Date,price,return,SMA1,SMA2,position,strategy,benchmark_returns,strategy_returns
2017-11-10,40.90629196166992,-0.0033149205741152595,37.33663949966431,34.82163007736206,1,-0.0033149205741152595,1.6408883347514485,1.6368372456299105
2017-11-13,40.74237060546875,-0.004015291158072673,37.429545879364014,34.8851722240448,1,-0.004015291158072673,1.6343129003058336,1.6302780448733214
2017-11-14,40.12643051147461,-0.015233365561520924,37.50670394897461,34.945957317352295,1,-0.015233365561520924,1.6096054808191753,1.6056316240275723
2017-11-15,39.59716033935547,-0.013277825103883418,37.586147499084475,34.995568141937255,1,-0.013277825103883418,1.5883746820908045,1.5844532407231817
2017-11-16,40.07023239135742,0.011876317178694888,37.69305295944214,35.04779783248901,1,0.011876317178694888,1.6073511860563634,1.6033828947555966
2017-11-17,39.84773635864258,-0.005568124692117232,37.80314664840698,35.09828121185303,1,-0.005568124692117232,1.5984261252135872,1.5944798684511394
2017-11-20,39.80792999267578,-0.0009994610830284093,37.920062732696536,35.14717115402222,1,-0.0009994610830284093,1.5968293585933087,1.592887043990573
2017-11-21,40.547977447509766,0.01841976283691403,38.04037036895752,35.19833232879639,1,0.01841976283691403,1.6265151398647435,1.6224995358473497
2017-11-22,40.97420501708984,0.01045682145674394,38.16497468948364,35.25103686332702,1,0.01045682145674394,1.6436125547936924,1.6395547400114598
2017-11-24,40.97655487060547,5.734793721255925e-05,38.29517965316772,35.3026535987854,1,5.734793721255925e-05,1.6437068152860832,1.6396487677898703
2017-11-27,40.77044677734375,-0.005042595467617033,38.415331745147704,35.353586978912354,1,-0.005042595467617033,1.6354391295655608,1.631401493654325
2017-11-28,40.53158950805664,-0.005875817320615787,38.53132095336914,35.401971912384035,1,-0.005875817320615787,1.62585776474249,1.6218437836784383
2017-11-29,39.69083404541016,-0.02096137736541394,38.62238254547119,35.4441507434845,1,-0.02096137736541394,1.5921322480829048,1.5882015298898018
2017-11-30,40.24587631225586,0.01388726617871306,38.73315401077271,35.48853766441345,1,0.01388726617871306,1.6143968518219705,1.6104111659067546
2017-12-01,40.05851364135742,-0.004666320508371973,38.828098964691165,35.532172956466674,1,-0.004666320508371973,1.6068811077566516,1.602913977003526
2017-12-04,39.765777587890625,-0.007334543439893664,38.9162504196167,35.573916358947756,1,-0.007334543439893664,1.5951384845009202,1.5912003443940939
2017-12-05,39.72829818725586,-0.0009429483403983147,39.000314998626706,35.614338073730465,1,-0.0009429483403983147,1.5936350602513527,1.5897006318569529
2017-12-06,39.58076095581055,-0.0037205687025258323,39.08034076690674,35.653547534942625,1,-0.0037205687025258323,1.5877168479077117,1.5837970306267781
2017-12-07,39.65335464477539,0.0018323851721323665,39.158389282226565,35.69379130363464,1,0.0018323851721323665,1.590628823833337,1.5867018173526604
2017-12-08,39.66507339477539,0.0002954861909120569,39.2399395942688,35.733943195343016,1,0.0002954861909120569,1.5910989021330493,1.5871707351047315
2017-12-11,40.43791198730469,0.019296723339410998,39.335034942626955,35.777646703720094,1,0.019296723339410998,1.6221000457301107,1.6180953418693214
2017-12-12,40.210750579833984,-0.005633373226159636,39.407591819763184,35.820144996643066,1,-0.005633373226159636,1.6129878410850729,1.609005633790521
2017-12-13,40.34423828125,0.003314203762881614,39.48004379272461,35.86006990432739,1,0.003314203762881614,1.618342479738011,1.614347052702702
2017-12-14,40.332523345947266,-0.000290416599496316,39.55634508132935,35.90089693069458,1,-0.000290416599496316,1.6178725544585788,1.6138782875931286
2017-12-15,40.74237060546875,0.010110423357427319,39.66494455337524,35.94282417297363,1,0.010110423357427319,1.6343129003058343,1.630278044873322
2017-12-18,41.31612777709961,0.013984329065456647,39.78631277084351,35.98812940597534,1,0.013984329065456647,1.6573282215378649,1.6532365449826125
2017-12-19,40.87584686279297,-0.010713579459389968,39.89714078903198,36.03102487564087,1,-0.010713579459389968,1.6396670798979327,1.6356190058580107
2017-12-20,40.83134841918945,-0.0010892173657249264,40.0014307975769,36.07429971694946,1,-0.0010892173657249264,1.6378820983334337,1.6338384311256189
2017-12-21,40.98591613769531,0.0037783688620714076,40.113609886169435,36.11871782302856,1,0.0037783688620714076,1.644082327052846,1.6400233524785368
2017-12-22,40.98591613769531,0.0,40.21995553970337,36.16260345458984,1,0.0,1.644082327052846,1.6400233524785368
2017-12-26,39.94610977172851,-0.02569720881271202,40.26740322113037,36.20122062683105,1,-0.02569720881271202,1.6023722121904678,1.5984162131745794
2017-12-27,39.95313262939453,0.00017579284791850532,40.293616104125974,36.24011594772339,1,0.00017579284791850532,1.6026539225256797,1.5986972280123282
2017-12-28,40.06553649902344,0.002809442965912466,40.30910501480103,36.27787189483642,1,0.002809442965912466,1.6071628180918633,1.6031949918412745
2017-12-29,39.632286071777344,-0.010872434933208358,40.326305294036864,36.313195419311526,1,-0.010872434933208358,1.5897836928277027,1.585858772839416
2018-01-02,40.341896057128906,0.01774644241063769,40.35412855148316,36.35287712097168,1,0.01774644241063769,1.618248525286181,1.614253330209287
2018-01-03,40.33487319946289,-0.00017409863455041547,40.35616569519043,36.39082229614258,1,-0.00017409863455041547,1.6179668149509692,1.6139723153715386
2018-01-04,40.522216796875,0.004633951893747325,40.35267715454101,36.43157928466797,1,0.004633951893747325,1.625481793914889,1.6214687410622803
2018-01-05,40.98356628417969,0.011320777423804223,40.35745573043823,36.472814331054686,1,0.011320777423804223,1.6439880665604558,1.639929324700127
2018-01-08,40.83134841918945,-0.0037210340236208503,40.3500862121582,36.51386693954468,1,-0.0037210340236208503,1.6378820983334337,1.6338384311256189
2018-01-09,40.826656341552734,-0.00011492021279797624,40.344699668884275,36.55522010803222,1,-0.00011492021279797624,1.637693883389213,1.6336506808537936
2018-01-10,40.81730270385742,-0.00022913239008982435,40.342474937438965,36.59624876022339,1,-0.00022913239008982435,1.6373186776630106,1.6332764014501224
2018-01-11,41.04915618896485,0.005664202608151037,40.35014457702637,36.63505693435669,1,0.005664202608151037,1.6466190972522692,1.6425538598007485
2018-01-12,41.4730339050293,0.010273150615504734,40.383809661865236,36.675614223480224,1,0.010273150615504734,1.6636222516888282,1.6595150361864486
2018-01-16,41.26226043701172,-0.005095139279424831,40.42543716430664,36.71533760070801,1,-0.005095139279424831,1.655167422166044,1.6510810802765599
2018-01-17,41.94375991821289,0.016381380054799374,40.47227535247803,36.75878086090088,1,0.016381380054799374,1.6825046481822765,1.678350815082951
2018-01-18,41.98123550415039,0.0008930733505486641,40.52561283111572,36.80236526489258,1,0.0008930733505486641,1.6840079194115642,1.6798503749775946
2018-01-19,41.79388427734375,-0.004472725067526252,40.57526168823242,36.843774471282956,1,-0.004472725067526252,1.676492634407085,1.672353644001858
2018-01-22,41.451961517333984,-0.008214816717417254,40.59786128997803,36.8843420791626,1,-0.008214816717417254,1.6627769676629134,1.6586718390307063
2018-01-23,41.46133041381836,0.00022599263172499708,40.61003942489624,36.92537319183349,1,0.00022599263172499708,1.6631527854702353,1.6590467290043671
2018-01-24,40.800899505615234,-0.01605706771298746,40.605648040771484,36.96347263336182,1,-0.01605706771298746,1.6366606904596375,1.632620038711221
2018-01-25,40.07257461547851,-0.018011952345115358,40.588201236724856,36.998127155303955,1,-0.018011952345115358,1.6074451405081942,1.6034766172490122
2018-01-26,40.16624450683594,0.0023347784758813465,40.579067611694335,37.03503252029419,1,0.0023347784758813465,1.6112025534800143,1.6072247537731346
2018-01-29,39.33485794067383,-0.020915857754181776,40.57016820907593,37.06758417129517,1,-0.020915857754181776,1.5778528546277508,1.5739573899581587
2018-01-30,39.10301971435547,-0.005911401694560223,40.54159679412842,37.09984466552734,1,-0.005911401694560223,1.5685530471196119,1.5646805421775227
2018-01-31,39.210731506347656,0.0027507776918486767,40.52040224075317,37.13174085617065,1,0.0027507776918486767,1.5728737277415752,1.568990555734644
2018-02-01,39.29270935058594,0.0020885167106485555,40.50857553482056,37.164776210784915,1,0.0020885167106485555,1.576162133555642,1.5722708430041772
2018-02-02,37.587791442871094,-0.04435968695539283,40.45506286621094,37.189888858795165,1,-0.04435968695539283,1.5077721677992852,1.5040497210627408
2018-02-05,36.6486930847168,-0.02530153365850847,40.381761169433595,37.20826894760132,1,-0.02530153365850847,1.4701017883250582,1.4664723436906437
2018-02-06,38.1802864074707,0.0409415514307556,40.34493446350098,37.23450370788574,1,0.0409415514307556,1.5315391246459595,1.527758001119353
2018-02-07,37.36296844482422,-0.02163925440922663,40.2873818397522,37.25506624221802,1,-0.02163925440922663,1.498753764585798,1.4950535828348581
2018-02-08,36.33486557006836,-0.027902301040403105,40.184805679321286,37.26945814132691,1,-0.027902301040403105,1.457513115942013,1.4539147507129826
2018-02-09,36.779293060302734,0.012157233902433555,40.09901924133301,37.28705596923828,1,0.012157233902433555,1.4753405906261468,1.4716982122322786
2018-02-12,38.26072311401367,0.03948886560633553,40.0469313621521,37.31193365097046,1,0.03948886560633553,1.5347657102669654,1.5309766208199291
2018-02-13,38.64399719238281,0.009967587168019917,40.00471820831299,37.33888977050781,1,0.009967587168019917,1.5501401168447564,1.5463130704631023
2018-02-14,39.35649871826172,0.018269661896695027,39.970071411132814,37.36601705551148,1,0.018269661896695027,1.5787209386753642,1.5748233308460169
2018-02-15,40.67802429199219,0.03302689004219263,39.95411882400513,37.39867563247681,1,0.03302689004219263,1.6317317542252543,1.62770327122686
2018-02-16,40.54634475708008,-0.003242368067992966,39.9458812713623,37.43119665145874,1,-0.003242368067992966,1.6264496471849672,1.6224342048584557
2018-02-20,40.40996170043945,-0.003369303557169634,39.935346603393555,37.463649139404296,1,-0.003369303557169634,1.6209788661396198,1.6169769302907337
2018-02-21,40.2265510559082,-0.004549079680043166,39.91636247634888,37.492372093200686,1,-0.004549079680043166,1.61362165108423,1.6096378790148314
2018-02-22,40.56280517578125,0.008324266394434182,39.90578470230103,37.518088722229,1,0.008324266394434182,1.627109929692538,1.6230928572348184
2018-02-23,41.26824188232422,0.01724172444723636,39.93883800506592,37.54619827270508,1,0.01724172444723636,1.6554073579648558,1.6513204237125132
2018-02-26,42.08420181274414,0.019579173931697356,39.99211473464966,37.57923254013062,1,0.019579173931697356,1.6881382428053893,1.6839705012679271
2018-02-27,41.94781494140625,-0.003246072065502034,40.03917169570923,37.61005083084106,1,-0.003246072065502034,1.6826673087397623,1.6785130740577079
2018-02-28,41.88432693481445,-0.0015146462277712057,40.095472717285155,37.63805288314819,1,-0.0015146462277712057,1.6801205922221487,1.6759726449731644
2018-03-01,41.150657653808594,-0.017671789253736123,40.11569175720215,37.66285146713257,1,-0.017671789253736123,1.6506906608586303,1.6466153713720721
2018-03-02,41.43518829345703,0.006890569738087368,40.143199634552005,37.68934001922607,1,0.006890569738087368,1.662104137492395,1.6580006699695558
2018-03-05,41.57863998413086,0.0034560948805646,40.1696102142334,37.72261255264282,1,0.0034560948805646,1.6678584651163122,1.6637407910849948
2018-03-06,41.543365478515625,-0.000848740535949064,40.1836051940918,37.75304723739624,1,-0.000848740535949064,1.6664434865885003,1.662329305911362
2018-03-07,41.1577262878418,-0.009326164324776249,40.1917646408081,37.780949440002445,1,-0.009326164324776249,1.6509742074371998,1.646898217919789
2018-03-08,41.60685729980469,0.010853324000536888,40.2112696647644,37.81001636505127,1,0.010853324000536888,1.6689903561263932,1.6648698876384027
2018-03-09,42.32169342041016,0.017034808789068785,40.24887943267822,37.84287830352783,1,0.017034808789068785,1.6976648263682719,1.693473565229738
2018-03-12,42.73085403442383,0.0096214348107022,40.2909218788147,37.878320655822755,1,0.0096214348107022,1.714077628565153,1.7098458468603954
2018-03-13,42.31935119628906,-0.009676779688174132,40.31207981109619,37.91108951568604,1,-0.009676779688174132,1.6975708719164408,1.6933798427363222
2018-03-14,41.959590911865234,-0.008537422530315468,40.32951307296753,37.94236183166504,1,-0.008537422530315468,1.6831396823436713,1.6789842814472393
2018-03-15,42.00894546508789,0.0011755488671314075,40.3311427116394,37.97381113052368,1,0.0011755488671314075,1.685119458724425,1.6809591700788458
2018-03-16,41.86082458496094,-0.0035321674075753998,40.328132438659665,38.00557744979859,1,-0.0035321674075753998,1.6791778342779662,1.6750322145465655
2018-03-19,41.22121047973633,-0.015397474109463107,40.31381559371948,38.03365756988526,1,-0.015397474109463107,1.6535207709345325,1.6494384943618345
2018-03-20,41.20711517333984,-0.0003420015248933877,40.30769443511963,38.059029026031496,1,-0.0003420015248933877,1.652955361000471,1.6488744803338713
2018-03-21,40.2735710144043,-0.022915492103295115,40.27800045013428,38.081499309539794,1,-0.022915492103295115,1.615507779053712,1.6115193504380163
2018-03-22,39.70450973510742,-0.014230671139133025,40.25059070587158,38.1005198097229,1,-0.014230671139133025,1.592680825786182,1.5887487532430487
2018-03-23,38.78509521484375,-0.023428747704724,40.21840372085571,38.11387413024902,1,-0.023428747704724,1.5558000309560027,1.5519590111576334
2018-03-26,40.62629318237305,0.04637944344504428,40.22990493774414,38.13687608718872,1,0.04637944344504428,1.6296566462101507,1.6256332863193612
2018-03-27,39.58458709716797,-0.0259756445460124,40.23614816665649,38.16165428161621,1,-0.0259756445460124,1.5878703272484056,1.5839501310516895
2018-03-28,39.147220611572266,-0.01111040118079527,40.237253189086914,38.18838312149048,1,-0.01111040118079527,1.570326093102282,1.5664492107951158
2018-03-29,39.452903747558594,0.007778223753439107,40.243307495117186,38.21528060913086,1,0.007778223753439107,1.5825880671878385,1.5786809120407876
2018-04-02,39.194244384765625,-0.006577741254345056,40.24084587097168,38.242546787261965,1,-0.006577741254345056,1.5722123740920446,1.568330834860799
2018-04-03,39.596343994140625,0.010206881521036654,40.29105968475342,38.27283454895019,1,0.010206881521036654,1.5883419357509159,1.5844205752287344
2018-04-04,40.35350799560547,0.018941539491263343,40.38368005752564,38.30925577163696,1,0.018941539491263343,1.6187143190180564,1.61471797397143
2018-04-05,40.63335418701172,0.006910930925677998,40.44500675201416,38.342346076965335,1,0.006910930925677998,1.6299398867481603,1.625915827582083
2018-04-06,39.593997955322266,-0.025911721046785807,40.50078248977661,38.37178533554077,1,-0.025911721046785807,1.5882478282788053,1.5843267000928214
2018-04-09,39.98670959472656,0.009869598783235149,40.592078590393065,38.40218860626221,1,0.009869598783235149,1.6040008070289555,1.600040787274609
2018-04-10,40.73917007446289,0.018642900549755852,40.69107551574707,38.43663316726685,1,0.018642900549755852,1.634184516291036,1.630149977817987
2018-04-11,40.54869079589844,-0.004686545448749053,40.74827470779419,38.469369888305664,1,-0.004686545448749053,1.6265437546570762,1.622528079994367
2018-04-12,40.94844436645508,0.009810327095857609,40.805885887146,38.50463991165161,1,0.009810327095857609,1.6425792088438371,1.6385239452263898
2018-04-13,41.087188720703125,0.0033825419836431146,40.84915313720703,38.54303268432617,1,0.0033825419836431146,1.6481447094424142,1.6440757055000141
2018-04-16,41.34349060058594,0.006218624132492454,40.865789794921874,38.58026638031006,1,0.006218624132492454,1.6584258360052582,1.654331449616598
2018-04-17,41.912540435791016,0.013670089474268609,40.89994468688965,38.62284406661988,1,0.013670089474268609,1.6812523302119489,1.6771015888840735
2018-04-18,41.8184814453125,-0.0022466949030364924,40.93515768051147,38.66455623626709,1,-0.0022466949030364924,1.6774793091715838,1.6733378828252146
2018-04-19,40.63335418701172,-0.028749120620681416,40.94532775878906,38.70094715118408,1,-0.028749120620681416,1.6299398867481603,1.625915827582083
2018-04-20,38.968509674072266,-0.041835385318628224,40.90547037124634,38.728328170776365,1,-0.041835385318628224,1.563157399031672,1.5592982150760328
2018-04-23,38.85563278198242,-0.002900821459260688,40.84515514373779,38.75672540664673,1,-0.002900821459260688,1.5586295289507863,1.5547815235774065
2018-04-24,38.314796447753906,-0.01401690244828097,40.75092000961304,38.780733261108395,1,-0.01401690244828097,1.5369347727338976,1.5331403282208416
2018-04-25,38.48175430297851,0.004348062943703902,40.664268493652344,38.804553184509274,1,0.004348062943703902,1.543632011322276,1.5398210324053758
2018-04-26,38.61578369140625,0.003476882062243325,40.58255491256714,38.82849699020386,1,0.003476882062243325,1.5490083788549533,1.5451841265521904
2018-04-27,38.16901016235352,-0.011637162739902715,40.50801372528076,38.849962902069095,1,-0.011637162739902715,1.5310867966987096,1.5273067898969819
2018-04-30,38.860328674316406,0.01794996774692445,40.44364223480225,38.87252613067627,1,0.01794996774692445,1.5588178969152864,1.5549694264917289
2018-05-01,39.76331329345703,0.022970808825013043,40.3982590675354,38.898128261566164,1,0.022970808825013043,1.5950396334001338,1.5911017373407608
2018-05-02,41.51985168457031,0.04322695606015696,40.39767122268677,38.93190870285034,1,0.04322695606015696,1.6655002695834773,1.66138841755727
2018-05-03,41.5950927734375,0.001810531425156916,40.40860538482666,38.96546100616455,1,0.001810531425156916,1.6685184415833216,1.6643991381763614
2018-05-04,43.22702407836914,0.038483658908119625,40.44910955429077,39.00608053207397,1,0.038483658908119625,1.7339806703252283,1.7296997512146812
2018-05-07,43.539756774902344,0.0072086125057506546,40.47956113815307,39.04905397415161,1,0.0072086125057506546,1.7465254258879555,1.7422135357955835
2018-05-08,43.74904251098633,0.0047952575549437505,40.50501585006714,39.09315528869629,1,0.0047952575549437505,1.7549205775015961,1.7505879611314785
2018-05-09,44.05708694458008,0.0070164964402004495,40.54845924377442,39.13668155670166,1,0.0070164964402004495,1.7672772711403826,1.7629141480830528
2018-05-10,44.68727111816406,0.014202475068652052,40.61665124893189,39.18260332107544,1,0.014202475068652052,1.792556068352016,1.788130536014164
2018-05-11,44.5173225402832,-0.0038103146155907914,40.679360675811765,39.2268385887146,1,-0.0038103146155907914,1.7857388618642318,1.7813301601116527
2018-05-14,44.4134521484375,-0.0023359841279419593,40.74317636489868,39.273924865722655,1,-0.0023359841279419593,1.7815722726640817,1.7771738575494325
2018-05-15,44.00980758666992,-0.009129891089425097,40.81289129257202,39.32022480010986,1,-0.009129891089425097,1.7653807377918693,1.761022296970042
2018-05-16,44.4205436706543,0.00928954893587154,40.89322700500488,39.36947332382202,1,0.00928954893587154,1.7818567373643304,1.777457619952134
2018-05-17,44.13962936401367,-0.006344053747357064,40.989878463745114,39.41578319549561,1,-0.006344053747357064,1.7705883239558673,1.7662170264422032
2018-05-18,43.97911071777344,-0.0036432391938599515,41.096743488311766,39.453050479888915,1,-0.0036432391938599515,1.7641493835998823,1.7597939827933116
2018-05-21,44.29070663452149,0.007060107755702208,41.234383773803714,39.49370044708252,1,0.007060107755702208,1.7766485391192133,1.7722622799099832
2018-05-22,44.17975616455078,-0.002508193686943842,41.323220348358156,39.53284259796143,1,-0.002508193686943842,1.7721979442796536,1.767822672872553
2018-05-23,44.46302032470703,0.006391160917574507,41.44518117904663,39.57058855056763,1,0.006391160917574507,1.7835606181805068,1.7791572941608937
2018-05-24,44.4134521484375,-0.0011154398915624837,41.57683696746826,39.60661066055298,1,-0.0011154398915624837,1.7815722726640812,1.777173857549432
2018-05-25,44.51496505737305,0.002283026196065335,41.70338850021362,39.642001419067384,1,0.002283026196065335,1.7856442953312814,1.7812358270482473
2018-05-29,44.35443878173828,-0.003612637044645925,41.83239336013794,39.68255165100098,1,-0.003612637044645925,1.779205048934737,1.774812478114361
2018-05-30,44.260009765625,-0.002131233752595779,41.94898500442505,39.72010955810547,1,-0.002131233752595779,1.775417184927226,1.7710339657332526
2018-05-31,44.11130905151367,-0.003365364610291973,42.04293003082275,39.754158687591556,1,-0.003365364610291973,1.7694523013982293,1.7650838085413647
2018-06-01,44.90681457519531,0.01787336485321175,42.149766540527345,39.790143508911136,1,0.01787336485321175,1.8013626914981844,1.796915417025618
2018-06-04,45.282127380371094,0.008322860065291558,42.291969776153564,39.828763275146486,1,0.008322860065291558,1.8164177447519199,1.811933301776678
2018-06-05,45.63148880004883,0.007685606492035553,42.43308925628662,39.872735271453855,1,0.007685606492035553,1.830431801041807,1.8259127596177966
2018-06-06,45.789649963378906,0.0034600601843663755,42.55935125350952,39.91791797637939,1,0.0034600601843663755,1.836776174864842,1.8322414702032834
2018-06-07,45.666900634765625,-0.0026843217138011618,42.6873064994812,39.96282539367676,1,-0.0026843217138011618,1.8318522882996937,1.8273297399213368
2018-06-08,45.25144577026367,-0.009139140176338316,42.79488153457642,40.00265691757202,1,-0.009139140176338316,1.8151870026410526,1.8107055981699376
2018-06-11,45.140499114990234,-0.0024547919867863787,42.89621429443359,40.04170032501221,1,-0.0024547919867863787,1.8107365608217731,1.8062661437750054
2018-06-12,45.38835525512695,0.0054757515969431495,42.99733591079712,40.08281145095825,1,0.0054757515969431495,1.82067890048502,1.8161839374023034
2018-06-13,45.015384674072266,-0.00825126698158065,43.07490701675415,40.12136932373047,1,-0.00825126698158065,1.8057178016831152,1.8012597751446588
2018-06-14,45.03899765014648,0.0005244159363695457,43.155419921875,40.15816673278809,1,0.0005244159363695457,1.8066649972154125,1.802204632203682
2018-06-15,44.576324462890625,-0.010325852484036828,43.253994178771975,40.19097066879272,1,-0.010325852484036828,1.7881056265327366,1.7836910816192313
2018-06-18,44.552734375,-0.0005293467416586187,43.39359979629516,40.2231432723999,1,-0.0005293467416586187,1.7871593491221183,1.7827471404151927
2018-06-19,43.832759857177734,-0.01629204994091724,43.51802797317505,40.250957584381105,1,-0.01629204994091724,1.7582787605632761,1.7539378533798342
2018-06-20,44.023963928222656,0.0043526406330140505,43.66075716018677,40.27966962814331,1,0.0043526406330140505,1.7659485960504084,1.761588753277964
2018-06-21,43.778465270996094,-0.005592084392712908,43.79317493438721,40.3094527053833,1,-0.005592084392712908,1.7561008229201116,1.7517652927140708
2018-06-22,43.651004791259766,-0.0029157347046959315,43.919055461883545,40.33879680633545,1,-0.0029157347046959315,1.7509879563093433,1.7466650489478117
2018-06-25,43.001853942871094,-0.014983071578888486,44.039876556396486,40.365653629302976,1,-0.014983071578888486,1.7249483422662744,1.7206897225195334
2018-06-26,43.53533554077149,0.012329689915860921,44.15675172805786,40.398246364593504,1,0.012329689915860921,1.7463480753836047,1.742036623141075
2018-06-27,43.47159576416016,-0.0014651657530710966,44.24945878982544,40.427171840667725,1,-0.0014651657530710966,1.743791259527521,1.739486119651702
2018-06-28,43.78790664672851,0.007249921425295471,44.3061601638794,40.45842561721802,1,0.007249921425295471,1.7564795481127506,1.7521430828951825
2018-06-29,43.69585418701172,-0.0021044475640331728,44.35867919921875,40.490630855560305,1,-0.0021044475640331728,1.752787015739589,1.7484596667899663
2018-07-02,44.18448257446289,0.011120426728472806,44.382615661621095,40.52687772750855,1,0.011120426728472806,1.7723875364063932,1.7680117969268556
2018-07-03,43.41495513916016,-0.01756968425785237,44.37949562072754,40.557410125732424,1,-0.01756968425785237,1.7415192144122456,1.7372196838500256
2018-07-05,43.76429748535156,0.008014388872119513,44.37987699508667,40.59110103607178,1,0.008014388872119513,1.755532505600733,1.7511983784786567
2018-07-06,44.37096405029297,0.013766933598552902,44.38772392272949,40.627755317687985,1,0.013766933598552902,1.7798679327870655,1.77547372541318
2018-07-09,44.987060546875,0.013789612339035832,44.39521865844726,40.67059352874756,1,0.013789612339035832,1.804581626105198,1.8001264046013232
2018-07-10,44.93277359008789,-0.0012074524803954033,44.405604934692384,40.71628732681275,1,-0.0012074524803954033,1.8024039945025927,1.7979541492205544
2018-07-11,44.3497200012207,-0.013061057191441574,44.40401163101196,40.760815982818606,1,-0.013061057191441574,1.7790157628485574,1.774623659345054
2018-07-12,45.093284606933594,0.016626940006751443,44.431098556518556,40.8106259727478,1,0.016626940006751443,1.8088426288180177,1.804376887584451
2018-07-13,45.16411209106445,0.0015694558287854105,44.449687767028806,40.85776817321777,1,0.0015694558287854105,1.8116837563540709,1.8072110008340287
2018-07-16,45.06495666503906,-0.002197860784939841,44.472820949554446,40.903142795562744,1,-0.002197860784939841,1.8077063002198206,1.803243364398618
2018-07-17,45.19243240356445,0.002824717723433193,44.50315399169922,40.95026317596435,1,0.002824717723433193,1.8128197789117082,1.8083442187348668
2018-07-18,44.944576263427734,-0.00549955603153534,44.519500732421875,40.995164241790775,1,-0.00549955603153534,1.8028774392484617,1.7984264251075688
2018-07-19,45.29393005371094,0.00774293702195065,44.54735507965088,41.04217378616333,1,0.00774293702195065,1.8168911894977888,1.8124055776636925
2018-07-20,45.1900634765625,-0.0022958010299246843,44.565531158447264,41.0878822517395,1,-0.0022958010299246843,1.812724753317919,1.8082494277439696
2018-07-23,45.23019790649414,0.0008877309566123673,44.58594980239868,41.134958152771,1,0.0008877309566123673,1.814334679682265,1.8098553794593144
2018-07-24,45.55832290649414,0.007228368206739142,44.61203374862671,41.18144618988037,1,0.007228368206739142,1.8274968720742037,1.8229850765173017
2018-07-25,45.98792266845703,0.009385484085866572,44.65287084579468,41.23018720626831,1,0.009385484085866572,1.8447295569305442,1.8401752166491305
2018-07-26,45.84394073486328,-0.003135775453964608,44.692469120025635,41.27757833480835,1,-0.003135775453964608,1.838953959487727,1.83441387822655
2018-07-27,45.08147430419922,-0.01677164306535977,44.71672325134277,41.3210870552063,1,-0.01677164306535977,1.8083688780315894,1.803904306412442
2018-07-30,44.82890319824219,-0.0056183007422797564,44.714775466918944,41.3625745010376,1,-0.0056183007422797564,1.7982374053024428,1.7937978466583342
2018-07-31,44.91859817504883,0.0019988301690301207,44.70568723678589,41.40515218734741,1,0.0019988301690301207,1.801835371142655,1.797386929700146
2018-08-01,47.56475830078125,0.05724019295613015,44.7540189743042,41.459805488586426,1,0.05724019295613015,1.9079817137705166,1.9032712140972288
2018-08-02,48.95512008666992,0.028811846609678927,44.833155727386476,41.51803871154785,1,0.028811846609678927,1.963753780270376,1.9589055883439968
2018-08-03,49.09674835205078,0.0028888457942051393,44.9189019203186,41.57629165649414,1,0.0028888457942051393,1.9694349642005227,1.9645727463456697
2018-08-06,49.35171127319336,0.005179633935114683,45.021408557891846,41.636647853851315,1,0.005179633935114683,1.9796623806451379,1.9747749129456593
2018-08-07,48.889034271240234,-0.009419318231887916,45.1151219367981,41.69910106658936,1,-0.009419318231887916,1.9611028569421818,1.956261209718711
2018-08-08,48.92207717895508,0.0006756473468491588,45.2034649848938,41.76140445709228,1,0.0006756473468491588,1.9624283186062785,1.9575833990313536
2018-08-09,49.30684280395508,0.007834100037353709,45.31075143814087,41.82572504043579,1,0.007834100037353709,1.9778625561134924,1.9729795318910175
2018-08-10,49.159969329833984,-0.002983209872724669,45.413775730133054,41.888226146697995,1,-0.002983209872724669,1.9719709692985459,1.9671024904553933
2018-08-13,49.477386474609375,0.006436065482125496,45.53630228042603,41.95311931610107,1,0.006436065482125496,1.9847036337649342,1.979803720023126
2018-08-14,49.685848236083984,0.004204422519438272,45.66463012695313,42.017888107299804,1,0.004204422519438272,1.9930657329981265,1.9881451745795786
2018-08-15,49.80192947387695,0.002333578920798734,45.813859367370604,42.07665674209595,1,0.002333578920798734,1.9977221401140897,1.992790085776037
2018-08-16,50.53152084350586,0.014543588948552314,45.97654829025269,42.13479125976563,1,0.014543588948552314,2.0269884927984445,2.0219841845473887
2018-08-17,51.54063415527344,0.01977319260256853,46.17060251235962,42.19526453018189,1,0.01977319260256853,2.067467406489115,2.062363162317113
2018-08-20,51.0384407043457,-0.009791421180128223,46.355288410186766,42.255735359191895,1,-0.009791421180128223,2.0473227457071497,2.0422682354594017
2018-08-21,50.93895721435547,-0.0019510896253425727,46.553715991973874,42.314285316467284,1,-0.0019510896253425727,2.0433321298288316,2.038287471769213
2018-08-22,50.94132232666016,4.6429246479789194e-05,46.73886566162109,42.36772499084473,1,4.6429246479789194e-05,2.0434270024023413,2.038382110117613
2018-08-23,51.04554748535156,0.002043894379088822,46.92821445465088,42.41964393615723,1,0.002043894379088822,2.0476078224885175,2.0425526084320933
2018-08-24,51.20426940917969,0.0031045933603694948,47.11362352371216,42.47170316696167,1,0.0031045933603694948,2.053974690292691,2.0489037574647004
2018-08-27,51.62591171264648,0.008200795951641169,47.31187496185303,42.52420207977295,1,0.008200795951641169,2.0708881748452557,2.065775485346913
