Date,price,return,sma,distance,position,strategy,benchmark_returns,strategy_returns
2017-06-06,48.46500396728515,-0.007254174388719847,46.47028160095215,1.9947223663330007,-1.0,0.007254174388719847,1.7836673296261587,1.0591034980123923
2017-06-07,48.68187713623047,0.004464858300369507,46.650000381469724,2.031876754760745,-1.0,-0.004464858300369507,1.7916489566653595,1.0543852918673775
2017-06-08,48.8044548034668,0.002514767545283025,46.834747950236,1.9697068532307966,-1.0,-0.002514767545283025,1.796160207310027,1.0517370891578943
2017-06-09,47.137962341308594,-0.03474292475814875,46.9597770690918,0.17818527221679403,-1.0,0.03474292475814875,1.734827948638877,1.0889196877302105
2017-06-12,46.79404067993164,-0.007322811974038321,47.0208854675293,-0.22684478759765625,0.0,0.007322811974038321,1.72217053027236,1.0969229091376507
2017-06-13,47.315128326416016,0.011074223211671699,47.0884287516276,0.2266995747884124,0.0,0.0,1.741348224171516,1.0969229091376507
2017-06-14,47.18410873413086,-0.002772925587817717,47.1452028910319,0.03890584309895928,0.0,-0.0,1.7365262836542361,1.0969229091376507
2017-06-15,46.7647590637207,-0.008927248731547781,47.17046356201172,-0.4057044982910156,0.0,-0.0,1.7210928730368553,1.0969229091376507
2017-06-16,46.639190673828125,-0.002688718536893965,47.18389574686686,-0.5447050730387346,0.0,-0.0,1.7164715542222249,1.0969229091376507
2017-06-19,47.512149810791016,0.018544274551188532,47.23392054239909,0.2782292683919252,0.0,0.0,1.7485992456539725,1.0969229091376507
2017-06-20,47.17765808105469,-0.007065029035718038,47.260934575398764,-0.08327649434407647,0.0,-0.0,1.7362888789662165,1.0969229091376507
2017-06-21,47.615379333496094,0.009235369507177939,47.30606282552083,0.3093165079752609,0.0,0.0,1.7523984226276552,1.0969229091376507
2017-06-22,47.498260498046875,-0.0024627150185844503,47.35289510091146,0.1453653971354143,0.0,-0.0,1.748088074471785,1.0969229091376507
2017-06-23,47.92009353637695,0.008841816456744735,47.41077766418457,0.5093158721923814,0.0,0.0,1.7636128809802956,1.0969229091376507
2017-06-26,47.25904846191406,-0.013890768287955406,47.44394556681315,-0.18489710489908617,0.0,-0.0,1.7392843055916367,1.0969229091376507
2017-06-27,46.021339416503906,-0.026538948165695932,47.42781689961751,-1.4064774831136049,0.0,-0.0,1.693732649609702,1.0969229091376507
2017-06-28,46.674434661865234,0.014091387849357779,47.42366485595703,-0.749230194091794,0.0,0.0,1.717768645832286,1.0969229091376507
2017-06-29,45.54788589477539,-0.024432367347830924,47.420637639363605,-1.8727517445882143,0.0,-0.0,1.6763080440247393,1.0969229091376507
2017-06-30,45.09825897216797,-0.00992056773873834,47.38505452473958,-2.2867955525716113,0.0,-0.0,1.6597603335795577,1.0969229091376507
2017-07-03,44.60049057006836,-0.011098783747745622,47.326642481486004,-2.726151911417645,1.0,-0.0,1.6414408625413501,1.0969229091376507
2017-07-05,45.24614715576172,0.014372662497395732,47.27676658630371,-2.0306194305419893,1.0,0.014372662497395732,1.665203092269766,1.1128024542105905
2017-07-06,44.997013092041016,-0.005521408956877541,47.20707257588705,-2.210059483846031,1.0,-0.005521408956877541,1.6560341610043194,1.1066751480207075
2017-07-07,45.58758544921875,0.013039318698302337,47.146907297770184,-1.5593218485514342,1.0,0.013039318698302337,1.6777691147451526,1.121199928798039
2017-07-10,46.09428787231445,0.01105360446715609,47.07951278686524,-0.9852249145507841,1.0,0.01105360446715609,1.6964173863625094,1.13366197773304
2017-07-11,46.15830993652344,0.0013879733689386243,47.0110595703125,-0.8527496337890597,1.0,0.0013879733689386243,1.6987736033223158,1.1352365628558378
2017-07-12,46.84019470214844,0.014664687101088559,46.95804074605306,-0.1178460439046205,1.0,0.014664687101088559,1.723869146073867,1.1520071187677943
2017-07-13,47.00545501708984,0.0035219636981149156,46.92876052856445,0.07669448852538352,0.0,0.0035219636981149156,1.729951254822763,1.1560715992951045
2017-07-14,47.44366455078125,0.00927933854902775,46.91062990824381,0.5330346425374373,0.0,0.0,1.7460787687976653,1.1560715992951045
2017-07-17,47.316123962402344,-0.002691873154114048,46.873938751220706,0.4421852111816378,0.0,-0.0,1.7413848667638119,1.1560715992951045
2017-07-18,47.9106559753418,0.0124868180629792,46.843698755900064,1.0669572194417327,0.0,0.0,1.763265548515387,1.1560715992951045
2017-07-19,48.1831169128418,0.005670745552927891,46.834302520751955,1.3488143920898423,0.0,0.0,1.7732929834279292,1.1560715992951045
2017-07-20,48.047142028808594,-0.0028260336410860076,46.81314468383789,1.2339973449707031,0.0,-0.0,1.7682886723076114,1.1560715992951045
2017-07-21,48.28385925292969,0.004914673312720381,46.79579149881999,1.4880677541097,0.0,0.0,1.777000624117408,1.1560715992951045
2017-07-24,48.652095794677734,0.007597558880443939,46.84626261393229,1.805833180745445,0.0,0.0,1.7905529079371694,1.1560715992951045
2017-07-25,47.181129455566406,-0.030700873751320322,46.859165573120116,0.3219638824462905,0.0,-0.0,1.7364166366634948,1.1560715992951045
2017-07-26,47.03721237182617,-0.0030549719487449004,46.84990170796712,0.18731066385905137,0.0,-0.0,1.7311200271632499,1.1560715992951045
2017-07-27,46.356815338134766,-0.01457071909247433,46.82232526143392,-0.46550992329915175,0.0,-0.0,1.7060792377105325,1.1560715992951045
2017-07-28,46.72604751586914,0.007933449896631818,46.821034876505536,-0.09498736063639512,0.0,0.0,1.71966816412259,1.1560715992951045
2017-07-31,46.17866134643555,-0.011783956063506774,46.80568389892578,-0.6270225524902315,0.0,-0.0,1.6995226003717447,1.1560715992951045
2017-08-01,46.19503402709961,0.00035448794744674547,46.7617800394694,-0.5667460123697907,0.0,0.0,1.7001251674450626,1.1560715992951045
2017-08-02,46.17319107055664,-0.00047295391736794774,46.728297805786134,-0.5551067352294936,0.0,-0.0,1.699321276703726,1.1560715992951045
2017-08-03,45.83869934082031,-0.0072706516895118065,46.669075139363606,-0.8303757985432938,0.0,-0.0,1.6870109100159703,1.1560715992951045
2017-08-04,46.05259704589844,0.004655459217818461,46.620886357625324,-0.5682893117268861,0.0,0.0,1.6948830304575035,1.1560715992951045
2017-08-07,46.12207794189453,0.0015075921703043842,46.560952504475914,-0.4388745625813826,0.0,0.0,1.697440149906107,1.1560715992951045
2017-08-08,45.99453353881836,-0.0027691961858258016,46.51880200703939,-0.524268468221031,0.0,-0.0,1.6927461074791794,1.1560715992951045
2017-08-09,45.80147933959961,-0.004206162725116683,46.51147333780924,-0.709993998209633,0.0,-0.0,1.6856410947936125,1.1560715992951045
2017-08-10,45.02430725097656,-0.0171138855211424,46.45646909077962,-1.432161839803058,0.0,-0.0,1.6570386734483058,1.1560715992951045
2017-08-11,45.379150390625,0.00785025199730231,46.45084457397461,-1.0716941833496065,0.0,0.0,1.6700980371854908,1.1560715992951045
2017-08-14,45.79006576538086,0.009014405840984827,46.47390480041504,-0.6838390350341825,0.0,0.0,1.685221038716407,1.1560715992951045
2017-08-15,45.76773452758789,-0.00048780635105539214,46.51281293233236,-0.7450784047444685,0.0,-0.0,1.6843991776616074,1.1560715992951045
2017-08-16,46.002967834472656,0.005126555992746386,46.53804028828939,-0.5350724538167313,0.0,0.0,1.6930565165656442,1.1560715992951045
2017-08-17,45.20991897583008,-0.017389403417323795,46.54513715108236,-1.3352181752522796,0.0,-0.0,1.663869779246631,1.1560715992951045
2017-08-18,45.19453811645508,-0.00034026772612998264,46.53203557332357,-1.3374974568684905,0.0,-0.0,1.663303714372536,1.1560715992951045
2017-08-21,44.99552536010742,-0.004413193021013771,46.49541015625,-1.499884796142581,0.0,-0.0,1.6559794077054866,1.1560715992951045
2017-08-22,45.89031600952149,0.019691066238200737,46.486477025349934,-0.5961610158284429,0.0,0.0,1.688910568699349,1.1560715992951045
2017-08-23,46.00495910644531,0.002495082717896591,46.458635838826496,-0.453676732381183,0.0,0.0,1.6931298017502368,1.1560715992951045
2017-08-24,45.72108459472656,-0.00618963615066871,46.415823491414386,-0.6947388966878236,0.0,-0.0,1.682682310760489,1.1560715992951045
2017-08-25,45.45358657836914,-0.005867831064126471,46.34948755900065,-0.8959009806315095,0.0,-0.0,1.6728375272371325,1.1560715992951045
2017-08-28,45.350364685058594,-0.0022735120297285062,46.28396224975586,-0.9335975646972656,0.0,-0.0,1.6690386310495977,1.1560715992951045
2017-08-29,45.721580505371094,0.00815218946724087,46.2109930674235,-0.4894125620524079,0.0,0.0,1.6827005618601003,1.1560715992951045
2017-08-30,46.13249969482422,0.008947276590348408,46.14263916015625,-0.01013946533203125,0.0,0.0,1.6978237037840906,1.1560715992951045
2017-08-31,46.61686325073242,0.010444663851618264,46.094963200887044,0.5219000498453781,0.0,0.0,1.7156498335604997,1.1560715992951045
2017-09-01,46.518104553222656,-0.002120765956193902,46.03610471089681,0.48199984232584825,0.0,-0.0,1.7120151972694657,1.1560715992951045
2017-09-05,46.0769157409668,-0.009529500605890154,45.950265375773114,0.126650365193683,0.0,-0.0,1.6957780363038224,1.1560715992951045
2017-09-06,46.0451545715332,-0.0006895453084004447,45.91239954630534,0.13275502522786553,0.0,-0.0,1.6946091235702618,1.1560715992951045
2017-09-07,46.44912338256836,0.008735056666783389,45.89279657999675,0.5563268025716113,0.0,0.0,1.7094764693135471,1.1560715992951045
2017-09-08,45.98014450073242,-0.010147930784458957,45.88024088541667,0.09990361531575331,0.0,-0.0,1.692216544804307,1.1560715992951045
2017-09-11,46.10818099975586,0.002780734275075688,45.85964533487956,0.2485356648763002,0.0,0.0,1.6969286979377716,1.1560715992951045
2017-09-12,46.256568908691406,0.0032130880394278267,45.86224225362142,0.3943266550699889,0.0,0.0,1.7023898481206654,1.1560715992951045
2017-09-13,46.40644836425781,0.003234938612674736,45.86928939819336,0.5371589660644531,0.0,0.0,1.7079058919954664,1.1560715992951045
2017-09-14,45.91115951538086,-0.010730208731186533,45.860555013020836,0.05060450236002367,0.0,-0.0,1.689677676455315,1.1560715992951045
2017-09-15,45.67195129394531,-0.005223861982750343,45.85499674479167,-0.18304545084635748,0.0,-0.0,1.6808740479682405,1.1560715992951045
2017-09-18,45.40941619873047,-0.005764863429808487,45.8335573832194,-0.42414118448893134,0.0,-0.0,1.67121191583407,1.1560715992951045
2017-09-19,45.74738693237305,0.007415185057867399,45.82106768290202,-0.07368075052897183,0.0,0.0,1.683650321005252,1.1560715992951045
2017-09-20,46.23225021362305,0.01054293727340311,45.82899157206217,0.40325864156087476,0.0,0.0,1.7014948422743468,1.1560715992951045
2017-09-21,46.275428771972656,0.0009335130220266598,45.84478988647461,0.4306388854980483,0.0,0.0,1.7030839514781868,1.1560715992951045
2017-09-22,46.08088302612305,-0.004212945056157642,45.88000907897949,0.2008739471435561,0.0,-0.0,1.695924045100712,1.1560715992951045
2017-09-25,45.70570373535156,-0.008175080771681135,45.89089419047038,-0.18519045511881416,0.0,-0.0,1.6821162458863936,1.1560715992951045
2017-09-26,45.89875030517578,0.0042147919034499015,45.894517008463545,0.0042332967122362675,0.0,0.0,1.6892209777858131,1.1560715992951045
2017-09-27,46.87294387817383,0.02100272916713884,45.931357320149736,0.9415865580240919,0.0,0.0,1.7250744206135766,1.1560715992951045
2017-09-28,47.12158203125,0.005290493900677039,45.96864446004232,1.15293757120768,0.0,0.0,1.7342251007794116,1.1560715992951045
2017-09-29,47.598506927490234,0.010070280378974656,46.04826405843099,1.5502428690592467,0.0,0.0,1.7517774640616526,1.1560715992951045
2017-10-02,47.30867767333984,-0.006107654680475191,46.11873537699382,1.1899422963460182,0.0,-0.0,1.741110819483496,1.1560715992951045
2017-10-03,47.53299331665039,0.004730327064943053,46.203317642211914,1.3296756744384766,0.0,0.0,1.7493663534099388,1.1560715992951045
2017-10-04,47.229766845703125,-0.006399718736539603,46.24796600341797,0.9818008422851534,0.0,-0.0,1.738206648356132,1.1560715992951045
2017-10-05,48.136962890625,0.019025993938813806,46.31903279622396,1.8179300944010421,0.0,0.0,1.7715943676264223,1.1560715992951045
2017-10-06,48.58013916015625,0.009164446863827256,46.41433461507162,2.165804545084633,0.0,0.0,1.787904673383584,1.1560715992951045
2017-10-09,48.48634338378906,-0.0019326095497176207,46.51542650858561,1.97091687520345,0.0,-0.0,1.784452688481736,1.1560715992951045
2017-10-10,48.26798629760742,-0.004513647246929328,46.61268056233724,1.6553057352701828,0.0,-0.0,1.7764164485367757,1.1560715992951045
2017-10-11,49.09428787231445,0.016974160090298812,46.72510414123535,2.3691837310791044,0.0,0.0,1.8068269922812568,1.1560715992951045
2017-10-12,49.0238151550293,-0.0014364878086537908,46.82148132324219,2.202333831787108,0.0,-0.0,1.804233370633431,1.1560715992951045
2017-10-13,49.115623474121094,0.0018709776040274032,46.90477333068848,2.2108501434326158,0.0,0.0,1.8076122107437602,1.1560715992951045
2017-10-16,49.23076248168945,0.002341500586008828,46.99519526163737,2.235567220052083,0.0,0.0,1.8118496948942595,1.1560715992951045
2017-10-17,49.23969268798828,0.00018137839025765946,47.100621159871416,2.1390715281168653,0.0,0.0,1.8121783550803352,1.1560715992951045
2017-10-18,49.270957946777344,0.0006347589755500715,47.20814793904622,2.062810007731123,0.0,0.0,1.8133290167142846,1.1560715992951045
2017-10-19,48.856075286865234,-0.008456082252373206,47.28837966918945,1.5676956176757812,0.0,-0.0,1.798060006386479,1.1560715992951045
2017-10-20,49.04217147827149,0.0038018334690824826,47.39044723510742,1.6517242431640682,0.0,0.0,1.8049089421051936,1.1560715992951045
2017-10-23,48.06202697753906,-0.020188164986307183,47.455575434366864,0.6064515431721986,0.0,-0.0,1.7688364860820953,1.1560715992951045
2017-10-24,48.16574478149414,0.00215567381896598,47.51921463012695,0.6465301513671875,0.0,0.0,1.7726536333692415,1.1560715992951045
2017-10-25,48.30420684814453,0.0028705759542953604,47.58247324625651,0.7217336018880189,0.0,0.0,1.777749480773763,1.1560715992951045
2017-10-26,48.2659912109375,-0.0007914582339062151,47.660967636108396,0.6050235748291044,0.0,-0.0,1.776343022959109,1.1560715992951045
2017-10-27,50.584110260009766,0.046910303557705424,47.82470626831055,2.759403991699216,-1.0,0.0,1.8616572265193787,1.1560715992951045
2017-10-30,50.47691345214844,-0.002121428106042741,47.99362284342448,2.483290608723955,-1.0,0.002121428106042741,1.8577120407488064,1.1585267253443836
2017-10-31,50.45359420776367,-0.0004620851582015404,48.15049641927083,2.303097788492842,-1.0,0.0004620851582015404,1.8568538178878582,1.1590621870544717
2017-11-01,50.89329528808594,0.008677204429381528,48.305864588419595,2.587430699666342,-1.0,-0.008677204429381528,1.8730362255546678,1.1490482767167018
2017-11-02,50.89725875854492,7.787501498748141e-05,48.459925587972,2.43733317057292,-1.0,-7.787501498748141e-05,1.8731820939584833,1.1489587980490528
2017-11-03,51.23969268798828,0.006705412833484315,48.63188591003418,2.607806777954103,-1.0,-0.006705412833484315,1.8857847590261665,1.1412803274075478
2017-11-06,50.913143157958984,-0.006393373999653302,48.805467224121095,2.107675933837889,-1.0,0.006393373999653302,1.8737666907183375,1.1486003342158164
2017-11-07,51.28187942504883,0.007216356686557851,48.9849048614502,2.2969745635986314,-1.0,-0.007216356686557851,1.8873373660307837,1.1403414598460522
2017-11-08,51.60545349121094,0.006289892521846241,49.14265518188476,2.4627983093261747,-1.0,-0.006289892521846241,1.8992459277409455,1.1331913449257662
2017-11-09,51.17914581298828,-0.008295213984302512,49.277907307942705,1.9012385050455762,-1.0,0.008295213984302512,1.8835564401567122,1.1426305054190373
2017-11-10,51.02083587646485,-0.003098044843578497,49.391984939575195,1.6288509368896555,-1.0,0.003098044843578497,1.877730127588521,1.1461759150477742
2017-11-13,50.90569686889648,-0.0022592558275428675,49.51188557942708,1.3938112894693973,-1.0,0.0022592558275428675,1.8734926434380212,1.1487683470440837
2017-11-14,50.9181022644043,0.0002436639700106584,49.62472254435222,1.29337972005208,-1.0,-0.0002436639700106584,1.8739492017144492,1.1484884676876628
2017-11-15,50.66550064086914,-0.00497328578541401,49.73924700419108,0.9262536366780623,-1.0,0.00497328578541401,1.8646526531447984,1.154214455744224
2017-11-16,51.240692138671875,0.011288766471494146,49.842704645792644,1.3979874928792313,-1.0,-0.011288766471494146,1.8858215420115365,1.1412580667128578
2017-11-17,50.57518005371094,-0.013073041537621118,49.909206008911134,0.6659740447998033,-1.0,0.013073041537621118,1.861328566333303,1.1562757302120277
2017-11-20,50.539939880371094,-0.0006970307663108632,49.97765922546387,0.5622806549072266,-1.0,0.0006970307663108632,1.860031615116316,1.1570819709249722
2017-11-21,51.339447021484375,0.015695492061207503,50.0800412495931,1.2594057718912737,-1.0,-0.015695492061207503,1.8894560379094967,1.1390627799854824
2017-11-22,51.41239547729492,0.00141989605816354,50.15731150309245,1.2550839742024706,-1.0,-0.00141989605816354,1.8921407746623047,1.1374465769258932
2017-11-24,51.64317321777344,0.004478712391037586,50.24462343851725,1.3985497792561858,-1.0,-0.004478712391037586,1.9006341344559887,1.1323636717792427
2017-11-27,52.31810760498047,0.012984523940966162,50.3513729095459,1.9667346954345675,-1.0,-0.012984523940966162,1.9254738810268355,1.1177555138030724
2017-11-28,51.98063659667969,-0.0064712607726701826,50.44303538004557,1.5376012166341155,-1.0,0.0064712607726701826,1.9130538673483384,1.1250122560242897
2017-11-29,50.702728271484375,-0.024891554882401717,50.49180323282878,0.21092503865559564,-1.0,0.024891554882401717,1.866022749153305,1.153366993075565
2017-11-30,50.69031524658203,-0.0002448496372859483,50.53911514282227,0.15120010375976278,-1.0,0.0002448496372859483,1.8655659100907291,1.1536494291412502
2017-12-01,50.13249969482422,-0.011065377291202792,50.58166262308757,-0.44916292826334825,0.0,0.011065377291202792,1.8450365116757528,1.1664858844700068
2017-12-04,49.56227493286133,-0.011439535974110458,50.598999404907225,-1.036724472045897,0.0,-0.0,1.8240504145912748,1.1664858844700068
2017-12-05,49.88336563110352,0.006457634788989603,50.65971069335937,-0.7763450622558494,0.0,0.0,1.8358675804103068,1.1664858844700068
2017-12-06,50.539939880371094,0.013076319317306965,50.7388505299886,-0.1989106496175097,0.0,0.0,1.8600316151163168,1.1664858844700068
2017-12-07,51.16277313232422,0.012248267916178118,50.8341360727946,0.3286370595296191,0.0,0.0,1.8829538730833955,1.1664858844700068
2017-12-08,51.466495513916016,0.005918843080191451,50.940819549560544,0.5256759643554716,0.0,0.0,1.8941318292368132,1.1664858844700068
2017-12-11,51.66748046875,0.003897555724932156,50.97693188985189,0.6905485788981096,0.0,0.0,1.9015287191230856,1.1664858844700068
2017-12-12,51.636722564697266,-0.0005954821596497853,51.01559219360352,0.6211303710937486,0.0,-0.0,1.9003967297679694,1.1664858844700068
2017-12-13,51.64317321777344,0.00012491594875630805,51.055244827270506,0.5879283905029311,0.0,0.0,1.9006341344559887,1.1664858844700068
2017-12-14,52.066986083984375,0.008173070570024348,51.094367853800456,0.9726182301839188,0.0,0.0,1.9162318049698703,1.1664858844700068
2017-12-15,52.81338882446289,0.01423365129380147,51.15823885599772,1.6551499684651674,0.0,0.0,1.943701815780839,1.1664858844700068
2017-12-18,53.45606231689453,0.01209531658615648,51.23211784362793,2.2239444732665987,0.0,0.0,1.9673542581254397,1.1664858844700068
2017-12-19,53.135475158691406,-0.0060152641092571695,51.30619557698568,1.8292795817057268,0.0,-0.0,1.9555556241921672,1.1664858844700068
2017-12-20,52.851104736328125,-0.0053661719254293055,51.358503087361655,1.4926016489664704,0.0,-0.0,1.945089882102808,1.1664858844700068
2017-12-21,52.78559875488281,-0.0012402126851135636,51.39784126281738,1.3877574920654325,0.0,-0.0,1.9426790522372424,1.1664858844700068
2017-12-22,52.61140441894531,-0.0033054923631591062,51.445583216349284,1.1658212025960282,0.0,-0.0,1.9362681429091966,1.1664858844700068
2017-12-26,52.44366455078125,-0.0031933730062687375,51.4930108388265,0.9506537119547502,0.0,-0.0,1.9300947786622442,1.1664858844700068
2017-12-27,52.07790756225586,-0.006998717567874572,51.53208452860515,0.5458230336507128,0.0,-0.0,1.9166337503405388,1.1664858844700068
2017-12-28,52.01686477661133,-0.0011728310897882175,51.56870994567871,0.44815483093261577,0.0,-0.0,1.9143871803714738,1.1664858844700068
2017-12-29,51.930511474609375,-0.0016614815107648746,51.61087697347005,0.31963450113932623,0.0,-0.0,1.9112091023568678,1.1664858844700068
2018-01-02,52.85359191894531,0.017619167297851308,51.66464029947917,1.1889516194661454,0.0,0.0,1.9451814183870122,1.1664858844700068
2018-01-03,53.7210807800293,0.016279815802723897,51.769503657023115,1.9515771230061816,0.0,0.0,1.977107786150741,1.1664858844700068
2018-01-04,53.91562271118164,0.003614791919070747,51.88202641805013,2.0335962931315095,0.0,0.0,1.9842675521351416,1.1664858844700068
2018-01-05,54.70123291015625,0.014465966528664031,51.994085947672524,2.7071469624837263,-1.0,0.0,2.013180522959987,1.1664858844700068
2018-01-08,54.93498611450195,0.004264166725593866,52.11150563557943,2.8234804789225265,-1.0,-0.004264166725593866,2.021783389351338,1.161522384292714
2018-01-09,54.9012336730957,-0.0006145958506939787,52.22010765075684,2.6811260223388658,-1.0,0.0006145958506939787,2.020541191433185,1.162236470545335
2018-01-10,54.720088958740234,-0.0033049205188526243,52.30017369588216,2.4199152628580762,-1.0,0.0033049205188526243,2.0138744859244344,1.1660839239664942
2018-01-11,54.86450958251953,0.002635784760150662,52.39630279541016,2.4682067871093736,-1.0,-0.002635784760150662,2.019189627310438,1.163014424777315
2018-01-12,55.695274353027344,0.015028618494180739,52.562720998128256,3.1325533548990876,-1.0,-0.015028618494180739,2.0497644309514205,1.1456666080564
2018-01-16,55.67045974731445,-0.00044564167468615616,52.728725814819335,2.9417339324951186,-1.0,0.00044564167468615616,2.0488511740054904,1.1461772786218378
2018-01-17,56.17765808105469,0.009069474216139104,52.93023109436035,3.247426986694336,-1.0,-0.009069474216139104,2.067517696722459,1.1358290507720912
2018-01-18,56.068973541259766,-0.0019365315856593435,53.147121047973634,2.9218524932861314,-1.0,0.0019365315856593435,2.063517757653053,1.1380307507475336
2018-01-19,56.45209503173828,0.006809799727093325,53.36607869466146,3.0860163370768205,-1.0,-0.006809799727093325,2.077617855247298,1.1303073166182662
2018-01-22,57.36028671264648,0.01595979179780881,53.59342358907064,3.7668631235758383,-1.0,-0.01595979179780881,2.111042217109884,1.112411037491125
2018-01-23,58.06302261352539,0.012176822656377774,53.823431905110674,4.239590708414717,-1.0,-0.012176822656377774,2.1369051484035495,1.098947543215564
2018-01-24,57.77864837646485,-0.004909715232419784,54.03383700052897,3.744811375935882,-1.0,0.004909715232419784,2.1264392659211167,1.1043563296436447
2018-01-25,58.08287048339844,0.0052514900388641195,54.24768333435058,3.8351871490478544,-1.0,-0.0052514900388641195,2.1376356135672197,1.0985720148084186
2018-01-26,58.35433197021485,0.004662804892820763,54.47160364786784,3.8827283223470133,-1.0,-0.004662804892820763,2.147626265494392,1.093461511741277
2018-01-29,58.3414306640625,-0.000221110105691627,54.694878896077476,3.6465517679850237,-1.0,0.000221110105691627,2.1471514561183525,1.0937033138631689
2018-01-30,57.75135803222656,-0.010165622170960413,54.88435796101888,2.867000071207684,-1.0,0.010165622170960413,2.125434893870205,1.1048781920798647
2018-01-31,58.061527252197266,0.005356398138210487,55.059295908610025,3.0022313435872405,-1.0,-0.005356398138210487,2.1368501143185683,1.098975846357688
2018-02-01,57.95035934448242,-0.0019164922664767327,55.209105809529625,2.741253534952797,-1.0,0.0019164922664767327,2.1327587793580327,1.1010840445958128
2018-02-02,55.18113327026367,-0.04896566442885787,55.2772944132487,-0.0961611429850251,0.0,0.04896566442885787,2.030842392839895,1.1563411671936212
2018-02-05,52.39701461791992,-0.051771489514322325,55.26215807596842,-2.8651434580485002,1.0,-0.0,1.9283779117611264,1.1563411671936212
2018-02-06,53.62778091430664,0.023217617681904876,55.29023081461589,-1.662449900309248,1.0,0.023217617681904876,1.9736740523485043,1.1835027477929034
2018-02-07,52.03870391845703,-0.03007948659825457,55.271140797932944,-3.2324368794759124,1.0,-0.03007948659825457,1.915190930719737,1.1484336668244461
2018-02-08,49.70322036743164,-0.04591802071837768,55.179792658487955,-5.476572291056314,1.0,-0.04591802071837768,1.829237657886927,1.0968922613637124
2018-02-09,51.50271987915039,0.035564892333719456,55.16061973571777,-3.657899856567383,1.0,0.035564892333719456,1.8954650018668753,1.1366051225051095
2018-02-12,52.20545196533203,0.01355231375251886,55.1669059753418,-2.961454010009767,1.0,0.01355231375251886,1.9213277927674666,1.1521136022665075
2018-02-13,52.2133903503418,0.00015204889939427957,55.17633527119954,-2.962944920857744,1.0,0.00015204889939427957,1.92161995075432,1.1522887931901653
2018-02-14,53.08683395385742,0.016589967250970603,55.18411000569662,-2.097276051839195,1.0,0.016589967250970603,1.9537654721064568,1.1715646775765562
2018-02-15,54.07046890258789,0.018359226130512354,55.19575627644857,-1.1252873738606795,1.0,0.018359226130512354,1.9899663877922027,1.1932723567831198
2018-02-16,54.33250045776367,0.004834407527042188,55.209652201334634,-0.8771517435709626,1.0,0.004834407527042188,1.9996099880406142,1.1990550884246645
2018-02-20,54.712646484375,0.0069722968379801065,55.2100326538086,-0.4973861694335966,1.0,0.0069722968379801065,2.0136005790371923,1.207444469066313
2018-02-21,55.15333938598633,0.008022414975281356,55.21731109619141,-0.06397171020508097,1.0,0.008022414975281356,2.0298194889032244,1.2171700488143034
2018-02-22,54.91959381103515,-0.004247109975531114,55.217923100789385,-0.29832928975423556,1.0,-0.004247109975531114,2.0212169032980207,1.2120115558555662
2018-02-23,55.92008972167969,0.018053517528533868,55.2579231262207,0.6621665954589844,0.0,0.018053517528533868,2.058038356370548,1.2340913368797979
2018-02-26,56.76177978515625,0.014939505738659988,55.32116546630859,1.4406143188476577,0.0,0.0,2.089015245775272,1.2340913368797979
2018-02-27,55.498252868652344,-0.02251166771508585,55.314598083496094,0.18365478515625,0.0,-0.0,2.042513409468963,1.2340913368797979
2018-02-28,54.82529830932617,-0.01219980500505673,55.28642603556315,-0.46112772623698106,0.0,-0.0,2.0177465269034878,1.2340913368797979
2018-03-01,53.07790756225586,-0.03239094717559248,55.18310101826986,-2.1051934560139998,0.0,-0.0,1.953436952313455,1.2340913368797979
2018-03-02,53.54440689086914,0.008750556724338181,55.09894879659017,-1.554541905721031,0.0,0.0,1.9706056213246392,1.2340913368797979
2018-03-05,54.14044189453125,0.011070101267505558,55.021893692016604,-0.8814517974853544,0.0,0.0,1.9925416179473434,1.2340913368797979
2018-03-06,54.345401763916016,0.0037785596043250383,54.92139752705892,-0.575995763142906,0.0,0.0,2.0000847974166533,1.2340913368797979
2018-03-07,55.068973541259766,0.013226458108758832,54.82159589131673,0.2473776499430329,0.0,0.0,2.026714555680137,1.2340913368797979
2018-03-08,55.880882263183594,0.014635858859335093,54.75833702087402,1.1225452423095703,0.0,0.0,2.0565953963566717,1.2340913368797979
2018-03-09,57.570213317871094,0.02978298124959345,54.74124844868978,2.8289648691813127,-1.0,0.0,2.118768188361454,1.2340913368797979
2018-03-12,57.79155349731445,0.0038373276893770773,54.72248916625976,3.0690643310546903,-1.0,-0.0038373276893770773,2.12691421569023,1.2293647984598337
2018-03-13,56.48485565185547,-0.022870071072614552,54.66060333251953,1.8242523193359403,-1.0,0.022870071072614552,2.078823550966229,1.2578044273637594
2018-03-14,57.0466423034668,0.00989665858404514,54.63711280822754,2.409529495239255,-1.0,-0.00989665858404514,2.099499098571169,1.2454177607853543
2018-03-15,57.05110549926758,7.823459952566607e-05,54.60343208312988,2.4476734161376967,-1.0,-7.823459952566607e-05,2.09966335846767,1.2453203298368822
2018-03-16,56.36376190185547,-0.012121021317055922,54.55054550170898,1.8132164001464872,-1.0,0.012121021317055922,2.0743669132273213,1.2605067355443471
2018-03-19,54.581634521484375,-0.032128970436873135,54.530562210083005,0.05107231140137003,-1.0,0.032128970436873135,2.0087789193060606,1.3016631352427026
2018-03-20,54.4769172668457,-0.0019203865282203427,54.59989229838053,-0.12297503153482836,0.0,0.0019203865282203427,2.0049249890335443,1.3041652333206704
