Date,price,return,sma,distance,position,strategy,benchmark_returns,strategy_returns
2016-12-02,12.081000328063965,0.0301665692247755,12.034366671244303,0.046633656819661695,0.0,0.0,1.8143533727894552,1.110820730743202
2016-12-05,11.916000366210938,-0.013751932109048993,12.006566683451334,-0.09056631724039654,0.0,-0.0,1.7895732859449291,1.110820730743202
2016-12-06,12.45699977874756,0.044400630558918956,11.997366682688396,0.45963309605916436,0.0,0.0,1.8708218648836101,1.110820730743202
2016-12-07,12.538999557495115,0.00656105577545361,11.99363333384196,0.545366223653156,0.0,0.0,1.8831367867525393,1.110820730743202
2016-12-08,12.324000358581545,-0.01729514208749602,11.981200027465821,0.3428003311157237,0.0,-0.0,1.8508476955264004,1.110820730743202
2016-12-09,12.288000106811523,-0.0029254247329587794,11.9692333539327,0.3187667528788243,0.0,-0.0,1.8454410920625732,1.110820730743202
2016-12-12,12.282999992370604,-0.0004069931618376153,11.956766700744629,0.32623329162597514,0.0,-0.0,1.8446901629793964,1.110820730743202
2016-12-13,12.378000259399414,0.007704532337835213,11.953133360544841,0.42486689885457274,0.0,0.0,1.8589575291096017,1.110820730743202
2016-12-14,12.343999862670898,-0.002750620337968579,11.953600025177002,0.39039983749389684,0.0,-0.0,1.8538512686340298,1.110820730743202
2016-12-15,12.5,0.012558540372566132,11.962466684977214,0.5375333150227863,0.0,0.0,1.8772797404188688,1.110820730743202
2016-12-16,12.42199993133545,-0.006259555698800855,11.969400024414062,0.4525999069213871,0.0,-0.0,1.8655655045264494,1.110820730743202
2016-12-19,12.545000076293944,0.009853097290552655,11.980800024668376,0.5642000516255674,0.0,0.0,1.8840379589423826,1.110820730743202
2016-12-20,12.51200008392334,-0.0026339953896238996,11.982600021362305,0.5294000625610344,0.0,-0.0,1.8790819415734776,1.110820730743202
2016-12-21,12.649999618530272,0.010968994507435777,11.98980000813802,0.660199610392251,0.0,0.0,1.8998070400138638,1.110820730743202
2016-12-22,12.55799961090088,-0.007299303310064848,12.001099999745687,0.5568996111551936,0.0,-0.0,1.8859902599785807,1.110820730743202
2016-12-23,12.559000015258787,7.965954320382349e-05,12.035000006357828,0.5240000089009591,0.0,0.0,1.8861405030852465,1.110820730743202
2016-12-27,12.835000038146973,0.02173827604425113,12.080233351389568,0.7547666867574048,0.0,0.0,1.9275908431910975,1.110820730743202
2016-12-28,12.58899974822998,-0.019352420510294358,12.12193333307902,0.4670664151509598,0.0,-0.0,1.8906459343592303,1.110820730743202
2016-12-29,12.532999992370604,-0.004458231764274243,12.161066659291585,0.3719333330790189,0.0,-0.0,1.8822357577877733,1.110820730743202
2016-12-30,12.380000114440918,-0.01228288852017456,12.189766661326091,0.19023345311482664,0.0,-0.0,1.8592578720978565,1.110820730743202
2017-01-03,12.74899959564209,0.02937052893868511,12.23129997253418,0.5176996231079105,0.0,0.0,1.914675092120579,1.110820730743202
2017-01-04,12.940999984741213,0.01494775922127769,12.278633308410644,0.6623666763305689,0.0,0.0,1.943510167369245,1.110820730743202
2017-01-05,13.180999755859377,0.01837581554773716,12.324799982706706,0.8561997731526709,0.0,0.0,1.9795539040112684,1.110820730743202
2017-01-06,13.107000350952148,-0.005629914794825276,12.368233331044515,0.7387670199076339,0.0,-0.0,1.968440497320437,1.110820730743202
2017-01-09,13.095000267028809,-0.0009159670620041675,12.412433338165282,0.6825669288635261,0.0,-0.0,1.966638296165828,1.110820730743202
2017-01-10,12.98900032043457,-0.008127628256502484,12.454033342997233,0.5349669774373371,0.0,-0.0,1.9507189719876805,1.110820730743202
2017-01-11,13.050000190734863,0.004685278289566648,12.499266688028971,0.5507335027058922,0.0,0.0,1.9598800776423142,1.110820730743202
2017-01-12,12.91800022125244,-0.010166443646666664,12.538166681925455,0.3798335393269845,0.0,-0.0,1.940056008166693,1.110820730743202
2017-01-13,13.369999885559082,0.03439167781658774,12.593833351135254,0.7761665344238278,0.0,0.0,2.0079383931650123,1.110820730743202
2017-01-17,13.288999557495115,-0.006076790503535585,12.646066665649414,0.6429328918457013,0.0,-0.0,1.9957735711776712,1.110820730743202
2017-01-18,13.326000213623049,0.0027804381201047036,12.687566661834717,0.6384335517883315,0.0,0.0,2.0013304177481652,1.110820730743202
2017-01-19,13.840999603271484,0.03791814308038952,12.751733303070068,1.089266300201416,0.0,0.0,2.0786742513893723,1.110820730743202
2017-01-20,13.859999656677246,0.0013717957397149693,12.798499965667725,1.0614996910095211,0.0,0.0,2.0815277246154134,1.110820730743202
2017-01-23,13.73900032043457,-0.008768441726193748,12.83849999109904,0.9005003293355305,0.0,-0.0,2.063355756412813,1.110820730743202
2017-01-24,14.01099967956543,0.01960418525407841,12.894733301798503,1.1162663777669266,0.0,0.0,2.104205267317075,1.110820730743202
2017-01-25,13.95199966430664,-0.00421986941284705,12.950199953715007,1.0017997105916336,0.0,-0.0,2.0953445046506967,1.110820730743202
2017-01-26,13.895999908447266,-0.004021820755652779,13.00396661758423,0.8920332908630364,0.0,-0.0,2.08693432807924,1.110820730743202
2017-01-27,14.244999885559082,0.024804937565730968,13.066199938456217,1.1787999471028652,0.0,0.0,2.139347974994333,1.110820730743202
2017-01-30,14.121999740600586,-0.008672113190417696,13.125466601053875,0.9965331395467114,0.0,-0.0,2.1208755205784,1.110820730743202
2017-01-31,14.071000099182127,-0.0036178978708839944,13.17783327102661,0.8931668281555165,0.0,-0.0,2.11321627309012,1.110820730743202
2017-02-01,14.07800006866455,0.0004973512085669911,13.233033275604248,0.8449667930603031,0.0,0.0,2.1142675451615522,1.110820730743202
2017-02-02,13.920000076293944,-0.011286639676216058,13.278866608937582,0.6411334673563616,0.0,-0.0,2.090538730388458,1.110820730743202
2017-02-03,14.024999618530272,0.007514763822331773,13.329299926757812,0.6956996917724592,0.0,0.0,2.1063078114599394,1.110820730743202
2017-02-06,14.097000122070312,0.005120593238607718,13.377533276875814,0.7194668451944981,0.0,0.0,2.1171210183875933,1.110820730743202
2017-02-07,14.399999618530272,0.02126616264290149,13.438933277130127,0.9610663414001444,0.0,0.0,2.1626262036725055,1.110820730743202
2017-02-08,14.473999977111816,0.00512575477160391,13.502766609191895,0.9712333679199219,0.0,0.0,2.1737397535884146,1.110820730743202
2017-02-09,14.413999557495115,-0.004154009060015196,13.5553999265035,0.8585996309916162,0.0,-0.0,2.16472874781537,1.110820730743202
2017-02-10,14.482000350952148,0.00470659739771842,13.618499946594238,0.8635004043579109,0.0,0.0,2.174941268766513,1.110820730743202
2017-02-13,14.31999969482422,-0.011249382978966799,13.678066603342693,0.641933091481528,0.0,-0.0,2.150611624791831,1.110820730743202
2017-02-14,14.08199977874756,-0.016759769836120084,13.734799925486247,0.34719985326131386,0.0,-0.0,2.114868231138063,1.110820730743202
2017-02-15,14.22700023651123,0.010244213907919514,13.784066613515218,0.44293362299601213,0.0,0.0,2.136644744874959,1.110820730743202
2017-02-16,14.201000213623049,-0.001829184587447827,13.826066621144612,0.3749335924784365,0.0,-0.0,2.132739999577486,1.110820730743202
2017-02-17,14.222000122070312,0.0014776703388359844,13.860766633351643,0.36123348871866945,0.0,0.0,2.135893815791782,1.110820730743202
2017-02-21,14.260000228881836,0.0026683609922403496,13.899199962615967,0.36080026626586914,0.0,0.0,2.1416007622438644,1.110820730743202
2017-02-22,14.38599967956543,0.008797058134338768,13.942233276367187,0.4437664031982429,0.0,0.0,2.1605236595296415,1.110820730743202
2017-02-23,14.277999877929688,-0.00753560664037802,13.985199928283691,0.2927999496459961,0.0,-0.0,2.1443039923632385,1.110820730743202
2017-02-24,14.324999809265137,0.003286366755248287,14.027699915568034,0.29729989369710275,0.0,0.0,2.151362553875008,1.110820730743202
2017-02-27,14.340999603271484,0.0011162907971597048,14.075133228302002,0.26586637496948207,0.0,0.0,2.153765441006127,1.110820730743202
2017-02-28,14.213000297546388,-0.008965480391458348,14.103233242034912,0.10976705551147603,0.0,-0.0,2.1345422007320947,1.110820730743202
2017-03-01,14.265000343322754,0.0036519490412737186,14.1357666015625,0.12923374176025426,0.0,0.0,2.1423516913270406,1.110820730743202
2017-03-02,13.95300006866455,-0.022114464901752333,14.15666659673055,-0.20366652806599994,0.0,-0.0,2.095494747757363,1.110820730743202
2017-03-03,13.913999557495115,-0.0027990481326043972,14.159099928538005,-0.24510037104288962,0.0,-0.0,2.0896375581986146,1.110820730743202
2017-03-06,14.194000244140623,0.01992386160446338,14.17023328145345,0.02376696268717282,0.0,0.0,2.131688727506053,1.110820730743202
2017-03-07,14.142999649047852,-0.003599580079245606,14.18369992574056,-0.040700276692708925,0.0,-0.0,2.1240293367926957,1.110820730743202
2017-03-08,14.031999588012695,-0.007879370954542683,14.184399922688803,-0.15240033467610736,0.0,-0.0,2.1073590835313714,1.110820730743202
2017-03-09,14.053000450134276,0.0014955218805227375,14.187766615549723,-0.1347661654154475,0.0,0.0,2.110513042970745,1.110820730743202
2017-03-10,14.08899974822998,0.0025584050513738905,14.19419994354248,-0.10520019531250036,0.0,0.0,2.1159195032094944,1.110820730743202
2017-03-13,14.35200023651123,0.018494988594593698,14.197766621907553,0.1542336146036778,0.0,0.0,2.1554175422791473,1.110820730743202
2017-03-14,14.319000244140623,-0.0023019780537763494,14.204333305358887,0.1146669387817365,0.0,-0.0,2.150461524910242,1.110820730743202
2017-03-15,14.524999618530272,0.01428393273301264,14.219466622670492,0.3055329958597799,0.0,0.0,2.181399001076694,1.110820730743202
2017-03-16,14.439000129699709,-0.005938388503320125,14.23149995803833,0.20750017166137802,0.0,-0.0,2.1684833932312544,1.110820730743202
2017-03-17,14.51099967956543,0.004974072455093433,14.251199944814045,0.2597997347513843,0.0,0.0,2.1792964569338302,1.110820730743202
2017-03-20,14.583000183105469,0.004949518860746929,14.26979996363322,0.3132002194722485,0.0,0.0,2.190109663861484,1.110820730743202
2017-03-21,14.241999626159668,-0.02366115997673159,14.274633280436198,-0.03263365427653042,0.0,-0.0,2.138897388899412,1.110820730743202
2017-03-22,14.265000343322754,0.0016136894221665799,14.270133304595948,-0.00513296127319407,0.0,0.0,2.142351691327041,1.110820730743202
2017-03-23,14.184000015258787,-0.00569443888527225,14.260466639200846,-0.07646662394205883,0.0,-0.0,2.1301868693397,1.110820730743202
2017-03-24,14.20199966430664,0.0012682062751720362,14.253399976094563,-0.0514003117879227,0.0,0.0,2.1328900994590745,1.110820730743202
2017-03-27,14.406000137329102,0.014262019877089008,14.250866635640461,0.15513350168864015,0.0,0.0,2.163527375862349,1.110820730743202
2017-03-28,14.517000198364258,0.007675594143622218,14.257433319091797,0.2595668792724606,0.0,0.0,2.1801976291236733,1.110820730743202
2017-03-29,14.647000312805176,0.008915167548867736,14.27626667022705,0.37073364257812536,0.0,0.0,2.199721355611039,1.110820730743202
2017-03-30,14.805999755859377,0.010796929839170933,14.295566654205322,0.5104331016540549,0.0,0.0,2.223600270265722,1.110820730743202
2017-03-31,14.781000137329102,-0.0016899060107466973,14.314899984995524,0.4661001523335777,0.0,-0.0,2.219845768074915,1.110820730743202
2017-04-03,14.69200038909912,-0.006039427079695289,14.330566660563152,0.36143372853596745,0.0,-0.0,2.206479574134553,1.110820730743202
2017-04-04,14.550000190734863,-0.009712147714734595,14.340233325958252,0.20976686477661133,0.0,-0.0,2.1851536464925787,1.110820730743202
2017-04-05,14.362000465393066,-0.013005144633826708,14.339433352152506,0.022567113240560488,0.0,-0.0,2.156919400445501,1.110820730743202
2017-04-06,14.37399959564209,0.0008351288224475132,14.34263334274292,0.03136625289917028,0.0,0.0,2.158721458375032,1.110820730743202
2017-04-07,14.310999870300291,-0.004392527649247111,14.34216667811076,-0.0311668078104681,0.0,-0.0,2.149260009732143,1.110820730743202
2017-04-10,14.385000228881836,0.005157549648856756,14.343633365631103,0.04136686325073313,0.0,0.0,2.1603735596480527,1.110820730743202
2017-04-11,14.4350004196167,0.0034698292696345528,14.351033369700113,0.08396704991658588,0.0,0.0,2.1678827072547433,1.110820730743202
2017-04-12,14.383000373840332,-0.0036088625707209844,14.3549667040507,0.0280336697896324,0.0,-0.0,2.160073216659797,1.110820730743202
2017-04-13,14.291999816894531,-0.006347052264153178,14.366266695658366,-0.07426687876383475,0.0,-0.0,2.146406536506102,1.110820730743202
2017-04-17,14.725000381469728,0.02984682809449579,14.39330005645752,0.3317003250122088,0.0,0.0,2.211435591503458,1.110820730743202
2017-04-18,14.336000442504885,-0.02677286834464812,14.398033396402996,-0.06203295389811103,0.0,-0.0,2.153014655148028,1.110820730743202
2017-04-19,13.97599983215332,-0.02543232627714653,14.392466735839843,-0.4164669036865227,0.0,-0.0,2.0989489069599143,1.110820730743202
2017-04-20,14.118000030517578,0.010109020312769215,14.395333417256673,-0.2773333867390946,0.0,0.0,2.1202748346018887,1.110820730743202
2017-04-21,14.286999702453612,0.011899430921759825,14.403133392333984,-0.11613368988037287,0.0,0.0,2.1456556074229245,1.110820730743202
2017-04-24,14.383000373840332,0.006696967556922892,14.412933413187663,-0.029933039347330492,0.0,0.0,2.1600732166597965,1.110820730743202
2017-04-25,15.215999603271484,0.05630050011634851,14.441733392079671,0.7742662111918133,0.0,0.0,2.285175022835447,1.110820730743202
2017-04-26,15.017000198364258,-0.013164573822462392,14.46500005722046,0.5520001411437985,0.0,-0.0,2.255288818740427,1.110820730743202
2017-04-27,15.30799961090088,0.019192636237974146,14.491100056966145,0.8168995539347357,0.0,0.0,2.298991802870731,1.110820730743202
2017-04-28,15.220000267028809,-0.005765172167291587,14.517133394877115,0.7028668721516933,0.0,-0.0,2.2857758520370357,1.110820730743202
2017-05-01,15.53499984741211,0.020485163044670393,14.551266733805338,0.9837331136067711,0.0,0.0,2.333083238476557,1.110820730743202
2017-05-02,15.645000457763672,0.007055873357458155,14.586666742960611,1.0583337148030605,0.0,0.0,2.3496033918562924,1.110820730743202
2017-05-03,15.559000015258787,-0.005512156066737342,14.630566755930582,0.9284332593282052,0.0,-0.0,2.3366876407857746,1.110820730743202
2017-05-04,15.725000381469728,0.010612576531779596,14.679233423868816,1.0457669576009128,0.0,0.0,2.3616179707369676,1.110820730743202
2017-05-05,15.65999984741211,-0.004142146026452078,14.728433418273926,0.9315664291381829,0.0,-0.0,2.351856035880745,1.110820730743202
2017-05-08,15.637999534606934,-0.0014058608769319106,14.776300080617268,0.8616994539896652,0.0,-0.0,2.3485519765597824,1.110820730743202
2017-05-09,15.746000289916992,0.006882563232453141,14.820966752370198,0.9250335375467937,0.0,0.0,2.364771786951263,1.110820730743202
2017-05-10,16.027999877929688,0.017750801983452157,14.871333408355714,1.156666469573974,0.0,0.0,2.407123156021879,1.110820730743202
2017-05-11,15.854000091552734,-0.010915344968127207,14.911566734313965,0.9424333572387695,0.0,-0.0,2.3809914541176656,1.110820730743202
2017-05-12,16.08099937438965,0.014216571778485359,14.954066721598307,1.126932652791341,0.0,0.0,2.4150827464984137,1.110820730743202
2017-05-15,16.00200080871582,-0.004924647001837398,14.994766743977864,1.0072340647379558,0.0,-0.0,2.4032185539494835,1.110820730743202
2017-05-16,15.940999984741213,-0.0038193592720467406,15.0364000638326,0.9045999209086126,0.0,-0.0,2.3940573050697727,1.110820730743202
2017-05-17,15.31999969482422,-0.039735261301950646,15.062066713968912,0.25793298085530836,0.0,-0.0,2.30079400402534,1.110820730743202
2017-05-18,15.56999969482422,0.01618682185330914,15.102333354949952,0.46766633987426864,0.0,0.0,2.3383395988337172,1.110820730743202
2017-05-19,15.70199966430664,0.008442105151380441,15.146600023905437,0.5553996404012036,0.0,0.0,2.358163668309338,1.110820730743202
2017-05-22,15.715999603271484,0.0008912050555623031,15.193433348337809,0.5225662549336754,0.0,0.0,2.360266212452202,1.110820730743202
2017-05-23,15.795000076293944,0.00501416263170097,15.240433343251546,0.5545667330423978,0.0,0.0,2.3721306914512876,1.110820730743202
2017-05-24,15.774999618530272,-0.0012670548389472783,15.285099983215332,0.48989963531493963,0.0,-0.0,2.36912697511858,1.110820730743202
2017-05-25,16.30500030517578,0.03304544371262127,15.349166647593181,0.9558336575826001,0.0,0.0,2.448723739234397,1.110820730743202
2017-05-26,16.243000030517578,-0.003809779341908596,15.414199988047281,0.8288000424702968,0.0,-0.0,2.439412390473097,1.110820730743202
2017-05-30,16.32200050354004,0.004851873281366179,15.467433325449626,0.8545671780904129,0.0,0.0,2.4512768694721827,1.110820730743202
2017-05-31,16.30699920654297,-0.0009195070757497409,15.533133284250896,0.7738659222920727,0.0,-0.0,2.4490239389975743,1.110820730743202
2017-06-01,16.298999786376953,-0.0004906716907061226,15.61056661605835,0.6884331703186035,0.0,-0.0,2.4478225670445535,1.110820730743202
2017-06-02,16.51799964904785,0.013346931010892913,15.690566603342692,0.8274330457051597,0.0,0.0,2.480712487472281,1.110820730743202
2017-06-05,16.506000518798828,-0.0007266915404602777,15.764533297220867,0.7414672215779614,0.0,-0.0,2.4789104295427498,1.110820730743202
2017-06-06,16.517000198364258,0.0006661829472400384,15.835666624704997,0.681333573659261,0.0,0.0,2.4805623875906924,1.110820730743202
2017-06-07,16.56100082397461,0.002660417812613224,15.880499998728434,0.6805008252461757,0.0,0.0,2.487170506232618,1.110820730743202
2017-06-08,16.58799934387207,0.0016289194684925904,15.932866636912028,0.6551327069600426,0.0,0.0,2.4912252081866018,1.110820730743202
2017-06-09,15.803000450134276,-0.048479678918692606,15.949366664886474,-0.1463662147521987,0.0,-0.0,2.373332206629387,1.110820730743202
2017-06-12,15.144000053405762,-0.042595406477517826,15.946833324432372,-0.8028332710266106,0.0,-0.0,2.274361959132872,1.110820730743202
2017-06-13,15.272000312805176,0.008416689472161704,15.938066673278808,-0.6660663604736321,0.0,0.0,2.2935853426319825,1.110820730743202
2017-06-14,15.220000267028809,-0.003410736927573543,15.923900000254314,-0.703899733225505,0.0,-0.0,2.285775852037036,1.110820730743202
2017-06-15,15.175999641418455,-0.002895160973625384,15.911133321126302,-0.7351336797078467,0.0,-0.0,2.27916773339511,1.110820730743202
2017-06-16,15.23799991607666,0.0040770935388001785,15.894899972279866,-0.6569000562032059,0.0,0.0,2.2884790821564103,1.110820730743202
2017-06-19,15.34000015258789,0.00667150334285505,15.884233315785727,-0.5442331631978359,0.0,0.0,2.3037977203580473,1.110820730743202
2017-06-20,15.204999923706056,-0.008839489774529358,15.869799995422364,-0.6648000717163072,0.0,-0.0,2.283523064787505,1.110820730743202
2017-06-21,15.503000259399414,0.019409254204792458,15.861699994405111,-0.35869973500569685,0.0,0.0,2.328277464214318,1.110820730743202
2017-06-22,15.48900032043457,-0.0009034550629312132,15.843733342488607,-0.35473302205403634,0.0,-0.0,2.326174920071454,1.110820730743202
2017-06-23,15.802000045776367,0.020006401943911963,15.842000007629395,-0.039999961853027344,0.0,0.0,2.37318196352272,1.110820730743202
2017-06-26,15.75,-0.003296151925771209,15.830966695149739,-0.08096669514973875,0.0,-0.0,2.3653724729277736,1.110820730743202
2017-06-27,15.102999687194824,-0.041946986398897455,15.80099999109904,-0.698000303904216,0.0,-0.0,2.2682044265858674,1.110820730743202
2017-06-28,15.340999603271484,0.015635578129222887,15.780999978383383,-0.4400003751118984,0.0,0.0,2.3039478202396357,1.110820730743202
2017-06-29,15.008999824523926,-0.021878947519180014,15.770633316040039,-0.7616334915161129,0.0,-0.0,2.254087303562329,1.110820730743202
2017-06-30,14.940999984741213,-0.004540898635109171,15.749666659037272,-0.8086666742960595,0.0,-0.0,2.2438749258362636,1.110820730743202
2017-07-03,14.616999626159668,-0.02192390151624521,15.71349999109904,-1.0965003649393719,0.0,-0.0,2.195215781111977,1.110820730743202
2017-07-05,14.76099967956543,0.009803336515237968,15.681666660308839,-0.9206669807434089,0.0,0.0,2.216842051742207,1.110820730743202
2017-07-06,14.625,-0.009256152728750768,15.642666657765707,-1.017666657765707,0.0,-0.0,2.196417296290076,1.110820730743202
2017-07-07,15.017999649047852,0.02651706519100431,15.617433325449626,-0.5994336764017749,0.0,0.0,2.2554389186220165,1.110820730743202
2017-07-10,15.267000198364258,0.016444190958889014,15.582833321889241,-0.3158331235249836,0.0,0.0,2.292834413548805,1.110820730743202
2017-07-11,15.43299961090088,0.010814399438729989,15.555833307902018,-0.12283369700113766,0.0,0.0,2.31776460027492,1.110820730743202
2017-07-12,15.875,0.028237496072211727,15.54093329111735,0.33406670888265033,0.0,0.0,2.3841452703319623,1.110820730743202
2017-07-13,15.821000099182127,-0.00340736704281096,15.52473332087199,0.29626677831013737,0.0,-0.0,2.3760354367487606,1.110820730743202
2017-07-14,16.11199951171875,0.018226127934821645,15.518499978383382,0.5934995333353683,0.0,0.0,2.419738420879064,1.110820730743202
2017-07-17,16.170000076293945,0.0035933726364897876,15.506899992624918,0.6631000836690273,0.0,0.0,2.428449083663854,1.110820730743202
2017-07-18,18.36000061035156,0.12701674012863706,15.568699995676676,2.791300614674883,-1.0,0.0,2.757348574391283,1.110820730743202
