Date,price,return,position,strategy,benchmark_returns,strategy_returns
2017-01-11,27.600629806518555,0.0053590035715223305,1.0,0.0053590035715223305,11.717655646001203,11.939567408198544
2017-01-12,27.485395431518555,-0.004183803154885376,-1.0,-0.004183803154885376,11.668733692614717,11.889718959170427
2017-01-13,27.43698501586914,-0.0017628670786721133,-1.0,0.0017628670786721133,11.64818138695227,11.910697439001039
2017-01-17,27.658246994018555,0.008032025988724469,1.0,-0.008032025988724469,11.742116622694446,11.815413581095564
2017-01-18,27.655941009521484,-8.337768596580587e-05,-1.0,-8.337768596580587e-05,11.741137632995622,11.814428480320727
2017-01-19,27.607545852661133,-0.0017514337939672196,-1.0,0.0017514337939672196,11.72059180534607,11.835138800700957
2017-01-20,27.658246994018555,0.0018348114799330156,1.0,-0.0018348114799330156,11.742116622694446,11.813443461677887
2017-01-23,27.676692962646484,0.0006667024243862917,1.0,0.0006667024243862917,11.749947730533442,11.82132213914899
2017-01-24,27.65134048461914,-0.0009164424694724893,-1.0,-0.0009164424694724893,11.739184512107643,11.810493540147245
2017-01-25,28.091564178466797,0.01579511684691321,1.0,-0.01579511684691321,11.926078423148006,11.625410963065512
2017-01-26,28.10539436340332,0.000492204047143796,1.0,0.000492204047143796,11.931949932086125,11.631134445836386
2017-01-27,28.10769844055176,8.19765301926154e-05,1.0,8.19765301926154e-05,11.932928112033341,11.63208796496302
2017-01-30,28.0339412689209,-0.0026275404297883046,-1.0,-0.0026275404297883046,11.90161501719993,11.601564302192422
2017-01-31,27.969411849975582,-0.0023044851391697584,-1.0,0.0023044851391697584,11.874219500665042,11.628330764329446
2017-02-01,29.67499542236328,0.05919330713180538,1.0,-0.05919330713180538,12.598313157832084,10.959987277038309
2017-02-02,29.62429428100586,-0.0017100088033354173,-1.0,-0.0017100088033354173,12.576788340483704,10.94126161739457
2017-02-03,29.751060485839844,0.004270000505812007,1.0,-0.004270000505812007,12.630606052115933,10.894642028422508
2017-02-06,30.02994155883789,0.009330157961534528,1.0,0.009330157961534528,12.749003074302966,10.996766437072147
2017-02-07,30.31574249267578,0.009472195906784818,1.0,0.009472195906784818,12.870337875338084,11.101424853098516
2017-02-08,30.43329811096191,0.003870209763055392,1.0,0.003870209763055392,12.92024529643629,11.144472944788113
2017-02-09,30.653207778930664,0.007199973701790768,1.0,0.007199973701790768,13.013606418285608,11.22500241405692
2017-02-10,30.583770751953125,-0.0022678145918636583,-1.0,-0.0022678145918636583,12.98412741085322,11.19957503297925
2017-02-13,30.854602813720703,0.008816438338202861,1.0,-0.008816438338202861,13.0991072812379,11.101268663086405
2017-02-14,31.255067825317383,0.012895594425695876,1.0,0.012895594425695876,13.26912191992754,11.245353152222133
2017-02-15,31.368492126464844,0.0036224202285390413,1.0,0.0036224202285390413,13.317275419034303,11.286162416485318
2017-02-16,31.33145523071289,-0.0011814013127856063,-1.0,-0.0011814013127856063,13.301551662233809,11.272836802389056
2017-02-17,31.417097091674805,0.0027296857368015372,1.0,-0.0027296857368015372,13.337910319361171,11.242107460360431
2017-02-21,31.64395523071289,0.007194904281581304,1.0,0.007194904281581304,13.434221366332755,11.323285029690966
2017-02-22,31.738868713378903,0.002994929783955943,1.0,0.002994929783955943,13.474516226045715,11.357248306707131
2017-02-23,31.60460090637207,-0.004239363865083621,-1.0,-0.004239363865083621,13.417513761323757,11.309202711965096
2017-02-24,31.634695053100582,0.0009517547133824632,1.0,-0.0009517547133824632,13.43029002225682,11.298444245502086
2017-02-27,31.69721031188965,0.001974211220498442,1.0,0.001974211220498442,13.456830441089506,11.32077179330161
2017-02-28,31.711091995239254,0.00043785066202025875,1.0,0.00043785066202025875,13.462723813321144,11.325729686054991
2017-03-01,32.359256744384766,0.020233598689132572,1.0,0.020233598689132572,13.737897654845955,11.55722403957501
2017-03-02,32.167118072509766,-0.005955370661772959,-1.0,-0.005955370661772959,13.656326516466368,11.488601027153344
2017-03-03,32.3569221496582,0.005883221942010048,1.0,-0.005883221942010048,13.736906518872951,11.421209471627769
2017-03-06,32.25508117675781,-0.0031523881630281915,-1.0,-0.0031523881630281915,13.69367064130545,11.385262075923384
2017-03-07,32.2967529296875,0.0012911099830177155,1.0,-0.0012911099830177155,13.711362094522944,11.370571935731874
2017-03-08,32.1763801574707,-0.0037340487833397297,-1.0,-0.0037340487833397297,13.660258670293912,11.328192837480904
2017-03-09,32.102294921875,-0.0023051274255191786,-1.0,0.0023051274255191786,13.628806298183246,11.354335885424385
2017-03-10,32.20878982543945,0.003311870770755561,1.0,-0.003311870770755561,13.67401796968386,11.316793993546113
2017-03-13,32.22267532348633,0.0004310160642706907,1.0,0.0004310160642706907,13.679912961418728,11.321672764892254
2017-03-14,32.174068450927734,-0.001509606819865519,-1.0,-0.001509606819865519,13.659277251340251,11.304594384537161
2017-03-15,32.514347076416016,0.010520639942137278,1.0,-0.010520639942137278,13.803740177915376,11.186286247214511
2017-03-16,32.56758117675781,0.001635910724919501,1.0,0.001635910724919501,13.8263403454044,11.204600989415447
2017-03-17,32.405555725097656,-0.00498747006068365,-1.0,-0.00498747006068365,13.757553565473996,11.14885750247582
2017-03-20,32.7458381652832,0.010445993988089155,1.0,-0.010445993988089155,13.902018111552344,11.033002766460985
2017-03-21,32.370819091796875,-0.011518503424707123,-1.0,-0.011518503424707123,13.742806369117488,10.906648191129428
2017-03-22,32.73655700683594,0.0112350330817234,1.0,-0.0112350330817234,13.898077860208682,10.784797418347939
2017-03-23,32.620826721191406,-0.0035414638714184347,-1.0,-0.0035414638714184347,13.848945371403092,10.74667099944618
2017-03-24,32.55602264404297,-0.0019885618631326012,-1.0,0.0019885618631326012,13.821433250636089,10.768062681843984
2017-03-27,32.611572265625,0.001704823850358851,1.0,-0.001704823850358851,13.845016456581998,10.749720671152934
2017-03-28,33.28752136230469,0.0205153900351693,1.0,0.0205153900351693,14.13198594983782,10.972533110799825
2017-03-29,33.361576080322266,0.0022222280971375572,1.0,0.0022222280971375572,14.163425365922693,10.996943695072975
2017-03-30,33.31758499145508,-0.0013194855646837774,-1.0,-0.0013194855646837774,14.144749254745093,10.982442955473841
2017-03-31,33.25510787963867,-0.0018769596801350348,-1.0,0.0018769596801350348,14.118225030944647,11.003075915650362
2017-04-03,33.26435470581055,0.0002780186691845561,1.0,-0.0002780186691845561,14.122150706759292,11.000017280325917
2017-04-04,33.51204299926758,0.007418472331621773,1.0,0.007418472331621773,14.227305051084791,11.081924040046882
2017-04-05,33.33843994140625,-0.0051937829160017745,-1.0,-0.0051937829160017745,14.15360307886996,11.024516143417568
2017-04-06,33.25510787963867,-0.0025027080848044328,-1.0,0.0025027080848044328,14.118225030944648,11.05214184421355
2017-04-07,33.18101119995117,-0.00223061525679899,-1.0,0.00223061525679899,14.086767800324314,11.07682243665109
2017-04-10,33.14167022705078,-0.001186350632032956,-1.0,0.001186350632032956,14.070065863576604,11.089971229947182
2017-04-11,32.78517150878906,-0.010815084834113704,-1.0,0.010815084834113704,13.91871680929361,11.21056112919403
2017-04-12,32.824527740478516,0.0011997078743000728,1.0,-0.0011997078743000728,13.935425224054217,11.197119795181315
2017-04-13,32.65092086791992,-0.005302973346164728,-1.0,-0.005302973346164728,13.86172163233616,11.13789892947155
2017-04-17,32.83149337768555,0.005515159132465267,1.0,-0.005515159132465267,13.93838243694099,11.076640724123587
2017-04-18,32.685638427734375,-0.004452429063535987,-1.0,-0.004452429063535987,13.876460731176545,11.02743239662356
2017-04-19,32.56526184082031,-0.003689657092285664,-1.0,0.003689657092285664,13.82535568744429,11.068194994536011
2017-04-20,32.97267532348633,0.01243306544219278,1.0,-0.01243306544219278,13.9983202512562,10.93143533444442
2017-04-21,32.93333435058594,-0.0011938509937896634,-1.0,-0.0011938509937896634,13.981618314508488,10.918392616586809
2017-04-24,33.25046157836914,0.009583302087774173,1.0,-0.009583302087774173,14.116252476017983,10.814258134898914
2017-04-25,33.456485748291016,0.00617701253789621,1.0,0.00617701253789621,14.203718606132433,10.881264680065577
2017-04-26,33.259727478027344,-0.005898381553693466,-1.0,-0.005898381553693466,14.120186249348748,10.817271742109138
2017-04-27,33.285186767578125,0.0007651761545293461,1.0,-0.0007651761545293461,14.130994813864815,10.808997789634276
2017-04-28,33.25277328491211,-0.0009742855117421393,-1.0,-0.0009742855117421393,14.117233894971644,10.798471868150411
2017-05-01,33.9310417175293,0.020192109596910958,1.0,-0.020192109596910958,14.405188046187574,10.582614581785775
2017-05-02,34.14630889892578,0.006324214938646905,1.0,0.006324214938646905,14.496578232613448,10.649753387360656
2017-05-03,34.04214096069336,-0.0030552980594075073,-1.0,-0.0030552980594075073,14.452354458079391,10.61726487282373
2017-05-04,33.919464111328125,-0.0036101849706738146,-1.0,0.0036101849706738146,14.400272853903145,10.655664435953598
2017-05-05,34.48196029663086,0.01644728513577042,1.0,-0.01644728513577042,14.639076701778023,10.481841064383984
2017-05-08,35.41947937011719,0.026825636162244166,1.0,0.026825636162244166,15.037093911590985,10.766828514012028
2017-05-09,35.646331787109375,0.0063843129017816256,1.0,0.0063843129017816256,15.13340252930773,10.835787208921717
2017-05-10,35.47734832763672,-0.004751828847121647,-1.0,-0.004751828847121647,15.061661775497,10.784419544512128
2017-05-11,35.784156799316406,0.00861083040161444,1.0,-0.00861083040161444,15.19191518078594,10.691955404670567
2017-05-12,36.28391647338867,0.013869322778326821,1.0,0.013869322778326821,15.404084678641151,10.84127869816607
2017-05-15,36.190940856933594,-0.002565735784375232,-1.0,-0.002565735784375232,15.36461252656591,10.813498495032194
2017-05-16,36.13747787475586,-0.0014783398518072597,-1.0,0.0014783398518072597,15.341915188883455,10.829496343009367
2017-05-17,34.92413330078125,-0.034152406267510024,-1.0,0.034152406267510024,14.82679817896578,11.205737909650463
2017-05-18,35.45642852783203,0.01512648841526644,1.0,-0.01512648841526644,15.052780419817326,11.037510001410723
2017-05-19,35.57728576660156,0.0034028167212923695,1.0,0.0034028167212923695,15.10408952095579,11.075132600105754
2017-05-22,35.79347229003906,0.0060581445542746,1.0,0.0060581445542746,15.195870007658616,11.142431000246042
2017-05-23,35.749305725097656,-0.0012346898394944503,-1.0,-0.0012346898394944503,15.17711939933272,11.128682043498015
2017-05-24,35.64238357543945,-0.002995369087074314,-1.0,0.002995369087074314,15.131726343471033,11.162066528136506
2017-05-25,35.76557922363281,0.003450477106270713,1.0,-0.003450477106270713,15.184028200085722,11.12361844338684
2017-05-26,35.70512771606445,-0.0016916447191531404,-1.0,-0.0016916447191531404,15.158363932497148,11.104817140035554
2017-05-30,35.719085693359375,0.0003908472157081678,1.0,-0.0003908472157081678,15.164289694793267,11.100477701259447
2017-05-31,35.50756072998047,-0.005939507076184865,-1.0,-0.005939507076184865,15.074488241030002,11.034741748234092
2017-06-01,35.605186462402344,0.002745662278757648,1.0,-0.002745662278757648,15.115934567535131,11.004485629609489
2017-06-02,36.1328239440918,0.014710388357054934,1.0,0.014710388357054934,15.339939394950344,11.16756240751167
2017-06-05,35.77951431274414,-0.009826199027902955,-1.0,-0.009826199027902955,15.189944245362499,11.058365092534162
2017-06-06,35.90040969848633,0.0033732039212898894,1.0,-0.0033732039212898894,15.241269541533198,11.021125815189752
2017-06-07,36.11423110961914,0.0059382935767223165,1.0,0.0059382935767223165,15.332045936237229,11.086767201844332
2017-06-08,36.025901794433594,-0.002448827185937917,-1.0,-0.002448827185937917,15.294546339088658,11.059650840109036
2017-06-09,34.62894821166992,-0.03954818825331186,-1.0,0.03954818825331186,14.701479399999954,11.50580412119538
2017-06-12,33.80145263671875,-0.024186206797505844,-1.0,0.024186206797505844,14.350171902169686,11.787478465161335
2017-06-13,34.07340621948242,0.008013424783080793,1.0,-0.008013424783080793,14.465627906502181,11.693397850511271
2017-06-14,33.74100875854492,-0.00980322909464111,-1.0,-0.00980322909464111,14.32451087358756,11.579324847941322
2017-06-15,33.53879165649414,-0.006011245863706646,-1.0,0.006011245863706646,14.238661007690522,11.649140646269343
2017-06-16,33.06926345825195,-0.014098474265089561,-1.0,0.014098474265089561,14.039326072884435,11.814538948097796
2017-06-19,34.01529312133789,0.028205966631085985,1.0,-0.028205966631085985,14.440956394389833,11.48595426529895
2017-06-20,33.706146240234375,-0.009130019429137102,-1.0,-0.009130019429137102,14.309710233624664,11.381564544917936
2017-06-21,33.90605545043945,0.005913423546370922,1.0,-0.005913423546370922,14.39458030007126,11.314459140032413
2017-06-22,33.850257873535156,-0.0016470078367666304,-1.0,-0.0016470078367666304,14.3708918264158,11.295839474736365
2017-06-23,34.001346588134766,0.004453511910876888,1.0,-0.004453511910876888,14.435035490603386,11.245645172515491
2017-06-26,33.894439697265625,-0.0031491491613523416,-1.0,-0.0031491491613523416,14.389648912754595,11.21028666228429
2017-06-27,33.408634185791016,-0.014436605072213712,-1.0,0.014436605072213712,14.18340355769228,11.373298984651667
2017-06-28,33.896751403808594,0.014504805866633158,1.0,-0.014504805866633158,14.390630331708259,11.209522137899132
2017-06-29,33.397003173828125,-0.014853010375716638,-1.0,-0.014853010375716638,14.178465692362717,11.044257367225194
2017-06-30,33.47604751586914,0.0023640129480492897,1.0,-0.0023640129480492897,14.212023418664408,11.018179436235576
2017-07-03,33.35517120361328,-0.003617364650255362,-1.0,-0.003617364650255362,14.160706220009827,10.978394664828672
2017-07-05,33.492305755615234,0.004102914593512932,1.0,-0.004102914593512932,14.218925741404515,10.93344352754218
2017-07-06,33.176185607910156,-0.00948341594146097,-1.0,-0.00948341594146097,14.084719128746121,10.83024723499453
2017-07-07,33.51322555541992,0.01010783604753539,1.0,-0.01010783604753539,14.227807097084186,10.721328266464806
2017-07-10,33.717769622802734,0.006084833281054805,1.0,0.006084833281054805,14.314644859947778,10.786764644343222
2017-07-11,33.827022552490234,0.003234979972474538,1.0,0.003234979972474538,14.361027432279247,10.821716115108568
2017-07-12,33.87582778930664,0.0014417486124749764,1.0,0.0014417486124749764,14.381747356525363,10.83732956193021
2017-07-13,34.34768295288086,0.013832846842632397,1.0,0.013832846842632397,14.582070188298008,10.98828232816096
2017-07-14,34.642887115478516,0.008557864182294143,1.0,0.008557864182294143,14.707397064779958,11.082722080837183
2017-07-17,34.763763427734375,0.0034831369477763404,1.0,0.0034831369477763404,14.758714263434538,11.121392026861674
2017-07-18,34.8846321105957,0.0034708281006507933,1.0,0.0034708281006507933,14.810028223082671,11.160059532141002
2017-07-19,35.103118896484375,0.006243592414579945,1.0,0.006243592414579945,14.902785270229487,11.22995637180878
2017-07-20,34.945068359375,-0.004512630847722065,-1.0,-0.004512630847722065,14.83568601265835,11.179393894966958
2017-07-21,34.92877960205078,-0.00046623330743921404,-1.0,0.00046623330743921404,14.82877073389245,11.184607315998601
2017-07-24,35.35183334350586,0.012039133795851946,1.0,-0.012039133795851946,15.0083752609222,11.050761641694747
2017-07-25,35.5029182434082,0.004264643527852091,1.0,0.004264643527852091,15.07251730560656,11.097989834933182
2017-07-26,35.67026901245117,0.004702643900232086,1.0,0.004702643900232086,15.14356491203748,11.150302636967474
2017-07-27,34.99619674682617,-0.01907814983408539,-1.0,-0.01907814983408539,14.857392214367799,10.939591869457384
2017-07-28,34.749820709228516,-0.0070649786577877925,-1.0,0.0070649786577877925,14.752794979151314,11.017153515610472
2017-07-31,34.570838928222656,-0.005163891390120832,-1.0,0.005163891390120832,14.676809507390834,11.074192043426734
2017-08-01,34.877655029296875,0.00883584595540096,1.0,-0.00883584595540096,14.807066151686222,10.976773211155548
2017-08-02,36.52565383911133,0.04616849149968596,1.0,0.04616849149968596,15.506712597937419,11.495435064207092
2017-08-03,36.16071319580078,-0.010041599951123832,-1.0,-0.010041599951123832,15.351779583020013,11.3805801327678
2017-08-04,36.35132598876953,0.005257423020088026,1.0,-0.005257423020088026,15.432702920110055,11.320904615968724
2017-08-07,36.9138298034668,0.015355590566824924,1.0,0.015355590566824924,15.671510006991383,11.496085351721625
2017-08-08,37.20903015136719,0.007965205573966079,1.0,0.007965205573966079,15.796835263970104,11.5880196867226
2017-08-09,37.43681335449219,0.0061030567665162705,1.0,0.0061030567665162705,15.89353904047348,11.658958279622748
2017-08-10,36.24439239501953,-0.032369857808695425,-1.0,-0.032369857808695425,15.387305005738698,11.28760225402846
2017-08-11,36.74842834472656,0.013810781831087523,1.0,-0.013810781831087523,15.60128996670786,11.132783188879491
2017-08-14,37.301483154296875,0.014937630094571637,1.0,0.014937630094571637,15.836085544103678,11.300328838145246
2017-08-15,37.7098503112793,0.010888253083170847,1.0,0.010888253083170847,16.00945498372155,11.424041966159791
2017-08-16,37.55817413330078,-0.00403030063318772,-1.0,-0.00403030063318772,15.945061916037492,11.378092300271698
2017-08-17,36.83708953857422,-0.01938583564593246,-1.0,0.01938583564593246,15.638930460636914,11.600818014433
2017-08-18,36.75310897827149,-0.0022823853842449966,-1.0,0.0022823853842449966,15.603277097163545,11.627325790887998
2017-08-21,36.68541717529297,-0.0018434962054585718,-1.0,0.0018434962054585718,15.574539012456075,11.648780491616709
2017-08-22,37.28514099121094,0.016215558511145565,1.0,-0.016215558511145565,15.829147592292646,11.461412255866442
2017-08-23,37.331817626953125,0.0012511000902471123,1.0,0.0012511000902471123,15.848963833739845,11.475760603512068
2017-08-24,37.16613006591797,-0.004448118085237019,-1.0,-0.004448118085237019,15.778622330714532,11.424828425378678
2017-08-25,37.303810119628906,0.003697604972813878,1.0,-0.003697604972813878,15.837073441070233,11.382661928546314
2017-08-28,37.67951583862305,0.010021130919818416,1.0,0.010021130919818416,15.996576694085384,11.497302528801823
2017-08-29,38.01553726196289,0.008878351142299429,1.0,0.008878351142299429,16.139232255062677,11.599834099983443
2017-08-30,38.11821365356445,0.002697265079322891,1.0,0.002697265079322891,16.182822803836203,11.631164161172787
2017-08-31,38.2698974609375,0.0039714035214011185,1.0,0.0039714035214011185,16.24721911052671,11.677448052652643
2017-09-01,38.28155517578125,0.0003045720109112056,1.0,0.0003045720109112056,16.25216831237884,11.68100521816738
2017-09-05,37.82184982299805,-0.012081218814515848,-1.0,-0.012081218814515848,16.0570035983742,11.540733471107394
2017-09-06,37.78218460083008,-0.001049288602375789,-1.0,0.001049288602375789,16.04016400385246,11.552849386636076
2017-09-07,37.630489349365234,-0.004023075913359298,-1.0,0.004023075913359298,15.975762838652283,11.599420994477015
2017-09-08,37.016788482666016,-0.016443056246992167,-1.0,0.016443056246992167,15.715220399003476,11.791727648006754
2017-09-11,37.686500549316406,0.017930402205777168,1.0,-0.017930402205777168,15.999542004488278,11.58218146628603
2017-09-12,37.53715133666992,-0.0039708098487250786,-1.0,-0.0039708098487250786,15.936136833770775,11.536282015355187
2017-09-13,37.25480651855469,-0.007550174309359288,-1.0,0.007550174309359288,15.816269302656476,11.62371259819097
2017-09-14,36.93510818481445,-0.008618430520589622,-1.0,0.008618430520589622,15.680543595974097,11.724323689701048
2017-09-15,37.308475494384766,0.010057985852637263,1.0,-0.010057985852637263,15.839054093513019,11.606991658988242
2017-09-18,37.02611541748047,-0.007597040125573087,-1.0,-0.007597040125573087,15.719180084385822,11.519146979889715
2017-09-19,37.04010772705078,0.00037783240842371465,1.0,-0.00037783240842371465,15.725120422210956,11.5147954949611
2017-09-20,36.41941833496094,-0.01689921503299731,-1.0,-0.01689921503299731,15.46161105265603,11.321839484452882
2017-09-21,35.79401397705078,-0.017321431057453426,-1.0,0.017321431057453426,15.196099977116408,11.519658252632274
2017-09-22,35.44398880004883,-0.00982700188603725,-1.0,0.00982700188603725,15.04749921980431,11.633420009008692
2017-09-25,35.13128662109375,-0.008861580019321285,-1.0,0.008861580019321285,14.9147436820345,11.736968615831774
2017-09-26,35.73567199707031,0.0170573153305533,1.0,-0.0170573153305533,15.171331294810631,11.538465221512332
2017-09-27,35.99003219604492,0.007092611167423204,1.0,0.007092611167423204,15.279318150274666,11.620593978174476
2017-09-28,35.76835632324219,-0.006178415723726023,-1.0,-0.006178415723726023,15.1852071984327,11.549018456969993
2017-09-29,35.96436309814453,0.005464933277397024,1.0,-0.005464933277397024,15.268420513081285,11.486075986534443
2017-10-02,35.89202117919922,-0.002013514710316038,-1.0,-0.002013514710316038,15.237708253943927,11.462971871615181
2017-10-03,36.048370361328125,0.00434663823598856,1.0,-0.00434663823598856,15.304085213077219,11.41325460953289
2017-10-04,35.81501770019531,-0.006494363474875382,-1.0,-0.006494363474875382,15.205016961867004,11.339372952508583
2017-10-05,36.26071548461914,0.012367642917353578,1.0,-0.012367642917353578,15.394234860033613,11.199995300023144
2017-10-06,36.23971939086914,-0.0005791991281990503,-1.0,-0.0005791991281990503,15.385321114289464,11.19351015078723
2017-10-09,36.36571502685547,0.0034706978471426703,1.0,-0.0034706978471426703,15.438811686270471,11.15472819835411
2017-10-10,36.379730224609375,0.0003853216618267974,1.0,0.0003853216618267974,15.444761741114947,11.159027184953867
2017-10-11,36.53141403198242,0.004160791268634362,1.0,0.004160791268634362,15.509158047805457,11.20555429550534
2017-10-12,36.40306091308594,-0.0035196867187543847,-1.0,-0.0035196867187543847,15.4546666228321,11.166183581808554
2017-10-13,36.63409805297851,0.006326585365065203,1.0,-0.006326585365065203,15.552751835585427,11.095762764718264
2017-10-16,37.308475494384766,0.01824107839744482,1.0,0.01824107839744482,15.839054093513019,11.300018703895486
2017-10-17,37.44615936279297,0.0036836250851422702,1.0,0.0036836250851422702,15.897506823371943,11.341720495984832
2017-10-18,37.28047180175781,-0.004434505609880897,-1.0,-0.004434505609880897,15.82716532034663,11.291536924721463
2017-10-19,36.39839172363281,-0.02394505511396133,-1.0,0.02394505511396133,15.452684350886088,11.565176481335246
2017-10-20,36.46139907836914,0.0017295512311847638,1.0,-0.0017295512311847638,15.479433685634651,11.54519120387561
2017-10-23,36.442726135253906,-0.000512260272483916,-1.0,-0.000512260272483916,15.471506217353836,11.53927857561521
2017-10-24,36.65974807739258,0.005937489313352268,1.0,-0.005937489313352268,15.563641375262687,11.470967232010985
2017-10-25,36.49875259399414,-0.0044012860245113425,-1.0,-0.0044012860245113425,15.495291861202727,11.420591165305165
2017-10-26,36.73208999633789,0.006372675330816134,1.0,-0.006372675330816134,15.594353634400047,11.348042854658862
2017-10-27,38.04820251464844,0.03520308327550749,1.0,0.03520308327550749,16.15310006116862,11.754643765764929
2017-10-30,38.90461730957031,0.02225909738083804,1.0,0.02225909738083804,16.516685012939007,12.019225274606551
2017-10-31,39.44598007202149,0.01381920230014904,1.0,0.01381920230014904,16.74651681295368,12.186474342896021
2017-11-01,38.94427490234375,-0.012800367090626782,-1.0,-0.012800367090626782,16.533521368454295,12.031477124755845
2017-11-02,39.228965759277344,0.007283620664069295,1.0,-0.007283620664069295,16.654384894051272,11.944162777652172
2017-11-03,40.253387451171875,0.025778764242663826,1.0,0.025778764242663826,17.089296006807075,12.25607157269993
2017-11-06,40.66175842285156,0.010093893660076502,1.0,0.010093893660076502,17.262667065928174,12.380409527193585
2017-11-07,40.792423248291016,0.0032083052051802316,1.0,0.0032083052051802316,17.31813990985519,12.420193444871643
2017-11-08,41.126129150390625,0.00814730578695097,1.0,0.00814730578695097,17.459812432375596,12.521797898045337
2017-11-09,41.042118072509766,-0.002044855768356967,-1.0,-0.002044855768356967,17.424146112876436,12.49621878909068
2017-11-10,40.90629196166992,-0.0033149205741152595,-1.0,0.0033149205741152595,17.366482081087533,12.537711496371909
2017-11-13,40.74237060546875,-0.004015291158072673,-1.0,0.004015291158072673,17.296890408054868,12.588155263919113
2017-11-14,40.12643051147461,-0.015233365561520924,-1.0,0.015233365561520924,17.035397320013654,12.781383254488915
2017-11-15,39.59716033935547,-0.013277825103883418,-1.0,0.013277825103883418,16.81069934521863,12.952223912178717
2017-11-16,40.07023239135742,0.011876317178694888,1.0,-0.011876317178694888,17.01153879851969,12.799309023034109
2017-11-17,39.84773635864258,-0.005568124692117232,-1.0,-0.005568124692117232,16.917079653484592,12.72823892163558
2017-11-20,39.80792999267578,-0.0009994610830284093,-1.0,0.0009994610830284093,16.90018013734357,12.74096666047356
2017-11-21,40.547977447509766,0.01841976283691403,1.0,-0.01841976283691403,17.21436214326998,12.508429292576135
2017-11-22,40.97420501708984,0.01045682145674394,1.0,0.01045682145674394,17.395314096981984,12.639913962151592
2017-11-24,40.97655487060547,5.734793721255925e-05,1.0,5.734793721255925e-05,17.39631171096789,12.64063885592925
2017-11-27,40.77044677734375,-0.005042595467617033,-1.0,-0.005042595467617033,17.308809951782514,12.577057669554927
2017-11-28,40.53158950805664,-0.005875817320615787,-1.0,0.005875817320615787,17.207404757420264,12.651175701615308
2017-11-29,39.69083404541016,-0.02096137736541394,-1.0,0.02096137736541394,16.850467866383845,12.919160623974568
2017-11-30,40.24587631225586,0.01388726617871306,1.0,-0.01388726617871306,17.08610720495929,12.740988824636934
2017-12-01,40.05851364135742,-0.004666320508371973,-1.0,-0.004666320508371973,17.00656368461598,12.681673786307302
2017-12-04,39.765777587890625,-0.007334543439893664,-1.0,0.007334543439893664,16.882284626719873,12.77503001773901
2017-12-05,39.72829818725586,-0.0009429483403983147,-1.0,0.0009429483403983147,16.86637300754541,12.78708189234736
2017-12-06,39.58076095581055,-0.0037205687025258323,-1.0,0.0037205687025258323,16.803737100859244,12.83474572232697
2017-12-07,39.65335464477539,0.0018323851721323665,1.0,-0.0018323851721323665,16.834556247209377,12.81124905862081
2017-12-08,39.66507339477539,0.0002954861909120569,1.0,0.0002954861909120569,16.83953136111309,12.815035165149517
2017-12-11,40.43791198730469,0.019296723339410998,1.0,0.019296723339410998,17.167634616751833,13.064724700365458
2017-12-12,40.210750579833984,-0.005633373226159636,-1.0,-0.005633373226159636,17.07119481927395,12.991333145131742
2017-12-13,40.34423828125,0.003314203762881614,1.0,-0.003314203762881614,17.127866095586626,12.948348489236546
2017-12-14,40.332523345947266,-0.000290416599496316,-1.0,-0.000290416599496316,17.122892601186138,12.94458861988987
2017-12-15,40.74237060546875,0.010110423357427319,1.0,-0.010110423357427319,17.296890408054875,12.814372726885777
2017-12-18,41.31612777709961,0.013984329065456647,1.0,0.013984329065456647,17.540475029446604,12.994831991841131
2017-12-19,40.87584686279297,-0.010713579459389968,-1.0,-0.010713579459389968,17.35355682585788,12.85635394904158
2017-12-20,40.83134841918945,-0.0010892173657249264,-1.0,0.0010892173657249264,17.334665320751505,12.870364942146068
2017-12-21,40.98591613769531,0.0037783688620714076,1.0,-0.0037783688620714076,17.400285971879253,12.82182770953275
2017-12-22,40.98591613769531,0.0,0.0,0.0,17.400285971879253,12.82182770953275
2017-12-26,39.94610977172851,-0.02569720881271202,-1.0,-0.0,16.9588434026216,12.82182770953275
2017-12-27,39.95313262939453,0.00017579284791850532,1.0,-0.00017579284791850532,16.961824908056737,12.819573922029836
2017-12-28,40.06553649902344,0.002809442965912466,1.0,0.002809442965912466,17.009545190051114,12.85564042347783
2017-12-29,39.632286071777344,-0.010872434933208358,-1.0,-0.010872434933208358,16.825611730903976,12.716625394785286
2018-01-02,40.341896057128906,0.01774644241063769,1.0,-0.01774644241063769,17.126871720607173,12.492941204351201
2018-01-03,40.33487319946289,-0.00017409863455041547,-1.0,-0.00017409863455041547,17.12389021517204,12.49076638966763
2018-01-04,40.522216796875,0.004633951893747325,1.0,-0.004633951893747325,17.20342563799923,12.433018682487527
2018-01-05,40.98356628417969,0.011320777423804223,1.0,0.011320777423804223,17.399288357893354,12.57456984252321
2018-01-08,40.83134841918945,-0.0037210340236208503,-1.0,-0.0037210340236208503,17.334665320751505,12.527866386769087
2018-01-09,40.826656341552734,-0.00011492021279797624,-1.0,0.00011492021279797624,17.33267333178615,12.529306174568934
2018-01-10,40.81730270385742,-0.00022913239008982435,-1.0,0.00022913239008982435,17.328702309881237,12.532177373368638
2018-01-11,41.04915618896485,0.005664202608151037,1.0,-0.005664202608151037,17.427134096324476,12.461393238693026
