Date,price,return,position,strategy,benchmark_returns,strategy_returns
2017-01-12,40.68199920654297,0.018132006141166754,1.0,0.018132006141166754,26.924782018876066,16.578063267480378
2017-01-13,40.85699844360352,0.004292412484765452,1.0,0.004292412484765452,27.040602686572438,16.64937609576646
2017-01-17,40.48600006103515,-0.009121890314228593,-1.0,-0.009121890314228593,26.795062871056132,16.498192899799967
2017-01-18,40.374000549316406,-0.0027702098070146357,-1.0,0.0027702098070146357,26.720937643730466,16.543959718145405
2017-01-19,40.45199966430664,0.0019300507014308483,1.0,-0.0019300507014308483,26.772560209232097,16.512059831189067
2017-01-20,40.416500091552734,-0.0008779580464918789,-1.0,-0.0008779580464918789,26.749065339835205,16.49756929736729
2017-01-23,40.89400100708008,0.011745257952587861,1.0,-0.011745257952587861,27.065092288243378,16.304934577127888
2017-01-24,41.12200164794922,0.005559920523586129,1.0,0.005559920523586129,27.215991154456873,16.395841200137724
2017-01-25,41.82600021362305,0.01697486266869307,1.0,0.01697486266869307,27.68192223680448,16.67653397347913
2017-01-26,41.95750045776367,0.0031390512706332713,1.0,0.0031390512706332713,27.768953736680864,16.728964716981537
2017-01-27,41.78850173950195,-0.004035988422900606,-1.0,-0.004035988422900606,27.657104423977113,16.6615828766867
2017-01-30,41.51900100708008,-0.0064700456424170135,-1.0,0.0064700456424170135,27.47873933337411,16.769733571059362
2017-01-31,41.17399978637695,-0.008344194046237697,-1.0,0.008344194046237697,27.250405356557557,16.910248910421554
2017-02-01,41.61750030517578,0.010713775220083516,1.0,-0.010713775220083516,27.54392964314169,16.73004336924789
2017-02-02,41.997501373291016,0.009089366182682778,1.0,0.009089366182682778,27.795427753497517,16.88280204776799
2017-02-03,40.5099983215332,-0.036061309620379046,-1.0,-0.036061309620379046,26.810945766325396,16.284832674660255
2017-02-06,40.38199996948242,-0.003164675408744075,-1.0,0.003164675408744075,26.726231942153543,16.33645051794079
2017-02-07,40.625,0.005999500277441461,1.0,-0.005999500277441461,26.887057933497985,16.238733398570734
2017-02-08,40.98550033569336,0.008834713156431634,1.0,0.008834713156431634,27.125649771303095,16.38283355466722
2017-02-09,41.06800079345703,0.0020108949509514123,1.0,0.0020108949509514123,27.18025148422449,16.415810857778215
2017-02-10,41.37300109863281,0.007399271957367783,1.0,0.007399271957367783,27.382111444224396,16.537726393587008
2017-02-13,41.82649993896485,0.010901587773773527,1.0,0.010901587773773527,27.68225297266209,16.71900016010302
2017-02-14,41.81949996948242,-0.000167371291070307,-1.0,-0.000167371291070307,27.67762014595423,16.716202113623673
2017-02-15,42.1349983215332,0.007515972191507316,1.0,-0.007515972191507316,27.8864280836653,16.59103457050072
2017-02-16,42.207000732421875,0.0017073920274126317,1.0,0.0017073920274126317,27.934081818875526,16.619386167410667
2017-02-17,42.25350189208984,0.0011011339720112818,1.0,0.0011011339720112818,27.96485792654241,16.637696417282573
2017-02-21,42.821998596191406,0.013364721046282176,1.0,0.013364721046282176,28.341109097451497,16.86154710784127
2017-02-22,42.78049850463867,-0.0009696000983505087,-1.0,-0.0009696000983505087,28.31364287306198,16.845206073521627
2017-02-23,42.609500885009766,-0.004005102457664227,-1.0,0.004005102457664227,28.200470616927767,16.91280813599366
2017-02-24,42.262001037597656,-0.008188892182268277,-1.0,0.008188892182268277,27.970482960823123,17.051873918547106
2017-02-27,42.43199920654297,0.004014414167614488,1.0,-0.004014414167614488,28.082993745242106,16.983557850545473
2017-02-28,42.25199890136719,-0.004251111904897895,-1.0,-0.004251111904897895,27.963863194268363,16.91151209137235
2017-03-01,42.65399932861328,0.009469376476098914,1.0,-0.009469376476098914,28.229921256462983,16.752126448921032
2017-03-02,42.445499420166016,-0.0049001540247000505,-1.0,-0.0049001540247000505,28.091928662800196,16.67023924289405
2017-03-03,42.49399948120117,0.001141990874290171,1.0,-0.001141990874290171,28.12402771389756,16.651212847858943
2017-03-06,42.33050155639648,-0.003854974100191868,-1.0,-0.003854974100191868,28.01581902032881,16.587146420143412
2017-03-07,42.30099868774414,-0.000697207771629643,-1.0,0.000697207771629643,27.99629298122334,16.598715139968753
2017-03-08,42.525001525878906,0.00528147875098045,1.0,-0.00528147875098045,28.144545960575897,16.511280474070368
2017-03-09,42.650001525878906,0.0029351355505987326,1.0,0.0029351355505987326,28.227275369602044,16.559814512523083
2017-03-10,42.62300109863281,-0.0006332702571133847,-1.0,-0.0006332702571133847,28.20940553448586,16.54933099432947
2017-03-13,42.72949981689453,0.0024955044641490533,1.0,-0.0024955044641490533,28.279890142676535,16.50808355294734
2017-03-14,42.62649917602539,-0.002413437651246342,-1.0,-0.002413437651246342,28.211720685489183,16.46829036105974
2017-03-15,42.64849853515625,0.0005159627137938516,1.0,-0.0005159627137938516,28.226280637327985,16.459795528970268
2017-03-16,42.67100143432617,0.0005274972239583946,1.0,0.0005274972239583946,28.2411738497256,16.468480315817818
2017-03-17,42.615501403808594,-0.0013014964034150063,-1.0,-0.0013014964034150063,28.204441971920385,16.447060589788826
2017-03-20,42.8484992980957,0.005452552411117806,1.0,-0.005452552411117806,28.358648196710057,16.357626174408875
2017-03-21,42.15999984741211,-0.01619872160184447,-1.0,-0.01619872160184447,27.902974975351007,16.09478810959785
2017-03-22,42.40299987792969,0.005747210959233595,1.0,-0.005747210959233595,28.063800966695446,16.00255326741533
2017-03-23,42.36899948120117,-0.0008021610628207483,-1.0,-0.0008021610628207483,28.04129830487141,15.989721789422555
2017-03-24,42.28049850463867,-0.002090999023365736,-1.0,0.002090999023365736,27.982725236957386,16.023191262190746
2017-03-27,42.34099960327149,0.001429922898893828,1.0,-0.001429922898893828,28.022766998039998,16.000295707431775
2017-03-28,42.79999923706055,0.010782210376272361,1.0,0.010782210376272361,28.326549145612688,16.173747679256746
2017-03-29,43.71599960327149,0.021176073977231393,1.0,0.021176073977231393,28.932790497327616,16.51989625545518
2017-03-30,43.81700134277344,0.002307741839889129,1.0,0.002307741839889129,28.999637011084488,16.558063934870837
2017-03-31,44.32699966430664,0.011572064053437572,1.0,0.011572064053437572,29.337171889042644,16.750787867496054
2017-04-03,44.57550048828125,0.005590427057615806,1.0,0.005590427057615806,29.501638499522077,16.84469416882076
2017-04-04,45.34149932861328,0.0170383214046624,1.0,0.0170383214046624,30.008603550525137,17.134158472254807
2017-04-05,45.4640007019043,0.002698106338604271,1.0,0.002698106338604271,30.089679280263194,17.180450676397083
2017-04-06,44.91400146484375,-0.012171236662741317,-1.0,-0.012171236662741317,29.725670385488385,16.97261074549591
2017-04-07,44.74399948120117,-0.003792236846299923,-1.0,0.003792236846299923,29.613157076368203,17.03709710182934
2017-04-10,45.35200119018555,0.013496957340826888,1.0,-0.013496957340826888,30.015554052937517,16.808692976714642
2017-04-11,45.11800003051758,-0.005173022622662573,-1.0,-0.005173022622662573,29.860683831731407,16.721965742064956
2017-04-12,44.811500549316406,-0.006816465475626657,-1.0,0.006816465475626657,29.657831664158657,16.836339814831526
2017-04-13,44.23350143432617,-0.012982362180291775,-1.0,0.012982362180291775,29.275291462552424,17.05634024882601
2017-04-17,45.0994987487793,0.019388679242407184,1.0,-0.019388679242407184,29.848439030895932,16.728825636476092
2017-04-18,45.18899917602539,0.0019825439257081605,1.0,0.0019825439257081605,29.90767357052519,16.76202416602362
2017-04-19,44.959999084472656,-0.005080490932540684,-1.0,-0.005080490932540684,29.75611323259646,16.677080813910944
2017-04-20,45.10300064086914,0.0031755921300895573,1.0,-0.0031755921300895573,29.850756706600457,16.624205207440138
2017-04-21,44.92649841308594,-0.003920991580964202,-1.0,-0.003920991580964202,29.733941306630037,16.55914946364159
2017-04-24,45.37049865722656,0.00983429874612701,1.0,-0.00983429874612701,30.027796329071794,16.397099968436248
2017-04-25,45.38100051879883,0.0002314421627079044,1.0,0.0002314421627079044,30.034746831484178,16.400895387908186
2017-04-26,45.464500427246094,0.0018382843639346154,1.0,0.0018382843639346154,30.090010016120814,16.431072626128753
2017-04-27,45.91899871826172,0.009947135813499207,1.0,0.009947135813499207,30.39081301627375,16.595330329566615
2017-04-28,46.2495002746582,0.00717171217012917,1.0,0.00717171217012917,30.609550603816977,16.714775061723945
2017-05-01,47.4114990234375,0.024814135682882283,1.0,0.024814135682882283,31.37860236202205,17.134726576713458
2017-05-02,47.34700012207031,-0.001361332480141284,-1.0,-0.001361332480141284,31.335914714078502,17.111416386945386
2017-05-03,47.05149841308594,-0.006260749456835918,-1.0,0.006260749456835918,31.140341260074553,17.21888273671161
2017-05-04,46.87649917602539,-0.0037262465726880887,-1.0,0.0037262465726880887,31.02452059237818,17.28316422946226
2017-05-05,46.70750045776367,-0.0036117050485217394,-1.0,0.0036117050485217394,30.912671279674434,17.34569878116509
2017-05-08,47.45199966430664,0.01581390557197806,1.0,-0.01581390557197806,31.405407114696324,17.073553053464078
2017-05-09,47.64099884033203,0.00397504396457471,1.0,0.00397504396457471,31.5304934358084,17.141556245779654
2017-05-10,47.4474983215332,-0.0040699094353591,-1.0,-0.0040699094353591,31.402427967276555,17.07193343963963
2017-05-11,47.38100051879883,-0.0014024858443927135,-1.0,0.0014024858443927135,31.358417375902544,17.095893382438074
2017-05-12,48.067501068115234,0.014384979876204108,1.0,-0.014384979876204108,31.812767653831116,16.851729655651713
2017-05-15,47.89849853515625,-0.0035221371813001783,-1.0,-0.0035221371813001783,31.700915816426164,16.7924799560988
2017-05-16,48.30350112915039,0.00841988707322527,1.0,-0.00841988707322527,31.968960818467703,16.65168275128272
2017-05-17,47.237998962402344,-0.02230541371236398,-1.0,-0.02230541371236398,31.26377390189854,16.28437181860199
2017-05-18,47.92449951171875,0.014428214255485494,1.0,-0.014428214255485494,31.71812417982711,16.051104276684118
2017-05-19,47.992000579833984,0.001407496712127195,1.0,0.001407496712127195,31.76279876761757,16.073712059637394
2017-05-22,48.53350067138672,0.011219952555303286,1.0,0.011219952555303286,32.121182628111676,16.25507387924746
2017-05-23,48.57699966430664,0.0008958659605052509,1.0,0.0008958659605052509,32.14997179593165,16.26964277153433
2017-05-24,49.01750183105469,0.009027253614072204,1.0,0.009027253614072204,32.44151166737008,16.417177879560843
2017-05-25,49.66899871826172,0.013203555671441804,1.0,0.013203555671441804,32.87269528705818,16.63538035593596
2017-05-26,49.78900146484375,0.0024131352851384795,1.0,0.0024131352851384795,32.95211733750815,16.675572253994403
2017-05-30,49.834999084472656,0.0009234245291062594,1.0,0.0009234245291062594,32.98256018461622,16.690977998377026
2017-05-31,49.73099899291992,-0.002089069187958688,-1.0,-0.002089069187958688,32.91372925571363,16.656145786641787
2017-06-01,49.79750061035156,0.001336333363673719,1.0,-0.001336333363673719,32.95774237178886,16.633902488857505
2017-06-02,50.33649826049805,0.010765631293672095,1.0,0.010765631293672095,33.31447002829367,16.81394434325524
2017-06-05,50.56700134277344,0.004568790659168998,1.0,0.004568790659168998,33.46702509849646,16.890939488532734
2017-06-06,50.150001525878906,-0.008280671342560294,-1.0,-0.008280671342560294,33.19103991117089,16.75164867660284
2017-06-07,50.50350189208984,0.0070241334406777375,1.0,-0.0070241334406777375,33.424998922268145,16.63439514526419
2017-06-08,50.51350021362305,0.00019795324267095056,1.0,0.00019795324267095056,33.43161616412171,16.637688303658
2017-06-09,48.91550064086914,-0.03214629874553708,-1.0,-0.03214629874553708,32.37400368189798,16.11135338945841
2017-06-12,48.24549865722656,-0.013791801417242575,-1.0,0.013791801417242575,31.9305727366732,16.33509734548625
2017-06-13,49.03950119018555,0.01632358873253813,1.0,-0.01632358873253813,32.456071619208885,16.070614462225535
2017-06-14,48.82350158691406,-0.0044143332596648256,-1.0,-0.0044143332596648256,32.31311546298063,15.999829762872508
2017-06-15,48.208499908447266,-0.012676434670089953,-1.0,0.012676434670089953,31.90608565970345,16.203941531088415
2017-06-16,49.385501861572266,0.02412154437769515,1.0,-0.02412154437769515,32.685067067740675,15.817753882659261
2017-06-19,49.75849914550781,0.007524389573950505,1.0,0.007524389573950505,32.931929826687444,15.937221722689126
2017-06-20,49.62950134277344,-0.002595844056369956,-1.0,-0.002595844056369956,32.846554530800354,15.895904829711595
2017-06-21,50.11149978637695,0.009665076352671014,1.0,-0.009665076352671014,33.16555810192709,15.743009757317985
2017-06-22,50.064998626708984,-0.0009283846759377528,-1.0,-0.0009283846759377528,33.134781994260194,15.728400970642266
2017-06-23,50.1870002746582,0.002433900760344868,1.0,-0.002433900760344868,33.21552698814063,15.690166152312363
2017-06-26,49.69900131225586,-0.009771195910067677,-1.0,-0.009771195910067677,32.89255206202128,15.53760105058591
2017-06-27,48.8390007019043,-0.017455650195669983,-1.0,0.017455650195669983,32.32337332396919,15.81120096448386
2017-06-28,49.51649856567383,0.01377673001392202,1.0,-0.01377673001392202,32.77176530705824,15.594867920198404
2017-06-29,48.79650115966797,-0.014647305657211855,-1.0,-0.014647305657211855,32.29524562786445,15.368109874399693
2017-06-30,48.400001525878906,-0.008158767491912727,-1.0,0.008158767491912727,32.03282818480482,15.494007596406407
2017-07-03,47.68299865722656,-0.01492493316859719,-1.0,0.01492493316859719,31.558290396055533,15.726988914829864
2017-07-05,48.56999969482422,0.018431137994025817,1.0,-0.018431137994025817,32.14533896922381,15.439777558573105
2017-07-06,48.25699996948242,-0.00646515572438725,-1.0,-0.00646515572438725,31.938184710800815,15.34027897579492
2017-07-07,48.9379997253418,0.014013290850071603,1.0,-0.014013290850071603,32.3888943695944,15.126810376833745
2017-07-10,49.82350158691406,0.01793260692748366,1.0,0.01793260692748366,32.974950735189815,15.400520353202081
2017-07-11,49.70650100708008,-0.002351062607816789,-1.0,-0.002351062607816789,32.89751562458676,15.364355295474727
2017-07-12,50.32550048828125,0.012376187078943819,1.0,-0.012376187078943819,33.30719131472488,15.175374999906598
2017-07-13,50.03150177001953,-0.005859074159175191,-1.0,-0.005859074159175191,33.112612592994985,15.086721320244687
2017-07-14,50.09049987792969,0.0011785244754943048,1.0,-0.0011785244754943048,33.15165962180353,15.06895172292321
2017-07-17,50.50199890136719,0.008181550788198502,1.0,0.008181550788198502,33.424004189994115,15.192744836054866
2017-07-18,51.22249984741211,0.014165967957043887,1.0,0.014165967957043887,33.900857129746726,15.409496395706505
2017-07-19,51.34349822998047,0.0023594259495064423,1.0,0.0023594259495064423,33.98093812721071,15.445896886616312
2017-07-20,51.435001373291016,0.0017805896727357716,1.0,0.0017805896727357716,34.04149813497165,15.47342419124299
2017-07-21,51.28350067138672,-0.0029498251774531066,-1.0,-0.0029498251774531066,33.94122962668693,15.427847549593407
2017-07-24,51.9474983215332,0.012864484775985055,1.0,-0.012864484775985055,34.38068669221789,15.230647398465019
2017-07-25,51.993499755859375,0.0008851451916088891,1.0,0.0008851451916088891,34.41113206402717,15.244134701004766
2017-07-26,52.63999938964844,0.012357569349559824,1.0,0.012357569349559824,34.83900832513909,15.433683924425143
2017-07-27,52.29999923706055,-0.00647991893911254,-1.0,-0.00647991893911254,34.61398423159992,15.333998230083555
2017-07-28,51.00199890136719,-0.025131530382414686,-1.0,0.025131530382414686,33.754921826098695,15.724248323784026
2017-07-31,49.38899993896485,-0.03213710000252013,-1.0,0.03213710000252013,32.68738221874402,16.237787700207203
2017-08-01,49.80950164794922,0.008478035876706572,1.0,-0.008478035876706572,32.96568508177411,16.10070507034428
2017-08-02,49.79449844360352,-0.0003012570668924085,-1.0,-0.0003012570668924085,32.955755431941974,16.095855349702873
2017-08-03,49.34600067138672,-0.00904778240592025,-1.0,0.00904778240592025,32.65892378678165,16.242147960411884
2017-08-04,49.37900161743164,0.0006685428515366974,1.0,-0.0006685428515366974,32.68076497689045,16.231293017400926
2017-08-07,49.61349868774414,0.004737682313489134,1.0,0.004737682313489134,32.835963409252976,16.308374176097757
2017-08-08,49.492000579833984,-0.0024518955996691676,-1.0,-0.0024518955996691676,32.75555167593136,16.268436726454112
2017-08-09,49.10049819946289,-0.007941870689870222,-1.0,0.007941870689870222,32.49644159144792,16.39815296023752
2017-08-10,47.84600067138672,-0.02588164750693739,-1.0,0.02588164750693739,31.666170878467877,16.828104096486516
2017-08-11,48.39950180053711,0.01150198642164356,1.0,-0.01150198642164356,32.03249744894721,16.635656358961203
2017-08-14,49.165000915527344,0.01569248656136944,1.0,0.01569248656136944,32.539131764092666,16.89877022886317
2017-08-15,49.137001037597656,-0.0005696705688712181,-1.0,-0.0005696705688712181,32.52060045726125,16.88914623832602
2017-08-16,48.90900039672851,-0.004650899547583139,-1.0,0.004650899547583139,32.36970159104775,16.967878907872233
2017-08-17,48.02849960327149,-0.018166860289362236,-1.0,0.018166860289362236,31.78695510872972,17.27894902176449
2017-08-18,47.92350006103515,-0.0021885856368848602,-1.0,0.0021885856368848602,31.717462708111892,17.316806893900285
2017-08-21,47.66450119018555,-0.005419079827628138,-1.0,0.005419079827628138,31.546048119921277,17.410902779103093
2017-08-22,48.345001220703125,0.014175918202026435,1.0,-0.014175918202026435,31.99642704285724,17.165828426567042
2017-08-23,47.900001525878906,-0.009247292912963967,-1.0,-0.009247292912963967,31.701910548700248,17.007822671714436
2017-08-24,47.622501373291016,-0.005810168804642285,-1.0,0.005810168804642285,31.518251159674154,17.10692862479307
2017-08-25,47.26300048828125,-0.007577608763643556,-1.0,0.007577608763643556,31.28032079358427,17.237050621214706
2017-08-28,47.30099868774414,0.0008036504766950673,1.0,-0.0008036504766950673,31.305469342269255,17.22320362208514
2017-08-29,47.702999114990234,0.008462861265084663,1.0,0.008462861265084663,31.57152740446388,17.369579711527383
2017-08-30,48.37950134277344,0.01408192758850086,1.0,0.01408192758850086,32.019260440538886,17.615907187545837
2017-08-31,49.029998779296875,0.013356132731702762,1.0,0.013356132731702762,32.44978258851175,17.85276581877365
2017-09-01,48.912498474121094,-0.0023993744256387843,-1.0,-0.0023993744256387843,32.37201674205107,17.809981697130485
2017-09-05,48.26350021362305,-0.013357370517836828,-1.0,0.013357370517836828,31.942486801651064,18.049472142079132
2017-09-06,48.38999938964844,0.0026175823694511687,1.0,-0.0026175823694511687,32.026208418250064,18.002287943226783
2017-09-07,48.9734992980957,0.011986152965818224,1.0,0.011986152965818224,32.412389238991295,18.219364477618335
2017-09-08,48.29499816894531,-0.013951323440571211,-1.0,-0.013951323440571211,31.963333259485808,17.966945117196047
2017-09-11,48.89799880981445,0.012408473791438593,1.0,-0.012408473791438593,32.36242035277774,17.745380233482333
2017-09-12,49.12900161743164,0.004713053224380537,1.0,0.004713053224380537,32.51530615883814,17.829212552921675
2017-09-13,49.97999954223633,0.0171733915147514,1.0,0.0171733915147514,33.0785266020507,18.138044859378613
2017-09-14,49.61050033569336,-0.007420404605939005,-1.0,-0.007420404605939005,32.833978994107255,18.003951357074406
2017-09-15,49.339500427246094,-0.005477525698462624,-1.0,0.005477525698462624,32.6546216959314,18.102839045989107
2017-09-18,48.70949935913086,-0.012850916167347484,-1.0,0.012850916167347484,32.23766476752327,18.336978342942345
2017-09-19,48.49300003051758,-0.004454611516832462,-1.0,0.004454611516832462,32.0943778754374,18.418844663804016
2017-09-20,48.660499572753906,0.003448145643344676,1.0,-0.003448145643344676,32.20523498056829,18.35544317642108
2017-09-21,48.23249816894531,-0.008834574170731167,-1.0,-0.008834574170731167,31.921968554972718,18.193994865860866
2017-09-22,47.755001068115234,-0.00994923387863721,-1.0,0.00994923387863721,31.605944131265748,18.37591465659806
2017-09-25,46.989498138427734,-0.016159662973744406,-1.0,0.016159662973744406,31.099307291419098,18.67527551514295
2017-09-26,46.93000030517578,-0.0012669965704066126,-1.0,0.0012669965704066126,31.059929526752935,18.698952021030628
2017-09-27,47.54349899291992,0.012987923943538475,1.0,-0.012987923943538475,31.46596459775605,18.457661775884784
2017-09-28,47.81999969482422,0.0057988953957666236,1.0,0.0057988953957666236,31.648962515066906,18.565006766149473
2017-09-29,48.067501068115234,0.005162339637088178,1.0,0.005162339637088178,31.812767653831106,18.661093439070893
2017-10-02,47.95949935913086,-0.002249403897714789,-1.0,-0.002249403897714789,31.74128831336638,18.619164278241815
2017-10-03,47.85499954223633,-0.002181295305561371,-1.0,0.002181295305561371,31.672126648606177,18.65982250155009
2017-10-04,48.272499084472656,0.008686425286510317,1.0,-0.008686425286510317,31.948442571789364,18.498437292572703
2017-10-05,49.04249954223633,0.015825238418642956,1.0,0.015825238418642956,32.458056034354584,18.793508097965812
2017-10-06,49.479000091552734,0.00886107919707632,1.0,0.00886107919707632,32.74694749423086,18.960778866888987
2017-10-09,49.54949951171875,0.0014238210688546902,1.0,0.0014238210688546902,32.79360649716702,18.98779485172171
2017-10-10,49.36000061035156,-0.003831768090875414,-1.0,-0.003831768090875414,32.668189440197324,18.915177241064796
2017-10-11,49.75,0.007870071642162382,1.0,-0.007870071642162382,32.92630479240672,18.766897691736006
2017-10-12,50.04650115966797,0.005942132813285726,1.0,0.005942132813285726,33.12253971812591,18.878745067192686
2017-10-13,50.14699935913086,0.002006082882542097,1.0,0.002006082882542097,33.18905297132396,18.916655407444416
2017-10-16,50.31700134277344,0.0033843395588114174,1.0,0.0033843395588114174,33.30156628044414,18.98078424833713
2017-10-17,50.45650100708008,0.0027685800366083657,1.0,0.0027685800366083657,33.39389207874362,19.03340688005722
2017-10-18,49.849998474121094,-0.01209313309740889,-1.0,-0.01209313309740889,32.99248730974716,18.804619523558323
2017-10-19,49.33050155639648,-0.010475883233784133,-1.0,0.010475883233784133,32.648665925793054,19.002649982873734
2017-10-20,49.14550018310547,-0.003757292897063247,-1.0,0.003757292897063247,32.52622549154193,19.0741828054089
2017-10-23,48.314998626708984,-0.01704324664002074,-1.0,0.01704324664002074,31.97657026789411,19.402054873237667
2017-10-24,48.79499816894531,0.00988576804039396,1.0,-0.00988576804039396,32.294250895590366,19.211195608823857
2017-10-25,48.64550018310547,-0.0030685003806522762,-1.0,-0.0030685003806522762,32.19530785543733,19.152336398723047
2017-10-26,48.62149810791016,-0.0004935296884699929,-1.0,0.0004935296884699929,32.17942243546686,19.16179097820531
2017-10-27,55.04750061035156,0.12413067896568464,1.0,-0.12413067896568464,36.43237755088703,16.924927988751957
2017-10-30,55.54249954223633,0.008952025262933944,1.0,0.008952025262933944,36.759985303714245,17.07712057122651
2017-10-31,55.26399993896485,-0.0050267843676233374,-1.0,-0.0050267843676233374,36.57566444297292,16.991492964559487
2017-11-01,55.18399810791016,-0.0014486789522828955,-1.0,0.0014486789522828955,36.52271640933961,17.016126021172372
2017-11-02,54.71099853515625,-0.008608262578961018,-1.0,0.008608262578961018,36.209668608351194,17.16323758106776
2017-11-03,55.58000183105469,0.015758697930250583,1.0,-0.015758697930250583,36.78480564124282,16.894887283570966
2017-11-06,56.03300094604492,0.008117362513653508,1.0,0.008117362513653508,37.0846164338229,17.032587332782573
2017-11-07,56.15850067138672,0.00223724214185546,1.0,0.00223724214185546,37.16767657870667,17.070736012953798
2017-11-08,56.64400100708008,0.008608024225570467,1.0,0.008608024225570467,37.48899782553793,17.21831559513172
2017-11-09,56.45650100708008,-0.0033156381878703687,-1.0,-0.0033156381878703687,37.364903711998714,17.161320430300695
2017-11-10,56.26750183105469,-0.003353311599482213,-1.0,0.003353311599482213,37.239817390886635,17.21896428004141
2017-11-13,56.458499908447266,0.0033887170168525244,1.0,-0.0033887170168525244,37.36622665542918,17.16071283734434
2017-11-14,56.84199905395508,0.006769619085419319,1.0,0.006769619085419319,37.620039916788336,17.277278433669046
2017-11-15,56.33449935913086,-0.008968347731299169,-1.0,-0.008968347731299169,37.28415871811828,17.12302253700086
2017-11-16,56.864498138427734,0.00936408738245071,1.0,-0.00936408738245071,37.63493060448476,16.96342944571232
2017-11-17,56.49399948120117,-0.0065367834661770735,-1.0,-0.0065367834661770735,37.38972152482608,16.852904811936526
2017-11-20,56.31549835205078,-0.003164649813234889,-1.0,0.003164649813234889,37.27158318142518,16.906322834087174
2017-11-21,56.9744987487793,0.011633998526740592,1.0,-0.011633998526740592,37.70773288837995,16.710774409799853
2017-11-22,57.80799865722656,0.014523373823799913,1.0,0.014523373823799913,38.259372527173475,16.955242184796287
2017-11-24,59.29999923706055,0.025482141960796904,1.0,0.025482141960796904,39.246831137064156,17.3928499857676
2017-11-27,59.791500091552734,0.008254218778723024,1.0,0.008254218778723024,39.57212373888804,17.53700851426749
2017-11-28,59.68000030517578,-0.0018665509076040718,-1.0,-0.0018665509076040718,39.49832924741998,17.504305325686545
2017-11-29,58.063499450683594,-0.027459731223672457,-1.0,0.027459731223672457,38.428471964360774,17.99162911402103
2017-11-30,58.837501525878906,0.013242202875674286,1.0,-0.013242202875674286,38.940733838488136,17.754950840653635
2017-12-01,58.11750030517578,-0.012312604085950968,-1.0,-0.012312604085950968,38.46421163459314,17.537681481022993
2017-12-04,56.6974983215332,-0.024736740128106248,-1.0,0.024736740128106248,37.52440423521148,17.976916777619603
2017-12-05,57.07849884033203,0.006697404592484736,1.0,-0.006697404592484736,37.77656381728255,17.85692037340729
2017-12-06,57.61750030517578,0.0093988532596201,1.0,0.0093988532596201,38.133293998488554,18.025546150791325
2017-12-07,57.989498138427734,0.006435581273965053,1.0,0.006435581273965053,38.37949528572009,18.141925099474648
2017-12-08,58.099998474121094,0.001903710021834071,1.0,0.001903710021834071,38.452628305472906,18.176494959155626
2017-12-11,58.44599914550781,0.005937598801784608,1.0,0.005937598801784608,38.6816237540047,18.284740735825075
2017-12-12,58.25400161743164,-0.0032904490154512796,-1.0,-0.0032904490154512796,38.55455301774691,18.22467460513832
2017-12-13,58.20650100708008,-0.0008157377293610172,-1.0,0.0008157377293610172,38.52311543836479,18.239547225072947
2017-12-14,58.7130012512207,0.008664139049874836,1.0,-0.008664139049874836,38.85833516531961,18.082199875667573
2017-12-15,58.957000732421875,0.004147188353931223,1.0,0.004147188353931223,39.01982262837929,18.15734587901631
2017-12-18,59.52899932861328,0.009655200437243666,1.0,0.009655200437243666,39.39839147499289,18.33350776351407
2017-12-19,59.36899948120117,-0.0026913816143937534,-1.0,-0.0026913816143937534,39.292497932427466,18.28423163796561
2017-12-20,58.88100051879883,-0.008253729095494208,-1.0,0.008253729095494208,38.96952300630811,18.435769247534633
2017-12-21,58.737998962402344,-0.0024316076057076274,-1.0,0.0024316076057076274,38.874879532304114,18.480652351187032
2017-12-22,58.417999267578125,-0.005462810192431288,-1.0,0.005462810192431288,38.66309244717328,18.58188490256978
2017-12-26,58.8380012512207,0.007163876953518443,1.0,-0.007163876953518443,38.94106457434576,18.449242250662298
2017-12-27,59.112998962402344,0.004662922890910665,1.0,0.004662922890910665,39.123067759382565,18.535470526335796
2017-12-28,59.30500030517578,0.0032427757977950182,1.0,0.0032427757977950182,39.25014102034156,18.59567446273661
2017-12-29,58.4734992980957,-0.014119976477714395,-1.0,-0.014119976477714395,38.6998243249785,18.334949027047685
2018-01-02,59.45050048828125,0.016570393594201663,1.0,-0.016570393594201663,39.34643817363365,18.03363504525963
2018-01-03,60.209999084472656,0.012694394527191124,1.0,0.012694394527191124,39.849101133786476,18.264020330305335
2018-01-04,60.47949981689453,0.0044660253429876385,1.0,0.0044660253429876385,40.027466224389485,18.345770320852253
2018-01-05,61.457000732421875,0.0160332935792393,1.0,0.0160332935792393,40.67441080890225,18.642284136921845
2018-01-08,62.34349822998047,0.014321632906715799,1.0,0.014321632906715799,41.26112612151169,18.911193098296508
2018-01-09,62.6349983215332,0.004664812398839383,1.0,0.004664812398839383,41.454051163953494,18.99961634492263
2018-01-10,62.71649932861328,0.001300359709972529,1.0,0.001300359709972529,41.50799140515965,19.024338751049267
2018-01-11,63.83399963378906,0.01766139781681635,1.0,0.01766139781681635,42.24759252382951,19.36331979411851
2018-01-12,65.26000213623047,0.02209336587396363,1.0,0.02209336587396363,43.19137127820379,19.795881479746782
2018-01-16,65.24299621582031,-0.0002606211461983206,-1.0,-0.0002606211461983206,43.18011616023996,19.79072292666873
2018-01-17,64.75,-0.0075850021734760985,-1.0,0.0075850021734760985,42.85383387554443,19.941406347691064
