Date,price,return,position,strategy,benchmark_returns,strategy_returns
2016-01-07,36.049129486083984,-0.023442897258163446,-1.0,-0.023442897258163446,14.174486768879785,12.299753755125511
2016-01-08,35.45756149291992,-0.016546185579065183,-1.0,0.016546185579065183,13.941882741777448,12.504960778366085
2016-01-11,35.53498077392578,0.002181054776293254,1.0,-0.002181054776293254,13.97232393661122,12.477716495369934
2016-01-12,36.03324890136719,0.01392450757892758,1.0,0.01392450757892758,14.168242536601248,12.652677851686603
2016-01-13,34.767242431640625,-0.03576645877663869,-1.0,-0.03576645877663869,13.670449879461422,12.208133645765901
2016-01-14,35.469966888427734,0.020010701240997013,1.0,-0.020010701240997013,13.946760532642168,11.966268348524697
2016-01-15,34.464012145996094,-0.028770681876346023,-1.0,-0.028770681876346023,13.55121999144287,11.62689604428002
2016-01-19,34.828285217285156,0.010514196843213645,1.0,-0.010514196843213645,13.694451850376922,11.505288991128102
2016-01-20,34.66252517700195,-0.004770712954130052,-1.0,-0.004770712954130052,13.62927514482817,11.450531280412768
2016-01-21,35.066497802734375,0.011587058823922329,1.0,-0.011587058823922329,13.788116834490726,11.31861901436894
2016-01-22,35.992557525634766,0.026065985571839367,1.0,0.026065985571839367,14.152242722593273,11.617528738602772
2016-01-25,35.318599700927734,-0.018902452801132903,-1.0,-0.018902452801132903,13.88724308445276,11.399991421573727
2016-01-26,35.3865966796875,0.0019233946924164943,1.0,-0.0019233946924164943,13.913979438131596,11.37808581189979
2016-01-27,34.73895263671875,-0.018471511843574272,-1.0,-0.018471511843574272,13.659326356382476,11.169844551425763
2016-01-28,36.27592468261719,0.04329267761934341,1.0,-0.04329267761934341,14.263662445472656,10.696590210350376
2016-01-29,36.87095642089844,0.016269862913447883,1.0,0.016269862913447883,14.497628414181747,10.872045714854632
2016-02-01,37.320091247558594,0.012107668715535624,1.0,0.012107668715535624,14.67422784248126,11.004480965837566
2016-02-02,37.94788360595703,0.01668191334717336,1.0,0.01668191334717336,14.92107525889828,11.189596511581197
2016-02-03,36.07691192626953,-0.050560632422831195,-1.0,-0.050560632422831195,14.185410800511933,10.63790782196447
2016-02-04,35.13697052001953,-0.026399234586213596,-1.0,0.026399234586213596,13.815826646432539,10.922480165275575
2016-02-05,33.9240608215332,-0.03512934594445649,-1.0,0.03512934594445649,13.338911594165406,11.312998924031547
2016-02-08,33.88287353515625,-0.0012148400995617538,-1.0,0.0012148400995617538,13.322716788517697,11.326750760220495
2016-02-09,33.65309524536133,-0.00680464589657719,-1.0,0.00680464589657719,13.23236816221505,11.404088116551055
2016-02-10,33.951358795166016,0.008823841247531895,1.0,-0.008823841247531895,13.349645133964884,11.303902912640682
2016-02-11,33.90122985839844,-0.0014775838883280838,-1.0,-0.0014775838883280838,13.329934479059213,11.287212781392817
2016-02-12,33.86600112915039,-0.0010396981522812542,-1.0,0.0010396981522812542,13.316082572959687,11.298954178362727
2016-02-16,34.29279708862305,0.012523740118252396,1.0,-0.012523740118252396,13.483898377857052,11.158331412096986
2016-02-17,35.156314849853516,0.02486892175203636,1.0,0.02486892175203636,13.823432820317832,11.439306374131746
2016-02-18,34.607933044433594,-0.015721321930967848,-1.0,-0.015721321930967848,13.607809565164896,11.260871646004258
2016-02-19,34.78460693359375,0.005092024905267393,1.0,-0.005092024905267393,13.677277586723473,11.203676749628658
2016-02-22,35.0600471496582,0.007887264890409048,1.0,0.007887264890409048,13.785580443238498,11.29239251837445
2016-02-23,34.53349304199219,-0.015132558405164465,-1.0,-0.015132558405164465,13.578539820105215,11.122796178684844
2016-02-24,34.71761703491211,0.00531758773495726,1.0,-0.00531758773495726,13.650937216066863,11.063806713976065
2016-02-25,35.024803161621094,0.008809218618188607,1.0,0.008809218618188607,13.771722537396212,11.161700758020201
2016-02-26,34.991065979003906,-0.0009637011049726047,-1.0,-0.0009637011049726047,13.758457106151576,11.150949396048112
2016-02-29,34.628780364990234,-0.010407632398764606,-1.0,0.010407632398764606,13.616006713712153,11.267610407674933
2016-03-01,35.67294692993164,0.029707473676669847,1.0,-0.029707473676669847,14.026572110720757,10.937801320761277
2016-03-02,35.674930572509766,5.560480978764743e-05,1.0,5.560480978764743e-05,14.02735207727969,10.938409532032793
2016-03-03,35.35581970214844,-0.008985207562867121,-1.0,-0.008985207562867121,13.901877956982599,10.840565883001972
2016-03-04,35.27989196777344,-0.002149840691730216,-1.0,0.002149840691730216,13.872023237003717,10.863896442165563
2016-03-07,34.49924850463867,-0.022375627670129926,-1.0,0.022375627670129926,13.565074897413778,11.109722948809882
2016-03-08,34.440189361572266,-0.0017133634779247177,-1.0,0.0017133634779247177,13.541852893057214,11.128774258608836
2016-03-09,34.99949645996094,0.01610949667975653,1.0,-0.01610949667975653,13.761771964027048,10.950931630320575
2016-03-10,35.375675201416016,0.010690768219408833,1.0,0.010690768219408833,13.90968512225039,11.06863354306573
2016-03-11,36.070465087890625,0.01944994612158424,1.0,0.01944994612158424,14.1828759091954,11.286025143339916
2016-03-14,36.25260162353515,0.005036758781869348,1.0,0.005036758781869348,14.25449183866242,11.343013527487338
2016-03-15,36.14540481567383,-0.0029613214913365203,-1.0,-0.0029613214913365203,14.212342145830501,11.309472904546638
2016-03-16,36.530513763427734,0.010598078699875946,1.0,-0.010598078699875946,14.363766653504735,11.19024711872477
2016-03-17,36.61438751220703,0.002293359730554183,1.0,0.002293359730554183,14.396745739526422,11.215939830896637
2016-03-18,36.60546112060547,-0.00024382436763969252,-1.0,-0.00024382436763969252,14.39323589001122,11.213205444828407
2016-03-21,36.828277587890625,0.006068522589426611,1.0,-0.006068522589426611,14.480847133679145,11.145363911425259
2016-03-22,36.76177978515625,-0.001807250142410207,-1.0,-0.001807250142410207,14.45470025472658,11.125239641181665
2016-03-23,36.62828063964844,-0.003638075564458762,-1.0,0.003638075564458762,14.402208505310337,11.165787817610667
2016-03-24,36.491310119628906,-0.0037464837756513965,-1.0,0.0037464837756513965,14.348351814415958,11.207698720748757
2016-03-28,36.403465270996094,-0.0024101834647595336,-1.0,0.0024101834647595336,14.313811295340715,11.23474390972506
2016-03-29,36.96128463745117,0.015207033812124923,1.0,-0.015207033812124923,14.533145391391344,11.065189258378938
2016-03-30,37.24713897705078,0.007704132214372827,1.0,0.007704132214372827,14.645543072340775,11.150766164025601
2016-03-31,36.97022247314453,-0.007462345293309974,-1.0,-0.007462345293309974,14.536659740713617,11.067864999887313
2016-04-01,37.21637344360352,0.006636020179231334,1.0,-0.006636020179231334,14.633446090998854,10.994661582720411
2016-04-04,36.98709487915039,-0.006179746022660485,-1.0,-0.006179746022660485,14.543293956271627,10.92692687374469
2016-04-05,36.61537551879883,-0.010100816420198618,-1.0,0.010100816420198618,14.397134222870198,11.037857055685098
2016-04-06,37.00694274902344,0.010637288573503866,1.0,-0.010637288573503866,14.551098121668035,10.921066453872312
2016-04-07,36.73845291137695,-0.00728156711469102,-1.0,-0.00728156711469102,14.445528147980657,10.841832798203635
2016-04-08,36.682376861572266,-0.001527524569846686,-1.0,0.001527524569846686,14.423479093333874,10.858406619421938
2016-04-11,36.53101348876953,-0.00413486078801331,-1.0,0.00413486078801331,14.363963145080156,10.903397570731968
2016-04-12,36.877906799316406,0.009451055574583523,1.0,-0.009451055574583523,14.500361297009391,10.800834382964759
2016-04-13,37.30619430541992,0.011546740022356275,1.0,0.011546740022356275,14.668763576761648,10.926271611462848
2016-04-14,37.379642486572266,0.001966857652942631,1.0,0.001966857652942631,14.697643338541862,10.947783180562293
2016-04-15,37.66748809814453,0.007671100037261938,1.0,0.007671100037261938,14.810823985921607,11.032087661165647
2016-04-18,38.04515838623047,0.009976495026712735,1.0,0.009976495026712735,14.959323618999838,11.142700073501873
2016-04-19,37.41587448120117,-0.016678767012995345,-1.0,-0.016678767012995345,14.711889727727925,10.958394839610106
2016-04-20,37.35334014892578,-0.0016727298037244882,-1.0,0.0016727298037244882,14.687301281957536,10.976740612742388
2016-04-21,37.6744384765625,0.008559504065265351,1.0,-0.008559504065265351,14.813556868749254,10.883186118072313
2016-04-22,35.670963287353516,-0.0546448354581251,-1.0,-0.0546448354581251,14.025792144161821,10.304433142612146
2016-04-25,35.88833999633789,0.006075447010875665,1.0,-0.006075447010875665,14.111264479535441,10.242018894287506
2016-04-26,35.1434211730957,-0.020975015160602142,-1.0,-0.020975015160602142,13.81836303768476,10.029429717325423
2016-04-27,35.02927017211914,-0.0032534337639714985,-1.0,0.0032534337639714985,13.7734789620895,10.062112940122569
2016-04-28,34.29378890991211,-0.02121974619420062,-1.0,0.02121974619420062,13.484288361136516,10.277909903972546
2016-04-29,34.39255905151367,0.0028759779086344663,1.0,-0.0028759779086344663,13.523124696028656,10.248393326998354
2016-05-02,34.65061950683594,0.007475370121596859,1.0,0.007475370121596859,13.624593845538872,10.325290921164743
2016-05-03,34.36029052734375,-0.008414051986769233,-1.0,-0.008414051986769233,13.510436740024772,10.238777859673583
2016-05-04,34.52605056762695,0.004812575543347026,1.0,-0.004812575543347026,13.57561344557352,10.189621347342525
2016-05-05,34.81041717529297,0.008202558085704423,1.0,0.008202558085704423,13.68742615160375,10.27354603633264
2016-05-06,35.29131317138672,0.01372016175523141,1.0,0.01372016175523141,13.876514044460343,10.415472147981301
2016-05-09,35.37964630126953,0.002499843685243032,1.0,0.002499843685243032,13.911246555303942,10.441541771675112
2016-05-10,35.88981628417969,0.014316894744222196,1.0,0.014316894744222196,14.11184495464757,10.592107470999812
2016-05-11,35.49825668334961,-0.010969998523949785,-1.0,-0.010969998523949785,13.957884055721113,10.476547075247044
2016-05-12,35.399993896484375,-0.0027719400402599435,-1.0,0.0027719400402599435,13.919247212275774,10.505627721852491
2016-05-13,35.27691650390625,-0.0034828210880194074,-1.0,0.0034828210880194074,13.870853287165312,10.542280734517552
2016-05-16,35.55781555175781,0.007931152194739225,1.0,-0.007931152194739225,13.981302551653098,10.458998998152184
2016-05-17,35.04863357543945,-0.014423351118934186,-1.0,-0.014423351118934186,13.781092635653248,10.309227880394992
2016-05-18,35.0684814453125,0.0005661348273468066,1.0,-0.0005661348273468066,13.788896801049656,10.303393119235437
2016-05-19,34.75532531738281,-0.008969955726011135,-1.0,-0.008969955726011135,13.665764080365058,10.211385408585382
2016-05-20,35.22282791137695,0.01336158580212709,1.0,-0.01336158580212709,13.849585699013158,10.075852589392134
2016-05-23,34.94987106323242,-0.007779613120151533,-1.0,-0.007779613120151533,13.742259300632488,9.997770472530613
2016-05-24,35.736473083496094,0.02225704275608801,1.0,-0.02225704275608801,14.05155053977061,9.777707725055487
2016-05-25,35.99353790283203,0.007167597393258943,1.0,0.007167597393258943,14.152628206065668,9.84804216080096
2016-05-26,35.936466217041016,-0.0015868676351569611,-1.0,-0.0015868676351569611,14.130187668203726,9.832427014288404
2016-05-27,36.36029052734375,0.0117247075690339,1.0,-0.0117247075690339,14.296835023198382,9.717817875101275
2016-05-31,36.51215744018555,0.0041680261041225275,1.0,0.0041680261041225275,14.356548962963213,9.758406522189796
2016-06-01,36.43423843383789,-0.0021363368278535227,-1.0,-0.0021363368278535227,14.325911276554017,9.737581531472905
2016-06-02,36.24813079833984,-0.005121133067131283,-1.0,0.005121133067131283,14.252733914033431,9.787576889423196
2016-06-03,35.8481330871582,-0.011096325769849067,-1.0,0.011096325769849067,14.095455157360126,9.896787830597312
2016-06-06,35.560787200927734,-0.008047942358014296,-1.0,0.008047942358014296,13.982471001555808,9.976757974507503
2016-06-07,35.56575012207031,0.00013955188421715728,1.0,-0.00013955188421715728,13.984422417888833,9.97536579627659
2016-06-08,36.14292526245117,0.016098124858450722,1.0,0.016098124858450722,14.21136718763183,10.137250000435227
2016-06-09,36.157806396484375,0.00041164546753236843,1.0,0.00041164546753236843,14.217218436759522,10.14142381245761
2016-06-10,35.702728271484375,-0.012665761833815039,-1.0,-0.012665761833815039,14.03828210865459,10.013784981639262
2016-06-13,35.65061569213867,-0.0014606908581037146,-1.0,0.0014606908581037146,14.017791487189985,10.028422713815132
2016-06-14,35.64614486694336,-0.0001254145396260021,-1.0,0.0001254145396260021,14.016033562561002,10.029680502703819
2016-06-15,35.67840576171875,0.0009046225091101467,1.0,-0.0009046225091101467,14.02871851869351,10.020611530578512
2016-06-16,35.25359344482422,-0.011978159387662238,-1.0,-0.011978159387662238,13.861682680355079,9.901299047015343
2016-06-17,34.32853317260742,-0.026590586479170744,-1.0,0.026590586479170744,13.497949775403379,10.168112031586459
2016-06-20,34.42728805541992,0.002872628061421712,1.0,-0.002872628061421712,13.536780110552758,10.138944741078788
2016-06-21,34.537960052490234,0.0032095031949712933,1.0,0.0032095031949712933,13.580296244798504,10.171537992713201
2016-06-22,34.613399505615234,0.00218186550589215,1.0,0.00218186550589215,13.60995897300903,10.193755149211277
2016-06-23,34.832244873046875,0.006302658541980157,1.0,0.006302658541980157,13.696008783623402,10.258205799046333
2016-06-24,33.50967025756836,-0.0387094730043184,-1.0,-0.0387094730043184,13.17597358013275,9.868703410106956
2016-06-27,33.16426086425781,-0.010361245471019328,-1.0,0.010361245471019328,13.040158903187024,9.971487032259695
2016-06-28,33.74887466430664,0.01747425737336221,1.0,-0.01747425737336221,13.270028547526023,9.798756267632681
2016-06-29,33.950862884521484,0.0059671965323548435,1.0,0.0059671965323548435,13.349450142325146,9.857402173859342
2016-06-30,34.34738540649414,0.011611629496909956,1.0,0.011611629496909956,13.505362457584631,9.972529791775038
2016-07-01,34.70024490356445,0.010220845155416606,1.0,0.010220845155416606,13.64410650893343,10.07498014731736
2016-07-05,34.48883056640625,-0.006111224747468053,-1.0,-0.006111224747468053,13.56097857304368,10.013597432133459
2016-07-06,34.628780364990234,0.004049618844051777,1.0,-0.004049618844051777,13.61600671371215,9.9731281771104
2016-07-07,34.50918197631836,-0.0034597058957708893,-1.0,-0.0034597058957708893,13.568980729951203,9.938683704985522
2016-07-08,35.018856048583984,0.01466122779576114,1.0,-0.01466122779576114,13.7693841376551,9.794033366040917
2016-07-11,35.48833084106445,0.013317273078321873,1.0,0.013317273078321873,13.953981223055063,9.925335535811673
2016-07-12,35.76376724243164,0.007731358956914883,1.0,0.007731358956914883,14.062282579634399,10.0023692716216
2016-07-13,35.582122802734375,-0.005091949432670063,-1.0,-0.005091949432670063,13.99086014187142,9.95156716373199
2016-07-14,35.77914810180664,0.0055219251902403526,1.0,-0.0055219251902403526,14.068330320337516,9.896766795341637
2016-07-15,35.72455978393555,-0.0015268670699867335,-1.0,-0.0015268670699867335,14.046866240609933,9.88166727843355
2016-07-18,36.415870666503906,0.019166285553746852,1.0,-0.019166285553746852,14.318689086205431,9.694075879341055
2016-07-19,36.57368850708008,0.004324401689822352,1.0,0.004324401689822352,14.380742925647066,9.736087730044007
2016-07-20,36.78361892700195,0.005723519587931857,1.0,0.005723519587931857,14.463287386553304,9.791972194231116
2016-07-21,36.65657043457031,-0.0034599207948149157,-1.0,-0.0034599207948149157,14.413332028389284,9.758151288580736
2016-07-22,36.86054229736328,0.005548977063714024,1.0,-0.005548977063714024,14.49353358974734,9.70415348573534
2016-07-25,36.7131462097168,-0.004006766218491323,-1.0,-0.004006766218491323,14.435577574611491,9.665349003528341
2016-07-26,36.64615631103515,-0.0018263509875498653,-1.0,0.0018263509875498653,14.409237203954879,9.683017452709578
2016-07-27,36.812400817871094,0.004526219875526107,1.0,-0.004526219875526107,14.474604401336295,9.639289023556755
2016-07-28,37.017860412597656,0.005565742872565463,1.0,0.005565742872565463,14.555390937613552,9.693088405619083
2016-07-29,38.15333938598633,0.03021277692368666,1.0,0.03021277692368666,15.001860295239842,9.990412398661976
2016-08-01,38.3563232421875,0.005306109724595773,1.0,0.005306109724595773,15.081673373254123,10.043563511155822
2016-08-02,38.26649856567383,-0.0023445943530249354,-1.0,-0.0023445943530249354,15.046354387555636,10.020043012651891
2016-08-03,38.37120819091797,0.002732589343589214,1.0,-0.002732589343589214,15.08752612231751,9.99269972589468
2016-08-04,38.29330062866211,-0.002032429093294638,-1.0,-0.002032429093294638,15.056892935715386,9.97241089703827
2016-08-05,38.819847106933594,0.013656676645406809,1.0,-0.013656676645406809,15.263930558977286,9.837146638442727
2016-08-08,38.79701614379883,-0.0005882990586591639,-1.0,-0.0005882990586591639,15.254953443871099,9.831361156299149
2016-08-09,38.92108154296875,0.0031927056438505693,1.0,-0.0031927056438505693,15.303735852325334,9.800022568112865
2016-08-10,38.941932678222656,0.00053558511601163,1.0,0.00053558511601163,15.311934500808277,9.805272720163071
2016-08-11,38.95036697387695,0.00021656301649659006,1.0,0.00021656301649659006,15.315250858619436,9.807396409548911
2016-08-12,38.869476318359375,-0.002078921807831456,-1.0,-0.002078921807831456,15.283444722307529,9.787028777967384
2016-08-15,38.83076477050781,-0.0009964332288306965,-1.0,0.0009964332288306965,15.268223374922798,9.796785758936007
2016-08-16,38.5677375793457,-0.006796725924439364,-1.0,0.006796725924439364,15.164801309143868,9.863598623841256
2016-08-17,38.7052001953125,0.003557850003611398,1.0,-0.003557850003611398,15.218851491742292,9.828567773649606
2016-08-18,38.585601806640625,-0.0030947662860085845,-1.0,-0.0030947662860085845,15.171825507981344,9.798197671886816
2016-08-19,38.48237609863281,-0.0026788238784335385,-1.0,0.0026788238784335385,15.131237248202982,9.824480505599805
2016-08-22,38.32008743286133,-0.0042261380651619634,-1.0,0.0042261380651619634,15.067425484132366,9.866087974161697
2016-08-23,38.316619873046875,-9.049344468770258e-05,-1.0,9.049344468770258e-05,15.066062042589923,9.866980830846302
2016-08-24,38.195533752441406,-0.0031651500044459708,-1.0,0.0031651500044459708,15.018451083909776,9.898260782021728
2016-08-25,38.18410873413086,-0.00029916396630860016,-1.0,0.00029916396630860016,15.013958776517457,9.901222427963619
2016-08-26,38.1905632019043,0.00016902115911446148,1.0,-0.00016902115911446148,15.016496667705372,9.89954905329404
2016-08-29,38.32008743286133,0.003385786256328064,1.0,0.003385786256328064,15.067425484132372,9.933123616496225
2016-08-30,38.16822814941406,-0.0039707890499015,-1.0,-0.0039707890499015,15.007714544238917,9.893759483065237
2016-08-31,38.066993713378906,-0.0026558457643698734,-1.0,0.0026558457643698734,14.96790925089087,9.920070706091593
2016-09-01,38.1528434753418,0.0022526891012589873,1.0,-0.0022526891012589873,15.001665303600111,9.897749022274672
2016-09-02,38.285850524902344,0.003480100897553109,1.0,0.003480100897553109,15.053963561312312,9.932254193444795
2016-09-06,38.71364212036133,0.011111657553427905,1.0,0.011111657553427905,15.222170849424831,10.04323344059915
2016-09-07,38.7270393371582,0.00034599945864063984,1.0,0.00034599945864063984,15.227438623569018,10.046708995167927
2016-09-08,38.477413177490234,-0.0064666485269371686,-1.0,-0.0064666485269371686,15.12928583186996,9.981950071514316
2016-09-09,37.70024490356445,-0.020404807871965223,-1.0,0.020404807871965223,14.823703933693846,10.187722074516838
2016-09-12,38.16476058959961,0.012246001646610672,1.0,-0.012246001646610672,15.006351102696474,10.063724003116143
2016-09-13,37.70172882080078,-0.012206641477023097,-1.0,-0.012206641477023097,14.824287408677353,9.941626448883458
2016-09-14,37.84069061279297,0.003679044165533249,1.0,-0.003679044165533249,14.878927066002047,9.90511796544191
2016-09-15,38.30073547363281,0.012084104085385506,1.0,0.012084104085385506,15.059816310375693,10.025538564067915
2016-09-16,38.15781021118164,-0.0037386384385987258,-1.0,-0.0037386384385987258,15.003618219868823,9.988126678558036
2016-09-19,37.99999237060547,-0.004144501577715828,-1.0,0.004144501577715828,14.94156438042719,10.029608386460447
2016-09-20,38.28337097167969,0.007429664665966332,1.0,-0.007429664665966332,15.052988603113642,9.95536789191309
2016-09-21,38.52207946777344,0.006215945960311595,1.0,0.006215945960311595,15.146848578867182,10.017442647537315
2016-09-22,39.06748580932617,0.014058986491393997,1.0,0.014058986491393997,15.361301884181715,10.159272393532163
2016-09-23,39.05210494995117,-0.00039377726954925634,-1.0,-0.00039377726954925634,15.355254143478598,10.155272690536176
2016-09-26,38.422325134277344,-0.016258104440158606,-1.0,0.016258104440158606,15.107625260566952,10.321727628929732
2016-09-27,38.85905456542969,0.011302440044722988,1.0,-0.011302440044722988,15.279346898001748,10.205723719768695
2016-09-28,38.78708267211914,-0.0018538440283959832,-1.0,-0.0018538440283959832,15.251047611333664,10.186821426160925
2016-09-29,38.4620246887207,-0.008415887589631394,-1.0,0.008415887589631394,15.12323509129546,10.27291433616311
2016-09-30,38.57518005371094,0.002937683077831002,1.0,-0.002937683077831002,15.167727683675562,10.242780053715085
2016-10-03,38.34043884277344,-0.006103882231595833,-1.0,-0.006103882231595833,15.075427641039889,10.180449752474034
2016-10-04,38.53249740600586,0.0049967900853723456,1.0,-0.0049967900853723456,15.15094490323727,10.129707062948407
2016-10-05,38.53448867797851,5.167639411568719e-05,1.0,5.167639411568719e-05,15.151727869667582,10.130230543208539
2016-10-06,38.553836822509766,0.0005019734132741561,1.0,0.0005019734132741561,15.159335543488572,10.135316926119257
2016-10-07,38.46549987792969,-0.0022938910434643933,-1.0,-0.0022938910434643933,15.124601532709285,10.112094258717155
2016-10-10,39.00446319580078,0.013914348016734877,1.0,-0.013914348016734877,15.336521446642974,9.972365432173781
2016-10-11,38.86202621459961,-0.0036584965150338283,-1.0,-0.0036584965150338283,15.280515347904458,9.935948224725925
2016-10-12,39.014381408691406,0.0039127482408658374,1.0,-0.0039127482408658374,15.340421279437644,9.897147319377545
2016-10-13,38.619842529296875,-0.010164132672760869,-1.0,-0.010164132672760869,15.185288930737093,9.79706090837732
2016-10-14,38.636714935302734,0.0004367889750159559,1.0,-0.0004367889750159559,15.191923146295103,9.792782594613143
2016-10-17,38.70769119262695,0.0018353305895214094,1.0,0.0018353305895214094,15.21983094974803,9.810772091352689
2016-10-18,39.46699523925781,0.019426439948811346,1.0,0.019426439948811346,15.51838864908667,10.003223739074736
2016-10-19,39.776668548583984,0.007815763959373005,1.0,0.007815763959373005,15.640151928486066,10.081712901485764
2016-10-20,39.55185317993164,-0.005667973274180958,-1.0,-0.005667973274180958,15.551754718516442,10.024731658830255
2016-10-21,39.67096328735352,0.00300696699464192,1.0,-0.00300696699464192,15.598588710509038,9.994632897272341
2016-10-24,40.35284805297851,0.01704245919597732,1.0,0.01704245919597732,15.866705215013903,10.166425748917991
2016-10-25,40.08286666870117,-0.006712998052881467,-1.0,-0.006712998052881467,15.760548766471636,10.098407112581786
2016-10-26,39.65607070922851,-0.01070493410734704,-1.0,0.01070493410734704,15.592732961574269,10.207090582115669
2016-10-27,39.47146224975586,-0.00466610767501448,-1.0,0.00466610767501448,15.520145073779961,10.254829256100917
2016-10-28,39.47244644165039,2.4933954016098694e-05,1.0,-2.4933954016098694e-05,15.520532057188047,10.254573565847501
2016-10-31,38.93498229980469,-0.013709735640754332,-1.0,-0.013709735640754332,15.309201617980628,10.114945392820296
2016-11-01,38.88882827758789,-0.0011861158502888055,-1.0,0.0011861158502888055,15.291053896064204,10.126950007900223
2016-11-02,38.148887634277344,-0.01921041895038764,-1.0,0.01921041895038764,15.00010987028931,10.32337360943367
2016-11-03,37.82282257080078,-0.008583907476286297,-1.0,0.008583907476286297,14.87190136722888,10.412369914903765
2016-11-04,37.81736755371094,-0.0001442359436252992,-1.0,0.0001442359436252992,14.869756459191809,10.413871861218535
2016-11-07,38.83473205566406,0.026546546090367735,1.0,-0.026546546090367735,15.269783308040664,10.141056703274193
2016-11-08,39.231258392333984,0.010158834713516514,1.0,0.010158834713516514,15.425697123235837,10.244603086927553
2016-11-09,38.97319412231445,-0.00659975739041058,-1.0,-0.00659975739041058,15.324226473789933,10.177213813026913
2016-11-10,37.84416198730469,-0.029397352383892243,-1.0,0.029397352383892243,14.880292007480175,10.480837961016432
2016-11-11,37.42033767700195,-0.01126238245257797,-1.0,0.01126238245257797,14.71364465248552,10.599544370310877
2016-11-14,36.5300178527832,-0.024080015253682738,-1.0,0.024080015253682738,14.363571661864993,10.857879433781285
2016-11-15,37.64217758178711,0.029990836384662923,1.0,-0.029990836384662923,14.800871912616742,10.537077157600695
2016-11-16,37.93944549560547,0.007866183194970577,1.0,0.007866183194970577,14.917757401151421,10.620290593847239
2016-11-17,38.27443313598633,0.008790782037422156,1.0,0.008790782037422156,15.049474253791367,10.714062815336455
2016-11-18,37.74391555786133,-0.013957845710406966,-1.0,-0.013957845710406966,14.840875197475906,10.565556405418466
2016-11-21,38.17369079589844,0.01132227028430938,1.0,-0.01132227028430938,15.009862452147363,10.446604990858857
2016-11-22,38.12753677368164,-0.0012097846736182456,-1.0,-0.0012097846736182456,14.99171473023094,10.4339744898833
2016-11-23,37.7662467956543,-0.009521009238558307,-1.0,0.009521009238558307,14.849655821006673,10.533790879756111
2016-11-25,37.80049514770508,0.000906439883868942,1.0,-0.000906439883868942,14.863122243633802,10.524246957723623
2016-11-28,38.12604904174805,0.00857554871276492,1.0,0.00857554871276492,14.991129755311741,10.61488623547829
2016-11-29,38.25508499145508,0.0033787419916025707,1.0,0.0033787419916025707,15.041866579970385,10.650811854860649
2016-11-30,37.619842529296875,-0.01674485434974242,-1.0,-0.01674485434974242,14.79208978915029,10.473950453345617
2016-12-01,37.11761093139648,-0.013440092877610983,-1.0,0.013440092877610983,14.594612755978085,10.615671559325094
2016-12-02,37.24565505981445,0.0034437501703361772,1.0,-0.0034437501703361772,14.644959597357264,10.57917671421625
2016-12-05,37.8421745300293,0.01588891363821537,1.0,0.01588891363821537,14.879510540985557,10.748610836900866
2016-12-06,37.672950744628906,-0.004481858913751599,-1.0,-0.004481858913751599,14.812971893830053,10.700544872505173
2016-12-07,38.27245330810547,0.015788052580668625,1.0,-0.015788052580668625,15.048695787168125,10.532930739436148
2016-12-08,38.53199768066406,0.006758602065045165,1.0,0.006758602065045165,15.15074841166185,10.604359735062909
2016-12-09,39.17071533203125,0.016440405050382887,1.0,0.016440405050382887,15.401891643895771,10.780140700284733
2016-12-12,39.16972351074219,-2.532079992829621e-05,-1.0,-2.532079992829621e-05,15.401501660616304,10.77986774195464
2016-12-13,39.5086784362793,0.008616266069182475,1.0,-0.008616266069182475,15.534778446374114,10.68738453541896
2016-12-14,39.55681991577149,0.0012177621451799567,1.0,0.0012177621451799567,15.553707634785162,10.700407155354652
2016-12-15,39.59552764892578,0.0009780565562704279,1.0,0.0009780565562704279,15.568927482234201,10.71087787837267
2016-12-16,39.24565505981445,-0.008875434736190145,-1.0,-0.008875434736190145,15.431357880530873,10.616234801301234
2016-12-19,39.41438293457031,0.0042900598026347336,1.0,-0.0042900598026347336,15.497701536046645,10.570788073417498
2016-12-20,39.524559020996094,0.00279142727880496,1.0,0.00279142727880496,15.541022678652654,10.600336882092211
2016-12-21,39.4322509765625,-0.0023381918922899636,-1.0,-0.0023381918922899636,15.504727234819807,10.575580214537654
2016-12-22,39.26848220825195,-0.00416181649308394,-1.0,0.00416181649308394,15.44033349570137,10.619685554202151
2016-12-23,39.20147705078125,-0.0017077917304596133,-1.0,0.0017077917304596133,15.413987125302002,10.637837260627062
2016-12-27,39.28287124633789,0.002074151764095363,1.0,-0.002074151764095363,15.445991253125023,10.615795638443654
2016-12-28,38.96028900146485,-0.008245681068615453,-1.0,-0.008245681068615453,15.319152191349799,10.528621074072122
2016-12-29,38.8481330871582,-0.0028828753744918265,-1.0,0.0028828753744918265,15.27505258212054,10.55901757009682
2016-12-30,38.30371856689453,-0.01411303928134493,-1.0,0.01411303928134493,15.060989260085474,10.709093925603678
2017-01-03,39.014381408691406,0.018383350232524524,1.0,-0.018383350232524524,15.340421279437644,10.514023419614734
2017-01-04,39.05210494995117,0.0009664465753631909,1.0,0.0009664465753631909,15.355254143478598,10.524189573272821
2017-01-05,39.40545272827149,0.009007422045923325,1.0,0.009007422045923325,15.494190186595754,10.619413608164248
2017-01-06,40.007442474365234,0.015161297818834851,1.0,0.015161297818834851,15.73089203800387,10.781644407686485
