Date,price,return,position,strategy,benchmark_returns,strategy_returns
2017-01-12,12.91800022125244,-0.010166443646666664,-1.0,-0.010166443646666664,27.304184691560867,7.372936169772145
2017-01-13,13.369999885559082,0.03439167781658774,1.0,-0.03439167781658774,28.259555654819422,7.123679273570462
2017-01-17,13.288999557495115,-0.006076790503535585,-1.0,-0.006076790503535585,28.088348975793593,7.080521430405113
2017-01-18,13.326000213623049,0.0027804381201047036,1.0,-0.0027804381201047036,28.166555565925396,7.060861822536801
2017-01-19,13.840999603271484,0.03791814308038952,1.0,0.03791814308038952,29.25508615968309,7.33373736438776
2017-01-20,13.859999656677246,0.0013717957397149693,1.0,0.0013717957397149693,29.295245701288213,7.3438046576166585
2017-01-23,13.73900032043457,-0.008768441726193748,-1.0,-0.008768441726193748,29.03949495289521,7.279692427380101
2017-01-24,14.01099967956543,0.01960418525407841,1.0,-0.01960418525407841,29.614407525313112,7.1383697723089545
2017-01-25,13.95199966430664,-0.00421986941284705,-1.0,-0.00421986941284705,29.489701898603133,7.108310252280319
2017-01-26,13.895999908447266,-0.004021820755652779,-1.0,0.004021820755652779,29.371337782603884,7.136956167746856
2017-01-27,14.244999885559082,0.024804937565730968,1.0,-0.024804937565730968,30.109003030258418,6.9621020042367
2017-01-30,14.121999740600586,-0.008672113190417696,-1.0,-0.008672113190417696,29.849023264233153,6.901986906825918
2017-01-31,14.071000099182127,-0.0036178978708839944,-1.0,0.0036178978708839944,29.74122766083921,6.927002815776376
2017-02-01,14.07800006866455,0.0004973512085669911,1.0,-0.0004973512085669911,29.756023175339124,6.92355851913775
2017-02-02,13.920000076293944,-0.011286639676216058,-1.0,-0.011286639676216058,29.42206583681432,6.845854144378146
2017-02-03,14.024999618530272,0.007514763822331773,1.0,-0.007514763822331773,29.643998554312923,6.794601982458179
2017-02-06,14.097000122070312,0.005120593238607718,1.0,0.005120593238607718,29.796182716944255,6.829483606515038
2017-02-07,14.399999618530272,0.02126616264290149,1.0,0.02126616264290149,30.4366188580725,6.976275837197923
2017-02-08,14.473999977111816,0.00512575477160391,1.0,0.00512575477160391,30.593030022598423,7.012126318252943
2017-02-09,14.413999557495115,-0.004154009060015196,-1.0,-0.004154009060015196,30.466209887072317,6.983058298205561
2017-02-10,14.482000350952148,0.00470659739771842,1.0,-0.00470659739771842,30.609940045914463,6.950269077550456
2017-02-13,14.31999969482422,-0.011249382978966799,-1.0,-0.011249382978966799,30.267526687862816,6.8725209679286525
2017-02-14,14.08199977874756,-0.016759769836120084,-1.0,0.016759769836120084,29.76447717912832,6.988673463263203
2017-02-15,14.22700023651123,0.010244213907919514,1.0,-0.010244213907919514,30.070957997469428,6.917445457746386
2017-02-16,14.201000213623049,-0.001829184587447827,-1.0,-0.001829184587447827,30.0160029413644,6.904803738674252
2017-02-17,14.222000122070312,0.0014776703388359844,1.0,-0.0014776703388359844,30.060389484864114,6.894608249635164
2017-02-21,14.260000228881836,0.0026683609922403496,1.0,0.0026683609922403496,30.140708568074377,6.913030120515559
2017-02-22,14.38599967956543,0.008797058134338768,1.0,0.008797058134338768,30.407027829072696,6.9741127280726
2017-02-23,14.277999877929688,-0.00753560664037802,-1.0,-0.00753560664037802,30.178753600863377,6.921756075216071
2017-02-24,14.324999809265137,0.003286366755248287,1.0,-0.003286366755248287,30.278095200468126,6.899045983447312
2017-02-27,14.340999603271484,0.0011162907971597048,1.0,0.0011162907971597048,30.311913231362535,6.906751625056052
2017-02-28,14.213000297546388,-0.008965480391458348,-1.0,-0.008965480391458348,30.04136696846963,6.845106032888183
2017-03-01,14.265000343322754,0.0036519490412737186,1.0,-0.0036519490412737186,30.15127708067969,6.820153644631083
2017-03-02,13.95300006866455,-0.022114464901752333,-1.0,-0.022114464901752333,29.49181640741928,6.670985067054982
2017-03-03,13.913999557495115,-0.0027990481326043972,-1.0,0.0027990481326043972,29.40938281539289,6.689683632233436
2017-03-06,14.194000244140623,0.01992386160446338,1.0,-0.01992386160446338,30.00120742686449,6.557718296299346
2017-03-07,14.142999649047852,-0.003599580079245606,-1.0,-0.003599580079245606,29.893409807732887,6.534155697327286
2017-03-08,14.031999588012695,-0.007879370954542683,-1.0,0.007879370954542683,29.65879406881285,6.585844102580386
2017-03-09,14.053000450134276,0.0014955218805227375,1.0,-0.0014955218805227375,29.703182628050232,6.576002189855536
2017-03-10,14.08899974822998,0.0025584050513738905,1.0,0.0025584050513738905,29.779272693628233,6.592847806843213
2017-03-13,14.35200023651123,0.018494988594593698,1.0,0.018494988594593698,30.3351647653893,6.715917025620194
2017-03-14,14.319000244140623,-0.0023019780537763494,-1.0,-0.0023019780537763494,30.26541419478436,6.700474912538054
2017-03-15,14.524999618530272,0.01428393273301264,1.0,-0.01428393273301264,30.700825625992376,6.6054460880046975
2017-03-16,14.439000129699709,-0.005938388503320125,-1.0,-0.005938388503320125,30.51905245009891,6.566336621430837
2017-03-17,14.51099967956543,0.004974072455093433,1.0,-0.004974072455093433,30.67123459699257,6.533756282966935
2017-03-20,14.583000183105469,0.004949518860746929,1.0,0.004949518860746929,30.823418759623898,6.566175396244429
2017-03-21,14.241999626159668,-0.02366115997673159,-1.0,-0.02366115997673159,30.102661519547723,6.412635696662092
2017-03-22,14.265000343322754,0.0016136894221665799,1.0,-0.0016136894221665799,30.151277080679705,6.402296039011971
2017-03-23,14.184000015258787,-0.00569443888527225,-1.0,-0.00569443888527225,29.980070401653876,6.365942161196234
2017-03-24,14.20199966430664,0.0012682062751720362,1.0,-0.0012682062751720362,30.018115434442883,6.357873950559076
2017-03-27,14.406000137329102,0.014262019877089008,1.0,0.014262019877089008,30.449301879493976,6.449199772555183
2017-03-28,14.517000198364258,0.007675594143622218,1.0,0.007675594143622218,30.68391761841402,6.498891676036884
2017-03-29,14.647000312805176,0.008915167548867736,1.0,0.008915167548867736,30.95869289893919,6.557089420066613
2017-03-30,14.805999755859377,0.010796929839170933,1.0,0.010796929839170933,31.294762730542452,6.628269425773018
2017-03-31,14.781000137329102,-0.0016899060107466973,-1.0,-0.0016899060107466973,31.24192218325355,6.6170777325478
2017-04-03,14.69200038909912,-0.006039427079695289,-1.0,0.006039427079695289,31.05380749664935,6.657162012197829
2017-04-04,14.550000190734863,-0.009712147714734595,-1.0,0.009712147714734595,30.75366818901896,6.7221323430488935
2017-04-05,14.362000465393066,-0.013005144633826708,-1.0,0.013005144633826708,30.356301790599947,6.810125588645116
2017-04-06,14.37399959564209,0.0008351288224475132,1.0,-0.0008351288224475132,30.381663801967495,6.8044406306481
2017-04-07,14.310999870300291,-0.004392527649247111,-1.0,-0.004392527649247111,30.24850417146833,6.774617484488741
2017-04-10,14.385000228881836,0.005157549648856756,1.0,-0.005157549648856756,30.404915335994254,6.73976700724659
2017-04-11,14.4350004196167,0.0034698292696345528,1.0,0.0034698292696345528,30.51059844630973,6.76319346748357
2017-04-12,14.383000373840332,-0.0036088625707209844,-1.0,-0.0036088625707209844,30.400688334099662,6.738830020328721
2017-04-13,14.291999816894531,-0.006347052264153178,-1.0,0.006347052264153178,30.208344629863205,6.781737751427911
2017-04-17,14.725000381469728,0.02984682809449579,1.0,-0.02984682809449579,31.123558067254294,6.582315259129401
2017-04-18,14.336000442504885,-0.02677286834464812,-1.0,-0.02677286834464812,30.301346734494903,6.408425943834652
2017-04-19,13.97599983215332,-0.02543232627714653,-1.0,0.02543232627714653,29.540429952813604,6.573497300365845
2017-04-20,14.118000030517578,0.010109020312769215,1.0,-0.010109020312769215,29.840569260443992,6.507380434054673
2017-04-21,14.286999702453612,0.011899430921759825,1.0,0.011899430921759825,30.197776117257877,6.58527710186463
2017-04-24,14.383000373840332,0.006696967556922892,1.0,0.006696967556922892,30.40068833409965,6.629526491954422
2017-04-25,15.215999603271484,0.05630050011634851,1.0,0.05630050011634851,32.16136060680155,7.013479096818114
2017-04-26,15.017000198364258,-0.013164573822462392,-1.0,-0.013164573822462392,31.740744690093443,6.921754714392657
2017-04-27,15.30799961090088,0.019192636237974146,1.0,-0.019192636237974146,32.35581680411647,6.790174716560901
2017-04-28,15.220000267028809,-0.005765172167291587,-1.0,-0.005765172167291587,32.169816626328405,6.751140816964471
2017-05-01,15.53499984741211,0.020485163044670393,1.0,-0.020485163044670393,32.83561679456187,6.614249504100593
2017-05-02,15.645000457763672,0.007055873357458155,1.0,0.007055873357458155,33.06812004040345,6.661083845240917
2017-05-03,15.559000015258787,-0.005512156066737342,-1.0,-0.005512156066737342,32.88634484877231,6.624467920569047
2017-05-04,15.725000381469728,0.010612576531779596,1.0,-0.010612576531779596,33.23721221061315,6.554536977860586
2017-05-05,15.65999984741211,-0.004142146026452078,-1.0,-0.004142146026452078,33.099823562481724,6.527443280326346
2017-05-08,15.637999534606934,-0.0014058608769319106,-1.0,0.0014058608769319106,33.05332251016588,6.536626411050159
2017-05-09,15.746000289916992,0.006882563232453141,1.0,-0.006882563232453141,33.28159875411287,6.491792130815504
2017-05-10,16.027999877929688,0.017750801983452157,1.0,0.017750801983452157,33.87764835174139,6.60805547850046
2017-05-11,15.854000091552734,-0.010915344968127207,-1.0,-0.010915344968127207,33.509872982322186,6.536318502559412
2017-05-12,16.08099937438965,0.014216571778485359,1.0,-0.014216571778485359,33.98967095702992,6.4440518729842875
2017-05-15,16.00200080871582,-0.004924647001837398,-1.0,-0.004924647001837398,33.822695311374034,6.412395205183886
2017-05-16,15.940999984741213,-0.0038193592720467406,-1.0,0.0038193592720467406,33.693760667031796,6.43693327629244
2017-05-17,15.31999969482422,-0.039735261301950646,-1.0,0.039735261301950646,32.3811808312217,6.697856090285995
2017-05-18,15.56999969482422,0.01618682185330914,1.0,-0.01618682185330914,32.909594367061416,6.590311834962205
2017-05-19,15.70199966430664,0.008442105151380441,1.0,0.008442105151380441,33.18859664948118,6.646183445633067
2017-05-22,15.715999603271484,0.0008912050555623031,1.0,0.0008912050555623031,33.21818767848099,6.65210919805806
2017-05-23,15.795000076293944,0.00501416263170097,1.0,0.00501416263170097,33.385167355612225,6.685547718451904
2017-05-24,15.774999618530272,-0.0012670548389472783,-1.0,-0.0012670548389472783,33.34289330519097,6.677082127180993
2017-05-25,16.30500030517578,0.03304544371262127,1.0,-0.03304544371262127,34.46313145250229,6.460040848680003
2017-05-26,16.243000030517578,-0.003809779341908596,-1.0,-0.003809779341908596,34.3320843150816,6.4354763408955895
2017-05-30,16.32200050354004,0.004851873281366179,1.0,-0.004851873281366179,34.49906399221284,6.40432785055304
2017-05-31,16.30699920654297,-0.0009195070757497409,-1.0,-0.0009195070757497409,34.46735643865922,6.398441732357423
2017-06-01,16.298999786376953,-0.0004906716907061226,-1.0,0.0004906716907061226,34.45044843108086,6.401582036946399
2017-06-02,16.51799964904785,0.013346931010892913,1.0,-0.013346931010892913,34.91333839821023,6.316708225543421
2017-06-05,16.506000518798828,-0.0007266915404602777,-1.0,-0.0007266915404602777,34.88797638684267,6.312119594573947
2017-06-06,16.517000198364258,0.0006661829472400384,1.0,-0.0006661829472400384,34.91122590513177,6.307915968486574
2017-06-07,16.56100082397461,0.002660417812613224,1.0,0.002660417812613224,35.004228009763466,6.324720003455249
2017-06-08,16.58799934387207,0.0016289194684925904,1.0,0.0016289194684925904,35.061293543209295,6.335030858498016
2017-06-09,15.803000450134276,-0.048479678918692606,-1.0,-0.048479678918692606,33.40207737892828,6.035236283358197
2017-06-12,15.144000053405762,-0.042595406477517826,-1.0,0.042595406477517826,32.00917845990793,6.297863270353546
2017-06-13,15.272000312805176,0.008416689472161704,1.0,-0.008416689472161704,32.279726738538514,6.2450785587404
2017-06-14,15.220000267028809,-0.003410736927573543,-1.0,-0.003410736927573543,32.16981662632844,6.22381452231557
2017-06-15,15.175999641418455,-0.002895160973625384,-1.0,0.002895160973625384,32.07681452169674,6.241859576291276
2017-06-16,15.23799991607666,0.0040770935388001785,1.0,-0.0040770935388001785,32.207861659117434,6.216462738764081
2017-06-19,15.34000015258789,0.00667150334285505,1.0,0.00667150334285505,32.423454881642975,6.258074543010661
2017-06-20,15.204999923706056,-0.008839489774529358,-1.0,-0.008839489774529358,32.13811108851249,6.203000130542452
2017-06-21,15.503000259399414,0.019409254204792458,1.0,-0.019409254204792458,32.7679807327731,6.0837653959570055
2017-06-22,15.48900032043457,-0.0009034550629312132,-1.0,-0.0009034550629312132,32.73838970377328,6.0782714694398985
2017-06-23,15.802000045776367,0.020006401943911963,1.0,-0.020006401943911963,33.399962870112155,5.957875488236489
2017-06-26,15.75,-0.003296151925771209,-1.0,-0.003296151925771209,33.29005275790208,5.938269754960909
2017-06-27,15.102999687194824,-0.041946986398897455,-1.0,0.041946986398897455,31.92251786598694,6.192660436849007
2017-06-28,15.340999603271484,0.015635578129222887,1.0,-0.015635578129222887,32.42556737472143,6.096587644829182
2017-06-29,15.008999824523926,-0.021878947519180014,-1.0,-0.021878947519180014,31.723834666777428,5.964649322585385
2017-06-30,14.940999984741213,-0.004540898635109171,-1.0,0.004540898635109171,31.580106523672956,5.991795778559556
2017-07-03,14.616999626159668,-0.02192390151624521,-1.0,0.02192390151624521,30.895281823307318,6.124609901187453
2017-07-05,14.76099967956543,0.009803336515237968,1.0,-0.009803336515237968,31.199648132832305,6.064861633996486
2017-07-06,14.625,-0.009256152728750768,-1.0,-0.009256152728750768,30.91219184662336,6.008983356323054
2017-07-07,15.017999649047852,0.02651706519100431,1.0,-0.02651706519100431,31.74285718317193,5.851736825136787
2017-07-10,15.267000198364258,0.016444190958889014,1.0,0.016444190958889014,32.26915822593319,5.948759445856218
2017-07-11,15.43299961090088,0.010814399438729989,1.0,0.010814399438729989,32.62002357203635,6.0134408214050055
2017-07-12,15.875,0.028237496072211727,1.0,0.028237496072211727,33.55425952582194,6.185665486077979
2017-07-13,15.821000099182127,-0.00340736704281096,-1.0,-0.00340736704281096,33.44012241171727,6.164624520865964
2017-07-14,16.11199951171875,0.018226127934821645,1.0,-0.018226127934821645,34.055194525740305,6.0532850119008526
2017-07-17,16.170000076293945,0.0035933726364897876,1.0,0.0035933726364897876,34.17778765937182,6.0750758484738965
2017-07-18,18.36000061035156,0.12701674012863706,1.0,0.12701674012863706,38.80669136214082,6.897859972767334
2017-07-19,18.38599967956543,0.0014150695774869967,1.0,0.0014150695774869967,38.86164440250819,6.9076278340362745
2017-07-20,18.36000061035156,-0.001415069577487026,-1.0,-0.001415069577487026,38.80669136214082,6.897859972767334
2017-07-21,18.854000091552734,0.026550679393944412,1.0,-0.026550679393944412,39.85083541239882,6.717127012578576
2017-07-24,18.791000366210938,-0.003347046534187001,-1.0,-0.003347046534187001,39.71767578189966,6.694682058997187
2017-07-25,18.69700050354004,-0.005014941180918063,-1.0,0.005014941180918063,39.518992582690146,6.728339821056504
2017-07-26,18.90800094604492,0.011222052850364799,1.0,-0.011222052850364799,39.96497454224114,6.653256120584027
2017-07-27,18.26799964904785,-0.03443428685365108,-1.0,-0.03443428685365108,38.61223314908825,6.428055552920732
2017-07-28,18.40399932861328,0.0074171197012976855,1.0,-0.0074171197012976855,38.8996894352972,6.380554274540068
2017-07-31,18.166000366210938,-0.01301626057358178,-1.0,-0.01301626057358178,38.39664194230038,6.298041486434745
2017-08-01,18.20299911499023,0.002034631805702705,1.0,-0.002034631805702705,38.47484450095683,6.28524031816098
2017-08-02,18.073999404907227,-0.007111958490450632,-1.0,-0.007111958490450632,38.20218372924779,6.240698527342726
2017-08-03,17.92300033569336,-0.008389585575200757,-1.0,0.008389585575200757,37.88302392096057,6.293275643407186
2017-08-04,18.027000427246097,0.005785834741031257,1.0,-0.005785834741031257,38.10284414538072,6.256968924176639
2017-08-07,18.132999420166016,0.005862792974917255,1.0,0.005862792974917255,38.326889355957775,6.29375998142272
2017-08-08,17.836000442504883,-0.01651453912028337,-1.0,-0.01651453912028337,37.69913623625097,6.190674979498092
2017-08-09,17.577999114990234,-0.014570841780005988,-1.0,0.014570841780005988,37.153810661357554,6.281538697972179
2017-08-10,16.913999557495117,-0.03850641459688999,-1.0,0.03850641459688999,35.750345245469546,6.52813554230009
2017-08-11,17.139999389648438,0.013273222361874925,1.0,-0.013273222361874925,36.22803072709881,6.442058670108077
2017-08-14,17.100000381469727,-0.0023363917430719765,-1.0,-0.0023363917430719765,36.143486657731636,6.427025066455267
2017-08-15,16.850000381469727,-0.014727806379261705,-1.0,0.014727806379261705,35.61507312189192,6.5223815192883965
2017-08-16,16.99799919128418,0.008744963061793808,1.0,-0.008744963061793808,35.927891419468416,6.465592205961129
2017-08-17,16.608999252319336,-0.023150970399053714,-1.0,-0.023150970399053714,35.10568008670903,6.31762685161636
2017-08-18,16.65399932861328,0.00270571539952169,1.0,-0.00270571539952169,35.20079468441919,6.30055625585676
2017-08-21,16.676000595092773,0.0013202082043472713,1.0,0.0013202082043472713,35.24729775247272,6.308879795111141
2017-08-22,16.93400001525879,0.01535284041702737,1.0,0.01535284041702737,35.7926192958908,6.406486371685308
2017-08-23,16.9060001373291,-0.001654839491325264,-1.0,-0.001654839491325264,35.73343723789118,6.395893432261442
2017-08-24,16.812999725341797,-0.005516216269104871,-1.0,0.005516216269104871,35.536866531760126,6.431272052016644
2017-08-25,16.594999313354492,-0.013050976565442423,-1.0,0.013050976565442423,35.07608905770922,6.515756536195792
2017-08-28,16.711999893188477,0.007025614067670545,1.0,-0.007025614067670545,35.323387818050705,6.47013977592387
2017-08-29,16.881000518798828,0.010061741989000623,1.0,0.010061741989000623,35.680596690602265,6.535569268318926
2017-08-30,17.4689998626709,0.034239113809831266,1.0,0.034239113809831266,36.92342394006975,6.763216346305949
2017-08-31,17.47100067138672,0.0001145282591543468,1.0,0.0001145282591543468,36.92765295770202,6.763990970057684
2017-09-01,17.474000930786133,0.0001717132218760272,1.0,0.0001717132218760272,36.93399446841274,6.7651525364651945
2017-09-05,17.45199966430664,-0.0012598791166940455,-1.0,-0.0012598791166940455,36.887491400359224,6.756634628956849
2017-09-06,17.924999237060547,0.026742107896686976,1.0,-0.026742107896686976,37.88724890711749,6.578342554827036
2017-09-07,17.899999618530273,-0.0013956523872614955,-1.0,-0.0013956523872614955,37.834408359828586,6.569167879154407
2017-09-08,17.642000198364258,-0.01451825745511155,-1.0,0.01451825745511155,37.2890868164105,6.665236436275963
2017-09-11,18.173999786376953,0.02970955543839364,1.0,-0.02970955543839364,38.41354994987875,6.4701278702043385
2017-09-12,18.51499938964844,0.018589191881494695,1.0,0.018589191881494695,39.13430517421726,6.59152718036111
2017-09-13,18.36400032043457,-0.008188937564290628,-1.0,-0.008188937564290628,38.81514536593003,6.537769983399553
2017-09-14,18.26300048828125,-0.005515061890040826,-1.0,0.005515061890040826,38.60166665222061,6.573925798617543
2017-09-15,18.23500061035156,-0.001534324213921689,-1.0,0.001534324213921689,38.54248459422098,6.584020074116259
2017-09-18,18.461999893188477,0.012371702050405506,1.0,-0.012371702050405506,39.02228256892872,6.503066339761635
2017-09-19,18.56800079345703,0.005725151922153331,1.0,0.005725151922153331,39.24633181098112,6.540404162885293
2017-09-20,18.551000595092773,-0.0009159836696542635,-1.0,-0.0009159836696542635,39.21039927127059,6.534416002426433
2017-09-21,18.878000259399418,0.017473508608604887,1.0,-0.017473508608604887,39.90156346660928,6.421228598576838
2017-09-22,18.73500061035156,-0.007603771819788229,-1.0,-0.007603771819788229,39.599311665900416,6.372588201107018
2017-09-25,17.854999542236328,-0.0481099094152266,-1.0,0.0481099094152266,37.73929376211842,6.68666742638883
2017-09-26,17.937999725341797,0.004637796975713196,1.0,-0.004637796975713196,37.91472744303884,6.655727821680753
2017-09-27,18.19700050354004,0.014335420618419227,1.0,0.014335420618419227,38.46216551101073,6.751827649514716
2017-09-28,18.06999969482422,-0.007003685287097041,-1.0,-0.007003685287097041,38.19372972545862,6.704705181631541
2017-09-29,18.135000228881836,0.0035906976402610563,1.0,-0.0035906976402610563,38.33111837359004,6.680673783120124
2017-10-02,17.701000213623047,-0.024222638128429404,-1.0,-0.024222638128429404,37.41379244312049,6.520794406929352
2017-10-03,17.91900062561035,0.012240490104082093,1.0,-0.012240490104082093,37.8745699171714,6.441463204431183
2017-10-04,18.44499969482422,0.028931677171944007,1.0,0.028931677171944007,38.986350029218194,6.6305476138074315
2017-10-05,19.43899917602539,0.05248800048880691,1.0,0.05248800048880691,41.08732115115561,6.987867266680815
2017-10-06,19.802000045776367,0.01850163001975791,1.0,0.01850163001975791,41.854579443547635,7.118357621278801
2017-10-09,19.687000274658203,-0.005824411622829948,-1.0,-0.005824411622829948,41.61150970083841,7.077017883106298
2017-10-10,19.507999420166016,-0.009133925264273656,-1.0,0.009133925264273656,41.233163803076216,7.141954949232257
2017-10-11,19.4950008392334,-0.0006665426417156178,-1.0,0.0006665426417156178,41.2056892986302,7.146716953614318
2017-10-12,19.586000442504883,0.004656982408311976,1.0,-0.004656982408311976,41.39803098712899,7.113512195482019
2017-10-13,19.948999404907227,0.018363939044046408,1.0,0.018363939044046408,42.16528524804568,7.2453511359321885
2017-10-16,20.26799964904785,0.01586428336251811,1.0,0.01586428336251811,42.839541435806005,7.361210018592658
2017-10-17,19.947999954223633,-0.015914384908993218,-1.0,-0.015914384908993218,42.16317275496721,7.244988141728886
2017-10-18,19.554000854492188,-0.01994897260651352,-1.0,0.01994897260651352,41.33039492534017,7.390969459140479
2017-10-19,19.51300048828125,-0.002098977646334682,-1.0,0.002098977646334682,41.24373433141919,7.406499231440776
2017-10-20,19.416000366210938,-0.0049834478506463,-1.0,0.0049834478506463,41.03870962149897,7.443501256369334
2017-10-23,19.246999740600582,-0.008742296330004897,-1.0,0.008742296330004897,40.68150074894739,7.508859825809343
2017-10-24,19.60199928283691,0.018276374305175185,1.0,-0.018276374305175185,41.43184700228571,7.3728715644888245
2017-10-25,19.37700080871582,-0.011544727806459485,-1.0,-0.011544727806459485,40.95627804521024,7.288243214698339
2017-10-26,19.520999908447266,0.007403967036687832,1.0,-0.007403967036687832,41.260642338997556,7.234480576182766
2017-10-27,19.95400047302246,0.02193884370596573,1.0,0.02193884370596573,42.17585577638865,7.394950541276096
2017-10-30,19.836999893188477,-0.005880772835449146,-1.0,-0.005880772835449146,41.928557016047165,7.351590138316163
2017-10-31,19.64299964904785,-0.009827852475897842,-1.0,0.009827852475897842,41.5185075962067,7.424196680450082
2017-11-01,19.799999237060547,0.007960876282578968,1.0,-0.007960876282578968,41.850350425915366,7.365328202416296
2017-11-02,19.93199920654297,0.006644541442764625,1.0,0.006644541442764625,42.12935270833513,7.414430380972304
2017-11-03,20.000999450683594,0.0034558042286273413,1.0,0.0034558042286273413,42.275195360255736,7.440097525604882
2017-11-06,20.01300048828125,0.0005998419541062918,1.0,0.0005998419541062918,42.30056140309863,7.444561747023175
2017-11-07,19.589000701904297,-0.021413866760875522,-1.0,-0.021413866760875522,41.40437249783971,7.286839640722515
2017-11-08,19.643999099731445,0.002803682314993962,1.0,-0.002803682314993962,41.52062008928516,7.266438270134557
2017-11-09,19.38999938964844,-0.013014464570896072,-1.0,-0.013014464570896072,40.98375254965626,7.172482186926661
2017-11-10,19.20199966430664,-0.009743014983689943,-1.0,0.009743014983689943,40.58638615123725,7.242705325387998
2017-11-13,19.507999420166016,0.015810185331699703,1.0,-0.015810185331699703,41.23316380307621,7.129097260634875
2017-11-14,19.570999145507812,0.003224226936766678,1.0,0.003224226936766678,41.36632343357537,7.1521201836769315
2017-11-15,19.211999893188477,-0.018513756818737796,-1.0,-0.018513756818737796,40.607523176447856,7.020925767932072
2017-11-16,19.551000595092773,0.017491388213371165,1.0,-0.017491388213371165,41.32405341462943,6.899187816374526
2017-11-17,19.31999969482422,-0.011885653467799786,-1.0,-0.011885653467799786,40.835797404657185,6.81767185564644
2017-11-20,19.40999984741211,0.00464757633109191,1.0,-0.00464757633109191,41.0260266000775,6.786059722100538
2017-11-21,19.62299919128418,0.01091391711491914,1.0,0.01091391711491914,41.47623354578541,6.8605278457299566
2017-11-22,19.631999969482425,0.00045857997953941055,1.0,0.00045857997953941055,41.49525807791758,6.863674667928764
2017-11-24,19.575000762939453,-0.002907605562012838,-1.0,-0.002907605562012838,41.37478146883987,6.843746794525688
2017-11-27,19.5049991607666,-0.0035824809200204048,-1.0,0.0035824809200204048,41.22682229236546,6.868308356232685
2017-11-28,19.917999267578125,0.020953008805547572,1.0,-0.020953008805547572,42.099761679335295,6.725893847293732
2017-11-29,18.815000534057617,-0.05696935630751583,-1.0,-0.05696935630751583,39.7684038361101,6.353434129041096
2017-11-30,18.757999420166016,-0.003034155254617005,-1.0,0.003034155254617005,39.64792319555705,6.372740709358128
2017-12-01,18.68199920654297,-0.004059846196538981,-1.0,0.004059846196538981,39.487285029136544,6.398665646508638
2017-12-04,18.40399932861328,-0.014992455166173466,-1.0,0.014992455166173466,38.8996894352972,6.495320087583121
2017-12-05,18.42099952697754,0.0009232966789008962,1.0,-0.0009232966789008962,38.935621975007734,6.489325747820692
2017-12-06,18.530000686645508,0.005899784861506164,1.0,0.005899784861506164,39.16601272777085,6.527724534539063
2017-12-07,18.520000457763672,-0.0005398234178566133,-1.0,-0.0005398234178566133,39.14487570256022,6.524201666918772
2017-12-08,18.854000091552734,0.01787384389454325,1.0,-0.01787384389454325,39.850835412398816,6.408625080680546
2017-12-11,18.621999740600582,-0.012381434293228435,-1.0,-0.012381434293228435,39.360466909348084,6.329766310095051
2017-12-12,18.572999954223633,-0.0026347527960767165,-1.0,0.0026347527960767165,39.25689830784875,6.346465669260243
2017-12-13,18.785999298095703,0.011402963468632435,1.0,-0.011402963468632435,39.70710525355667,6.274508196995454
2017-12-14,18.95599937438965,0.009008596892887634,1.0,0.009008596892887634,40.066426619186686,6.33128808159304
2017-12-15,19.011999130249023,0.002949841902235776,1.0,0.002949841902235776,40.18479073518594,6.349991953641252
2017-12-18,19.04199981689453,0.001576743243337815,1.0,0.001576743243337815,40.248201810817825,6.360012158118307
2017-12-19,18.70199966430664,-0.01801660418396771,-1.0,-0.01801660418396771,39.52955907955778,6.246452388923133
2017-12-20,18.881999969482425,0.009578633630441048,1.0,-0.009578633630441048,39.910017470398444,6.186905553943291
2017-12-21,18.86199951171875,-0.0010597954594411265,-1.0,-0.0010597954594411265,39.867743419977174,6.180352172764417
2017-12-22,18.993999481201172,0.006973822272275569,1.0,-0.006973822272275569,40.14674570239694,6.137401434611405
2017-12-26,18.775999069213867,-0.011543703531397881,-1.0,-0.011543703531397881,39.685968228346034,6.0669604491517095
2017-12-27,18.624000549316406,-0.008128307931426673,-1.0,0.008128307931426673,39.36469592698035,6.116475536208627
2017-12-28,19.270999908447266,0.03415026942087127,1.0,-0.03415026942087127,40.732228803157824,5.911122634394129
2017-12-29,19.195999145507812,-0.0038994909830571745,-1.0,-0.0038994909830571745,40.57370312981577,5.888117148974875
2018-01-02,20.10700035095215,0.04636615111581435,1.0,-0.04636615111581435,42.49924460230811,5.621340318672608
2018-01-03,20.5049991607666,0.019600687318052364,1.0,0.019600687318052364,43.34047643572433,5.732609365141181
2018-01-04,20.562999725341797,0.002824613066678513,1.0,0.002824613066678513,43.46306956935584,5.7488246586440175
2018-01-05,20.999000549316406,0.02098151271868229,1.0,0.02098151271868229,44.384624517457645,5.870717977786814
2018-01-08,21.204999923706055,0.00976215562748103,1.0,0.00976215562748103,44.820035948665655,5.928309491621101
2018-01-09,20.930999755859375,-0.013005697367491256,-1.0,-0.013005697367491256,44.2408943586155,5.851706907249699
2018-01-10,21.25200080871582,0.01521974468118925,1.0,-0.01521974468118925,44.919379564008075,5.7633197433708006
2018-01-11,21.724000930786133,0.021966636376251254,1.0,0.021966636376251254,45.91702457768788,5.891321226472836
2018-01-12,22.12299919128418,0.01820007175383621,1.0,0.01820007175383621,46.76036890418256,5.999525370308362
2018-01-16,22.152999877929688,0.0013551672177926312,1.0,0.0013551672177926312,46.82377997981445,6.007661241900641
