Date,price,return,position,strategy,benchmark_returns,strategy_returns
2016-01-11,96.8335952758789,0.0018476466497766798,1.0,-0.0018476466497766798,12.6324656511001,13.600799142962535
2016-01-12,98.6806869506836,0.01889526032747903,1.0,0.01889526032747903,12.873428739064837,13.860233100733952
2016-01-13,94.77794647216795,-0.04035250298641235,-1.0,-0.04035250298641235,12.364295158931336,13.312072214998224
2016-01-14,97.6876220703125,0.030238107733249378,1.0,-0.030238107733249378,12.743878060347793,12.915565361173499
2016-01-15,94.31121063232422,-0.035174792574268275,-1.0,-0.035174792574268275,12.303406947064722,12.469160159681714
2016-01-19,94.59918975830078,0.003048845891554521,1.0,-0.003048845891554521,12.340975379867086,12.431201506403376
2016-01-20,93.69549560546876,-0.009598795523146318,-1.0,-0.009598795523146318,12.223083595386434,12.312447803092429
2016-01-21,93.50684356689452,-0.002015488730216387,-1.0,0.002015488730216387,12.198472917754259,12.337288427471227
2016-01-22,97.26060485839844,0.03935939709548608,1.0,-0.03935939709548608,12.688171358076081,11.861132271455281
2016-01-25,96.3370590209961,-0.00954095028554956,-1.0,-0.00954095028554956,12.567689814093715,11.748503943139522
2016-01-26,96.6647720336914,0.0033959608139636725,1.0,-0.0033959608139636725,12.610441747082444,11.708674152608104
2016-01-27,93.79480743408205,-0.030139537834596365,-1.0,-0.030139537834596365,12.236039359965154,11.361045128927852
2016-01-28,108.35311126708984,0.1442859459066652,1.0,-0.1442859459066652,14.135248746798288,9.834577223084883
2016-01-29,111.43161010742188,0.02801559791037581,1.0,0.02801559791037581,14.536855552232407,10.113994530279626
2016-02-01,114.29164123535156,0.025342397625903994,1.0,0.025342397625903994,14.909962064303103,10.373582802910926
2016-02-02,113.81495666503906,-0.004179495627054139,-1.0,-0.004179495627054139,14.847775986798428,10.330316936679955
2016-02-03,111.9083023071289,-0.016894135897665474,-1.0,0.016894135897665474,14.599042625032812,10.506321249138006
2016-02-04,109.72354125976562,-0.019715865577706233,-1.0,0.019715865577706233,14.314028743145553,10.715517937038006
2016-02-05,103.34808349609376,-0.059861198840007554,-1.0,0.059861198840007554,13.482315834209636,11.376549372865611
2016-02-08,99.05804443359376,-0.04239675640119039,-1.0,0.04239675640119039,12.922657061399324,11.869248794554395
2016-02-09,98.8495101928711,-0.002107391183656452,-1.0,0.002107391183656452,12.895452643082496,11.894288319590903
2016-02-10,100.29937744140624,0.014560893433649174,1.0,-0.014560893433649174,13.084595658619557,11.72235166834615
2016-02-11,101.20306396484376,0.008969544743910457,1.0,0.008969544743910457,13.20248644780448,11.827968786776104
2016-02-12,101.3023681640625,0.0009807559840216203,1.0,0.0009807559840216203,13.215441217087463,11.83957482835962
2016-02-16,100.90514373779295,-0.003928884080523605,-1.0,-0.003928884080523605,13.163621144659789,11.793149770350572
2016-02-17,104.4702377319336,0.034721319815850166,1.0,-0.034721319815850166,13.62870691675797,11.390703213981473
2016-02-18,102.75225067138672,-0.016581466965999093,-1.0,-0.016581466965999093,13.404586223215995,11.203385934371529
2016-02-19,103.84461212158205,0.010574910143270987,1.0,-0.010574910143270987,13.547090675920291,11.085535362672733
2016-02-22,106.41665649414062,0.024466443028945593,1.0,0.024466443028945593,13.882627759892891,11.36010414639527
2016-02-23,104.72843170166016,-0.015991475661115247,-1.0,-0.015991475661115247,13.662389715012022,11.179884149855909
2016-02-24,106.1385726928711,0.01337489491651158,1.0,-0.01337489491651158,13.846350225658453,11.031349903382475
2016-02-25,107.3203353881836,0.011072620766927459,1.0,0.011072620766927459,14.000517553782075,11.154174598156537
2016-02-26,107.1713638305664,-0.0013890661700498564,-1.0,-0.0013890661700498564,13.98108340926613,11.138691467603401
2016-02-29,106.17830657958984,-0.00930926605873814,-1.0,0.00930926605873814,13.85153372584482,11.24286866428908
2016-03-01,109.05818939208984,0.02676176897044543,1.0,-0.02676176897044543,14.227229997417234,10.945979962853977
2016-03-02,109.18729400634766,0.0011831138707390073,1.0,0.0011831138707390073,14.244072391839994,10.958937967462852
2016-03-03,108.81986236572266,-0.0033708250192345957,-1.0,-0.0033708250192345957,14.196138949256367,10.922059495534988
2016-03-04,107.63811492919922,-0.01091906329824055,-1.0,0.01091906329824055,14.04197361172421,11.041971627207815
2016-03-07,104.99656677246094,-0.024847160752487666,-1.0,0.024847160752487666,13.6973693836084,11.31977023239285
2016-03-08,105.19517517089844,0.0018897836395325603,1.0,-0.0018897836395325603,13.723278922174366,11.298398516124653
2016-03-09,106.76422119140624,0.014805426970069258,1.0,0.014805426970069258,13.92796945238333,11.466920572398017
2016-03-10,106.57553100585938,-0.0017689177268234125,-1.0,-0.0017689177268234125,13.903353798272487,11.446654463149882
2016-03-11,108.65103912353516,0.01928732550949189,1.0,-0.01928732550949189,14.174115045238702,11.227994573192593
2016-03-14,109.1277084350586,0.00437756280693414,1.0,0.00437756280693414,14.236299132151908,11.277253563131083
2016-03-15,109.9022979736328,0.00707293745213657,1.0,0.00707293745213657,14.337348522209796,11.357299618886467
2016-03-16,111.40181732177734,0.013551869971907146,1.0,0.013551869971907146,14.532968922388356,11.512259895743288
2016-03-17,110.24987030029295,-0.010394302929378882,-1.0,-0.010394302929378882,14.382691209995977,11.393217730935953
2016-03-18,110.67688751220705,0.0038656951100586017,1.0,-0.0038656951100586017,14.438397912267693,11.34926004311556
2016-03-21,111.07411193847656,0.003582620616129691,1.0,0.003582620616129691,14.490217984695361,11.389993058025405
2016-03-22,111.4713363647461,0.0035698312514615884,1.0,0.0035698312514615884,14.542038057123033,11.430726072935254
2016-03-23,111.7593231201172,0.00258017349232758,1.0,0.00258017349232758,14.579607485221127,11.460257410951236
2016-03-24,112.26579284667967,0.004521551855917995,1.0,0.004521551855917995,14.645679197274104,11.51219288510422
2016-03-28,112.9013442993164,0.005645167838433775,1.0,0.005645167838433775,14.728590317862642,11.577364926610702
2016-03-29,115.3343505859375,0.021320928383985777,1.0,0.021320928383985777,15.045989132365893,11.826855327489136
2016-03-30,113.90433502197266,-0.012476376836720945,-1.0,-0.012476376836720945,14.859435876330544,11.680215691464412
2016-03-31,113.30850982666016,-0.005244655613197785,-1.0,0.005244655613197785,14.78170726063264,11.741635321872625
2016-04-01,115.2549057006836,0.01703197269339169,1.0,-0.01703197269339169,15.035625117880361,11.543345536237537
2016-04-04,111.76925659179688,-0.030709709560096998,-1.0,-0.030709709560096998,14.580903360267714,11.19424063838225
2016-04-05,111.4415512084961,-0.002936288094476716,-1.0,0.002936288094476716,14.538152422574722,11.227158458345999
2016-04-06,112.92121124267578,0.013190080834612284,1.0,-0.013190080834612284,14.731182067955828,11.080043691462071
2016-04-07,112.85169982910156,-0.0006157640032242289,-1.0,-0.0006157640032242289,14.722113928516887,11.073223099555715
2016-04-08,109.8625717163086,-0.026844329207319224,-1.0,0.026844329207319224,14.332166017319164,11.374502069718373
2016-04-11,108.23394775390624,-0.014935169433737124,-1.0,0.014935169433737124,14.119703222717844,11.545657118717036
2016-04-12,109.84271240234376,0.014754388037435463,1.0,-0.014754388037435463,14.329575262521715,11.376558553966218
2016-04-13,109.74342346191406,-0.0009043280151137912,-1.0,-0.0009043280151137912,14.3166224838302,11.366275063875204
2016-04-14,110.07112121582033,0.002981586110711091,1.0,-0.002981586110711091,14.35937242622746,11.332436008112252
2016-04-15,108.8794403076172,-0.010885495493983117,-1.0,-0.010885495493983117,14.203911213648713,11.209745810309853
2016-04-18,109.68382263183594,0.007360669356293892,1.0,-0.007360669356293892,14.308847233550646,11.127537503082408
2016-04-19,111.51107025146484,0.016521983503691367,1.0,0.016521983503691367,14.547221557309399,11.312913668199187
2016-04-20,111.64014434814452,0.001156830907739333,1.0,0.001156830907739333,14.56405997054922,11.326008369104173
2016-04-21,112.65309143066406,0.0090324076489889,1.0,0.0090324076489889,14.696204389950918,11.42877290063594
2016-04-22,109.79304504394533,-0.025715924266328734,-1.0,-0.025715924266328734,14.323095887288751,11.138618230009694
2016-04-25,109.33625793457033,-0.004169116268834642,-1.0,0.004169116268834642,14.2635055410602,11.185153362268954
2016-04-26,108.00555419921876,-0.012245415187431684,-1.0,0.012245415187431684,14.08990804960357,11.322962250617392
2016-04-27,108.13465118408205,0.001194567202210428,1.0,-0.001194567202210428,14.106749448730596,11.309444286946459
2016-04-28,115.92025756835938,0.06952529918461657,1.0,0.06952529918461657,15.122423863608674,12.123715019583184
2016-04-29,116.76436614990234,0.007255419554177722,1.0,0.007255419554177722,15.232542388401242,12.211997534674877
2016-05-02,117.74750518798828,0.008384605795508843,1.0,0.008384605795508843,15.360798187367429,12.31482078379811
2016-05-03,116.61539459228516,-0.009661251014241859,-1.0,-0.009661251014241859,15.213108243885298,12.196417093874794
2016-05-04,117.24104309082033,0.00535071856422585,1.0,-0.00535071856422585,15.294727470610185,12.131331780394767
2016-05-05,116.99276733398438,-0.002119897630186233,-1.0,-0.002119897630186233,15.262338556811253,12.105641838546736
2016-05-06,118.6611099243164,0.014159499378334458,1.0,-0.014159499378334458,15.479982861007468,11.935439841654624
2016-05-09,118.41285705566406,-0.002094308055446177,-1.0,-0.002094308055446177,15.447596933095744,11.910469510758443
2016-05-10,119.6641082763672,0.010511413733903808,1.0,-0.010511413733903808,15.610829414771105,11.785929331341695
2016-05-11,118.69091033935548,-0.008165998355566096,-1.0,-0.008165998355566096,15.483870486147246,11.690077348017363
2016-05-12,119.44563293457033,0.00633859139599371,1.0,-0.00633859139599371,15.582328126111953,11.616213069369428
2016-05-13,118.97888946533205,-0.003915235402538089,-1.0,-0.003915235402538089,15.521438918949606,11.570821777497095
2016-05-16,117.84679412841795,-0.009560651894563277,-1.0,0.009560651894563277,15.37375096605894,11.681976887616546
2016-05-17,116.53595733642578,-0.011185553980059989,-1.0,0.011185553980059989,15.202745224695498,11.813379807861004
2016-05-18,116.83389282226562,0.002553334524605581,1.0,-0.002553334524605581,15.241612518431653,11.783254773357362
2016-05-19,115.9997100830078,-0.0071655147545508354,-1.0,-0.0071655147545508354,15.13278887338994,11.699123469445706
2016-05-20,116.53595733642578,0.004612180229945199,1.0,-0.004612180229945199,15.202745224695498,11.645289245475013
2016-05-23,115.16554260253906,-0.011829277882064337,-1.0,-0.011829277882064337,15.023967218939699,11.508345452956963
2016-05-24,116.88352966308594,0.014807371853687397,1.0,-0.014807371853687397,15.248087912481676,11.339192548065459
2016-05-25,117.0722198486328,0.0016130420120342914,1.0,0.0016130420120342914,15.27270356659252,11.357497901711206
2016-05-26,118.6412582397461,0.013313295268202343,1.0,0.013313295268202343,15.477393101505754,11.50971462962338
2016-05-27,118.5518798828125,-0.0007536336158065018,-1.0,-0.0007536336158065018,15.465733211973626,11.501043789498846
2016-05-31,117.9858169555664,-0.004786247735002506,-1.0,0.004786247735002506,15.391887244936825,11.556222578626702
2016-06-01,117.95604705810548,-0.0002523494314444573,-1.0,0.0002523494314444573,15.388003600979992,11.559139152806505
2016-06-02,118.1050033569336,0.0012620152145914997,1.0,-0.0012620152145914997,15.407435754904466,11.544560544475768
2016-06-03,117.64818572998048,-0.003875393588143773,-1.0,-0.003875393588143773,15.347841427492979,11.499907408687731
2016-06-06,117.96595764160156,0.002697394135579464,1.0,-0.002697394135579464,15.38929649013938,11.468929424582972
2016-06-07,116.943115234375,-0.008708466291547192,-1.0,-0.008708466291547192,15.255861172169762,11.36948626644245
2016-06-08,117.56874084472656,0.005335568998675878,1.0,-0.005335568998675878,15.337477413007441,11.30898513549795
2016-06-09,117.73756408691406,0.0014349234815775333,1.0,0.0014349234815775333,15.359501317025101,11.325224312023167
2016-06-10,115.81101989746094,-0.016498390667435952,-1.0,-0.016498390667435952,15.108173219279097,11.13990924064565
2016-06-13,113.15955352783205,-0.023160922870683043,-1.0,0.023160922870683043,14.762275106708165,11.400930902462523
2016-06-14,114.14266967773438,0.008650353405830856,1.0,-0.008650353405830856,14.890527919787147,11.30273415162625
2016-06-15,113.80503845214844,-0.0029623590012355944,-1.0,-0.0029623590012355944,14.846482102343295,11.269300940410323
2016-06-16,113.59650421142578,-0.001834062308772677,-1.0,0.001834062308772677,14.819277684026469,11.289988505854325
2016-06-17,112.23600769042967,-0.012048867266233377,-1.0,0.012048867266233377,14.641793562725795,11.426842893322087
2016-06-20,112.58356475830078,0.0030918779976689525,1.0,-0.0030918779976689525,14.687134259920507,11.39156705159907
2016-06-21,113.58656311035156,0.008869473053577485,1.0,0.008869473053577485,14.81798081368414,11.493053649616808
2016-06-22,113.1198272705078,-0.004117541622759087,-1.0,-0.004117541622759087,14.757092601817527,11.445827816730995
2016-06-23,114.28170776367188,0.010218845741161463,1.0,-0.010218845741161463,14.9086661892565,11.32946025162709
2016-06-24,111.3025131225586,-0.026414683186140778,-1.0,-0.026414683186140778,14.52001415310537,11.034114059057478
2016-06-27,108.21409606933594,-0.028140201911998817,-1.0,0.028140201911998817,14.117113463216128,11.349026323402063
2016-06-28,111.91822052001952,0.033656794827788515,1.0,-0.033656794827788515,14.600336509487926,10.97341093476706
2016-06-29,113.36808776855467,0.012871508054003234,1.0,0.012871508054003234,14.789479525024989,11.115568208579239
2016-06-30,113.48726654052734,0.0010507028436675253,1.0,0.0010507028436675253,14.805027039696894,11.12725350551731
2016-07-01,113.39787292480467,-0.0007880077166721898,-1.0,-0.0007880077166721898,14.793365159573295,11.118488597750623
2016-07-05,113.40780639648438,8.759455861758025e-05,1.0,-8.759455861758025e-05,14.794661034619889,11.117514721303172
2016-07-06,115.89046478271484,0.02165524748941281,1.0,0.02165524748941281,15.11853723376463,11.36089295102034
2016-07-07,115.04635620117188,-0.0073103313460942225,-1.0,-0.0073103313460942225,15.008418708972064,11.278143889206433
2016-07-08,116.4267120361328,0.011926849273406252,1.0,-0.011926849273406252,15.188493585070184,11.144430143857658
2016-07-11,117.05235290527344,0.00535930162967104,1.0,0.00535930162967104,15.270111816499334,11.204316838580395
2016-07-12,117.1119384765625,0.0005089210846240502,1.0,0.0005089210846240502,15.27788507618742,11.210020402867318
2016-07-13,115.96991729736328,-0.00979939270035412,-1.0,-0.00979939270035412,15.128902243545902,11.10070549538765
2016-07-14,116.47637939453124,0.0043576766403610155,1.0,-0.0043576766403610155,15.194972960303144,11.052437454996436
2016-07-15,116.04935455322266,-0.0036729295645716513,-1.0,-0.0036729295645716513,15.139265262735698,11.011917090482816
2016-07-18,118.5419464111328,0.021251305186769653,1.0,-0.021251305186769653,15.464437336927032,10.78036854829403
2016-07-19,119.7733383178711,0.010334233216599395,1.0,0.010334233216599395,15.625079063804947,10.89235303128864
2016-07-20,121.07425689697266,0.01080294141806804,1.0,0.01080294141806804,15.794790920713272,11.010660366022268
2016-07-21,119.7733383178711,-0.010802941418068002,-1.0,-0.010802941418068002,15.625079063804947,10.89235303128864
2016-07-22,120.16063690185548,0.0032283791406566855,1.0,-0.0032283791406566855,15.675604256481765,10.857245087339225
2016-07-25,120.7862777709961,0.005193195987423343,1.0,0.005193195987423343,15.757222487910916,10.913775548795284
2016-07-26,120.37911224365234,-0.0033766529615777263,-1.0,-0.0033766529615777263,15.704105545140916,10.876985664558088
2016-07-27,122.4843978881836,0.017337626219361954,1.0,-0.017337626219361954,15.978751431359704,10.69002992023324
2016-07-28,124.13288879394533,0.01336901788883551,1.0,0.01336901788883551,16.19380597605421,10.833904710897704
2016-07-29,123.08024597167967,-0.008516126662238563,-1.0,-0.008516126662238563,16.05648303294481,10.742033554576134
2016-08-01,123.44767761230467,0.0029808543174411574,1.0,-0.0029808543174411574,16.104416475528442,10.710060794221723
2016-08-02,122.23613739013672,-0.009862676895708163,-1.0,-0.009862676895708163,15.946364508152246,10.604950113445577
2016-08-03,121.66016387939452,-0.004723110424123336,-1.0,0.004723110424123336,15.871225651956056,10.655156936725401
2016-08-04,123.49734497070312,0.014988041704622437,1.0,-0.014988041704622437,16.110895850761406,10.496647837977395
2016-08-05,124.28185272216795,0.006332334435097957,1.0,0.006332334435097957,16.213239125274413,10.563327017155242
2016-08-08,124.3910903930664,0.0008785650465746133,1.0,0.0008785650465746133,16.22748976960399,10.572611665034382
2016-08-09,124.19247436523438,-0.0015979823146374395,-1.0,-0.0015979823146374395,16.20157923574229,10.555730310219626
2016-08-10,124.0137176513672,-0.0014403890839360888,-1.0,0.0014403890839360888,16.178259456678038,10.570945624286958
2016-08-11,124.0335922241211,0.0001602482430178895,1.0,-0.0001602482430178895,16.18085220206696,10.569251784544676
2016-08-12,124.0137176513672,-0.00016024824301780793,-1.0,-0.00016024824301780793,16.17825945667804,10.567558216215488
2016-08-15,123.04051971435548,-0.007878456012375743,-1.0,0.007878456012375743,16.05130052805418,10.65114308629851
2016-08-16,122.44468688964844,-0.00485433727755425,-1.0,0.00485433727755425,15.973570917060542,10.70297302545453
2016-08-17,123.50727081298828,0.008640634897567265,1.0,-0.008640634897567265,16.112190730512264,10.610890939971414
2016-08-18,123.05045318603516,-0.0037055675422861837,-1.0,-0.0037055675422861837,16.05259640310077,10.571644327305219
2016-08-19,122.702880859375,-0.002828629444709245,-1.0,0.002828629444709245,16.007253715314594,10.601589924260486
2016-08-22,123.2887954711914,0.0047637036225222085,1.0,-0.0047637036225222085,16.08368944185311,10.551207191414651
2016-08-23,123.50727081298828,0.0017704933644732436,1.0,0.0017704933644732436,16.112190730512264,10.56990458065188
2016-08-24,122.6234359741211,-0.007181864053915941,-1.0,-0.007181864053915941,15.99688970082906,10.494264904943817
2016-08-25,123.03059387207033,0.003314891850479732,1.0,-0.003314891850479732,16.050005648303326,10.459535146233051
2016-08-26,124.09317016601562,0.008599600661449725,1.0,0.008599600661449725,16.188624466459313,10.549870840325788
2016-08-29,125.6622085571289,0.012564766705148661,1.0,0.012564766705148661,16.393314001372545,10.683263776839638
2016-08-30,124.9670639038086,-0.005547208664405052,-1.0,-0.005547208664405052,16.30262862580019,10.624165550095482
2016-08-31,125.24513244628906,0.002222662692015591,1.0,-0.002222662692015591,16.33890416944316,10.60057783716897
2016-09-01,125.29476928710938,0.00039623901124205297,1.0,0.00039623901124205297,16.345379563493182,10.604779031933425
2016-09-02,125.6324234008789,0.00269125329901864,1.0,0.00269125329901864,16.38942836682424,10.633357617345432
2016-09-06,128.83004760742188,0.025133706524351988,1.0,0.025133706524351988,16.806575719860113,10.904000185510789
2016-09-07,130.14093017578125,0.010123866202169823,1.0,0.010123866202169823,16.977587432997968,11.01495150497417
2016-09-08,129.36634826660156,-0.00596965306041908,-1.0,-0.00596965306041908,16.876539038235812,10.949391944621247
2016-09-09,126.21832275390624,-0.02463516068926495,-1.0,0.02463516068926495,16.465862102771283,11.222481971790872
2016-09-12,127.79729461669922,0.012432245043333581,1.0,-0.012432245043333581,16.671847512731112,11.08382502042655
2016-09-13,126.32757568359376,-0.0115670325241125,-1.0,-0.0115670325241125,16.480114737692336,10.956356692301078
2016-09-14,126.88367462158205,0.004392378548625655,1.0,-0.004392378548625655,16.552660848499603,10.908337762056659
2016-09-15,127.45966339111328,0.004529230123978079,1.0,0.004529230123978079,16.62780169528726,10.957856189576487
2016-09-16,128.17466735839844,0.0055939734675850535,1.0,0.0055939734675850535,16.721077825657066,11.019325916076905
2016-09-19,127.75757598876952,-0.0032593918876826023,-1.0,-0.0032593918876826023,16.666666003136207,10.983468083687352
2016-09-20,127.74763488769533,-7.781525116535745e-05,-1.0,7.781525116535745e-05,16.665369132793884,10.984322798269437
2016-09-21,129.0386199951172,0.01005502405040877,1.0,-0.01005502405040877,16.833785114655615,10.87442858870476
2016-09-22,129.17767333984375,0.0010770300849135446,1.0,0.0010770300849135446,16.851925374716437,10.886146984850862
2016-09-23,127.07237243652344,-0.016431983594524968,-1.0,-0.016431983594524968,16.57727749790618,10.70872766393935
2016-09-26,126.42686462402344,-0.005092790141457332,-1.0,0.005092790141457332,16.493067516383846,10.763404076184207
2016-09-27,127.79729461669922,0.010781377123431567,1.0,-0.010781377123431567,16.671847512731112,10.647983074405314
2016-09-28,128.33355712890625,0.004187416643808364,1.0,0.004187416643808364,16.741805854628137,10.692664099700448
2016-09-29,127.2014617919922,-0.008860646564362355,-1.0,-0.008860646564362355,16.594117901737476,10.598338691465251
2016-09-30,127.38021850585938,0.0014043174122765532,1.0,-0.0014043174122765532,16.61743768080172,10.583465705540435
2016-10-03,127.87676239013672,0.0038905459811989216,1.0,0.0038905459811989216,16.682214513103848,10.624721366993894
2016-10-04,127.30076599121094,-0.004514483550647929,-1.0,-0.004514483550647929,16.607072671020454,10.576864343304885
2016-10-05,127.57881927490234,0.0021818412306779506,1.0,-0.0021818412306779506,16.64334622407196,10.553812461507192
2016-10-06,127.84695434570312,0.002099515373833963,1.0,0.002099515373833963,16.67832589266834,10.575993629726714
2016-10-07,128.09521484375,0.001939973992513844,1.0,0.001939973992513844,16.7107128158758,10.596530696560208
2016-10-10,129.33656311035156,0.009644169790822235,1.0,0.009644169790822235,16.872653403687508,10.699219817525504
2016-10-11,127.98597717285156,-0.010497318564959463,-1.0,-0.010497318564959463,16.696462171546223,10.587494134700284
2016-10-12,128.15481567382812,0.001318325937491979,1.0,-0.001318325937491979,16.718488066155352,10.573545562971614
2016-10-13,126.9333267211914,-0.009577068360961912,-1.0,-0.009577068360961912,16.55913823314109,10.472765354069884
2016-10-14,126.992919921875,0.00046937410027927647,1.0,-0.00046937410027927647,16.566912488124913,10.467850862712089
2016-10-17,126.6552734375,-0.0026623227970881797,-1.0,-0.0026623227970881797,16.52286468008959,10.440019129691612
2016-10-18,127.67811584472656,0.008043363276567532,1.0,-0.008043363276567532,16.65629999805921,10.356383071723057
2016-10-19,129.20745849609375,0.011906941242823339,1.0,0.011906941242823339,16.855811009264748,10.480432978323693
2016-10-20,129.0982208251953,-0.0008458015921111613,-1.0,-0.0008458015921111613,16.84156036493517,10.471572359115754
2016-10-21,131.15383911132812,0.015797462171345047,1.0,-0.015797462171345047,17.109726875920998,10.30744787925444
2016-10-24,132.35545349121094,0.009120154336228339,1.0,0.009120154336228339,17.26648396354634,10.401883373293554
2016-10-25,131.372314453125,-0.007455745748614706,-1.0,-0.007455745748614706,17.13822816458015,10.324617969079732
2016-10-26,130.1309814453125,-0.009493894349559611,-1.0,0.009493894349559611,16.976289567359913,10.423105576993908
2016-10-27,128.7903594970703,-0.010355530553789905,-1.0,0.010355530553789905,16.801398191448158,10.531603170757371
2016-10-28,130.37928771972656,0.012261838127810055,1.0,-0.012261838127810055,17.00868246234178,10.403254858686475
2016-10-31,130.08135986328125,-0.002287700573162165,-1.0,-0.002287700573162165,16.96981616390136,10.379482528937556
2016-11-01,128.6016845703125,-0.011440188778062955,-1.0,0.011440188778062955,16.776784527928783,10.498907588595095
2016-11-02,126.28783416748048,-0.01815621118479305,-1.0,0.01815621118479305,16.474930242210235,10.691268964600248
2016-11-03,119.1675796508789,-0.05803296499293535,-1.0,0.05803296499293535,15.546054573060466,11.330071534530898
2016-11-04,119.91238403320312,0.006230608205869861,1.0,-0.006230608205869861,15.643218328570052,11.259697761221306
2016-11-07,121.30265808105467,0.011527385943033007,1.0,0.011527385943033007,15.824587089123291,11.390243623604823
2016-11-08,123.3582992553711,0.01680439388811903,1.0,0.01680439388811903,16.092756585996323,11.583267042453002
2016-11-09,122.32552337646484,-0.008407407140383901,-1.0,-0.008407407140383901,15.958025392980115,11.486290034237204
2016-11-10,119.96202850341795,-0.019510452169620125,-1.0,0.019510452169620125,15.649694717915805,11.712593206540394
2016-11-11,118.19437408447266,-0.014844756308419714,-1.0,0.014844756308419714,15.419094649140872,11.887760741367838
2016-11-14,114.28170776367188,-0.033663986330949726,-1.0,0.033663986330949726,14.908666189256511,12.294762369123294
2016-11-15,116.3869857788086,0.018254202092367288,1.0,-0.018254202092367288,15.183311080179564,12.072367289949774
2016-11-16,115.53296661376952,-0.007364808559337887,-1.0,-0.007364808559337887,15.071899666227607,11.983783218766746
2016-11-17,116.97290802001952,0.012386438136961258,1.0,-0.012386438136961258,15.259747802013813,11.836262344469317
2016-11-18,116.20824432373048,-0.006558561269506884,-1.0,-0.006558561269506884,15.159993291706781,11.75888750385221
2016-11-21,120.92530059814452,0.03978921319822921,1.0,-0.03978921319822921,15.775358766788802,11.300196611162166
2016-11-22,120.6273956298828,-0.0024665849228966362,-1.0,-0.0024665849228966362,15.736495454235586,11.27235806376019
2016-11-23,120.0017547607422,-0.0052000539247301575,-1.0,0.0052000539247301575,15.65487722280644,11.331127603508474
2016-11-25,119.5449447631836,-0.00381395821530201,-1.0,0.00381395821530201,15.595283890690684,11.374426568455496
2016-11-28,119.57474517822266,0.00024925103575246764,1.0,-0.00024925103575246764,15.599171515830461,11.371591834147125
2016-11-29,120.0315399169922,0.0038128823874336733,1.0,0.0038128823874336733,15.658762857354747,11.415033142038109
2016-11-30,117.5985336303711,-0.020477974631911144,-1.0,-0.020477974631911144,15.341364042851495,11.183653561173168
2016-12-01,114.30156707763672,-0.028436285334963608,-1.0,0.028436285334963608,14.91125694405396,11.506239967215283
2016-12-02,114.59949493408205,0.0026031161416392983,1.0,-0.0026031161416392983,14.950123242494385,11.47632683879225
2016-12-05,116.61539459228516,0.01743789723070861,1.0,0.01743789723070861,15.213108243885308,11.678204895628852
2016-12-06,116.4962387084961,-0.0010223075740963374,-1.0,-0.0010223075740963374,15.197563715100609,11.666272278753752
2016-12-07,117.13179779052734,0.005440790920334297,1.0,-0.005440790920334297,15.280475830984884,11.602970891427047
2016-12-08,118.08515167236328,0.008106210921162194,1.0,0.008106210921162194,15.404845995402763,11.69740927236912
2016-12-09,118.84980010986328,0.006454523373664453,1.0,0.006454523373664453,15.504598515118328,11.773154661152054
2016-12-12,116.95304107666016,-0.01608801602293346,-1.0,-0.01608801602293346,15.257156051920632,11.585263411590041
2016-12-13,119.47542572021484,0.021338211802778933,1.0,-0.021338211802778933,15.586214755956009,11.340673443864267
2016-12-14,119.3761215209961,-0.000831514018539532,-1.0,-0.000831514018539532,15.573259986673024,11.33124743438863
2016-12-15,119.7336196899414,0.0029902456798093003,1.0,-0.0029902456798093003,15.619897554210063,11.297414829810648
2016-12-16,119.03848266601562,-0.0058226147945471245,-1.0,-0.0058226147945471245,15.529213173933439,11.231825471172813
2016-12-19,118.41285705566406,-0.005269518030704709,-1.0,0.005269518030704709,15.447596933095758,11.291167993940096
2016-12-20,118.2638931274414,-0.0012587966310818992,-1.0,0.0012587966310818992,15.428163783875547,11.305390227743839
2016-12-21,118.2142333984375,-0.0004199942756942309,-1.0,0.0004199942756942309,15.421685403938321,11.310139424171828
2016-12-22,116.58560943603516,-0.013872667560909572,-1.0,0.013872667560909572,15.209222609337003,11.468134601907924
2016-12-23,116.45650482177734,-0.00110799395960618,-1.0,0.00110799395960618,15.192380214914243,11.480848267806639
2016-12-27,117.1913833618164,0.0062904995122021945,1.0,-0.0062904995122021945,15.288249090672972,11.408854672617073
2016-12-28,116.10894775390624,-0.009279398531932614,-1.0,-0.009279398531932614,15.147039517719534,11.303477039988694
2016-12-29,115.54289245605467,-0.004887130825112742,-1.0,0.004887130825112742,15.073194545978467,11.358853817621837
2016-12-30,114.25191497802734,-0.011236033349976578,-1.0,0.011236033349976578,14.904779559412473,11.48720198979536
2017-01-03,116.04935455322266,0.015609779976460604,1.0,-0.015609779976460604,15.139265262735716,11.309281556336582
2017-01-04,117.86666107177734,0.015538423721475162,1.0,0.015538423721475162,15.376342716152143,11.486382335325192
2017-01-05,119.83293151855467,0.016544540746353885,1.0,0.016544540746353885,15.63285331878878,11.67799999820767
2017-01-06,122.55393981933594,0.022452722752177117,1.0,0.022452722752177117,15.987823551981597,11.943168633648476
2017-01-09,124.0335922241211,0.012001175824172755,1.0,0.012001175824172755,16.18085220206697,12.087364227976847
2017-01-10,123.48739624023438,-0.004413337824980121,-1.0,-0.004413337824980121,16.109597985123354,12.034136149367566
2017-01-11,125.21532440185548,0.01389575442649949,1.0,-0.01389575442649949,16.335015549007657,11.86806923341613
