Date,price,return,position,strategy,benchmark_returns,strategy_returns
2017-01-17,13.288999557495115,-0.006076790503535585,1.0,-0.006076790503535585,28.43001021760559,17.690468902026854
2017-01-18,13.326000213623049,0.0027804381201047036,1.0,0.0027804381201047036,28.509168097566686,17.73972460060325
2017-01-19,13.840999603271484,0.03791814308038952,1.0,0.03791814308038952,29.610939366834863,18.425297705465006
2017-01-20,13.859999656677246,0.0013717957397149693,1.0,0.0013717957397149693,29.651587401333153,18.45059079487006
2017-01-23,13.73900032043457,-0.008768441726193748,1.0,-0.008768441726193748,29.392725750324775,18.289515088177026
2017-01-24,14.01099967956543,0.01960418525407841,1.0,0.01960418525407841,29.97463144802729,18.651603760334577
2017-01-25,13.95199966430664,-0.00421986941284705,1.0,-0.00421986941284705,29.8484089262047,18.573062262109755
2017-01-26,13.895999908447266,-0.004021820755652779,1.0,-0.004021820755652779,29.72860505200203,18.498514743670516
2017-01-27,14.244999885559082,0.024804937565730968,1.0,0.024804937565730968,30.475243116989922,18.963107523224227
2017-01-30,14.121999740600586,-0.008672113190417696,1.0,-0.008672113190417696,30.212101007397123,18.79936831697933
2017-01-31,14.071000099182127,-0.0036178978708839944,1.0,-0.0036178978708839944,30.102994199142078,18.73147700833534
2017-02-01,14.07800006866455,0.0004973512085669911,-1.0,0.0004973512085669911,30.117969683417417,18.740795448140243
2017-02-02,13.920000076293944,-0.011286639676216058,-1.0,0.011286639676216058,29.779950152447945,18.95351423561123
2017-02-03,14.024999618530272,0.007514763822331773,-1.0,-0.007514763822331773,30.004582416577954,18.811616882838432
2017-02-06,14.097000122070312,0.005120593238607718,1.0,-0.005120593238607718,30.158617717915718,18.71553644897037
2017-02-07,14.399999618530272,0.02126616264290149,1.0,0.02126616264290149,30.80684400033947,19.11780629864837
2017-02-08,14.473999977111816,0.00512575477160391,1.0,0.00512575477160391,30.965157720004942,19.216051059681007
2017-02-09,14.413999557495115,-0.004154009060015196,1.0,-0.004154009060015196,30.836794968890146,19.136392974232614
2017-02-10,14.482000350952148,0.00470659739771842,1.0,0.00470659739771842,30.982273433572484,19.226672559781562
2017-02-13,14.31999969482422,-0.011249382978966799,-1.0,-0.011249382978966799,30.635695025690897,19.011596362132067
2017-02-14,14.08199977874756,-0.016759769836120084,-1.0,0.016759769836120084,30.126526520072847,19.332911403302532
2017-02-15,14.22700023651123,0.010244213907919514,-1.0,-0.010244213907919514,30.43673531178385,19.13587190398565
2017-02-16,14.201000213623049,-0.001829184587447827,-1.0,0.001829184587447827,30.381111793010223,19.170906978980696
2017-02-17,14.222000122070312,0.0014776703388359844,1.0,-0.0014776703388359844,30.42603824583622,19.142599617993906
2017-02-21,14.260000228881836,0.0026683609922403496,1.0,0.0026683609922403496,30.50733431483281,19.193747193854573
2017-02-22,14.38599967956543,0.008797058134338768,1.0,0.008797058134338768,30.776893031788816,19.363340571426
2017-02-23,14.277999877929688,-0.00753560664037802,1.0,-0.00753560664037802,30.5458421200389,19.217974452470095
2017-02-24,14.324999809265137,0.003286366755248287,1.0,0.003286366755248287,30.64639209163852,19.281235657638526
2017-02-27,14.340999603271484,0.0011162907971597048,-1.0,0.0011162907971597048,30.680621478516898,19.30277114125581
2017-02-28,14.213000297546388,-0.008965480391458348,-1.0,0.008965480391458348,30.40678434323319,19.476607857848133
2017-03-01,14.265000343322754,0.0036519490412737186,-1.0,-0.0036519490412737186,30.518031380780435,19.405609997644753
2017-03-02,13.95300006866455,-0.022114464901752333,-1.0,0.022114464901752333,29.850549155496925,19.83953500440888
2017-03-03,13.913999557495115,-0.0027990481326043972,-1.0,0.0027990481326043972,29.767112857208122,19.89514460848703
2017-03-06,14.194000244140623,0.01992386160446338,-1.0,-0.01992386160446338,30.36613630873489,19.50267919666011
2017-03-07,14.142999649047852,-0.003599580079245606,1.0,0.003599580079245606,30.257027460223142,19.573007151805047
2017-03-08,14.031999588012695,-0.007879370954542683,1.0,-0.007879370954542683,30.0195579008533,19.419390165139976
2017-03-09,14.053000450134276,0.0014955218805227375,-1.0,0.0014955218805227375,30.064486393936015,19.44845401543339
2017-03-10,14.08899974822998,0.0025584050513738905,-1.0,-0.0025584050513738905,30.141502004348183,19.398760587502842
2017-03-13,14.35200023651123,0.018494988594593698,1.0,-0.018494988594593698,30.704155839704367,19.043278186270346
2017-03-14,14.319000244140623,-0.0023019780537763494,1.0,-0.0023019780537763494,30.63355683665541,18.999491395265455
2017-03-15,14.524999618530272,0.01428393273301264,1.0,0.01428393273301264,31.074264528259995,19.27282635402054
2017-03-16,14.439000129699709,-0.005938388503320125,1.0,-0.005938388503320125,30.890280298628294,19.158715974791924
2017-03-17,14.51099967956543,0.004974072455093433,1.0,0.004974072455093433,31.044313559709337,19.25425021634601
2017-03-20,14.583000183105469,0.004949518860746929,1.0,0.004949518860746929,31.19834886104709,19.349785723304574
2017-03-21,14.241999626159668,-0.02366115997673159,-1.0,-0.02366115997673159,30.46882446937003,18.897321372651067
2017-03-22,14.265000343322754,0.0016136894221665799,-1.0,-0.0016136894221665799,30.51803138078045,18.86685155606703
2017-03-23,14.184000015258787,-0.00569443888527225,-1.0,0.00569443888527225,30.344742176839652,18.974594164917253
2017-03-24,14.20199966430664,0.0012682062751720362,-1.0,-0.0012682062751720362,30.383249982045744,18.95054571794733
2017-03-27,14.406000137329102,0.014262019877089008,1.0,-0.014262019877089008,30.81968129557934,18.682190848195688
2017-03-28,14.517000198364258,0.007675594143622218,1.0,0.007675594143622218,31.057150854949178,18.826139501857483
2017-03-29,14.647000312805176,0.008915167548867736,1.0,0.008915167548867736,31.335268448817306,18.99472807086487
2017-03-30,14.805999755859377,0.010796929839170933,1.0,0.010796929839170933,31.675426168822277,19.200923955328197
2017-03-31,14.781000137329102,-0.0016899060107466973,1.0,-0.0016899060107466973,31.621942879340853,19.16850359991639
2017-04-03,14.69200038909912,-0.006039427079695289,1.0,-0.006039427079695289,31.43154000208922,19.053085700011934
2017-04-04,14.550000190734863,-0.009712147714734595,-1.0,-0.009712147714734595,31.127749857998133,18.868935014114847
2017-04-05,14.362000465393066,-0.013005144633826708,-1.0,0.013005144633826708,30.725549971599634,19.11593087020701
2017-04-06,14.37399959564209,0.0008351288224475132,-1.0,-0.0008351288224475132,30.751220481565873,19.099973269622936
2017-04-07,14.310999870300291,-0.004392527649247111,-1.0,0.004392527649247111,30.61644112308787,19.18405496069465
2017-04-10,14.385000228881836,0.005157549648856756,1.0,-0.005157549648856756,30.77475484275334,19.085366957667077
2017-04-11,14.4350004196167,0.0034698292696345528,1.0,0.0034698292696345528,30.88172346197288,19.151704946749085
2017-04-12,14.383000373840332,-0.0036088625707209844,1.0,-0.0036088625707209844,30.77047642442563,19.0827136405505
2017-04-13,14.291999816894531,-0.006347052264153178,-1.0,-0.006347052264153178,30.57579308858958,18.96197822205703
2017-04-17,14.725000381469728,0.02984682809449579,1.0,-0.02984682809449579,31.502139005138186,18.404385891808563
2017-04-18,14.336000442504885,-0.02677286834464812,-1.0,-0.02677286834464812,30.669926452826,17.918185226061322
2017-04-19,13.97599983215332,-0.02543232627714653,-1.0,0.02543232627714653,29.89975402665064,18.37973056773586
2017-04-20,14.118000030517578,0.010109020312769215,-1.0,-0.010109020312769215,30.20354417074173,18.19486547488571
2017-04-21,14.286999702453612,0.011899430921759825,-1.0,-0.011899430921759825,30.565096022641942,17.979639999963368
2017-04-24,14.383000373840332,0.006696967556922892,1.0,-0.006696967556922892,30.77047642442562,17.859633223461618
2017-04-25,15.215999603271484,0.05630050011634851,1.0,0.05630050011634851,32.552565173960446,18.893983520783777
2017-04-26,15.017000198364258,-0.013164573822462392,1.0,-0.013164573822462392,32.12683296663119,18.64688233946182
2017-04-27,15.30799961090088,0.019192636237974146,1.0,0.019192636237974146,32.749386698832,19.008221603945145
2017-04-28,15.220000267028809,-0.005765172167291587,1.0,-0.005765172167291587,32.56112405087258,18.898951217752362
2017-05-01,15.53499984741211,0.020485163044670393,1.0,0.020485163044670393,33.23502288351929,19.290091927268172
2017-05-02,15.645000457763672,0.007055873357458155,1.0,0.007055873357458155,33.470354253853635,19.426681686301272
2017-05-03,15.559000015258787,-0.005512156066737342,1.0,-0.005512156066737342,33.286367983965214,19.319893372300655
2017-05-04,15.725000381469728,0.010612576531779596,1.0,0.010612576531779596,33.64150322850222,19.52601904694639
2017-05-05,15.65999984741211,-0.004142146026452078,1.0,-0.004142146026452078,33.5024434114398,19.44530670130051
2017-05-08,15.637999534606934,-0.0014058608769319106,1.0,-0.0014058608769319106,33.455376729321586,19.41798851265494
2017-05-09,15.746000289916992,0.006882563232453141,1.0,0.006882563232453141,33.68642968132822,19.552095015301123
2017-05-10,16.027999877929688,0.017750801983452157,1.0,0.017750801983452157,34.28972951092598,19.90225903394595
2017-05-11,15.854000091552734,-0.010915344968127207,1.0,-0.010915344968127207,33.91748059307814,19.686200333752556
2017-05-12,16.08099937438965,0.014216571778485359,1.0,0.014216571778485359,34.40311473750873,19.96806947288084
2017-05-15,16.00200080871582,-0.004924647001837398,-1.0,-0.004924647001837398,34.23410803240907,19.8699755167213
2017-05-16,15.940999984741213,-0.0038193592720467406,1.0,0.0038193592720467406,34.10360505200207,19.94601120331784
2017-05-17,15.31999969482422,-0.039735261301950646,-1.0,-0.039735261301950646,32.77505924905496,19.168991019401883
2017-05-18,15.56999969482422,0.01618682185330914,-1.0,-0.01618682185330914,33.309900304895976,18.861203745877173
2017-05-19,15.70199966430664,0.008442105151380441,-1.0,-0.008442105151380441,33.59229631709181,18.70264570409368
2017-05-22,15.715999603271484,0.0008912050555623031,1.0,-0.0008912050555623031,33.62224728564247,18.68598523673888
2017-05-23,15.795000076293944,0.00501416263170097,1.0,0.00501416263170097,33.79125807125556,18.77991509865398
2017-05-24,15.774999618530272,-0.0012670548389472783,1.0,-0.0012670548389472783,33.74846980746506,18.75613498488876
2017-05-25,16.30500030517578,0.03304544371262127,1.0,0.03304544371262127,34.882334314832846,19.38629439288836
2017-05-26,16.243000030517578,-0.003809779341908596,1.0,-0.003809779341908596,34.749693145390346,19.31257740089405
2017-05-30,16.32200050354004,0.004851873281366179,1.0,0.004851873281366179,34.918703931003435,19.40650726280915
2017-05-31,16.30699920654297,-0.0009195070757497409,1.0,-0.0009195070757497409,34.88661069290385,19.388671043587
2017-06-01,16.298999786376953,-0.0004906716907061226,1.0,-0.0004906716907061226,34.86949701959303,19.3791599051995
2017-06-02,16.51799964904785,0.013346931010892913,1.0,0.013346931010892913,35.33801749071279,19.639546027878225
2017-06-05,16.506000518798828,-0.0007266915404602777,1.0,-0.0007266915404602777,35.31234698074654,19.625279320296972
2017-06-06,16.517000198364258,0.0006661829472400384,1.0,0.0006661829472400384,35.33587930167729,19.638357702528907
2017-06-07,16.56100082397461,0.002660417812613224,1.0,0.002660417812613224,35.43001266591371,19.6906734992531
2017-06-08,16.58799934387207,0.0016289194684925904,1.0,0.0016289194684925904,35.48777233346612,19.722774158260037
2017-06-09,15.803000450134276,-0.048479678918692606,-1.0,-0.048479678918692606,33.80837378482313,18.789427370939723
2017-06-12,15.144000053405762,-0.042595406477517826,-1.0,0.042595406477517826,32.39853191287944,19.607060760274408
2017-06-13,15.272000312805176,0.008416689472161704,-1.0,-0.008416689472161704,32.672371088419865,19.442726762633587
2017-06-14,15.220000267028809,-0.003410736927573543,-1.0,0.003410736927573543,32.561124050872614,19.509154007307462
2017-06-15,15.175999641418455,-0.002895160973625384,1.0,0.002895160973625384,32.46699068663619,19.56571799002577
2017-06-16,15.23799991607666,0.0040770935388001785,-1.0,0.0040770935388001785,32.59963185607869,19.645652091101773
2017-06-19,15.34000015258789,0.00667150334285505,1.0,-0.00667150334285505,32.81784751284548,19.51502229059479
2017-06-20,15.204999923706056,-0.008839489774529358,1.0,-0.008839489774529358,32.529032853029726,19.343279627644428
2017-06-21,15.503000259399414,0.019409254204792458,1.0,0.019409254204792458,33.166564109762575,19.722385438323283
2017-06-22,15.48900032043457,-0.0009034550629312132,1.0,-0.0009034550629312132,33.13661314121191,19.70457519593422
2017-06-23,15.802000045776367,0.020006401943911963,1.0,0.020006401943911963,33.80623355553092,20.10276271589749
2017-06-26,15.75,-0.003296151925771209,1.0,-0.003296151925771209,33.694986517983665,20.036610040386172
2017-06-27,15.102999687194824,-0.041946986398897455,-1.0,-0.041946986398897455,32.31081719626293,19.213518423644253
2017-06-28,15.340999603271484,0.015635578129222887,-1.0,-0.015635578129222887,32.819985701880974,18.91544033938503
2017-06-29,15.008999824523926,-0.021878947519180014,-1.0,0.021878947519180014,32.109717253063664,19.33385076519684
2017-06-30,14.940999984741213,-0.004540898635109171,-1.0,0.004540898635109171,31.964240828638047,19.421843453488048
2017-07-03,14.616999626159668,-0.02192390151624521,-1.0,0.02192390151624521,31.271086053131572,19.852347962223405
2017-07-05,14.76099967956543,0.009803336515237968,-1.0,-0.009803336515237968,31.57915461555037,19.65867956381896
2017-07-06,14.625,-0.009256152728750768,-1.0,0.009256152728750768,31.288201766699117,19.84148805074948
2017-07-07,15.017999649047852,0.02651706519100431,1.0,-0.02651706519100431,32.12897115566672,19.32226458405922
2017-07-10,15.267000198364258,0.016444190958889014,1.0,0.016444190958889014,32.661674022472226,19.642630452210824
2017-07-11,15.43299961090088,0.010814399438729989,1.0,0.010814399438729989,33.016807226752526,19.856206470641105
2017-07-12,15.875,0.028237496072211727,1.0,0.028237496072211727,33.96240704590417,20.424887297915713
2017-07-13,15.821000099182127,-0.00340736704281096,1.0,-0.00340736704281096,33.846881590029206,20.35541064353438
2017-07-14,16.11199951171875,0.018226127934821645,1.0,0.018226127934821645,34.46943532223001,20.729812546200222
2017-07-17,16.170000076293945,0.0035933726364897876,1.0,0.0035933726364897876,34.593519655017104,20.804436482871957
2017-07-18,18.36000061035156,0.12701674012863706,1.0,0.12701674012863706,39.27872844672811,23.62210666180122
2017-07-19,18.38599967956543,0.0014150695774869967,1.0,0.0014150695774869967,39.33434992524503,23.655557248166197
2017-07-20,18.36000061035156,-0.001415069577487026,1.0,-0.001415069577487026,39.27872844672811,23.62210666180122
2017-07-21,18.854000091552734,0.026550679393944412,1.0,0.026550679393944412,40.33557326317031,24.2576898888099
2017-07-24,18.791000366210938,-0.003347046534187001,1.0,-0.003347046534187001,40.20079390469231,24.176633996532367
2017-07-25,18.69700050354004,-0.005014941180918063,1.0,-0.005014941180918063,39.99969396149305,24.055693108275822
2017-07-26,18.90800094604492,0.011222052850364799,1.0,0.011222052850364799,40.45110075930197,24.327167770195352
2017-07-27,18.26799964904785,-0.03443428685365108,-1.0,-0.03443428685365108,39.08190488159987,23.503737574183702
2017-07-28,18.40399932861328,0.0074171197012976855,-1.0,-0.0074171197012976855,39.37285773045112,23.330052457073897
2017-07-31,18.166000366210938,-0.01301626057358178,-1.0,0.01301626057358178,38.863691265089784,23.63570742600716
2017-08-01,18.20299911499023,0.002034631805702705,-1.0,-0.002034631805702705,38.942845064537444,23.5876663534481
2017-08-02,18.073999404907227,-0.007111958490450632,-1.0,0.007111958490450632,38.66686769996153,23.75601880566204
2017-08-03,17.92300033569336,-0.008389585575200757,-1.0,0.008389585575200757,38.34382569352411,23.95616033669456
2017-08-04,18.027000427246097,0.005785834741031257,-1.0,-0.005785834741031257,38.566319768618634,23.81795415656363
2017-08-07,18.132999420166016,0.005862792974917255,1.0,-0.005862792974917255,38.79309022178412,23.678722962897968
2017-08-08,17.836000442504883,-0.01651453912028337,-1.0,-0.01651453912028337,38.1577012346002,23.29089101356912
2017-08-09,17.577999114990234,-0.014570841780005988,-1.0,0.014570841780005988,37.60574242493493,23.632743391714676
2017-08-10,16.913999557495117,-0.03850641459688999,-1.0,0.03850641459688999,36.18520552730032,24.560503328159776
2017-08-11,17.139999389648438,0.013273222361874925,-1.0,-0.013273222361874925,36.66870148269541,24.236660281052238
2017-08-14,17.100000381469727,-0.0023363917430719765,-1.0,0.0023363917430719765,36.583129035627834,24.293352816208966
2017-08-15,16.850000381469727,-0.014727806379261705,-1.0,0.014727806379261705,36.04828797978682,24.65378830977318
2017-08-16,16.99799919128418,0.008744963061793808,-1.0,-0.008744963061793808,36.364911338604315,24.43913179130865
2017-08-17,16.608999252319336,-0.023150970399053714,-1.0,0.023150970399053714,35.53269878629213,25.011521531999694
2017-08-18,16.65399932861328,0.00270571539952169,-1.0,-0.00270571539952169,35.62897033956405,24.94393894388022
2017-08-21,16.676000595092773,0.0013202082043472713,-1.0,-0.0013202082043472713,35.67603906193898,24.911029479490175
2017-08-22,16.93400001525879,0.01535284041702737,1.0,-0.01535284041702737,36.22799379109082,24.5314953377838
2017-08-23,16.9060001373291,-0.001654839491325264,1.0,-0.001654839491325264,36.16809185398949,24.490933221669966
2017-08-24,16.812999725341797,-0.005516216269104871,1.0,-0.005516216269104871,35.96913009982573,24.35620786611175
2017-08-25,16.594999313354492,-0.013050976565442423,-1.0,-0.013050976565442423,35.502747817741465,24.040400845591925
2017-08-28,16.711999893188477,0.007025614067670545,-1.0,-0.007025614067670545,35.75305467235114,23.872094188318545
2017-08-29,16.881000518798828,0.010061741989000623,1.0,-0.010061741989000623,36.11460856450807,23.633103682515152
2017-08-30,17.4689998626709,0.034239113809831266,1.0,0.034239113809831266,37.3725533241495,24.45629241730042
2017-08-31,17.47100067138672,0.0001145282591543468,1.0,0.0001145282591543468,37.376833782733925,24.459093514295663
2017-09-01,17.474000930786133,0.0001717132218760272,1.0,0.0001717132218760272,37.38325243035384,24.463293824661264
2017-09-05,17.45199966430664,-0.0012598791166940455,-1.0,-0.0012598791166940455,37.33618370797892,24.432492438731714
2017-09-06,17.924999237060547,0.026742107896686976,1.0,-0.026742107896686976,38.34810207159511,23.78777506206708
2017-09-07,17.899999618530273,-0.0013956523872614955,1.0,-0.0013956523872614955,38.29461878211369,23.75459875369625
2017-09-08,17.642000198364258,-0.01451825745511155,1.0,-0.01451825745511155,37.74266405296185,23.412214796414737
2017-09-11,18.173999786376953,0.02970955543839364,1.0,0.02970955543839364,38.88080493840062,24.118216864553936
2017-09-12,18.51499938964844,0.018589191881494695,1.0,0.018589191881494695,39.61032728982098,24.570748089331076
2017-09-13,18.36400032043457,-0.008188937564290628,1.0,-0.008188937564290628,39.28728528338355,24.370361364314395
2017-09-14,18.26300048828125,-0.005515061890040826,1.0,-0.005515061890040826,39.07120985590896,24.23632725603938
2017-09-15,18.23500061035156,-0.001534324213921689,-1.0,-0.001534324213921689,39.01130791880762,24.199169385673635
2017-09-18,18.461999893188477,0.012371702050405506,1.0,-0.012371702050405506,39.49694206323822,23.901628808944256
2017-09-19,18.56800079345703,0.005725151922153331,1.0,0.005725151922153331,39.72371659691715,24.03886172987866
2017-09-20,18.551000595092773,-0.0009159836696542635,1.0,-0.0009159836696542635,39.68734698074656,24.0168526066346
2017-09-21,18.878000259399418,0.017473508608604887,1.0,0.017473508608604887,40.38691836361625,24.4401991910851
2017-09-22,18.73500061035156,-0.007603771819788229,1.0,-0.007603771819788229,40.080990030489644,24.255066239556257
2017-09-25,17.854999542236328,-0.0481099094152266,-1.0,-0.0481099094152266,38.19834722884177,23.115782358977043
2017-09-26,17.937999725341797,0.004637796975713196,-1.0,-0.004637796975713196,38.37591485111028,23.008824270126663
2017-09-27,18.19700050354004,0.014335420618419227,-1.0,-0.014335420618419227,38.930011849811045,22.68133604533763
2017-09-28,18.06999969482422,-0.007003685287097041,1.0,0.007003685287097041,38.65831086330613,22.840746563830237
2017-09-29,18.135000228881836,0.0035906976402610563,1.0,0.0035906976402610563,38.797370680368545,22.922908199137233
2017-10-02,17.701000213623047,-0.024222638128429404,-1.0,-0.024222638128429404,37.86888657478444,22.374325768332668
2017-10-03,17.91900062561035,0.012240490104082093,-1.0,-0.012240490104082093,38.33526885686871,22.102122405134857
2017-10-04,18.44499969482422,0.028931677171944007,1.0,-0.028931677171944007,39.46057244706764,21.471832570214772
2017-10-05,19.43899917602539,0.05248800048880691,1.0,0.05248800048880691,41.58709937519185,22.628947820328914
2017-10-06,19.802000045776367,0.01850163001975791,1.0,0.01850163001975791,42.36369044898712,23.05151729862077
2017-10-09,19.687000274658203,-0.005824411622829948,1.0,-0.005824411622829948,42.11766405296187,22.9176460125315
2017-10-10,19.507999420166016,-0.009133925264273656,1.0,-0.009133925264273656,41.73471602890969,22.709271036051554
2017-10-11,19.4950008392334,-0.0006665426417156178,-1.0,-0.0006665426417156178,41.70690732990795,22.694139382050285
2017-10-12,19.586000442504883,0.004656982408311976,-1.0,-0.004656982408311976,41.90158862548728,22.588698882014732
2017-10-13,19.948999404907227,0.018363939044046408,1.0,-0.018363939044046408,42.67817561876913,22.177667025741613
2017-10-16,20.26799964904785,0.01586428336251811,1.0,0.01586428336251811,43.36063332832798,22.532305423993343
2017-10-17,19.947999954223633,-0.015914384908993218,1.0,-0.015914384908993218,42.67603742973363,22.176555918160744
2017-10-18,19.554000854492188,-0.01994897260651352,-1.0,-0.01994897260651352,41.833129851730526,21.7385399222238
2017-10-19,19.51300048828125,-0.002098977646334682,-1.0,0.002098977646334682,41.745415135114015,21.784216551927038
2017-10-20,19.416000366210938,-0.0049834478506463,-1.0,0.0049834478506463,41.53789654429485,21.893048011799706
2017-10-23,19.246999740600582,-0.008742296330004897,-1.0,0.008742296330004897,41.17634265213791,22.08528258655823
2017-10-24,19.60199928283691,0.018276374305175185,1.0,-0.018276374305175185,41.93581597210893,21.68530985442713
2017-10-25,19.37700080871582,-0.011544727806459485,-1.0,-0.011544727806459485,41.45446228626276,21.436398426685102
2017-10-26,19.520999908447266,0.007403967036687832,1.0,-0.007403967036687832,41.76252880842485,21.27827014998799
2017-10-27,19.95400047302246,0.02193884370596573,1.0,0.02193884370596573,42.68887472497346,21.750249199797903
2017-10-30,19.836999893188477,-0.005880772835449146,1.0,-0.005880772835449146,42.438567870363784,21.622716288723225
2017-10-31,19.64299964904785,-0.009827852475897842,1.0,-0.009827852475897842,42.02353068872544,21.41125224367697
2017-11-01,19.799999237060547,0.007960876282578968,-1.0,0.007960876282578968,42.359409990402696,21.582384852807582
2017-11-02,19.93199920654297,0.006644541442764625,1.0,-0.006644541442764625,42.64180600259853,21.439455179150293
2017-11-03,20.000999450683594,0.0034558042286273413,1.0,0.0034558042286273413,42.78942265631636,21.51367390785252
2017-11-06,20.01300048828125,0.0005998419541062918,1.0,0.0005998419541062918,42.81509724679604,21.526582583244895
2017-11-07,19.589000701904297,-0.021413866760875522,-1.0,-0.021413866760875522,41.90800727310719,21.07051571700631
2017-11-08,19.643999099731445,0.002803682314993962,-1.0,-0.002803682314993962,42.025668877760936,21.011523421194052
2017-11-09,19.38999938964844,-0.013014464570896072,-1.0,0.013014464570896072,41.48227098526452,21.286764319872713
2017-11-10,19.20199966430664,-0.009743014983689943,-1.0,0.009743014983689943,41.08007109886601,21.495175210171315
2017-11-13,19.507999420166016,0.015810185331699703,-1.0,-0.015810185331699703,41.73471602890967,21.158004892252016
2017-11-14,19.570999145507812,0.003224226936766678,1.0,-0.003224226936766678,41.86949538738767,21.08989654034407
2017-11-15,19.211999893188477,-0.018513756818737796,1.0,-0.018513756818737796,41.10146523076124,20.703035500027003
2017-11-16,19.551000595092773,0.017491388213371165,1.0,0.017491388213371165,41.826711204110595,21.068345910451637
2017-11-17,19.31999969482422,-0.011885653467799786,-1.0,-0.011885653467799786,41.33251614251116,20.81941712295494
2017-11-20,19.40999984741211,0.00464757633109191,1.0,-0.00464757633109191,41.52505924905499,20.722881794125108
2017-11-21,19.62299919128418,0.01091391711491914,1.0,0.01091391711491914,41.98074242493491,20.9502882990188
2017-11-22,19.631999969482425,0.00045857997953941055,1.0,0.00045857997953941055,41.999998367794674,20.959897885011785
2017-11-24,19.575000762939453,-0.002907605562012838,1.0,-0.002907605562012838,41.8780563045565,20.89904328280495
2017-11-27,19.5049991607666,-0.0035824809200204048,-1.0,-0.0035824809200204048,41.72829738128974,20.82430680992338
2017-11-28,19.917999267578125,0.020953008805547572,1.0,-0.020953008805547572,42.61185503404785,20.392514398384645
2017-11-29,18.815000534057617,-0.05696935630751583,-1.0,-0.05696935630751583,40.252139005138226,19.263238447896473
2017-11-30,18.757999420166016,-0.003034155254617005,-1.0,0.003034155254617005,40.13019286138664,19.321774863432836
2017-12-01,18.68199920654297,-0.004059846196538981,-1.0,0.004059846196538981,39.967600723393474,19.40037774746909
2017-12-04,18.40399932861328,-0.014992455166173466,-1.0,0.014992455166173466,39.37285773045112,19.693428325731233
2017-12-05,18.42099952697754,0.0009232966789008962,-1.0,-0.0009232966789008962,39.409227346621705,19.675253840274053
2017-12-06,18.530000686645508,0.005899784861506164,-1.0,-0.005899784861506164,39.64242052792054,19.559515825925402
2017-12-07,18.520000457763672,-0.0005398234178566133,1.0,0.0005398234178566133,39.621026396025286,19.570077361035686
2017-12-08,18.854000091552734,0.01787384389454325,1.0,0.01787384389454325,40.3355732631703,19.923014645606298
2017-12-11,18.621999740600582,-0.012381434293228435,1.0,-0.012381434293228435,39.83924001253536,19.677859963981128
2017-12-12,18.572999954223633,-0.0026347527960767165,1.0,-0.0026347527960767165,39.73441162260804,19.62608190856163
2017-12-13,18.785999298095703,0.011402963468632435,-1.0,0.011402963468632435,40.19009479848796,19.851158233312958
2017-12-14,18.95599937438965,0.009008596892887634,1.0,-0.009008596892887634,40.55378687968039,19.673130246102442
2017-12-15,19.011999130249023,0.002949841902235776,1.0,0.002949841902235776,40.67359075388305,19.73124854780801
2017-12-18,19.04199981689453,0.001576743243337815,1.0,0.001576743243337815,40.737773149568795,19.762384200652935
2017-12-19,18.70199966430664,-0.01801660418396771,-1.0,-0.01801660418396771,40.01038898718395,19.409521386435223
2017-12-20,18.881999969482425,0.009578633630441048,-1.0,-0.009578633630441048,40.39547520027164,19.224492269894554
2017-12-21,18.86199951171875,-0.0010597954594411265,-1.0,0.0010597954594411265,40.35268693648113,19.244877099479204
2017-12-22,18.993999481201172,0.006973822272275569,1.0,-0.006973822272275569,40.63508294867696,19.111133640533737
2017-12-26,18.775999069213867,-0.011543703531397881,-1.0,-0.011543703531397881,40.16870066659271,18.891788841071982
2017-12-27,18.624000549316406,-0.008128307931426673,-1.0,0.008128307931426673,39.84352047111979,19.045972896987063
2017-12-28,19.270999908447266,0.03415026942087127,1.0,-0.03415026942087127,41.22768775258382,18.406528534114493
2017-12-29,19.195999145507812,-0.0038994909830571745,1.0,-0.0038994909830571745,41.06723380362614,18.334892205450497
2018-01-02,20.10700035095215,0.04636615111581435,1.0,0.04636615111581435,43.01619718999527,19.20502711086729
2018-01-03,20.5049991607666,0.019600687318052364,1.0,0.019600687318052364,43.867661604653776,19.585172224467865
2018-01-04,20.562999725341797,0.002824613066678513,1.0,0.002824613066678513,43.99174593744086,19.640570961010855
2018-01-05,20.999000549316406,0.02098151271868229,1.0,0.02098151271868229,44.92451050160938,20.057013369059867
2018-01-08,21.204999923706055,0.00976215562748103,1.0,0.00976215562748103,45.36521819321397,20.253771886040127
2018-01-09,20.930999755859375,-0.013005697367491256,1.0,-0.013005697367491256,44.77903203692705,19.992063000575843
2018-01-10,21.25200080871582,0.01521974468118925,1.0,0.01521974468118925,45.46577020507031,20.298664373984234
2018-01-11,21.724000930786133,0.021966636376251254,1.0,0.021966636376251254,46.475550379651,20.749491199590956
2018-01-12,22.12299919128418,0.01820007175383621,1.0,0.01820007175383621,47.329152983345004,21.130590929849383
2018-01-16,22.152999877929688,0.0013551672177926312,1.0,0.0013551672177926312,47.39333537903076,21.159245825672485
2018-01-17,21.75,-0.018359164455516556,1.0,-0.018359164455516556,46.53117185816791,20.774323985207634
2018-01-18,22.03300094604492,0.012927614884993091,-1.0,0.012927614884993091,47.136613957314594,21.044629885955104
2018-01-19,22.04599952697754,0.0005897856652792447,-1.0,-0.0005897856652792447,47.16442265631634,21.032221724354862
