Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2020-02-03,202.7735595703125,203.71696649755066,201.0952804840247,202.02876223518646,15495600
2020-02-04,208.37442016601562,209.13908295207702,203.77653342721328,205.18668113015724,19628900
2020-02-05,208.65249633789062,211.25431690809782,207.2622140071557,211.03584180570505,12538200
2020-02-06,209.3873748779297,209.72501271809213,207.88783979748473,209.01000602542967,10567500
2020-02-07,210.85708618164062,211.34369254725343,208.47372569124286,208.84116933586483,12242500
2020-02-10,211.58204650878906,212.31691874414776,209.19870085007565,210.05273582248736,11856400
2020-02-11,205.75274658203125,209.3972863489781,205.0774557929644,208.73193588881574,25030800
2020-02-12,209.29795837402344,209.75477403430105,205.9612659930638,206.40815647811726,13813700
2020-02-13,211.6614990234375,212.84324670717064,207.72896191355557,208.06661493243828,15396600
2020-02-14,212.6942596435547,213.43905701113206,211.17487422593211,212.5155155487479,10741700
2020-02-18,216.2891387939453,216.46788287240472,211.91965221201255,212.0686207636686,15609200
2020-02-19,215.9813232421875,216.80556752577257,214.61089116189638,216.47785484774897,12135100
2020-02-20,213.09149169921875,217.25242870566726,211.47279392220503,215.0180366270395,13109200
2020-02-21,208.72201538085938,212.75386468738904,207.3813891572602,211.999126960116,14092300
2020-02-24,199.32763671875,202.23730447540046,196.79532265517247,200.40014673931017,23080100
2020-02-25,195.40505981445312,202.0883712396531,194.59074067658602,200.84704217798446,21433500
2020-02-26,195.83206176757812,199.8142549332128,194.1339321659799,195.8221365905481,16524500
2020-02-27,188.43374633789062,194.52122873650944,188.18548053243885,190.4893944804435,21682600
2020-02-28,191.13485717773438,191.40298845911272,180.55874116257365,181.43262639164234,32568900
2020-03-02,195.07733154296875,195.20643460401246,187.53998571923182,192.68404566651745,24949000
2020-03-03,184.60052490234375,195.8717987268272,182.6938453017058,194.85886998016431,27984100
2020-03-04,190.42977905273438,190.499300744771,185.09703493000848,187.85774920031216,23062500
2020-03-05,183.885498046875,187.6790064786015,182.61437845213564,185.4843302930154,19333400
2020-03-06,179.8337860107422,182.50512806827697,175.0372896096009,177.0929374184928,24559600
2020-03-09,168.32420349121094,173.78605080213518,164.04410375021178,168.42351586713144,29949000
2020-03-10,176.95391845703125,177.05321567652598,168.3241975841464,173.45833205788816,24517800
2020-03-11,169.05906677246094,174.6599420229584,166.49696216863526,172.80290373103875,20373900
2020-03-12,153.39845275878906,165.44431257801335,153.26934971148583,158.433274615397,43266300
2020-03-13,169.09878540039062,169.60524213215632,156.5067524209944,162.39560939830452,35028600
2020-03-16,144.99716186523438,158.02616220582382,142.10735928036794,151.26340379575458,39120400
2020-03-17,148.38348388671875,152.87213325995907,139.0288314730961,149.6943344283049,34255600
2020-03-18,145.9405517578125,147.1520747319859,136.1489495281748,138.78056053620062,37553100
2020-03-19,152.06776428222656,158.8205815476249,143.79554646387842,145.60291350871776,39862300
2020-03-20,148.69134521484375,158.16517640687016,146.9733501618565,154.93772108236993,32568400
2020-03-23,147.07264709472656,151.2534341442,141.26322205957172,148.6218230633172,29830800
2020-03-24,159.86331176757812,160.19102444618358,151.51166166344214,154.13334793934374,30440400
2020-03-25,155.1263885498047,161.85935493992162,151.99823079323116,157.8175809789628,35184300
2020-03-26,162.20693969726562,162.86236504696558,155.93078814327822,157.15225163830672,26556800
2020-03-27,155.70236206054688,158.9794734322402,153.6765199351577,157.1025847157249,24879900
2020-03-30,164.79881286621094,165.59326635005255,156.96354587711465,158.07577166272898,22515200
2020-03-31,165.64292907714844,169.74426940008115,163.06095894090598,164.33207850408797,23676300
2020-04-01,158.49288940429688,163.01131474567293,156.94369811683305,160.498866115439,19507600
2020-04-02,157.09263610839844,160.23071877943718,154.83837888838036,157.99632706195288,20886300
2020-04-03,153.1104278564453,156.814563316011,149.78367629387486,156.05982582789463,25983300
2020-04-06,164.40159606933594,165.04708101072825,157.4104234943341,159.03904634085043,28453600
2020-04-07,167.65882873535156,172.18719360781623,164.85838379146801,170.5982867406986,31411900
2020-04-08,173.07106018066406,173.7860669253925,166.57643326114695,170.06207977699125,21664200
2020-04-09,173.9747314453125,175.8516201470857,170.37984777861084,174.67979777903207,23534300
2020-04-13,173.5775146484375,173.78606459324402,168.2745606569841,172.4652886839823,19355400
2020-04-14,176.93406677246094,179.97283770987997,175.39481579712452,177.73844553201988,21011800
2020-04-15,175.74240112304688,176.95393947655586,171.62119477743246,173.97474978489944,17423000
2020-04-16,175.02737426757812,176.81489090770748,171.3133127571394,176.71557853489006,23593200
2020-04-17,177.99664306640625,179.02942206702005,175.4345383411281,177.95691205507052,20974800
2020-04-20,177.0035858154297,179.24790313648407,175.54378173554545,176.17934156160146,16110700
2020-04-21,169.6151885986328,174.16341963186656,167.17224658884817,174.03431657376942,24850500
2020-04-22,181.01556396484375,183.49822203453158,176.90428280755842,177.21212998372891,33242000
2020-04-23,183.84579467773438,185.7524741993656,181.87951863575748,182.8030752893421,21426600
2020-04-24,188.7515106201172,189.08914843728576,179.57560212447592,181.95894750241217,28792000
2020-04-27,186.1993408203125,192.4059855143229,186.1099687734246,191.32355031639338,29197800
2020-04-28,181.6411895751953,187.88755029925795,181.29361140162203,187.35130285028313,21731000
2020-04-29,192.84292602539062,195.5440588725942,188.68198920734758,189.60553061795113,45954500
2020-04-30,203.28994750976562,208.23539735025793,200.17173007941523,205.48460840647414,46230100
2020-05-01,200.8668670654297,205.84210748341866,197.66920283698454,200.2015166412791,30415600
2020-05-04,203.8361358642578,204.48163600083174,197.38122541616488,198.8112387706745,19250700
2020-05-05,205.63357543945312,208.92061174888724,205.06752222092857,205.58391925578505,21071200
2020-05-06,207.02386474609375,210.13215708417445,205.2264229675792,206.6762866014675,21857000
2020-05-07,209.7945098876953,210.1321628657145,207.58990854263362,209.69521266717027,15152000
2020-05-08,210.876953125,211.73098798812205,209.38735849068996,210.767715579033,12506000
2020-05-11,211.70120239257812,213.50858466173128,208.91069726867917,209.4270943674289,12911900
2020-05-12,208.642578125,213.78663807334254,208.54326574680115,211.81043690954013,14704600
2020-05-13,203.67726135253906,209.31785286047747,200.70799703194544,207.97721152556448,20684600
2020-05-14,205.37538146972656,205.4945441952128,199.2978400228768,201.15486320876076,17178900
2020-05-15,209.41714477539062,209.8739453013441,202.70402873312935,203.8460603538928,19383200
2020-05-18,211.71112060546875,213.15105904194039,209.47672867382445,210.6783265158623,20151900
2020-05-19,215.3755340576172,218.96049252265828,211.35362539582684,211.7905755925761,31843200
2020-05-20,228.37472534179688,229.7352169578622,221.64175864692064,221.94960578752458,50162900
2020-05-21,229.78488159179688,235.55457606680287,229.59619716889247,233.0917836984901,47782600
2020-05-22,233.2804718017578,234.35298183865513,227.15327389009346,229.90404794790888,33925600
2020-05-26,230.58926391601562,239.2289104221864,230.0629416507242,238.106759349573,33178300
2020-05-27,227.55047607421875,228.9606238451392,219.59604617006673,227.48096953737505,34697600
2020-05-28,223.89601135253906,230.02320881081164,222.44613257116544,222.74405452930415,29377200
2020-05-29,223.52857971191406,225.91194035211126,221.33391864671273,223.63781726400154,23241500
2020-06-01,230.30128479003906,230.82760706110014,221.94961984291297,223.03205506808072,18223800
2020-06-02,231.1056365966797,231.3836930413182,224.98836450875305,229.33798556164643,20919000
2020-06-03,228.56341552734375,231.03613304360687,226.94471776311875,230.49988561626694,15380300
2020-06-04,224.72023010253906,230.02319828654856,223.0518914579982,227.96755050708978,17041500
2020-06-05,229.16917419433594,229.74515260657824,223.74704303973772,225.13734046157995,16750400
2020-06-08,229.79481506347656,229.94378363306654,225.83250265121504,227.44126016278338,15466500
2020-06-09,237.01437377929688,238.10674927591717,228.81167783729438,229.9139785100873,27462900
2020-06-10,235.08782958984375,239.53676330471905,233.64789108764194,239.28849752320355,20720700
2020-06-11,222.87315368652344,231.27447453517047,221.9992684255599,228.34494129684717,26708200
2020-06-12,226.99440002441406,230.05303665978823,222.94270013676035,228.30523563789288,22091400
2020-06-15,230.88717651367188,232.14837092497856,223.24059348337713,223.52857512227231,15340300
2020-06-16,234.01528930664062,236.805809058167,231.3836784243631,235.49495862801749,15236700
2020-06-17,233.8961639404297,235.94187161749386,230.122520916719,233.36984167994,19578100
2020-06-18,234.30331420898438,234.50192380176196,230.53959651055766,233.35990727858544,15782500
2020-06-19,237.133544921875,239.15940225061397,233.9160299866115,236.14048176349664,30081300
2020-06-22,237.56056213378906,239.0302913169497,235.2665887379737,236.90513683414446,18917800
2020-06-23,240.5596160888672,243.48914926769837,238.19612100995397,239.6062688246097,24017900
2020-06-24,232.39662170410156,241.53279883180676,231.06590568655074,239.52680720640186,20834900
2020-06-25,234.04510498046875,235.6538775122826,231.12551218438674,232.99246051513478,18704300
2020-06-26,214.58108520507812,231.47308376893918,213.9057943900482,231.02620838632845,76343900
2020-06-29,219.10943603515625,219.21867357941082,205.67329385654466,208.29497976571423,58514300
2020-06-30,225.49484252929688,225.92185238346752,216.95449391648202,219.05978281282887,33927100
2020-07-01,235.90216064453125,237.34209922008992,225.98145405470788,226.91493586523242,43399700
2020-07-02,231.80079650878906,238.33515379365124,230.99641778920605,237.34209065284438,30633600
2020-07-06,238.6132049560547,238.7323676813612,230.65877483009118,232.1384291791159,26206200
2020-07-07,239.18917846679688,245.93207023707686,237.16333641352355,237.749240004825,27887800
2020-07-08,241.89031982421875,245.2766687454307,234.9488030674891,236.45826327290766,29791300
2020-07-09,242.80392456054688,244.8198414131702,237.58041818252363,243.3004561036155,22174900
2020-07-10,243.36997985839844,243.7870645397628,237.65986706465105,241.9995479389582,22982700
2020-07-13,237.34210205078125,248.41475054134605,236.76612358309998,245.29653273558316,24674900
2020-07-14,238.06703186035156,238.66287582943255,230.42044840616765,235.11763300398982,23378100
2020-07-15,238.6132049560547,243.12172000073272,236.3986784441116,239.87439935966435,19133600
2020-07-16,239.25868225097656,240.08292643144802,234.69060114304705,236.3490146798004,18880700
2020-07-17,240.35107421875,242.46630358807295,236.2100026802992,239.32822038122322,18152400
2020-07-20,243.7175750732422,244.34320975447818,234.00541793652556,238.39475557649232,20872200
2020-07-21,240.0730438232422,245.1972538968789,238.41462999243373,244.51203782095803,19364200
2020-07-22,238.20606994628906,240.22198707246332,236.46820930972905,238.59336399631906,15427900
2020-07-23,230.9864959716797,240.73836827667793,230.14238622854305,237.96772874083234,21771800
2020-07-24,229.10958862304688,231.87030275837787,225.3260055801071,228.59319158139837,18325800
2020-07-27,231.8802490234375,233.320187582074,229.2287721912869,229.85440683416718,13163100
2020-07-28,228.52369689941406,233.3301342650416,228.23571524102175,233.00242159332097,14170100
2020-07-29,231.6716766357422,232.07883613062532,228.71235293376256,229.53659709915772,13588300
2020-07-30,232.87330627441406,233.26060029280399,227.4114590057178,228.6229972484639,20615300
2020-07-31,251.9103240966797,254.07520961445857,247.27272106612182,254.04541893258948,53005100
2020-08-03,250.2122039794922,253.62832856946062,248.5935061569881,250.89740484105712,23124900
2020-08-04,248.09698486328125,251.0463838245597,245.71362405511752,249.8149799826947,17183500
2020-08-05,247.3918914794922,250.52004954939835,246.05126529491073,248.45447634230445,13050100
2020-08-06,263.4397888183594,264.750639437822,246.94500944110115,247.31243795431067,45241600
2020-08-07,266.5779113769531,276.95543485586205,261.60265460764964,262.2481396834829,72766400
2020-08-10,261.1755676269531,271.96021720343504,257.8885315387039,266.18061360628644,30248800
2020-08-11,254.35325622558594,264.0753524439361,253.36019312725054,258.3850899803572,28238300
2020-08-12,258.0871887207031,262.0693512226244,256.319507274025,257.1735573160089,21415700
2020-08-13,259.4873962402344,263.3206358656525,257.7694163383827,259.73566203468766,17374000
2020-08-14,259.42779541015625,260.82801802252544,256.8855562901596,260.4903802041066,14792700
2020-08-17,259.348388671875,262.26799690122925,257.6005877438578,260.67908972174854,13351100
2020-08-18,260.52020263671875,263.3107078726441,257.46158124033997,259.13986051394573,18690400
2020-08-19,260.76837158203125,266.0514732465588,259.5369833391238,259.57671433898724,23291500
2020-08-20,267.1439514160156,267.75964577478095,259.64630578379536,259.6860367989726,20299700
2020-08-21,265.15777587890625,268.6136159127902,264.57187231345904,266.8261145370488,15538600
2020-08-24,269.5074462890625,275.3267823078795,266.9055951526002,269.1896587799837,23685600
2020-08-25,278.8719787597656,281.1262210199146,268.38523515868263,270.5203146993002,42127200
2020-08-26,301.80181884765625,302.5565565227695,282.02992833374987,282.02992833374987,69015200
2020-08-27,291.18597412109375,299.1404195430055,289.99428623484147,298.0778347134501,30301300
2020-08-28,291.6229248046875,295.1681674815239,288.9615228676851,292.9536257731887,17157400
2020-08-31,291.1661071777344,294.8205720387154,289.52752885103376,291.9109044877328,17345100
2020-09-01,293.3905944824219,299.39861472518686,290.67952103399404,292.66564743568614,17295900
2020-09-02,300.4015808105469,301.4939562564885,291.0171226099811,296.8066973205317,24341400
2020-09-03,289.10052490234375,295.5355847022256,281.66249197918575,293.9367373517291,32294100
2020-09-04,280.76873779296875,286.9952324448915,269.2591402392374,285.25737204081344,30333700
2020-09-08,269.2790222167969,277.3625409438043,267.55110193854256,269.3981849524166,24864000
2020-09-09,271.8212890625,276.54828009228237,269.4677338785429,273.85705671543764,22918800
2020-09-10,266.23028564453125,277.22350155065294,265.17764117192195,273.5988272586772,24814700
2020-09-11,264.76055908203125,269.5074301618983,260.8181273628567,268.1866391651495,18913900
2020-09-14,264.3037414550781,274.72099411810456,263.8568812377715,269.07046258084995,24093800
2020-09-15,270.5302734375,272.6156817829718,267.43189098943856,268.7924129456855,18478500
2020-09-16,261.6919860839844,270.5501225712264,259.974006258438,265.43585349381885,29183400
2020-09-17,253.05233764648438,259.68599165119946,248.45445080387228,256.4883273677717,31281400
2020-09-18,250.7782440185547,257.4019887739225,248.31545157119356,256.60752004517167,28130800
2020-09-21,246.42861938476562,248.21613611997893,242.43651635455427,245.82285024541395,24709400
2020-09-22,252.9828338623047,253.54888712316094,246.49813279732368,251.55282052218462,30293100
2020-09-23,247.29258728027344,256.20034970229335,246.42861204477177,253.4892915738525,19641300
2020-09-24,247.79904174804688,250.49024949906772,243.91616127098237,244.79006167478678,20006800
2020-09-25,253.05233764648438,253.97587902406985,244.8992832107153,247.66992249641163,18351300
2020-09-28,255.03851318359375,257.7992278284968,253.05238666766678,257.6006030545499,18826300
2020-09-29,259.9740295410156,261.503325083647,255.11793583547322,256.0216270047833,20200200
2020-09-30,260.0832214355469,264.2342179457792,258.2957199668565,260.162683455331,20142500
2020-10-01,264.7804260253906,266.46861515536716,262.9631035342646,263.5093064368688,20009800
2020-10-02,258.1368408203125,263.31069140999944,257.38210311911837,259.39802012625506,16367600
2020-10-05,262.8141784667969,263.03265359022123,259.0306099747682,260.38119173026905,12822300
2020-10-06,256.8656921386719,263.8469241676368,256.4485923231029,259.9640440055981,18696900
2020-10-07,256.3294372558594,258.3751447753526,253.05234121555128,257.41187237591123,23133400
2020-10-08,261.9303283691406,262.7843480733694,257.3522917992151,257.9481357099618,16312800
2020-10-09,262.61553955078125,262.9134463478037,260.3513569757719,262.6850309328334,14107800
2020-10-12,273.8371887207031,278.23645160516094,266.0118455322542,268.32569985520615,31019300
2020-10-13,274.2244873046875,277.16394589864916,271.49356349761814,275.6544704349761,18063300
2020-10-14,269.9344482421875,276.81636899435705,269.61666074248586,275.69420272133084,15577800
2020-10-15,264.8697814941406,267.17369507474285,261.8409512729869,265.7436818389125,15416100
2020-10-16,264.0853271484375,269.4875941510113,263.4596923943107,265.5252811160591,16622700
2020-10-19,259.5867004394531,266.6870958759029,258.07725536685854,263.68805608352665,13587000
2020-10-20,265.7039489746094,267.82911846235703,261.0564211435665,261.23516522032673,18763200
2020-10-21,276.7965087890625,281.086518658816,274.4528639445289,277.6207378870773,28998600
2020-10-22,276.190673828125,280.49065354453245,273.1320531546377,277.9285340599849,16720000
2020-10-23,282.814453125,283.2613133434085,274.89973888289836,276.8659844556583,17535200
2020-10-26,275.187744140625,283.25144323093497,272.3575381076125,281.19579501896726,21322900
2020-10-27,281.32489013671875,282.5364284862138,274.39329790031104,276.82631492945694,16287200
2020-10-28,265.8132019042969,276.8560582534552,265.4060424140643,276.8560582534552,23121800
2020-10-29,278.8819274902344,281.63273197336537,271.88084399312066,274.63161817036763,32368100
2020-10-30,261.2848205566406,274.7805749026662,257.3026580900136,272.59582393637925,47247800
2020-11-02,259.54693603515625,268.5937558950769,255.5548336098747,262.76448082392176,27165700
2020-11-03,263.45965576171875,268.17670597826356,259.0703333736183,261.3345162653245,17961900
2020-11-04,285.386474609375,286.9356505996386,276.68723227490966,279.05072726940637,35364400
2020-11-05,292.6358642578125,295.31714709122343,286.94563136677965,289.8751497008854,23823600
2020-11-06,291.3747253417969,292.5564731697275,286.0618302818725,291.9109880441416,13891000
2020-11-09,276.836181640625,290.55038023895384,276.59785620125297,287.8591877997786,25117700
2020-11-10,270.54022216796875,272.09933879139055,262.168705988785,271.2055879003333,29067700
2020-11-11,274.5621337890625,276.4687982266486,270.5898808538926,271.573003757464,14957000
2020-11-12,273.17181396484375,277.80943248151925,272.52632894071945,275.2572527631473,12899500
2020-11-13,275.02886962890625,275.83324840891396,271.2055701884182,275.79351739465017,10391200
2020-11-16,277.0248718261719,277.4717623401943,272.72492196979937,273.14199149739846,12970400
2020-11-17,273.09234619140625,275.75374796451496,271.39421681528063,275.75374796451496,15040300
2020-11-18,270.0833740234375,275.4657893900018,269.95427097077754,272.6156728201886,12152900
2020-11-19,271.046630859375,271.57295306280076,267.32264442781167,269.13993647182775,12963700
2020-11-20,267.8291320800781,271.1062282108236,267.5411352934016,270.6692780192734,18114700
2020-11-23,266.5679016113281,269.07043984026683,262.69496185925465,269.0108584829948,20990800
2020-11-24,274.9990539550781,275.89280470654967,266.01181448881255,266.62750877747334,16930400
2020-11-25,273.6782531738281,278.23640911751494,270.75864526649195,276.21058223535215,12467000
2020-11-27,275.88287353515625,277.19372417729744,272.913624390235,275.4658039800366,7808400
2020-11-30,275.0487060546875,275.7736530753407,269.13005807623745,274.1152242550069,16693300
2020-12-01,284.5622863769531,287.29321054681213,277.02493930484883,277.2235640941028,20738900
2020-12-02,285.52545166015625,289.7559095722457,278.8818580260481,283.38043202751413,17361600
2020-12-03,279.89483642578125,284.66152710899985,279.1202484321112,284.2643079363783,12921700
2020-12-04,277.759765625,281.4936623325887,277.36251613395586,278.3555792498037,10880300
2020-12-07,283.5989990234375,286.48881681366254,276.27021745187074,277.2533404041533,13007700
2020-12-08,281.43408203125,284.4430620713791,279.5969091988282,284.0259925324439,10747700
2020-12-09,275.99212646484375,285.634761252422,269.8649134396478,281.6922992992284,25189700
2020-12-10,275.1976318359375,276.7964791302961,269.97411041402864,273.6286055271856,20065100
2020-12-11,271.6523742675781,274.56207191939285,268.3752784568759,272.6255869275101,14391400
2020-12-14,272.2879638671875,275.29694373803864,269.6762031606504,271.47364488152203,16376900
2020-12-15,273.6385498046875,274.16487208300316,265.6146125663476,272.92354309585454,23979500
2020-12-16,273.7577209472656,275.93250127738247,270.6196378820546,272.8540298801992,15885000
2020-12-17,272.57598876953125,278.49463675445423,271.7119983579931,275.1480187332912,16377800
2020-12-18,274.482666015625,276.0715732176227,269.2591741231777,273.8570313424853,26693200
2020-12-21,270.8977355957031,272.76469937630253,265.93241928810284,271.0864200398628,16553700
2020-12-22,265.23724365234375,269.6166559548355,262.7943166917705,269.6166559548355,17312900
2020-12-23,266.2501525878906,270.2820169489827,264.38321928084264,265.03864461128967,14329000
2020-12-24,265.5450744628906,268.5242638479774,264.35341689238487,267.01481880298417,6702000
2020-12-28,275.0784912109375,275.37639803213443,263.81715878146275,266.87577993398537,23299700
2020-12-29,274.8600158691406,278.5641523075244,274.363484296987,275.028849938261,16383000
2020-12-30,269.98406982421875,276.15098341059274,269.8251760858184,276.02191065990667,11803800
2020-12-31,271.26513671875,275.1678676684032,267.9383690679379,270.1131798151852,12900400
2021-01-04,267.07440185546875,273.0923620269373,263.3603554297846,272.87388692508046,15106100
2021-01-05,269.0903015136719,270.5103744315404,266.3494377403135,266.4288997572722,9871600
2021-01-06,261.48345947265625,265.89266234839437,258.2063631514997,260.18254915137,24354100
2021-01-07,266.8757629394531,269.7258491356457,262.94324162066465,264.0554674234832,15789800
2021-01-08,265.71392822265625,267.0843602903066,261.3543662192144,266.44878529422607,18528300
2021-01-11,255.05831909179688,261.64233219369663,254.12483736751025,258.6730832676949,30412300
2021-01-12,249.34823608398438,257.9183763775455,248.56372282065897,254.84981471600418,26383500
2021-01-13,249.89439392089844,252.18836722110376,247.4713175707965,249.8050218800193,19528900
2021-01-14,243.93600463867188,253.26086598194598,242.91315091929113,251.64216837714716,29739400
2021-01-15,249.61634826660156,252.0990060846761,245.44548616282455,246.1803431790925,24942900
2021-01-19,259.288818359375,260.38119398595995,250.96694354850732,255.11794062364515,28028500
2021-01-20,265.6245422363281,268.4448379452422,261.7714523659061,267.0644656201047,25199900
2021-01-21,270.97711181640625,271.70205875894015,265.634427714856,267.3921687234662,20838700
2021-01-22,272.5958251953125,276.5382869759463,270.1131674066485,270.1231077356851,21954000
2021-01-25,276.0815124511719,278.1570109214201,269.626601592223,276.2106155172923,19087000
2021-01-26,280.09344482421875,283.4103023609769,275.88286683391283,276.2105946394288,19373600
2021-01-27,270.252197265625,281.4837381150198,266.2600643454643,280.57010675992376,35346200
2021-01-28,263.1617126464844,284.8005653531378,262.8638058488591,275.2572135241456,37758800
2021-01-29,256.53802490234375,264.7109466423702,253.082184068697,263.45967720625043,30389500
2021-02-01,260.1925048828125,262.33752508224313,253.14174993490226,257.71975684833694,22914300
2021-02-02,265.2272644042969,266.9850053875906,261.4436966318781,262.16864356397065,17320800
2021-02-03,264.8002624511719,267.3325914717765,262.00975763949117,263.7774086978428,14223400
2021-02-04,264.6413269042969,266.2997553093373,262.1686099402406,265.15773901660594,16060000
2021-02-05,266.240234375,267.3028192101267,263.82709821386266,264.94923410714415,12454400
2021-02-08,264.7307434082031,267.98798910915104,263.1617170711961,266.8857036335244,13755200
2021-02-09,267.5808410644531,271.4935117614484,263.9064957927763,264.5917116964451,14613400
2021-02-10,269.98406982421875,271.900674402498,265.86286387269195,270.5600634141554,14687200
2021-02-11,268.51434326171875,271.6821866351648,266.627499147351,270.00393789566357,12828600
2021-02-12,268.6235656738281,269.2988413011865,266.4785457640893,268.6434160254985,9097600
2021-02-16,272.06951904296875,274.68128004000954,268.17669806558547,268.9214954462222,15417200
2021-02-17,271.6723327636719,272.06955202031486,267.7099896104113,269.358478316072,12763200
2021-02-18,267.52130126953125,270.0635405541446,264.1845932672995,267.7000453662894,15249100
2021-02-19,259.74554443359375,268.3951142975956,258.34532202846117,267.9879548487946,25622600
2021-02-22,258.5240783691406,261.2450916067546,255.74351408166407,256.1606138777245,17434900
2021-02-23,264.0157470703125,265.6046541267021,253.19138025453864,257.6998801611626,21924600
2021-02-24,262.4765319824219,264.5321800799506,256.59761480938323,260.51025593619215,15736100
2021-02-25,252.9232635498047,265.0882874957207,252.27776339152175,260.48045979713754,19053100
2021-02-26,255.8329315185547,263.70791526056945,254.69091492301746,254.69091492301746,26619500
2021-03-01,263.0723571777344,264.8002773245595,256.11097494456624,259.0107326162491,22157300
2021-03-02,257.203369140625,264.8598779371174,256.85579095898794,263.9363364333064,15191700
2021-03-03,253.6382598876953,259.1795388669576,253.33041273917416,258.48441285340874,15513500
2021-03-04,255.852783203125,264.6413671039277,251.74148755772686,254.69088607980996,31626500
2021-03-05,262.44671630859375,263.6086134766132,253.83686100228493,258.8617730445713,26820100
2021-03-08,253.53895568847656,263.7377035415093,253.28076471915193,263.7079128586234,18391800
2021-03-09,263.8966064453125,266.66726127339814,258.0077489120371,259.36824065418534,22039700
2021-03-10,263.0624084472656,267.1041825272053,261.04649157172383,266.77648503964184,14210300
2021-03-11,271.9801330566406,275.9722359021643,265.96217295395087,266.2501394394714,21834000
2021-03-12,266.5381164550781,267.86881730485464,262.18849544883045,267.2730037197899,20600200
2021-03-15,271.85107421875,274.04573559254817,266.6374919734589,267.213455344063,16844800
2021-03-16,277.3426818847656,280.18285832005444,272.8937479573369,274.16486760719044,22437700
2021-03-17,282.03985595703125,284.2444572139667,273.4995073803498,273.7974141829572,21315000
2021-03-18,276.687255859375,283.2116881663582,276.3496180179357,277.92858482314426,18728300
2021-03-19,288.0975036621094,290.76884566116183,279.2493386548787,279.2691890055399,38930500
2021-03-22,291.5037841796875,297.6309672357557,284.7608764742998,288.4352224866444,28273100
2021-03-23,288.6139221191406,295.932792026011,287.79960313612776,291.11643012145873,23000900
2021-03-24,280.1828308105469,289.69636174407646,279.2096180859463,288.98135511711854,18675000
2021-03-25,276.806396484375,286.0617517724904,275.82327372146733,279.03087841779615,24505600
2021-03-26,281.0567321777344,282.5264766041057,275.8431504477816,276.36947272447486,17629200
2021-03-29,288.8026428222656,291.1462573927489,282.72510097717293,283.78765555297224,21718800
2021-03-30,286.00213623046875,290.4411289321142,284.7111664878903,287.81942813651403,17474500
2021-03-31,292.48687744140625,294.4432129861294,286.60793047822534,287.9783624230208,19498200
2021-04-01,296.5882568359375,300.3023034795974,294.54254908298094,296.33005070789403,17616000
2021-04-05,306.7671203613281,308.614203147411,298.5942002846461,298.80276535214335,28237000
2021-04-06,304.1355285644531,309.1902163371081,303.13252508986074,306.6976181446294,17335200
2021-04-07,310.91815185546875,312.07010879752124,303.3808058477096,304.2149752941855,22855200
2021-04-08,310.8486328125,313.6888093314046,307.8992338881179,312.6659554448147,20894100
2021-04-09,310.29248046875,312.55666307145435,308.1772512663788,309.23983603188884,15988600
2021-04-12,309.37890625,309.9846602325345,305.7939324729359,308.89228469218745,10881900
2021-04-13,307.6112365722656,312.2488242933257,307.17428638234855,310.04422299179186,14036900
2021-04-14,300.7193908691406,305.89324140381507,299.85543077610873,305.1682943929614,17421400
2021-04-15,305.6847229003906,307.98863680837684,301.99052656720033,304.2149784475269,14558300
2021-04-16,304.0560302734375,306.8068342534468,302.49691404794436,306.03224630477484,13059200
2021-04-19,300.14337158203125,305.5655177464558,298.4750329033836,302.89417567255794,14553500
2021-04-20,300.550537109375,302.9835537939867,295.1482714936018,299.8951118354893,16796400
2021-04-21,299.3786926269531,299.8851644358944,295.32700907305224,299.85537375924355,14863500
2021-04-22,294.46307373046875,300.8187021222801,293.98642281520046,299.23970504780726,16375400
2021-04-23,299.0411376953125,300.4910015370838,295.08873509812,296.687582670293,17536800
2021-04-26,300.9378967285156,303.67873069928305,299.4681522036944,301.23580358211467,16172600
2021-04-27,301.46417236328125,303.2218831391314,299.0212153184825,302.1692386782204,15309300
2021-04-28,304.9697265625,308.7632354064596,303.25171625001315,305.22790239647264,33907200
2021-04-29,327.2242736816406,329.5083069817706,319.37904994231457,327.83002770338777,56526800
2021-04-30,322.8249206542969,327.53206008568367,322.2489574239964,323.8775953611892,26332400
2021-05-03,320.34228515625,326.27087314382874,319.60742815166054,323.907408395523,18719500
2021-05-04,316.1515808105469,319.9550297777541,310.9479394226379,317.80006933320976,24032600
2021-05-05,312.83477783203125,318.83288841914134,312.308455515496,315.98280170662673,15577600
2021-05-06,317.8000793457031,318.01855446537013,311.0969026404135,312.3382316599115,19012200
2021-05-07,316.8666076660156,320.69984756028447,316.53891012894223,320.1437345661758,15916700
2021-05-10,303.8475341796875,312.3977933814333,302.7154276382799,312.1694082519749,24239200
2021-05-11,304.40362548828125,304.71147261940786,297.6110776402006,298.66372208325555,18920100
2021-05-12,300.45123291015625,302.84451865074016,296.1214922814983,299.0411002600775,24645500
2021-05-13,303.1424865722656,306.71748989994825,300.66973856002795,303.9567753757269,18079200
2021-05-14,313.74835205078125,314.6520430906645,306.93592356007673,307.39275439730136,19245700
2021-05-17,313.2716979980469,313.49017310689794,309.4186080633365,311.3749437134494,15401300
2021-05-18,307.8098449707031,314.304486446428,307.66089155963004,313.4007953447419,14522400
