Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2016-06-23,73.20970916748047,73.2190622916954,71.93698457488196,72.76986957653679,13566200
2016-06-24,70.23377990722656,71.16024611968844,69.6722783095751,69.99982328813492,18375000
2016-06-27,68.63349914550781,69.79392892741566,68.54927820348243,69.4195969700192,16318400
2016-06-28,70.33671569824219,70.65489324735681,69.70970658358243,70.22441395984293,14815200
2016-06-29,71.8153076171875,71.83402814130051,70.85140767921975,71.10408477622931,12178100
2016-06-30,69.41023254394531,72.189637700667,69.06398139444939,72.04926233259047,24877300
2016-07-01,69.70033264160156,71.06663792164429,69.34471414611718,69.71904602251757,13821400
2016-07-05,69.87812805175781,70.15887871709491,69.09203761247159,69.4850828321147,11081000
2016-07-06,69.30729675292969,69.95301921503149,69.09206069208801,69.36345118862663,11263800
2016-07-07,69.7284164428711,70.4583597813279,69.50381300043229,69.55060716922064,8806700
2016-07-08,71.51586151123047,71.63752352925941,69.9904668418742,70.46774036999516,10975000
2016-07-11,71.60940551757812,72.23641439130098,71.48775070256812,71.88079592624914,8185900
2016-07-12,72.5078353881836,72.59205634030786,71.63751651728731,71.75917138361874,10245500
2016-07-13,72.48912048339844,72.78858468049282,72.24580359207498,72.69500345761139,6559200
2016-07-14,73.12547302246094,73.49980500375189,72.70435400587654,73.05060519824501,6607400
2016-07-15,73.27519226074219,73.69631118301601,73.04123571730403,73.60272999359817,8153400
2016-07-18,73.28458404541016,73.64955587454301,73.20972333825303,73.32201796888414,4864200
2016-07-19,73.6682357788086,73.82732451099392,72.64818156111784,72.76048326960644,9395500
2016-07-20,74.26718139648438,74.63215311010305,73.69632673881648,73.69632673881648,7922100
2016-07-21,73.7337646484375,74.61344376987721,73.36879291502932,74.34205325071413,9018000
2016-07-22,74.7818832397461,74.94097199757914,73.30327596864491,74.84739079531194,12532400
2016-07-25,73.87411499023438,75.02517710074245,73.67759236502047,75.02517710074245,7979900
2016-07-26,73.45301055908203,73.98643131003256,72.93831033401112,73.91157062588007,9673200
2016-07-27,73.49047088623047,73.73378783160193,72.55464416996156,73.42496330168329,10194400
2016-07-28,74.10810852050781,74.86612575908572,73.50918008561834,73.64019523451353,8709700
2016-07-29,73.04122924804688,74.25779888230149,72.99443508758897,74.15485744112326,7777700
2016-08-01,73.23775482177734,73.49042473498766,72.74176811599605,73.28454184433427,8908800
2016-08-02,73.2564697265625,73.43427897942277,72.76048301046478,73.05994709224757,7910000
2016-08-03,73.65886688232422,73.65886688232422,73.19095386149397,73.25646139881876,7272700
2016-08-04,74.37947845458984,74.53856721415625,73.69632210499863,73.77118992354335,5954400
2016-08-05,74.99710083007812,75.09068200930986,74.54790831385128,74.61341585329212,6662500
2016-08-08,74.81932067871094,75.18429241745282,74.67895242518644,75.08135807813122,5119700
2016-08-09,74.9222640991211,75.31531663854129,74.8193226173431,74.82868288108364,4455700
2016-08-10,74.56666564941406,75.07201288290157,74.40757683696165,74.8380562270161,5945500
2016-08-11,74.97840881347656,75.12813731495167,74.7163714412655,74.86610708252896,6577700
2016-08-12,74.88482666015625,74.94098110016773,74.53857545573194,74.67895084607726,4420400
2016-08-15,75.71771240234375,75.9423087242271,74.88482039327415,74.98776186159326,6290300
2016-08-16,75.6241226196289,75.7177109634411,75.07198851803558,75.25915092608358,6182600
2016-08-17,75.78350830078125,75.80226131929646,75.37103487179914,75.66164228915623,4655400
2016-08-18,75.24913787841797,75.54912171003508,74.9116623260051,75.00540593235193,7453900
2016-08-19,75.43660736083984,75.43660736083984,74.75226567109563,75.00538119213958,8480900
2016-08-22,75.98975372314453,76.00850674292619,74.95855935277862,75.31478805463405,7954500
2016-08-23,75.74601745605469,76.64596924644859,75.74601745605469,76.28036405510673,10007800
2016-08-24,75.26789093017578,75.91473397300949,75.17414732378015,75.74599262062586,5028000
2016-08-25,75.2960433959961,75.48353068373423,74.99605944430614,75.26792101805353,5773700
2016-08-26,75.53036499023438,76.06471133698211,75.1553834665814,75.57724036275762,7932200
2016-08-29,75.81161499023438,75.92410445871423,75.50225464755715,75.50225464755715,4766700
2016-08-30,76.09283447265625,76.11158748272713,75.67098472437212,75.93346964794249,4128700
2016-08-31,75.8397445678711,76.12097541798775,75.6616266896049,75.88661280013412,7386100
2016-09-01,76.21472930908203,76.44909193653655,75.9053689243189,76.06473379446483,6240600
2016-09-02,76.8709487915039,77.01156781119275,76.40222349399473,76.4678447495588,6408900
2016-09-06,77.36776733398438,77.36776733398438,76.69280201534295,76.87091985003381,8140400
2016-09-07,78.03337097167969,78.05212398530323,77.20841717672155,77.32091380192549,9304700
2016-09-08,77.78024291992188,78.39895632230201,77.42400727256675,77.82711113782096,7961100
2016-09-09,76.24284362792969,77.63026623071241,76.24284362792969,77.24591528141225,11563000
2016-09-12,77.78024291992188,77.93023123024722,76.10220623210441,76.25219454242975,9882700
2016-09-13,76.76780700683594,77.28340754957878,76.51469856451209,77.25528518400708,8834300
2016-09-14,76.3928451538086,77.07718721872331,76.35534627264529,76.36472278098118,10999500
2016-09-15,76.88031005859375,76.99279953029951,76.111601009162,76.32721059805071,10580300
2016-09-16,76.93656158447266,77.1146794666319,76.32721733429914,76.62720120562122,11702000
2016-09-19,77.34905242919922,77.84590011197542,77.0865674007273,77.2740546632985,8361700
2016-09-20,77.3209457397461,78.02403384528185,77.17095017751774,77.7802946327518,6473300
2016-09-21,78.01463317871094,78.04275554987564,77.12405089614319,77.73339516270431,7536200
2016-09-22,78.1458740234375,78.54897802334479,77.99587851083028,78.20211876457536,6599400
2016-09-23,77.37715911865234,78.23023528826349,77.35840610488818,78.11774581439516,8283700
2016-09-26,76.69282531738281,77.11468234579792,76.58033583154939,77.011562215664,8486800
2016-09-27,77.02093505859375,77.22716815686832,76.40221430723132,76.6740758053591,7969500
2016-09-28,77.78024291992188,77.81774178554754,76.81467037463736,77.227143592165,7974300
2016-09-29,76.79595184326172,77.86464496076202,76.67408583939958,77.5459151881162,5885400
2016-09-30,77.52713775634766,77.84587458079903,76.57094158735006,77.02092088299369,9776800
2016-10-03,77.67711639404297,77.91147892065976,77.1521466231179,77.26463605850087,8155400
2016-10-04,77.5552978515625,78.30525410375297,77.4146788192202,78.0708914339095,5772000
2016-10-05,78.13650512695312,78.23024875537413,77.71465522296835,77.77089996958487,6163400
2016-10-06,78.1458740234375,78.25837065789291,77.69589463779553,77.92088790670637,7687100
2016-10-07,77.69588470458984,78.46459372797527,77.47089861662256,78.26773000698155,8238100
2016-10-10,77.9208755493164,78.31460297919999,77.75213420048364,77.9302449032337,7371500
2016-10-11,76.90841674804688,77.61150441159319,76.46781400120945,77.5083843154322,6227400
2016-10-12,77.10530853271484,77.37717005328027,76.70220450597029,76.72095037020438,3923600
2016-10-13,76.74906921386719,76.9928011758917,76.03660488506057,76.54282897509323,6810900
2016-10-14,77.29277801513672,77.98649641938381,76.90842709316388,76.90842709316388,6698100
2016-10-17,77.0115737915039,77.51779801038616,76.90845364586968,77.41467786475194,8473700
2016-10-18,76.47724914550781,77.21783624388864,76.26163228306963,76.40225135403513,11680400
2016-10-19,77.63027954101562,77.68653143879095,76.54284059715616,76.54284059715616,8440900
2016-10-20,77.33964538574219,77.90211410356657,77.03028508767655,77.85524588251825,6945200
2016-10-21,77.19905090332031,77.37716879545951,76.47721713106895,76.88969050713541,8043200
2016-10-24,77.96775817871094,78.36148568132926,77.5365317969604,78.06150180045151,16267000
2016-10-25,76.8990707397461,77.96776383998258,76.58971032857752,77.96776383998258,15085900
2016-10-26,76.63658905029297,77.11469087450173,76.31785926894095,76.51472304310202,8748400
2016-10-27,76.79595184326172,77.12405812456785,76.50534444441635,76.83345072572249,7039200
2016-10-28,77.07717895507812,78.14587192102383,76.9740588309799,77.35840980538096,10919600
2016-10-31,77.34905242919922,77.71465759773946,77.20843340618052,77.28343117208124,10024000
2016-11-01,76.51469421386719,77.51776572456785,76.24283277516801,77.47089034982805,10881500
2016-11-02,75.53975677490234,76.2897128217272,75.48350488606062,75.83036411723131,9170900
2016-11-03,75.60537719726562,76.05534939003765,75.50225707971806,75.6991208080782,7563100
2016-11-04,75.3335189819336,76.15847280586217,75.3053966126898,75.60538047158923,7588100
2016-11-07,77.34905242919922,77.36779829458409,76.3553499114662,76.53346781743527,7277900
2016-11-08,77.69588470458984,77.95837681809358,77.01154993430389,77.23653602227117,7152000
2016-11-09,78.03337097167969,78.08962286037121,76.13972426991114,76.69281658476078,12158500
2016-11-10,76.74906921386719,78.7083371778614,76.32721222941704,78.08962361371871,17171600
2016-11-11,76.75843811035156,77.4615259280586,76.42095538567786,76.48657662924334,7368000
2016-11-14,73.47736358642578,77.0771770281802,72.46492253759486,76.88968264715275,21773500
2016-11-15,73.6554946899414,74.5648229327598,72.93366086182715,73.33676491321529,18523400
2016-11-16,75.22901916503906,75.33235630084185,73.98898070263648,74.01716225472252,9997700
2016-11-17,76.1590347290039,76.28115715869433,75.32294869619052,75.45446736423555,8081800
2016-11-18,75.92417907714844,76.56298710904191,75.65174550221433,76.23419043833863,7920800
2016-11-21,76.74147033691406,76.82601497014036,75.99932527615756,76.30933659911199,8942100
2016-11-22,75.08810424804688,76.74149125389556,74.4586923605993,76.74149125389556,18133900
2016-11-23,74.74991607666016,75.14447216565628,74.1674710163101,75.13508309251215,12802600
2016-11-25,75.2759780883789,75.50144481574408,74.90960361544823,75.14445941436432,6495700
2016-11-28,74.28958892822266,75.16325279740455,74.26140737877006,74.83445610840712,11793100
2016-11-29,74.35536193847656,74.75931427844647,74.16747296219312,74.32718038384195,8575200
2016-11-30,72.63618469238281,74.63715306413893,72.59860691302978,74.63715306413893,15353900
2016-12-01,70.86071014404297,72.91804976471623,70.69161363868308,72.87107572597047,21053000
2016-12-02,71.13314056396484,71.63103381619244,70.61645483020126,70.83252536447468,13629600
2016-12-05,72.62681579589844,72.89924942334336,71.91285922110958,71.98800764087649,12119200
2016-12-06,72.43893432617188,73.24683897201054,72.06316355669765,73.21865741856544,13896600
2016-12-07,74.50565338134766,74.67474984785625,72.5704438391507,72.5892291499937,13919800
2016-12-08,74.47748565673828,75.0317491871052,74.18626669761515,74.85325644842628,13320100
2016-12-09,74.34593963623047,75.08808470612347,74.05472078411604,74.35533587355873,10728300
2016-12-12,73.7447280883789,74.2426212841295,73.19986086134847,74.20504349255178,11942300
2016-12-13,74.4023208618164,74.6841507125296,73.50987161327599,74.03594635622774,12995100
2016-12-14,74.33657836914062,75.13509407142075,74.32718929462453,74.47749332643903,20146200
2016-12-15,74.68412780761719,75.52021369648769,74.3365387206373,74.5620053989517,14070900
2016-12-16,73.60382080078125,74.64658133178573,73.43472430474723,74.42112172615091,19141700
2016-12-19,73.36895751953125,73.8386691645567,73.29380193619176,73.31259441564208,8699100
2016-12-20,73.61322021484375,73.819894515265,72.98380823972953,73.66019425302383,6917400
2016-12-21,73.40652465820312,73.79169159149815,73.25622068056767,73.72593225742703,9343600
2016-12-22,73.18109130859375,73.33139534004141,72.51410149072385,73.29381754037138,12074000
2016-12-23,73.41593933105469,73.72595076975985,73.18108348365351,73.35017998047162,6192900
2016-12-27,73.60382080078125,74.07353249340555,73.49109458157966,73.52866520982577,3776000
2016-12-28,73.55684661865234,73.88564333735323,73.24683521220682,73.65078751439104,7587100
2016-12-29,73.58501434326172,74.06411497167035,73.55683279655881,73.73531831475377,6241100
2016-12-30,73.29380798339844,73.78231214817895,73.21865956108964,73.6789750043689,7127300
2017-01-03,74.68412780761719,75.06929467431615,73.73530857958949,73.98895680088603,13785200
2017-01-04,75.29478454589844,75.3981216899865,74.55263922346214,74.62779481320463,8033100
2017-01-05,76.17781829833984,76.59116676974197,75.36052476090526,75.47325094966605,7805100
2017-01-06,77.2300033569336,77.49304078432506,76.03693869205588,76.3751317179113,8898300
2017-01-09,76.79785919189453,77.45545267282247,76.70391828993787,77.29575242277303,7305300
2017-01-10,76.38449096679688,76.93875433000743,76.21539451989547,76.75086540721166,6017500
2017-01-11,76.84481048583984,76.84481048583984,76.00872452155481,76.32812492713369,7499200
2017-01-12,76.44087982177734,76.53482072241192,75.63297517530367,76.14026463940793,6884000
2017-01-13,76.25298309326172,76.89179118669124,75.89600484028632,76.11206817303466,7291200
2017-01-17,76.33753967285156,76.55360301907405,75.86782802095625,75.86782802095625,6326500
2017-01-18,76.6475601196289,76.87302692060963,76.07451837702567,76.3469448855538,8512300
2017-01-19,76.77906799316406,76.89179419997885,76.47845282960655,76.83543109657145,6479400
2017-01-20,76.88240814208984,77.29575673443391,76.66634477226039,77.11726399369773,9048500
2017-01-23,77.17364501953125,77.31455998356714,76.5630182868643,76.7509001274236,7414200
2017-01-24,78.18819427490234,78.43243914082787,76.8917857019635,77.40847131686377,8397500
2017-01-25,78.81761932373047,79.16520137102195,78.39487452219232,78.71428218339211,9360900
2017-01-26,78.19758605957031,78.83639412959865,78.04728207280321,78.83639412959865,8428200
2017-01-27,78.69548034667969,78.72366906388247,77.89697203946417,78.27274276263336,5445900
2017-01-30,78.62973022460938,78.66730801805419,77.65273626396926,78.41366687134077,8792800
2017-01-31,77.69970703125,78.2351780720671,77.1266581951015,77.15483974979215,7479400
2017-02-01,77.44605255126953,78.05667191049277,77.07967806884345,77.87818637240723,7534400
2017-02-02,77.31453704833984,77.69030061798883,76.62875491599216,77.16422588669572,11142300
2017-02-03,80.86553192138672,81.56070292047497,79.95429048309653,80.54612438090062,28079600
2017-02-06,80.63069152832031,80.88433262789317,80.330076403864,80.85615107985507,9665300
2017-02-07,80.58372497558594,81.11919593965139,80.48038784504432,80.75282144672401,8600300
2017-02-08,79.93550872802734,80.64007605822152,79.92611965736334,80.60250544110649,7587700
2017-02-09,80.3958511352539,80.5743366960876,79.73825049709575,80.19857309397584,6554700
2017-02-10,80.69644165039062,80.92190117618658,80.06702992529449,80.60250077857808,10432000
2017-02-13,81.20376586914062,81.44801080741072,80.79041725478788,80.97829907918522,6046300
2017-02-14,81.58891296386719,81.7016463411651,81.03465665175565,81.27890155172122,5952000
2017-02-15,82.39366149902344,82.39366149902344,81.6030400480925,81.90422746252467,8049700
2017-02-16,82.27130889892578,82.5254328697845,81.68775512538505,82.40307794764875,8680600
2017-02-17,82.31836700439453,82.52543470868027,81.86658945038451,82.13953449962507,5887200
2017-02-21,82.75129699707031,82.86424493985565,82.0453885116249,82.36540409241384,9301300
2017-02-22,82.63837432861328,82.96779692443953,82.36542212610753,82.45954184193303,8389900
2017-02-23,82.99603271484375,83.28780599025231,82.70425943943519,83.0430961635302,6040500
2017-02-24,83.23133850097656,83.23133850097656,82.16777202376487,82.22424241945994,5151300
2017-02-27,82.82659912109375,83.1842568503661,82.74189354608428,83.12778646702645,6131600
2017-02-28,82.77014923095703,83.18427744610375,82.60073085811875,82.97721692896765,8521900
2017-03-01,83.75839233398438,83.8995754664359,83.22190217536651,83.52308950685597,11131400
2017-03-02,83.32543182373047,83.89015714440235,82.92071069408908,83.76780226553292,10544200
2017-03-03,83.57015228271484,83.68310022395595,82.9960128145992,83.11836769862279,5700600
2017-03-06,83.71136474609375,84.02195912681088,83.08074749595623,83.3254645306234,7347600
2017-03-07,83.82429504394531,84.05019097727852,83.62664148793424,83.75841052527495,5688400
2017-03-08,83.73016357421875,84.05017917774452,83.64545799676581,83.9278171024819,5866800
2017-03-09,83.87135314941406,84.23842504160594,83.49486713204783,83.78664038459175,5953900
2017-03-10,84.45489501953125,84.57724990618571,83.86192729135597,84.23841325604911,12246700
2017-03-13,84.81255340576172,85.00079279915742,84.34194774139988,84.52078019173659,8944100
2017-03-14,84.28548431396484,84.73726176773981,83.99370389499231,84.64314206327612,6009400
2017-03-15,84.63372039794922,84.80313872323845,84.15370779369019,84.47371619652955,6350700
2017-03-16,84.74668884277344,85.01964105403977,84.21019854638769,85.00081280174595,9174400
2017-03-17,84.93492126464844,85.30199316444012,84.86903674881079,84.94433539001771,8613400
2017-03-20,83.93727111816406,86.6385516499578,83.73961749596594,84.98201682183726,9438000
2017-03-21,82.8830795288086,84.4360798863328,82.82660913863909,84.22901221454642,11092100
2017-03-22,83.31600952148438,83.8054433506593,82.68539976165451,82.68539976165451,7828600
2017-03-23,83.63603210449219,84.13487291718796,83.22189685733103,83.26896029209824,7710700
2017-03-24,83.9466552734375,84.341962376687,83.73958759624763,83.82429318371231,7597600
2017-03-27,83.72078704833984,83.7584363821847,82.89252324638154,83.1184120685745,5230000
2017-03-28,83.8807601928711,84.16311929640219,83.28779243179727,83.8807601928711,7045500
2017-03-29,83.93727111816406,84.1349247403622,83.35371719961982,83.75843857294255,4738000
2017-03-30,83.7772216796875,83.86192725174539,83.39132159131935,83.84310618491224,6227100
2017-03-31,83.64546966552734,84.09724717004639,83.64546966552734,83.74900350632836,6429800
2017-04-03,84.1066665649414,84.20078628587314,83.20310431842283,83.89959887036694,9125800
2017-04-04,83.56073760986328,84.07840669439223,83.44779685023683,83.77721936726783,4859900
2017-04-05,83.79606628417969,84.89728211549011,83.72076763395131,83.89018600652788,7251600
2017-04-06,83.85253143310547,84.01254285004431,83.5607581578257,83.76782584255615,8473900
2017-04-07,83.52307891845703,83.99368451305418,83.31601130789485,83.73956065155518,5439500
2017-04-10,83.63603210449219,84.00310391688613,83.31601654599349,83.4101434155279,5999400
2017-04-11,83.62662506103516,83.62662506103516,82.94895175589981,83.39132222902275,7058500
2017-04-12,83.46664428710938,83.96548528205683,83.35369631092568,83.48546535936937,5912500
2017-04-13,83.64546966552734,84.50196840748477,83.23133430232325,83.26898362451217,7242700
2017-04-17,84.53022003173828,84.61493281834514,83.5325379328987,83.85254646238485,6122800
2017-04-18,84.45489501953125,84.63372028758431,83.99369630186769,84.37018226656085,6823500
2017-04-19,84.4737319946289,85.29258858347973,84.33254883367202,84.79374045731556,7301300
2017-04-20,85.79141998291016,86.1208425345727,84.61490574063457,84.84079446450703,12178300
2017-04-21,85.79141998291016,87.34442021888853,85.66905790595473,87.31617784514054,19442600
2017-04-24,86.45025634765625,87.06204512797324,85.6596423035831,86.73262260960942,11705400
2017-04-25,86.69498443603516,86.92087316610039,86.19614353257415,86.5820364805659,7769200
2017-04-26,86.42204284667969,87.04324590652894,86.35615832647211,86.61028228130871,11295200
2017-04-27,86.2149658203125,86.5914518296596,85.91377844900948,86.54438838566371,5856800
2017-04-28,85.85731506347656,86.16791658508623,85.63142631179404,86.01731929671526,6888500
2017-05-01,85.89495086669922,86.28084379088536,85.78200291819769,85.92318605860639,9042100
2017-05-02,87.0997085571289,87.2973621001792,86.1490829807573,86.23379574542086,11627700
2017-05-03,87.00560760498047,87.10914146140396,86.57265110578903,86.96795827711055,4909000
2017-05-04,87.17500305175781,87.39147765395543,86.826752246252,87.25029450681129,5257000
2017-05-05,86.6761474609375,87.51383214647915,86.36555318119181,87.43853351707973,8844500
2017-05-08,86.51616668701172,86.74206263638082,86.13968061893769,86.6385287881386,5223600
2017-05-09,86.59146881103516,86.72323786301675,86.43146455946818,86.49734908545898,3969500
2017-05-10,86.82673645019531,86.977333694651,86.29024633334768,86.30906739846871,6747600
2017-05-11,86.68557739257812,86.88323094514078,86.23379989554174,86.70440564379773,7052200
2017-05-12,87.27853393554688,87.32559019575815,86.57262540452162,86.77027893150394,5898800
2017-05-15,87.74913787841797,87.92796315306235,87.26911807621931,87.27853220042358,7040100
2017-05-16,87.6738510131836,88.21034127086432,87.50443265913317,87.86209043729573,5497400
2017-05-17,86.51881408691406,87.46169564829921,86.47166713139863,87.19768996208984,8240200
2017-05-18,86.4716796875,87.19770262361321,86.14167253181967,86.14167253181967,8239800
2017-05-19,87.19768524169922,87.50883067296493,86.47166245031079,86.72624448652779,9361300
2017-05-22,87.98027038574219,88.25370688373573,87.1505372561726,87.24482396736676,9186200
2017-05-23,88.4988784790039,88.69688277621886,88.13115518508805,88.2160110866302,7616100
2017-05-24,89.39460754394531,89.56432652984694,88.64973017213356,88.64973017213356,6825300
2017-05-25,89.61148071289062,89.93205704897905,89.47004701430356,89.65862048334183,7262400
2017-05-26,89.26261138916016,89.6869124825778,88.99860565651808,89.57376408560975,4133900
2017-05-30,89.30974578857422,89.46060310302514,88.95144617872388,89.25317519485709,6292700
2017-05-31,89.79059600830078,90.07345610306314,89.06457332515477,89.64916236411263,9866000
2017-06-01,89.95092010498047,89.99805987616165,89.2060426615961,89.95092010498047,8911900
2017-06-02,90.65804290771484,90.69575902480975,89.96031272549348,89.96031272549348,8570200
2017-06-05,91.03523254394531,91.0729414821972,90.62036228700862,90.81836658410569,14510500
2017-06-06,90.31861114501953,91.0823427853142,90.1017452554863,90.77119019348515,7030300
2017-06-07,90.60148620605469,90.7240654135243,90.29034075648408,90.54491561406284,6720300
2017-06-08,90.60148620605469,90.62977869566608,89.84718526957342,90.39405830421278,7720300
2017-06-09,89.15886688232422,90.75233882177488,88.3574190950886,90.60147433807126,16887100
2017-06-12,88.15943145751953,88.66858839548136,87.49941720105932,88.33858126725126,15610000
2017-06-13,89.64918518066406,89.8943292197934,88.60258601836203,88.63087131567573,8700100
2017-06-14,89.87545776367188,90.51661742484242,89.52658904431243,89.87545776367188,6347000
2017-06-15,88.79117584228516,89.13061385989782,88.18773207622199,89.04575795230322,12793900
2017-06-16,88.79117584228516,89.04575795230322,88.38573638755986,88.9231787165104,14705100
2017-06-19,89.3757553100586,89.43232590890113,88.86659833962678,89.33803917962479,5984300
2017-06-20,88.98917388916016,89.53604701166269,88.94203411946508,89.37575884618951,5626700
2017-06-21,89.1400375366211,89.35689630103356,88.69688198288708,89.20603896843573,5611400
2017-06-22,88.58373260498047,89.1117512472534,88.50830753632702,89.09288958487768,5846500
2017-06-23,90.12062072753906,90.18662214862553,88.52714859808883,88.78173064629048,11637300
2017-06-26,89.78116607666016,90.77118720863253,89.66801772145729,90.32803900305291,6970800
2017-06-27,89.4794692993164,89.89433233029881,89.22488722745243,89.71518970990806,6283600
2017-06-28,90.73350524902344,90.89379340465315,89.25318133151383,89.71519133040614,5571300
2017-06-29,89.0268783569336,90.31862873009489,88.64030064416963,90.31862873009489,8872500
2017-06-30,88.42342376708984,89.2154479484944,88.42342376708984,88.98915121459893,9036600
2017-07-03,88.01799774169922,89.01745715002912,88.01799774169922,88.98916465880676,6197700
2017-07-05,88.64031219482422,89.00803548882152,88.36687563376682,88.39516093428715,9339600
2017-07-06,87.92371368408203,88.60258962168301,87.86714308715399,88.11228713625293,8215700
2017-07-07,88.55542755126953,89.01744465939977,88.15941905311348,88.15941905311348,6175800
2017-07-10,89.65861511230469,89.92262802420589,88.77231122857913,88.77231122857913,8851800
2017-07-11,89.96034240722656,90.16777032926716,89.507756046374,89.64918973374144,5554100
2017-07-12,90.68635559082031,90.94093046609332,90.16776781613238,90.49778214199705,5974800
2017-07-13,90.46009063720703,91.1295359144568,90.29979524909648,90.91266991502364,6721700
2017-07-14,91.39351654052734,91.80838675903478,90.62978472338041,90.64863919075987,6195800
2017-07-17,91.29923248291016,91.73295718146454,91.07293570605175,91.56323819562881,5914900
2017-07-18,92.00639343261719,92.16668158717049,91.0917970781649,91.31808666068815,7435000
2017-07-19,92.63809967041016,92.71353191060415,91.97808555274865,92.06294142775612,6390400
2017-07-20,92.50611114501953,93.47727800837818,92.33639217515774,93.44899271233713,8572900
2017-07-21,93.91100311279297,94.75016713620784,93.43013149696142,93.91100311279297,17400200
2017-07-24,94.63700866699219,94.68414842080338,93.47726138030082,93.86384620706933,9186000
2017-07-25,94.2787094116211,95.089587993173,94.09956683682303,94.90101459013897,6774900
2017-07-26,95.08960723876953,95.22161008633282,94.1561564756818,94.29759015338979,7205400
2017-07-27,93.88272857666016,95.4007686567361,92.92099242838651,95.2027643671979,10543900
2017-07-28,93.4867172241211,93.90158025929598,92.88327354239753,93.45843192554283,6558800
2017-07-31,93.87328338623047,94.28815356386836,93.47727486772988,93.81671279604902,7576600
2017-08-01,95.10846710205078,95.29704053968804,94.25044141548553,94.62759548437558,6018100
2017-08-02,95.49504089355469,95.49504089355469,94.51444323207525,95.25932050936103,5955600
2017-08-03,94.84445190429688,95.32532351023984,94.59930788007253,95.17446620253374,5697500
2017-08-04,95.12731170654297,95.55160549404813,94.863306043774,95.19331312223521,4618000
2017-08-07,95.69303131103516,95.74017825850017,94.84443661196427,95.15558920055929,7047100
2017-08-08,95.49504089355469,95.90991107169239,95.16503379440663,95.70247598262354,6283700
2017-08-09,95.2027359008789,95.51388848866617,94.85386719394037,95.00473167054541,6902100
2017-08-10,93.8072738647461,95.11787851060332,93.7507032794504,94.79730226910827,8560800
2017-08-11,94.37300109863281,94.57101253397748,93.84498978735262,93.86385144482097,5268200
2017-08-14,96.05135345458984,96.27764302973219,94.99532344789907,95.21218938622174,5657600
2017-08-15,96.7679443359375,96.9093780268175,96.14564616712836,96.51336944724656,5386000
2017-08-16,97.57540130615234,98.15148584474952,96.93320906010304,97.04653964653518,13408300
2017-08-17,96.47989654541016,97.77371978773441,96.47989654541016,97.58484269117885,7381600
2017-08-18,96.81044006347656,97.35818655383723,96.27213238479126,96.40434780024381,5670900
2017-08-21,97.48096466064453,97.6037340611149,96.64044927579377,96.91432612779681,5395000
2017-08-22,98.28368377685547,98.40645315308548,97.40539170253713,97.68871451561986,5481000
2017-08-23,97.44319915771484,98.18927607493546,97.26376083940082,98.00039173849946,5057200
2017-08-24,97.48096466064453,97.74539549562681,96.93321095663846,97.5754032152525,4082300
2017-08-25,97.60372924804688,98.10426004746668,97.42429816469985,97.88705210309935,4467400
2017-08-28,98.00982666015625,98.05704954021894,97.51874185142364,97.88705725927306,3919900
2017-08-29,98.00037384033203,98.28369669064139,96.93320455387232,97.19763537138803,7135300
2017-08-30,97.96261596679688,98.21760079858201,97.76428562460814,97.9342779141983,8712700
2017-08-31,97.7642822265625,98.39703568566645,97.30152825634022,98.27425907760748,13766000
2017-09-01,98.1231460571289,98.29313831868525,97.68872298986251,98.25536145998394,4466800
2017-09-05,97.28265380859375,97.70763096054908,96.57435375186768,97.65096926167524,6337500
2017-09-06,97.44319915771484,97.98150690745621,97.36764542314044,97.59429942166294,6372200
2017-09-07,98.74644470214844,99.57752117046577,97.84926773861382,97.94370628132289,6508600
2017-09-08,98.62368774414062,98.94478027085025,98.2742571663685,98.5292491895319,5787200
2017-09-11,100.24805450439453,100.24805450439453,99.30365456974211,99.61530827742534,6956000
2017-09-12,100.30473327636719,100.71082560563187,99.8797561154813,100.71082560563187,5212400
2017-09-13,99.94583892822266,100.35193115629228,99.38863926403451,100.35193115629228,6215700
2017-09-14,100.18195343017578,100.89969224028899,99.63419970256294,99.63419970256294,8154000
2017-09-15,99.44532775878906,100.23862033919532,99.11478197841924,99.8608588796302,12622900
2017-09-18,99.00142669677734,99.65305761931252,98.80310361555374,99.49251139239793,7330300
2017-09-19,99.5492172241211,100.04030210200769,99.00146344113925,99.28477914581197,9754400
2017-09-20,99.13365173339844,99.88916727752166,98.6520058005756,99.63418249261481,8198600
2017-09-21,99.45475006103516,99.73807290997475,98.83144988064718,99.16198840094378,4777600
2017-09-22,99.69084167480469,99.80417224591815,99.21864176963005,99.3603031822222,4959400
2017-09-25,97.29205322265625,99.77582902708558,97.03706847578067,99.63416763206676,9395300
2017-09-26,97.21651458740234,98.23646086261024,97.15984570169192,97.37706081898526,6263600
2017-09-27,98.11371612548828,98.33093129733032,97.17876213625568,97.33930840815619,8337400
2017-09-28,98.76534271240234,99.14310411130474,97.97204305418738,97.98148907058977,5947800
2017-09-29,99.38861846923828,99.5680567107859,98.8692029779547,98.92586465204442,7676300
2017-10-02,99.57752227783203,100.09693787110766,99.25642258281161,99.67196082159133,4885600
2017-10-03,99.71916198730469,100.01193079713573,99.4358463972334,99.77583086947733,4411100
2017-10-04,99.45475006103516,99.86084230174224,99.06754985303037,99.83251145788815,4146800
