Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
1991-10-14,1.1739890575408936,1.1739890575408936,1.1453551780886766,1.1453551780886766,50625600
1991-10-15,1.1628541946411133,1.173989499303022,1.1549002391517533,1.173989499303022,57854400
1991-10-16,1.1548999547958374,1.164444582521423,1.1437646528756287,1.164444582521423,100200000
1991-10-17,1.135810136795044,1.1548993827915992,1.1262655137967663,1.1548993827915992,95563200
1991-10-18,1.145354986190796,1.1612628885182252,1.1421736387483785,1.145354986190796,37843200
1991-10-21,1.1580811738967896,1.1644444525227309,1.1421738511686053,1.1453551992026862,28704000
1991-10-22,1.1628541946411133,1.1803527802061076,1.161263520054839,1.1644448692273877,32496000
1991-10-23,1.1485360860824585,1.170807261052156,1.1421733925690127,1.1676253317378875,36724800
1991-10-24,1.1485360860824585,1.1517180153967272,1.1358101164980212,1.1517180153967272,26942400
1991-10-25,1.1389920711517334,1.154899978540726,1.1358107226970775,1.1485366990735577,28080000
1991-10-28,1.1485360860824585,1.1485360860824585,1.1167208708425922,1.1389914632547442,37953600
1991-10-29,1.1548999547958374,1.1548999547958374,1.142173978681005,1.148536675459499,36523200
1991-10-30,1.202622652053833,1.2058039992755059,1.1548995309405856,1.1548995309405856,65592000
1991-10-31,1.1946688890457153,1.2121674666280504,1.186714937184861,1.2026228409065696,41092800
1991-11-01,1.178761601448059,1.193078249159099,1.1708076493607087,1.1898969013472542,34296000
1991-11-04,1.1580811738967896,1.1771704272168342,1.1548998258627086,1.1739890791827532,28838400
1991-11-05,1.1930781602859497,1.2026227855682372,1.1580810067316634,1.1612629368642229,51739200
1991-11-06,1.2121671438217163,1.2153484906957601,1.1867146211566644,1.1962592443363629,38308800
1991-11-07,1.2058048248291016,1.218531387544289,1.2026234754293197,1.2153494555864772,20894400
1991-11-08,1.2121671438217163,1.2312563901811133,1.2089857969476725,1.2089857969476725,36494400
1991-11-11,1.2408015727996826,1.2471648519743421,1.2169402953709112,1.2217123178335336,40564800
1991-11-12,1.2710258960723877,1.2821611956654881,1.24716462302399,1.2503459707483835,80035200
1991-11-13,1.285343050956726,1.294887676130767,1.2567091754346036,1.2662538006086446,57523200
1991-11-14,1.2630722522735596,1.2917061364502236,1.2567095552728775,1.2917061364502236,44371200
1991-11-15,1.2089859247207642,1.2789796412500656,1.2058039949528674,1.259890392873199,71592000
1991-11-18,1.2376195192337036,1.2439822122247524,1.2089856531014906,1.212166999597015,72432000
1991-11-19,1.2248932123184204,1.2392104395174075,1.1994412701653987,1.2248932123184204,71976000
1991-11-20,1.2280751466751099,1.2408011178000071,1.2217118698338532,1.2344378409587504,36441600
1991-11-21,1.2376195192337036,1.2376195192337036,1.2185302751455616,1.2248929681366103,35558400
1991-11-22,1.2217118740081787,1.2408011220395565,1.2121672499924898,1.2344378451765579,38102400
1991-11-25,1.2169404029846191,1.2344384027860742,1.2121677975421268,1.2185310772794895,33724800
1991-11-26,1.202622652053833,1.2248932477208048,1.1803520563868612,1.2233025741099683,58809600
1991-11-27,1.2121671438217163,1.2153484906957601,1.1962592443363629,1.199441173767974,15009600
1991-11-29,1.2376195192337036,1.2439822122247524,1.2058037240484683,1.2058037240484683,20524800
1991-12-02,1.2885243892669678,1.2917057367829665,1.221712013527199,1.224893361043198,55852800
1991-12-03,1.2901155948638916,1.3076141785308935,1.2662543135419253,1.2853435716226682,64996800
1991-12-04,1.298068881034851,1.3107948523493178,1.2726163558482928,1.2948875338456407,36297600
1991-12-05,1.2948871850967407,1.3012498777615127,1.282160634652261,1.2948871850967407,24892800
1991-12-06,1.3267027139663696,1.3394286849024801,1.2853428715058053,1.2917055656950567,51580800
1991-12-09,1.298068881034851,1.3203394764745742,1.288524256909595,1.3139767820961532,57720000
1991-12-10,1.2948871850967407,1.2980685314291267,1.272616013097635,1.2980685314291267,46252800
1991-12-11,1.282160997390747,1.307613522923059,1.2662536786709808,1.2996595722843594,39134400
1991-12-12,1.298068881034851,1.3139767820961532,1.2789796327843386,1.2853429097203843,36979200
1991-12-13,1.298068881034851,1.3076135051601074,1.2917056040988053,1.3012502282240617,26193600
1991-12-16,1.2996599674224854,1.3012506415223144,1.2821613872087458,1.298069293322656,27225600
1991-12-17,1.296478271484375,1.3171581943510506,1.2757983486176994,1.298068945157557,27480000
1991-12-18,1.3092041015625,1.3139767046225421,1.2885241809366947,1.2980688044991886,33561600
1991-12-19,1.3076130151748657,1.3139762897264824,1.2885237740774225,1.3028409961792082,38116800
1991-12-20,1.3139771223068237,1.3362477235127783,1.3012505651396136,1.3235217489033437,35356800
1991-12-23,1.358518362045288,1.358518362045288,1.304432531550801,1.3139771584095683,46113600
1991-12-24,1.3521546125411987,1.3680619232091156,1.348972684361745,1.3585173037854303,23995200
1991-12-26,1.3728351593017578,1.3776071799425675,1.3457919613310132,1.352155238076367,24326400
1991-12-27,1.4046499729156494,1.4189671958252603,1.3712440903889562,1.3776067827421705,36657600
1991-12-30,1.4094231128692627,1.4157858076518148,1.3935152107975586,1.4062411829203247,35524800
1991-12-31,1.4157862663269043,1.4253308941505867,1.383971034433914,1.4094235694830166,40512000
1992-01-02,1.450783610343933,1.4603282393593537,1.3935158362514095,1.409423745463085,74265600
1992-01-03,1.43805730342865,1.4539646264422184,1.4221493978572917,1.4507832783510626,38246400
1992-01-06,1.482597827911377,1.4985057261969736,1.4301026956609453,1.4412379914378537,63057600
1992-01-07,1.5271389484405518,1.5303202937307105,1.4730525831641899,1.4825972015919433,64363200
1992-01-08,1.5812263488769531,1.6003155982293604,1.511232046213021,1.5144139761435278,90763200
1992-01-09,1.6194053888320923,1.6416759930008034,1.5780449463729607,1.5812268773669576,88348800
1992-01-10,1.5939518213272095,1.6257670327566978,1.5780439243337274,1.6162224110721037,64641600
1992-01-13,1.6178146600723267,1.6400852634902245,1.5621375689697483,1.5780448931720326,52804800
1992-01-14,1.6321312189102173,1.6353125670613406,1.6034973378767046,1.6225865918990463,44006400
1992-01-15,1.673490047454834,1.6957612185098936,1.6321302166571343,1.6384934916096434,65294400
1992-01-16,1.6257675886154175,1.679853990839709,1.6225862411519916,1.670309365891756,58761600
1992-01-17,1.609861135482788,1.6480396558297474,1.574863964312079,1.6257684639220287,85027200
1992-01-20,1.558955192565918,1.6194048714443987,1.558955192565918,1.6194048714443987,58862400
1992-01-21,1.5191857814788818,1.565318224622683,1.4762352678137547,1.555773601301813,120019200
1992-01-22,1.597133755683899,1.597133755683899,1.5144140590026753,1.527140031748012,56131200
1992-01-23,1.5907713174819946,1.6464484038903209,1.5748634120631058,1.5971340136033225,75590400
1992-01-24,1.5859981775283813,1.5971334745401133,1.5780442275035478,1.5844075040349321,37756800
1992-01-27,1.5350942611694336,1.597134044915388,1.5335035871079163,1.5875894179884875,46233600
1992-01-28,1.5366851091384888,1.54941108562863,1.4762359926129907,1.5398664576215586,95539200
1992-01-29,1.584407925605774,1.6003158298881317,1.549410769207684,1.5589553952655502,97344000
1992-01-30,1.5716819763183594,1.587589298291995,1.54622944557969,1.5844079504088182,41923200
1992-01-31,1.530321717262268,1.5748635055444133,1.5239590207632607,1.5716821572949098,49948800
1992-02-03,1.5907713174819946,1.5971340136033225,1.4953250500842306,1.504869676824007,80265600
1992-02-04,1.584407925605774,1.6034971777215061,1.5589553952655502,1.5939525516636401,58440000
1992-02-05,1.6194053888320923,1.6353127135706633,1.5716822495006737,1.5875895742392445,71212800
1992-02-06,1.6066786050796509,1.6416757632099734,1.6003159090979715,1.609860535628262,62356800
1992-02-07,1.6003162860870361,1.6225868923847793,1.5780450972313842,1.6066789835675863,36499200
1992-02-10,1.584407925605774,1.6034971777215061,1.5525926995988013,1.5987251559714446,41371200
1992-02-11,1.558955192565918,1.5875890670164614,1.5462292203293433,1.5812263721770075,41078400
1992-02-12,1.6003162860870361,1.613042263606045,1.5096420214101087,1.5096420214101087,83342400
1992-02-13,1.558955192565918,1.609860246627551,1.5462292203293433,1.597133691833309,97358400
1992-02-14,1.508050560951233,1.5589550270506383,1.5016872842297053,1.555773679968677,82632000
1992-02-18,1.5048693418502808,1.5557738122788363,1.5016874119401085,1.5175953138180058,73694400
1992-02-19,1.4651000499725342,1.501687289209225,1.444419546198395,1.501687289209225,145372800
1992-02-20,1.4953240156173706,1.5175946017507707,1.4730528469265893,1.4762347753437761,74323200
1992-02-21,1.457146406173706,1.5080508831489419,1.4476017803309913,1.4889616314635123,91118400
1992-02-24,1.4619184732437134,1.48259839945258,1.4380571991743283,1.4571464514529355,59049600
1992-02-25,1.4730535745620728,1.4825981994135715,1.4412383525763002,1.463508949710574,57388800
1992-02-26,1.552592396736145,1.552592396736145,1.476235403168099,1.476235403168099,100670400
1992-02-27,1.5891804695129395,1.593952491081629,1.5621372662838706,1.5621372662838706,79579200
1992-02-28,1.5716819763183594,1.6098604811474877,1.5557740717869721,1.5907712287329236,58276800
1992-03-02,1.5653190612792969,1.6003162263475201,1.5494111530559433,1.5748636897017316,34876800
1992-03-03,1.5684998035430908,1.5939523303493268,1.5589551788104603,1.5716817334924091,27734400
1992-03-04,1.558955192565918,1.5812263721770075,1.5494105677490702,1.5684998173827658,33086400
1992-03-05,1.5430480241775513,1.5684999711458034,1.5175954946515748,1.5589553453932778,55689600
1992-03-06,1.5048693418502808,1.5525924649263185,1.4857800926198654,1.5366845630484212,61867200
1992-03-09,1.5144144296646118,1.5335036847336707,1.5048698021300824,1.5112324987812134,30427200
1992-03-10,1.5494107007980347,1.5621372566851146,1.5175954761957693,1.5207768238886807,45480000
1992-03-11,1.530321717262268,1.5685002264875871,1.5175957417064345,1.5557742509317538,39532800
1992-03-12,1.5414574146270752,1.5462294364235825,1.5080509318205308,1.5303215319863948,50025600
1992-03-13,1.53986656665802,1.5653191039984338,1.5335038692413439,1.5589558240238546,36763200
1992-03-16,1.5812263488769531,1.5812263488769531,1.533503225495935,1.5398659202416318,55132800
1992-03-17,1.6289492845535278,1.6384939081299008,1.5875888606841837,1.5955428107574265,94473600
1992-03-18,1.6082699298858643,1.641675832880701,1.6034973251392894,1.6353125540712004,69230400
1992-03-19,1.6225860118865967,1.657583159270015,1.6066781117018443,1.6162227353011773,111576000
1992-03-20,1.6353113651275635,1.6416746393106827,1.622585399318698,1.622585399318698,35774400
1992-03-23,1.6353113651275635,1.6448559851235558,1.6257667451315712,1.6353113651275635,37843200
1992-03-24,1.6225860118865967,1.6528105561915523,1.6098600412733504,1.6416752590852626,70228800
1992-03-25,1.6353113651275635,1.6448559851235558,1.6162221251355788,1.622585399318698,36739200
1992-03-26,1.5907713174819946,1.6416757992415405,1.581226690742218,1.6384944511808766,60403200
1992-03-27,1.5430480241775513,1.5907711529401793,1.5207768423831753,1.5844078749192543,89971200
1992-03-30,1.5271389484405518,1.5525914584336533,1.5271389484405518,1.5462281852960587,40713600
1992-03-31,1.508050560951233,1.5525923328867157,1.498505937147744,1.5335030852797382,86702400
1992-04-01,1.533503532409668,1.536684880419228,1.4889617474869536,1.4921430954965136,74203200
1992-04-02,1.488961100578308,1.5462288352159355,1.4857797539509472,1.53350286614897,56918400
1992-04-03,1.4953240156173706,1.5175946017507707,1.4857793954805734,1.4953240156173706,59534400
1992-04-06,1.5430480241775513,1.547820045774952,1.4985062431465235,1.4985062431465235,40123200
1992-04-07,1.476235270500183,1.5589549510598713,1.4730533410157187,1.5525922572060964,72758400
1992-04-08,1.492142677307129,1.495324606982693,1.4412382106318309,1.4730534294841906,105388800
1992-04-09,1.5271389484405518,1.5303202937307105,1.4841884567942998,1.504868366294886,70008000
1992-04-10,1.476235270500183,1.5525922572060964,1.450782747412353,1.5430476338678571,126446400
1992-04-13,1.4953240156173706,1.5032779628242654,1.4539636066529948,1.4857793954805734,45552000
1992-04-14,1.488961100578308,1.530320936964087,1.4825978247660645,1.5048689988301565,72806400
1992-04-15,1.6400853395462036,1.6448573622608327,1.609860781346638,1.638494665307994,223305600
1992-04-16,1.6241772174835205,1.6416757969078668,1.616223264785383,1.6416757969078668,66393600
1992-04-20,1.5032793283462524,1.590771661982052,1.4698728362435796,1.5844083819248975,226118400
1992-04-21,1.477826714515686,1.5080512737532026,1.4698727604936277,1.5048699251675315,99244800
1992-04-22,1.4969148635864258,1.5080501579552121,1.457145705458996,1.4825976404283794,61790400
1992-04-23,1.4730535745620728,1.514414003957013,1.4285123802935251,1.508050726536791,115334400
1992-04-24,1.428512692451477,1.4857804540745947,1.4253307617672173,1.4762358271374083,90393600
1992-04-27,1.4412381649017334,1.4825980063532256,1.4316935412931127,1.4316935412931127,99585600
1992-04-28,1.3871521949768066,1.4571465112421866,1.3617002459328245,1.4476018847112504,199876800
1992-04-29,1.417377233505249,1.4189679073912236,1.3776074735672297,1.3935153775424376,137308800
1992-04-30,1.403059482574463,1.434874696156753,1.3966962068349988,1.4253300738263144,95870400
1992-05-01,1.4476014375686646,1.4507827845770487,1.40305966666333,1.4062410136717138,62083200
1992-05-04,1.450783610343933,1.4762361485710294,1.431694352313092,1.4444203301476783,73920000
1992-05-05,1.482597827911377,1.4953243795628635,1.4412379914378537,1.447601267263597,59246400
1992-05-06,1.476235270500183,1.4921425876921972,1.4698719940888314,1.4889612407653097,50016000
1992-05-07,1.4635084867477417,1.4825977304120928,1.4539638649155662,1.476235037562299,40579200
1992-05-08,1.457146406173706,1.4889616314635123,1.441238502249938,1.4762356578591358,59822400
1992-05-11,1.450783610343933,1.4666915195556087,1.4412389813285127,1.4603282393593537,41112000
1992-05-12,1.4539639949798584,1.4666905469328688,1.4348747496078798,1.4603272709563635,49905600
1992-05-13,1.4348750114440918,1.4539642602994796,1.4126044152986874,1.4476015657194459,64320000
1992-05-14,1.4094231128692627,1.438056987063733,1.3903338634062825,1.4348750571147952,72307200
1992-05-15,1.399878740310669,1.41896799321237,1.3935154618241796,1.4030600882750301,40814400
1992-05-18,1.4348750114440918,1.4444196358717856,1.4062411381610103,1.4094230680086706,37526400
1992-05-19,1.457146406173706,1.457146406173706,1.441238502249938,1.441238502249938,51240000
1992-05-20,1.4857803583145142,1.4889617062359362,1.4571464793484383,1.4571464793484383,58800000
1992-05-21,1.4841896295547485,1.4889616512606896,1.4666910515174894,1.4889616512606896,48566400
1992-05-22,1.4730535745620728,1.4889614768337935,1.463508949710574,1.4889614768337935,36969600
1992-05-26,1.469872236251831,1.4889614860732834,1.4635089587921226,1.4762355137115393,38217600
1992-05-27,1.4635084867477417,1.4794163839871959,1.4603271403228448,1.4730531085799172,31166400
1992-05-28,1.5144144296646118,1.5207771263157428,1.4571466644574353,1.4603280127830007,62702400
1992-05-29,1.53986656665802,1.5557744753155165,1.5207773092921855,1.5239592405584266,89918400
1992-06-01,1.5812263488769531,1.5812263488769531,1.5271399481925798,1.533503225495935,68529600
1992-06-02,1.563727855682373,1.584407779811869,1.5557739042731002,1.5812264322712355,42585600
1992-06-03,1.5653190612792969,1.5812269695026506,1.558955781478378,1.558955781478378,28190400
1992-06-04,1.5605461597442627,1.5716814562081747,1.5589549037715105,1.568499526820229,41755200
1992-06-05,1.53986656665802,1.5653191039984338,1.536685217949682,1.5589558240238546,40939200
1992-06-08,1.5048693418502808,1.5398659104009387,1.5048693418502808,1.5366845630484212,40228800
1992-06-09,1.4635084867477417,1.5144135248910007,1.4507825184906693,1.5080502494837222,84604800
1992-06-10,1.4316935539245605,1.4698720486958823,1.4253302772768075,1.466690701650805,65457600
1992-06-11,1.3744263648986816,1.4666912919134727,1.3680630856900582,1.4316941301027934,130732800
1992-06-12,1.4316935539245605,1.4380568305723138,1.3855611089829474,1.4030596828460695,138028800
1992-06-15,1.4460114240646362,1.4889619585120155,1.431694190876938,1.431694190876938,54940800
1992-06-16,1.3887434005737305,1.4603278056502604,1.3839707962044951,1.441238553288819,57376000
1992-06-17,1.3815845251083374,1.3982877634183564,1.3648812867983184,1.3839705355647287,70032000
1992-06-18,1.3791983127593994,1.4269214276895248,1.3553364640155592,1.3935149559596594,53356800
