Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
1993-06-07,4.7927775382995605,4.951216465185496,4.779574294392399,4.938013221278335,3262000
1993-06-08,4.819186210632324,4.845592710416611,4.779576460955894,4.792779710848038,5100000
1993-06-09,4.871999263763428,4.924812263912625,4.83238951365153,4.83238951365153,3141200
1993-06-10,4.885202407836914,4.911608907338735,4.858795908335093,4.871999158086004,2544400
1993-06-11,4.964423656463623,5.017236674085576,4.924813893247158,4.964423656463623,4444800
1993-06-14,4.964423656463623,4.977626910869112,4.938017147652646,4.964423656463623,1937600
1993-06-15,4.924811363220215,5.0172340965782345,4.924811363220215,4.977624353710512,3438000
1993-06-16,4.885202407836914,4.9248121570896455,4.832389408833272,4.911608907338735,2928400
1993-06-17,4.964423656463623,4.977626910869112,4.898407384436181,4.91161063884167,3777200
1993-06-18,5.0964555740356445,5.0964555740356445,4.990829551775839,5.004032804558315,3609200
1993-06-21,5.175675392150879,5.175675392150879,5.056846110188231,5.083252617291042,2165200
1993-06-22,5.202080249786377,5.228486748516257,5.149267252326617,5.175673751056497,2609200
1993-06-23,5.056845664978027,5.149268431700864,5.056845664978027,5.12286192692291,3262400
1993-06-24,5.162473201751709,5.175676458022173,5.043643895317526,5.056847151587991,2278000
1993-06-25,5.13606595993042,5.1888789775132516,5.109659451139003,5.162472468721836,1866400
1993-06-28,5.281301021575928,5.281301021575928,5.175675001144409,5.175675001144409,2017200
1993-06-29,5.188879013061523,5.294505048950817,5.162472504089201,5.294505048950817,1597200
1993-06-30,5.241689205169678,5.241689205169678,5.109656731487822,5.1888762156969355,1753600
1993-07-01,5.281301021575928,5.294504274129868,5.202081506252289,5.228488011360168,3439200
1993-07-02,5.2548933029174805,5.268096552422298,5.202080304898209,5.268096552422298,1748000
1993-07-06,5.228487014770508,5.2945032649570045,5.228487014770508,5.254893514845106,1691600
1993-07-07,5.2945027351379395,5.320909232570049,5.254892988989775,5.254892988989775,2399200
1993-07-08,5.479351043701172,5.532164065809135,5.320911977377283,5.334115232904273,2549600
1993-07-09,5.439741134643555,5.492554155368249,5.413334624281207,5.492554155368249,2039600
1993-07-12,5.360520362854004,5.426536623480285,5.360520362854004,5.400130119229773,1112000
1993-07-13,5.320910930633545,5.426536954070439,5.307707677703933,5.36052068942238,1403200
1993-07-14,5.241689205169678,5.320908689378791,5.228485957801492,5.320908689378791,2654000
1993-07-15,5.307708740234375,5.320911995807098,5.2284892067980415,5.2284892067980415,1658000
1993-07-16,5.307708740234375,5.320911995807098,5.254895717943486,5.307708740234375,1255600
1993-07-19,5.268098831176758,5.360521617688631,5.254895575960776,5.334115107256667,1713600
1993-07-20,5.175675392150879,5.334114434767742,5.136065631496663,5.294504674113527,4432000
1993-07-21,5.2548933029174805,5.2548933029174805,5.122860807869302,5.175673805888573,1710000
1993-07-22,5.188879013061523,5.254895285492332,5.1756757585753626,5.254895285492332,1488400
1993-07-23,5.175675392150879,5.175675392150879,5.096455870842447,5.122862377945258,2633600
1993-07-26,5.2548933029174805,5.2812998019271165,5.149267306878938,5.149267306878938,2628800
1993-07-27,5.241689205169678,5.29450219464242,5.215282710433306,5.281298947274235,1969200
1993-07-28,5.202080249786377,5.254893247246137,5.188877000421437,5.254893247246137,1013600
1993-07-29,5.347317218780518,5.40013022834872,5.215284694860011,5.228487947252062,3254000
1993-07-30,5.320910930633545,5.36052068942238,5.268097918915098,5.3473174364927685,921200
1993-08-02,5.3341145515441895,5.3473178053846455,5.281301536182366,5.294504790022822,1222000
1993-08-03,5.347317218780518,5.38692697595667,5.320910713996416,5.334113966388467,2069200
1993-08-04,5.386925220489502,5.426534964757807,5.334112228131762,5.347315476221197,2082000
1993-08-05,5.45294189453125,5.466145143670551,5.386925648834746,5.386925648834746,2289600
1993-08-06,5.4925537109375,5.5321634732759914,5.439740694486178,5.4529439485990086,2064400
1993-08-09,5.532161712646484,5.584974712289887,5.46614546309223,5.492551962913932,1492800
1993-08-10,5.532161712646484,5.558568212468185,5.505755212824782,5.518958462735633,1468000
1993-08-11,5.571770191192627,5.584973438091188,5.532160450496945,5.545363697395506,1154400
1993-08-12,5.624584674835205,5.664194426066439,5.584974923603971,5.584974923603971,2989200
1993-08-13,5.584975719451904,5.650991980911146,5.571772467160056,5.624585476327449,1362800
1993-08-16,5.479351043701172,5.61138359897108,5.466147788174181,5.598180343444089,3014800
1993-08-17,5.439741134643555,5.492554155368249,5.413334624281207,5.452944389824728,3901600
1993-08-18,5.386925220489502,5.466144709026112,5.386925220489502,5.413331716668372,2988400
1993-08-19,5.426537036895752,5.439740290026886,5.360520771240086,5.386927277502353,1848400
1993-08-20,5.400130748748779,5.479350270735314,5.400130748748779,5.426537256077625,3967200
1993-08-23,5.413332939147949,5.413332939147949,5.347316683792487,5.413332939147949,1863200
1993-08-24,5.46614408493042,5.492550578094335,5.36051811227476,5.439737591766505,2122800
1993-08-25,5.45294189453125,5.479348392809851,5.426535396252648,5.466145143670551,1688800
1993-08-26,5.4925537109375,5.50575696505033,5.413334186260517,5.4529439485990086,1454000
1993-08-27,5.413332939147949,5.4793491945034125,5.386926437005765,5.4397394412901345,1114800
1993-08-30,5.391500949859619,5.444750341956998,5.364876253810929,5.418125645908308,1396800
1993-08-31,5.484687805175781,5.484687805175781,5.391501361883959,5.391501361883959,2303200
1993-09-01,5.444750785827637,5.45806313493724,5.418126087608431,5.45806313493724,1306000
1993-09-02,5.351564407348633,5.471375550796736,5.351564407348633,5.4314385029807015,13657600
1993-09-03,5.364875793457031,5.391500487221085,5.324938752810949,5.364875793457031,2375600
1993-09-07,5.431437015533447,5.458061706786062,5.391499978654525,5.41812466990714,1605600
1993-09-08,5.498000144958496,5.498000144958496,5.418126050842877,5.431438399862147,2641200
1993-09-09,5.604498863220215,5.604498863220215,5.458063025938927,5.4846877236264335,7060800
1993-09-10,5.644437313079834,5.644437313079834,5.5246261436984225,5.591187904465873,3044400
1993-09-13,5.577871799468994,5.6577458586499345,5.56455945627217,5.644433515453111,1499600
1993-09-14,5.444750785827637,5.537937229594858,5.418126087608431,5.524624880485255,2016400
1993-09-15,5.378189563751221,5.418126614967195,5.351564862940571,5.418126614967195,2591200
1993-09-16,5.364875793457031,5.378188140339058,5.351563446575003,5.378188140339058,1382800
1993-09-17,5.338249206542969,5.338249206542969,5.231750469255328,5.231750469255328,3463600
1993-09-20,5.298314094543457,5.36487582939953,5.298314094543457,5.338251135457101,1440400
1993-09-21,5.205130100250244,5.3249412790283825,5.178505393855102,5.298316572633241,3639200
1993-09-22,5.231753826141357,5.271690878249307,5.218441475438707,5.231753826141357,1818800
1993-09-23,5.258377552032471,5.285002248498458,5.245065203799477,5.245065203799477,1494000
1993-09-24,5.245062828063965,5.284999854673589,5.218438143657549,5.231750485860757,2895600
1993-09-27,5.324937343597412,5.364874373674392,5.258375626802445,5.258375626802445,1750000
1993-09-28,5.471373081207275,5.471373081207275,5.404811364890885,5.431436051417442,4520800
1993-09-29,5.391500949859619,5.471375038005688,5.378188601835274,5.471375038005688,2562400
1993-09-30,5.484687805175781,5.484687805175781,5.404813710925648,5.418126059967337,2950800
1993-10-01,5.577871799468994,5.617808829059464,5.44474836750076,5.48468539709123,6174800
1993-10-04,5.604498863220215,5.631123560907722,5.551249467845201,5.551249467845201,2450800
1993-10-05,5.631124973297119,5.65774967766259,5.604500268931648,5.631124973297119,3073200
1993-10-06,5.644437313079834,5.671062017386815,5.604500256619364,5.631124960926344,2340000
1993-10-07,5.564563751220703,5.644437872051622,5.551251397748883,5.617813165107982,1282800
1993-10-08,5.537937164306641,5.617811258022602,5.51131246640132,5.564561862211961,1535600
1993-10-11,5.511312484741211,5.564561880729049,5.511312484741211,5.53793718273513,804800
1993-10-12,5.498000144958496,5.551249541035576,5.498000144958496,5.537937192016306,3370400
1993-10-13,5.564563751220703,5.564563751220703,5.444752569974324,5.484689630389783,4451200
1993-10-14,5.511312484741211,5.604498927719927,5.471375437750333,5.53793718273513,6400400
1993-10-15,5.404813766479492,5.52462490908618,5.391501417300971,5.511312559907659,4061200
1993-10-18,5.205130100250244,5.458064811004093,5.165193040657531,5.4181277514113795,6376000
1993-10-19,5.16519021987915,5.285001333226862,5.16519021987915,5.271688987299339,3110800
1993-10-20,5.125255107879639,5.191816862527426,5.072005704161408,5.165192160668311,6250000
1993-10-21,5.16519021987915,5.178502565806674,5.072003798386485,5.138565528024103,1782400
1993-10-22,5.205130100250244,5.258379513040528,5.165193040657531,5.205130100250244,2276000
1993-10-25,5.191814422607422,5.231751456627479,5.165189733260717,5.205126767280774,1632000
1993-10-26,5.0720062255859375,5.205129748567196,5.045381520989686,5.205129748567196,3514000
1993-10-27,5.005443096160889,5.085317188120903,4.978818398840884,5.058692490800898,3863200
1993-10-28,4.9388813972473145,5.032067838704811,4.898944350908388,5.005443141145526,4061600
1993-10-29,4.965505123138428,4.978817469313062,4.8989433922652585,4.952192776963794,4461200
1993-11-01,5.032067775726318,5.058692472952384,4.925568986822058,4.965506032661155,5594000
1993-11-02,4.978818416595459,5.032067811425357,4.938881370473036,5.032067811425357,4442000
1993-11-03,4.859005928039551,4.978817033114499,4.845693583031223,4.965504688106171,2946800
1993-11-04,4.819071292877197,4.912257754341674,4.77913423796385,4.885633051066109,3256400
1993-11-05,4.898944854736328,4.898944854736328,4.739196652951448,4.792446053546408,6037600
1993-11-08,4.952192306518555,4.965504651428551,4.89894292687857,4.965504651428551,2461600
1993-11-09,4.925568580627441,5.111941445840372,4.898943885597022,5.111941445840372,3284000
1993-11-10,4.952192306518555,4.952192306518555,4.872318237058578,4.912255271788567,4026000
1993-11-11,4.912255764007568,4.952192802739337,4.885631071519722,4.938880456495414,2570800
1993-11-12,4.965505123138428,4.978817469313062,4.912255738439892,4.952192776963794,2342000
1993-11-15,4.9388813972473145,4.965506094806599,4.925569048467672,4.9388813972473145,1602800
1993-11-16,5.032067775726318,5.045380124339351,4.952193684048122,4.965506032661155,1114400
1993-11-17,5.018755912780762,5.111942362089688,4.965506513175661,5.058692962484587,3109200
1993-11-18,5.005443096160889,5.018755444820891,4.978818398840884,4.978818398840884,1275200
1993-11-19,5.018755912780762,5.045380612583312,4.965506513175661,4.992131212978211,1612800
1993-11-22,4.9388813972473145,5.0187554899251685,4.925569048467672,4.992130792365884,2715200
1993-11-23,4.992129325866699,5.018754015604655,4.938879946390787,4.938879946390787,2354800
1993-11-24,5.005443096160889,5.045380142140896,4.978818398840884,5.018755444820891,2962800
1993-11-26,5.032067775726318,5.032067775726318,5.005443078500253,5.018755427113286,422800
1993-11-29,5.117494106292725,5.1309258493538605,5.063767134048182,5.063767134048182,28313600
1993-11-30,5.063767910003662,5.117494890481154,5.063767910003662,5.090631400242408,9704000
1993-12-01,5.063767910003662,5.1577901258392735,5.050336164884289,5.090631400242408,2104400
1993-12-02,5.077197551727295,5.077197551727295,5.010038853953125,5.063765812172461,7458800
1993-12-03,5.1577887535095215,5.171220495055119,5.050334821144739,5.10406178732713,2852000
1993-12-06,5.265242099761963,5.265242099761963,5.184651659459484,5.184651659459484,1792400
1993-12-07,5.238379955291748,5.251811698766855,5.18465298139132,5.238379955291748,1357600
1993-12-08,5.265242099761963,5.265242099761963,5.171219919409071,5.224946879610724,1548800
1993-12-09,5.211517333984375,5.318971299633538,5.211517333984375,5.265244316808956,1942000
1993-12-10,5.130922794342041,5.238376674851822,5.090627589150873,5.238376674851822,1695600
1993-12-13,5.19808292388916,5.19808292388916,5.077197274496389,5.104060752139227,1318800
1993-12-14,5.211517333984375,5.211517333984375,5.157790351159794,5.1980855882782295,1229600
1993-12-15,5.184650897979736,5.198082636057404,5.130923945669066,5.198082636057404,1902800
1993-12-16,5.265242099761963,5.265242099761963,5.198083399509898,5.21151513956031,1754000
1993-12-17,5.318970203399658,5.332401946337536,5.251811488710269,5.332401946337536,3238000
1993-12-20,5.305537700653076,5.332401182681699,5.2518107365958295,5.278674218624453,1353200
1993-12-21,5.2786760330200195,5.292107778651114,5.224949050495643,5.2786760330200195,1639600
1993-12-22,5.224946975708008,5.238378716005458,5.157788274220758,5.224946975708008,2928000
1993-12-23,5.2786760330200195,5.292107778651114,5.224949050495643,5.251812541757832,1054800
1993-12-27,5.372694969177246,5.372694969177246,5.292104544639588,5.305536282062531,2515200
1993-12-28,5.332401752471924,5.386128722270129,5.332401752471924,5.359265237371027,2978800
1993-12-29,5.265242099761963,5.345832540064442,5.25181035971155,5.3189690599636155,1925600
1993-12-30,5.265242099761963,5.265242099761963,5.238378619661137,5.25181035971155,1406800
1993-12-31,5.265242099761963,5.3189690599636155,5.238378619661137,5.25181035971155,1357200
1994-01-03,5.19808292388916,5.305536834460512,5.171219446246322,5.251809879174836,3516000
1994-01-04,5.130922794342041,5.211513204724377,5.130922794342041,5.184649734596932,1760400
1994-01-05,5.211517333984375,5.211517333984375,5.1443586054536485,5.157790351159794,4163200
1994-01-06,5.1577887535095215,5.238379202783108,5.1577887535095215,5.22494746123751,1592800
1994-01-07,5.265242099761963,5.2786738398123765,5.157788179358658,5.157788179358658,3406800
1994-01-10,5.332401752471924,5.332401752471924,5.224947812875512,5.238379555325063,2754800
1994-01-11,5.318970203399658,5.399560661026926,5.292106717523902,5.37269717515117,3185600
1994-01-12,5.318970203399658,5.332401946337536,5.238379745772391,5.318970203399658,2559600
1994-01-13,5.305537700653076,5.318969441667388,5.265242477610141,5.305537700653076,2094000
1994-01-14,5.359265327453613,5.359265327453613,5.278674871401679,5.292106614077002,4646000
1994-01-17,5.345832824707031,5.345832824707031,5.278674120879054,5.332401083941436,1646800
1994-01-18,5.292103290557861,5.3458302275178395,5.2786715563178666,5.3458302275178395,1801200
1994-01-19,5.251811504364014,5.305538476275666,5.198084532452361,5.265243247341926,2600800
1994-01-20,5.265242099761963,5.2786738398123765,5.198083399509898,5.224946879610724,3238800
1994-01-21,5.305537700653076,5.318969441667388,5.265242477610141,5.278674218624453,1772000
1994-01-24,5.2786760330200195,5.345834761175491,5.2786760330200195,5.318971269913303,2282800
1994-01-25,5.265242099761963,5.3189690599636155,5.238378619661137,5.292105579862789,2153600
1994-01-26,5.265242099761963,5.305537319913203,5.25181035971155,5.265242099761963,2471200
1994-01-27,5.359265327453613,5.359265327453613,5.2652431287263575,5.292106614077002,2330400
1994-01-28,5.372694969177246,5.412990181446076,5.305536282062531,5.359263231754303,3214800
1994-01-31,5.453287601470947,5.466719344331714,5.34583365858482,5.386128887167118,4074800
1994-02-01,5.439854145050049,5.4532858836798015,5.3861271905310355,5.426422406420295,2762800
1994-02-02,5.426424026489258,5.439855769129083,5.399560541209608,5.426424026489258,1467200
1994-02-03,5.359265327453613,5.426424040830225,5.318970099427647,5.426424040830225,2088800
1994-02-04,5.2786760330200195,5.386129998068773,5.265244287388925,5.345834761175491,3962800
1994-02-07,5.305537700653076,5.332401182681699,5.198083772538584,5.2383789955815185,3544000
1994-02-08,5.211517333984375,5.292107808221247,5.1712220968659395,5.292107808221247,2195600
1994-02-09,5.305537700653076,5.305537700653076,5.198083772538584,5.211515513552895,1420400
1994-02-10,5.171220779418945,5.305538202260996,5.171220779418945,5.305538202260996,1656400
1994-02-11,5.19808292388916,5.211514662710579,5.144355968603484,5.171219446246322,2035200
1994-02-14,5.224946975708008,5.238378716005458,5.171220014518209,5.171220014518209,2468000
1994-02-15,5.238379955291748,5.265243442241962,5.171221237916213,5.211516468341534,4130800
1994-02-16,5.238379955291748,5.278675185717069,5.224948211816641,5.238379955291748,2307600
1994-02-17,5.211517333984375,5.292107808221247,5.1712220968659395,5.251812571102811,1979200
1994-02-18,5.184650897979736,5.238377850290408,5.0906287314360625,5.238377850290408,2310400
1994-02-22,5.265242099761963,5.265242099761963,5.171219919409071,5.21151513956031,3233600
1994-02-23,5.265242099761963,5.305537319913203,5.224946879610724,5.2786738398123765,1174400
1994-02-24,5.184650897979736,5.251809588368075,5.171219159902069,5.211514374135072,1706000
1994-02-25,5.238379955291748,5.238379955291748,5.171221237916213,5.211516468341534,1392800
1994-02-28,5.3018388748168945,5.328958255250741,5.261159804166125,5.274719494383048,2134000
1994-03-01,5.2882795333862305,5.2882795333862305,5.220481077829997,5.274719842274984,1909200
1994-03-02,5.193360328674316,5.220479703758778,5.112002203420933,5.220479703758778,5032000
1994-03-03,5.112001895904541,5.179800329537228,5.057763148998393,5.179800329537228,2323200
1994-03-04,5.179799556732178,5.206918926139153,5.098441448511253,5.112001133214741,2524800
1994-03-07,5.057764530181885,5.261159886623515,5.057764530181885,5.261159886623515,9868400
1994-03-08,5.09844446182251,5.112004154540123,5.05776538366967,5.084884769104897,3722400
1994-03-09,5.084883689880371,5.152682139078776,5.0577643102010095,5.125562759399414,2186000
1994-03-10,5.057764530181885,5.112003291899653,5.044204839752442,5.084883911040769,3175600
1994-03-11,5.084883689880371,5.125562759399414,4.989965861002604,5.0577643102010095,3630800
1994-03-14,5.09844446182251,5.125563847257736,5.044205690952057,5.09844446182251,2051600
1994-03-15,5.09844446182251,5.1391235399753485,5.084884769104897,5.09844446182251,3981200
1994-03-16,5.247598171234131,5.247598171234131,5.098441634067269,5.112001319264256,4684400
1994-03-17,5.206920623779297,5.2611593802769985,5.193360934654872,5.2611593802769985,1836000
1994-03-18,5.206920623779297,5.220480312903723,5.139122178157171,5.193360934654872,4132800
1994-03-21,5.152682781219482,5.220481238867107,5.139123089689957,5.206921547337583,4324400
1994-03-22,5.139122486114502,5.193361245862412,5.125562796177524,5.15268217605148,1850000
1994-03-23,5.166240215301514,5.193359586510446,5.125561158488116,5.139120844092582,1411600
1994-03-24,5.125563621520996,5.166242697882274,5.11200392940057,5.139123313641422,1080400
1994-03-25,4.935727119445801,5.0984433981088495,4.935727119445801,5.0442046385545,2834800
1994-03-28,5.044203281402588,5.057762967642917,4.96284516396061,5.030643595162259,2754400
1994-03-29,5.003525733947754,5.057764495291361,4.989966043611853,5.057764495291361,2598400
1994-03-30,4.962846755981445,5.017085518341898,4.89504830303088,4.989966137161672,5204400
1994-03-31,4.962846755981445,4.989966137161672,4.8136901594902,4.9357273748012185,3636000
1994-04-04,4.854366779327393,4.922165198033082,4.827247411845117,4.854366779327393,6624800
1994-04-05,5.017083168029785,5.030642852267704,4.89504600988852,4.89504600988852,4217600
1994-04-06,5.017083168029785,5.05776222074354,4.989963799553949,5.017083168029785,2709600
1994-04-07,5.179799556732178,5.193359241435665,5.01708334029033,5.030643024993816,6387200
1994-04-08,5.356075763702393,5.396754820135575,5.125561110581024,5.152680481536479,9334800
1994-04-11,5.586590766906738,5.613710139561625,5.3831954719950845,5.396755158322528,9205200
1994-04-12,5.573034763336182,5.627273544487872,5.505236286896569,5.573034763336182,5930800
1994-04-13,5.518794536590576,5.58659299527105,5.450996077910102,5.573033303534955,5158400
1994-04-14,5.640829563140869,5.640829563140869,5.478113325742575,5.478113325742575,4314000
1994-04-15,5.654393672943115,5.695072764115368,5.57303549059861,5.6137145817708625,4203200
1994-04-18,5.667950630187988,5.762868463707883,5.6408312491823045,5.681510320690831,7021200
1994-04-19,5.7899885177612305,5.7899885177612305,5.695070673207767,5.7221900573659,7228400
1994-04-20,5.627270698547363,5.776427271279944,5.613711010117129,5.749307894419474,6682800
1994-04-21,5.627270698547363,5.654390075407832,5.55947225639619,5.640830386977598,3456400
1994-04-22,5.654393672943115,5.695072764115368,5.600154884713445,5.600154884713445,3522800
1994-04-25,5.681509494781494,5.722188560376588,5.627270740654701,5.667949806249796,3372800
1994-04-26,5.654393672943115,5.73575185528762,5.640833975885697,5.722192158230203,3394800
1994-04-28,5.559474468231201,5.6543923250058805,5.545914774406247,5.6543923250058805,2289600
1994-04-29,5.667950630187988,5.667950630187988,5.54591341566241,5.573032796668094,2173200
1994-05-02,5.695067882537842,5.749306624276297,5.667948511668614,5.749306624276297,3924800
1994-05-03,5.7493085861206055,5.7493085861206055,5.695069825874184,5.7221892059973944,1564400
1994-05-04,5.708628177642822,5.7357475514083465,5.6137103694634884,5.722187864525584,2432800
1994-05-05,5.7493085861206055,5.7493085861206055,5.667950445750974,5.708629515935789,2727200
1994-05-06,5.654393672943115,5.708632461172785,5.600154884713445,5.695072764115368,2291600
1994-05-09,5.613712310791016,5.627272002362975,5.55947354450318,5.586592927647098,1900000
1994-05-10,5.735747337341309,5.749307023718003,5.640829532704455,5.695068278211229,2460000
1994-05-11,5.681509494781494,5.776427314503381,5.654390117718098,5.7628676259716825,2645200
1994-05-12,5.7221879959106445,5.749307370298847,5.695068621522442,5.708628308716544,2364400
1994-05-13,5.776426792144775,5.817105854061288,5.695068668311751,5.735747730228263,3134400
1994-05-16,5.7899885177612305,5.817107901919362,5.7221900573659,5.749309441524032,3452000
1994-05-17,5.912024974822998,5.9527040457506795,5.803547452349181,5.803547452349181,4359600
1994-05-18,6.020503044128418,6.074741810291737,5.939144894883439,5.939144894883439,8288000
1994-05-19,6.047621250152588,6.061180939054275,5.952703427840776,5.993382494545838,5405200
1994-05-20,6.020503044128418,6.034062735669248,5.993383661046758,6.020503044128418,3172400
1994-05-23,6.006940841674805,6.02050052754766,5.96626178405624,6.006940841674805,2228000
1994-05-24,6.03406286239624,6.074741937873069,6.020503170570631,6.03406286239624,3062000
1994-05-25,6.03406286239624,6.04762255422185,5.939145019616974,6.006943478745021,2160000
1994-05-26,6.047621250152588,6.061180939054275,6.020501872349213,6.047621250152588,1798400
1994-05-27,6.084265232086182,6.097937738225701,6.002230195249065,6.015902701388584,1424000
1994-05-31,6.0569167137146,6.070589211939689,6.002226720814242,6.070589211939689,1444000
1994-06-01,6.084265232086182,6.084265232086182,5.974885182970025,6.043247713667624,2206000
1994-06-02,6.111608982086182,6.138953988717439,6.070591472139294,6.070591472139294,2556800
1994-06-03,6.234661102294922,6.2483336047122355,6.111608580539101,6.111608580539101,2452800
1994-06-06,6.179973125457764,6.275680673860871,6.179973125457764,6.248335660031412,1901200
1994-06-07,6.12528133392334,6.179971345833369,6.1116088309458325,6.166298842855862,2605200
1994-06-08,6.111608982086182,6.138953988717439,6.070591472139294,6.097936478770552,2491200
1994-06-09,6.084265232086182,6.111610244365221,6.070592725946662,6.084265232086182,1695200
1994-06-10,6.1526265144348145,6.179971521165636,6.0705914942423504,6.084263997607761,3250000
1994-06-13,6.20731782913208,6.20731782913208,6.1389552979742374,6.1389552979742374,3926000
1994-06-14,6.09793758392334,6.220990136065291,6.09793758392334,6.1936451244781905,3154400
1994-06-15,6.0569167137146,6.125279204840046,6.0569167137146,6.125279204840046,1009200
1994-06-16,5.933866024017334,5.988556033455282,5.90652101929836,5.988556033455282,2842000
1994-06-17,5.851828575134277,6.002226038513897,5.851828575134277,6.002226038513897,4394800
1994-06-20,5.7561211585998535,5.838156139482511,5.728776164972301,5.838156139482511,2650400
1994-06-21,5.7561211585998535,5.797138649041182,5.728776164972301,5.7834661522274065,1341200
1994-06-22,5.865505695343018,5.87917820279137,5.769798143204554,5.769798143204554,1681200
1994-06-23,5.797142028808594,5.865504552733223,5.797142028808594,5.865504552733223,1492800
1994-06-24,5.605727195739746,5.742452249294375,5.592054690384283,5.715107238583449,3410400
1994-06-27,5.742448329925537,5.742448329925537,5.619395865712847,5.619395865712847,2946400
1994-06-28,5.61939811706543,5.728778129076436,5.578380612561302,5.728778129076436,2078800
1994-06-29,5.742448329925537,5.783465817996434,5.646740857760111,5.660413353783744,1620400
1994-06-30,5.61939811706543,5.728778129076436,5.551035609558551,5.71510562757506,2359600
1994-07-01,5.660417556762695,5.660417556762695,5.605727532059674,5.605727532059674,1858400
1994-07-05,5.605727195739746,5.715107238583449,5.605727195739746,5.660417217161598,1561600
1994-07-06,5.7287774085998535,5.7287774085998535,5.6193974103449635,5.6193974103449635,1502000
1994-07-07,5.742448329925537,5.75612082594917,5.70143084185464,5.728775833901905,1768800
1994-07-08,5.783466815948486,5.797139314331344,5.701431825651345,5.715104324034201,1707200
1994-07-11,5.783466815948486,5.824484311097057,5.76979431756563,5.824484311097057,1238000
1994-07-12,5.7697954177856445,5.824485421745698,5.742450415805618,5.797140419765672,1427200
1994-07-13,5.797142028808594,5.824487038378446,5.769797019238742,5.769797019238742,1583600
1994-07-14,5.961211681365967,5.974884185222311,5.797141635089839,5.797141635089839,2081600
1994-07-15,5.961211681365967,5.974884185222311,5.920194169796935,5.947539177509623,1898000
1994-07-18,6.029576301574707,6.043248810195058,5.933868741232251,5.947541249852602,2202400
1994-07-19,6.015902996063232,6.070593023300171,5.988557982444763,6.056920516490936,2714800
1994-07-20,5.865505695343018,6.043248292171594,5.838160680446314,6.043248292171594,2934800
1994-07-21,5.892848491668701,5.906520993969556,5.797140975562713,5.851830984766135,1582000
1994-07-22,5.879173755645752,5.920191246964211,5.851828761433446,5.920191246964211,966800
1994-07-25,5.933866024017334,5.947538526376821,5.838158507500926,5.851831009860413,1241600
1994-07-26,5.988554954528809,5.988554954528809,5.920192455047886,5.947537454840255,1085200
1994-07-27,5.906520366668701,5.974882870912552,5.892847865819931,5.961210370063782,1840400
1994-07-28,6.015902996063232,6.043248009681702,5.892850434780121,5.892850434780121,1450800
1994-07-29,6.09793758392334,6.111610089716891,6.002230043368489,6.01590254916204,1831200
1994-08-01,6.111608982086182,6.1252814854018105,6.0432464655080365,6.097936478770552,1300800
1994-08-02,6.029576301574707,6.111611353296811,6.029576301574707,6.08426633605611,1953200
1994-08-03,6.002228260040283,6.015900761771582,5.961210754846387,6.002228260040283,2954400
1994-08-04,6.002228260040283,6.029573263502882,5.988555758308984,6.002228260040283,1220800
1994-08-05,6.029576301574707,6.029576301574707,5.947541249852602,5.961213758472953,2162000
1994-08-08,6.015902996063232,6.029575502872468,5.988557982444763,6.029575502872468,1793600
1994-08-09,6.015902996063232,6.029575502872468,5.988557982444763,6.015902996063232,2324400
1994-08-10,6.0569167137146,6.084261710164778,5.988554222589153,6.015899219039332,2670400
1994-08-11,6.043247222900391,6.08426473798795,5.988557202783645,6.070592232958764,2277600
1994-08-12,6.111608982086182,6.111608982086182,6.0432464655080365,6.0432464655080365,1307200
1994-08-15,6.084265232086182,6.111610244365221,6.043247713667624,6.111610244365221,810400
1994-08-16,6.09793758392334,6.111610089716891,6.01590254916204,6.08426507812979,2547200
1994-08-17,6.0569167137146,6.111606706614957,6.04324421548951,6.111606706614957,1386400
1994-08-18,6.043247222900391,6.056919727929578,6.015902212842018,6.043247222900391,1204800
1994-08-19,6.070592403411865,6.070592403411865,6.015902381759506,6.070592403411865,1634400
1994-08-22,6.0569167137146,6.070589211939689,6.015899219039332,6.04324421548951,1973600
1994-08-23,6.015902996063232,6.070593023300171,6.015902996063232,6.043248009681702,7640400
1994-08-24,6.002228260040283,6.043245765234181,5.988555758308984,6.043245765234181,2393600
1994-08-25,5.974883079528809,6.002228082181115,5.961210578202656,5.988555580854962,2828400
1994-08-26,6.029576301574707,6.056921318815409,5.9885587757136545,5.9885587757136545,1943600
1994-08-29,6.066525936126709,6.080313495072452,6.038950818235224,6.038950818235224,1512400
1994-08-30,6.0803141593933105,6.107889280297589,6.066526598941172,6.066526598941172,1144400
1994-08-31,6.149252414703369,6.176827537639259,6.0665270458957,6.0665270458957,4104000
1994-09-01,6.107885837554932,6.135460942916353,6.080310732193509,6.121673390235642,1285600
1994-09-02,6.0803141593933105,6.135464401201867,6.052739038489032,6.09410171984545,1984000
1994-09-06,6.066525936126709,6.080313495072452,6.038950818235224,6.080313495072452,3150000
1994-09-07,5.983798980712891,6.038949201733286,5.956223870202693,6.038949201733286,2509200
1994-09-08,5.9700117111206055,5.997586822950262,5.956224155205778,5.997586822950262,2196400
1994-09-09,5.928649425506592,5.928649425506592,5.859711641489073,5.873499198292577,2969200
1994-09-12,5.87349796295166,5.928648178566229,5.859710409048017,5.928648178566229,1528400
