Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2003-03-13,20.03568458557129,20.0423655269914,19.374286676091685,19.661560785860047,5622400
2003-03-14,19.76844024658203,20.042352292640782,19.614782518160478,20.002267944847862,4234700
2003-03-17,20.643627166748047,20.656989043716806,19.60810591258488,19.641509330748057,5578400
2003-03-18,20.703763961791992,20.7572102202497,20.36972452786648,20.46993610319227,4342900
2003-03-19,20.76387596130371,20.864087463268028,20.249455303826263,20.78391877139993,4292700
2003-03-20,20.556785583496094,20.77057060187187,20.10249178231796,20.610231838090037,4544100
2003-03-21,20.864099502563477,20.970992002907142,20.276190750673305,20.81733419294551,5879400
2003-03-24,20.109172821044922,20.864101330131597,19.962194664503652,20.84405978097359,4417700
2003-03-25,20.697080612182617,20.91086562114045,20.229426223652144,20.242786831017636,3619500
2003-03-26,20.857421875,21.037803475828902,20.596871523308916,20.62359528976919,2985700
2003-03-27,20.309589385986328,20.824010218895463,20.309589385986328,20.777244920314416,3063600
2003-03-28,20.329633712768555,20.623588678299477,20.18265559287364,20.282868410714322,2438200
2003-03-31,20.062402725219727,20.463248903944184,19.808532119484717,20.015636148393543,3775300
2003-04-01,20.316268920898438,20.38975797030912,19.8820181114672,20.155930219305,4239700
2003-04-02,21.124645233154297,21.318387358491016,20.777244066178184,20.917539956153863,5744000
2003-04-03,21.031116485595703,21.345114279900542,20.944266818096697,21.08456272888562,3949700
2003-04-04,21.09124183654785,21.31838866936426,20.877456881958015,21.14468807519531,2946400
2003-04-07,21.492084503173828,21.899612803169788,21.48540483940285,21.565573547240938,5453100
2003-04-08,21.939708709716797,21.979794356673903,21.37852239490968,21.411925826448034,5704900
2003-04-09,21.659107208251953,22.046594023468035,21.61902412289693,21.95306342628281,4837500
2003-04-10,22.574378967285156,22.607782391224138,21.5321753201709,21.63238814050573,6661200
2003-04-11,22.146808624267578,22.71467446652353,22.01987204766794,22.71467446652353,4536600
2003-04-14,22.547653198242188,22.574376954417673,21.933022097311913,22.253699525864793,3737600
2003-04-15,23.16895866394043,23.18232053750181,22.367264089875164,22.507559939494467,4378900
2003-04-16,22.75475311279297,23.255811954439917,22.627816575191492,22.995259216029176,3429600
2003-04-17,23.115510940551758,23.26248899975316,22.547645336664687,22.547645336664687,3553100
2003-04-21,22.75475311279297,23.015303302686654,22.621136911983704,22.98857955282139,3655100
2003-04-22,22.59441375732422,22.781474914274717,22.393990725089097,22.781474914274717,5174700
2003-04-23,22.60777473449707,22.687943434502927,22.200246474315332,22.540967909245023,3422400
2003-04-24,22.414030075073242,22.607773425005973,22.23364859912038,22.447433485764467,3449900
2003-04-25,22.079998016357422,22.500888263116916,21.939702116943494,22.400675450096852,3732500
2003-04-28,23.028671264648438,23.048712808086318,22.079998281811026,22.113401703713404,4147500
2003-04-29,23.27586555480957,23.529736213058612,22.895060841695198,22.895060841695198,3984000
2003-04-30,23.122209548950195,23.34267424558103,23.048720467233725,23.27586737957619,4776100
2003-05-01,22.93514060974121,23.05539241860218,22.634504716294476,22.948499939656422,5181200
2003-05-02,23.262493133544922,23.516363676774258,22.881688592959527,22.935136096172958,3577300
2003-05-05,22.888370513916016,23.322622600541962,22.881690849614184,23.289219181997847,3113900
2003-05-06,23.2959041595459,23.449561958708536,22.834930762057986,22.888375734214616,3950600
2003-05-07,22.94182014465332,23.34934851473574,22.848289544670674,23.282539122949775,2894900
2003-05-08,23.349348068237305,23.81700360772549,22.848289107753747,22.881692528749117,4451900
2003-05-09,23.58318519592285,23.616588631977766,23.27586950658753,23.543102092064476,2180800
2003-05-12,24.184446334838867,24.217849755833036,23.870448570754828,23.984023260356196,6770400
2003-05-13,24.184446334838867,24.44499658651811,23.990702925147964,24.184446334838867,4133500
2003-05-14,23.990694046020508,24.358136637998552,23.850398200658898,24.050821200963583,3179300
2003-05-15,23.643306732177734,24.064197061421563,23.275863926623746,23.93058080071515,4917700
2003-05-16,23.73015022277832,23.796957057867296,23.449555908666344,23.583172127361696,3642900
2003-05-19,22.848281860351562,23.563125546680553,22.774792828361637,23.563125546680553,3977200
2003-05-20,22.808197021484375,23.001940376376293,22.594412129368102,22.788155484260017,4135200
2003-05-21,23.12887954711914,23.135561760037273,22.694630002588468,22.84160555605973,4222500
2003-05-22,23.482959747314453,23.556446239847936,22.87500842841884,23.001942422995405,3152200
2003-05-23,23.229089736938477,23.47627806820591,23.14223881840556,23.456236528743403,3130100
2003-05-27,23.99738121032715,24.044149055251488,22.948498050601188,23.189006745560583,5276800
2003-05-28,24.952733993530273,26.068426549592196,24.3247410445398,24.885927154803586,16660700
2003-05-29,24.471704483032227,25.113058925133124,24.20447219123218,24.672127427624257,9019600
2003-05-30,24.88593292236328,24.892612588377013,24.277981374388556,24.277981374388556,4893300
2003-06-02,24.939369201660156,25.37361865529687,24.625371521686965,24.89928357809433,3749600
2003-06-03,24.959407806396484,25.13310705773771,24.618686417414956,24.78570600653858,3039900
2003-06-04,25.006189346313477,25.246698118791226,24.77236278891474,24.91933838991466,5826800
2003-06-05,24.67214584350586,25.246693915771218,24.264617441154016,24.585294901565817,6604300
2003-06-06,23.58318519592285,24.71891986142166,23.456251119506646,24.698878309492475,9230900
2003-06-09,23.376062393188477,23.509676023262518,23.209042807079296,23.489634488454737,4465200
2003-06-10,23.38275146484375,23.64330171626061,23.249135232483965,23.302582744834943,3769000
2003-06-11,23.569812774658203,23.656663708388386,23.215731923437897,23.516367810567246,3886400
2003-06-12,23.75019645690918,23.843727063923414,23.3560299355507,23.609900546387834,4502700
2003-06-13,23.2959041595459,23.98402697138317,23.202373546883255,23.910537904714502,3709900
2003-06-16,23.83036231994629,23.970660762120453,23.255816867564487,23.41615430359554,4086300
2003-06-17,23.91721534729004,24.117638434153463,23.623261656458208,23.98402474192306,4251500
2003-06-18,24.2111759185791,24.251259014012888,23.723476170309656,24.004070580937533,3873000
2003-06-19,23.770235061645508,24.338100786550097,23.69006380398671,24.144357403317308,3703600
2003-06-20,24.110960006713867,24.231214374708884,23.843727511498727,24.171087190711376,3462600
2003-06-23,23.93058204650879,24.117643292125003,23.850413305318746,24.077560195789147,3238300
2003-06-24,24.217851638793945,24.558570637053947,23.930577608576478,24.204489759653846,2737200
2003-06-25,24.07755470275879,24.5852933458185,24.07755470275879,24.298019327864402,2832600
2003-06-26,24.251258850097656,24.478405733920823,23.9506228937849,24.08423915753704,2460100
2003-06-27,24.057512283325195,24.61869847968206,24.057512283325195,24.35146853526132,2336000
2003-06-30,24.45168113708496,24.718913655470285,24.097600216464848,24.31138521176584,3150200
2003-07-01,24.39154624938965,24.51848280239201,23.823680512698903,24.304697874566035,4371200
2003-07-02,24.55188751220703,24.58529093109157,24.13099729841287,24.418271288151384,2877600
2003-07-03,24.117637634277344,24.56525164366082,24.030789246911525,24.284657292543855,1615100
2003-07-07,24.71891212463379,24.725591790346574,24.157725909593275,24.2178530950804,2500300
2003-07-08,24.645418167114258,24.825799687770104,24.21784828786374,24.251251706833155,3385100
2003-07-09,24.53851890563965,24.772347870742422,24.378181519556925,24.738941912501453,2145400
2003-07-10,24.217851638793945,25.019546547574834,24.18444821520263,24.705548759077168,3191100
2003-07-11,24.67882537841797,24.752314440554066,24.358147919702365,24.618698195626425,2448100
2003-07-14,24.819122314453125,25.18656505407058,24.645420442149625,24.979459759714175,2047800
2003-07-15,24.812442779541016,25.06631340188146,24.531850945784225,25.02622776197991,2134800
2003-07-16,24.638742446899414,24.94605802824114,24.231214044089864,24.839165541317154,1792300
2003-07-17,24.3581485748291,24.832483835987755,24.324745149828264,24.658784496872606,2146000
2003-07-18,24.458358764648438,24.70554714125872,24.151043210104007,24.678823384728503,2682500
2003-07-21,24.277976989746094,24.819121585779385,24.117637000674783,24.819121585779385,2015000
2003-07-22,24.398239135742188,24.53853507815808,23.984030975434965,24.404918802682644,2513500
2003-07-23,24.565248489379883,24.59197224291534,24.077551455686137,24.51180098230897,2083000
2003-07-24,24.177770614624023,24.68551192475613,24.050836561350167,24.61870251630804,2712800
2003-07-25,24.4049072265625,24.55188531472037,24.010740802562353,24.164398554492273,2003200
2003-07-28,24.645418167114258,24.70554534066621,24.27129579702881,24.351464512258904,1562300
2003-07-29,24.63205337524414,24.71222462950551,24.2178454222959,24.578608420920435,2467900
2003-07-30,24.52516746520996,24.792399953719315,24.4182749795098,24.6053387408735,2670900
2003-07-31,24.712234497070312,25.193249472121177,24.598659782441736,24.83248632944436,2899400
2003-08-01,24.49843406677246,24.865879231016383,24.38486196038207,24.65209434373822,2290600
2003-08-04,24.692182540893555,24.92601156197879,24.11095491728395,24.324739848922366,2170800
2003-08-05,20.08244514465332,21.8461737597794,20.022317960372945,21.3785181652118,56773500
2003-08-06,19.30078887939453,20.28954610068656,19.260704523233372,20.28954610068656,25463300
2003-08-07,19.394325256347656,19.748406154316058,19.32083619106712,19.56134493252415,16177700
2003-08-08,19.521257400512695,19.574703640738086,19.414364920061917,19.568023975686433,8117000
2003-08-11,19.674911499023438,19.86865359317988,19.507891881117494,19.601422459382082,8047500
2003-08-12,20.07576560974121,20.28287093642664,19.90874592488726,20.04236218247405,13395400
2003-08-13,20.242780685424805,20.416481271033327,20.042357618938926,20.242780685424805,7145000
2003-08-14,20.610227584838867,20.68371537332814,20.262826364540434,20.309591668376964,7101500
2003-08-15,20.677034378051758,20.77724591900781,20.443206599648388,20.616907198626354,3864100
2003-08-18,20.46324920654297,20.844055120776623,20.423164842929562,20.723800755677463,7021800
2003-08-19,20.36971664428711,20.643628772154578,20.322951345518344,20.536736296609167,7027600
2003-08-20,20.37639617919922,20.636946411104873,20.14256842720912,20.396438994829936,7540300
2003-08-21,20.5367374420166,20.636948984147228,20.37639871975582,20.610226500899877,4264200
2003-08-22,20.636945724487305,20.77724288071699,20.583499492175683,20.67703135441504,5429200
2003-08-25,21.011070251464844,21.178089883752293,20.636945357674712,20.67703098688994,5356300
2003-08-26,21.124645233154297,21.198133010363993,20.837371240241694,20.844052178944168,4096300
2003-08-27,21.238210678100586,21.31169842775186,21.037786414963136,21.051148287357293,3283200
2003-08-28,21.49877166748047,21.512133546617466,21.171413274177635,21.311709182339307,3844900
2003-08-29,21.54553985595703,21.60566704586787,21.231543299735275,21.38519983335539,6441900
2003-09-02,22.133440017700195,22.20024684406492,21.458679348237954,21.538850598096108,7867600
2003-09-03,22.22028160095215,22.253687552456547,21.946369618823564,22.253687552456547,7109000
2003-09-04,21.926340103149414,22.47416436763379,21.712555148644178,22.400675311675553,7943200
2003-09-05,21.512136459350586,21.93970645555581,21.45200926935184,21.93970645555581,4691500
2003-09-08,21.2248592376709,21.578940110337825,21.04447769446761,21.545536687193028,8555100
2003-09-09,20.723800659179688,21.19145496384903,20.576822536183347,21.19145496384903,11458200
2003-09-10,20.516698837280273,21.011078258602417,20.47661446704791,20.63027228148793,4629900
2003-09-11,21.131322860717773,21.358469657671844,20.6636686649513,20.72379583321906,5974800
2003-09-12,20.97098731994629,21.10460355266804,20.65699082958666,20.98434919807023,5403600
2003-09-15,20.650312423706055,21.091244261814733,20.570143693645743,20.94426740719817,5988400
2003-09-16,20.697080612182617,20.777250627671386,20.510019366474094,20.743845923609747,6998100
2003-09-17,21.064517974853516,21.271621976766973,20.67035151279512,20.877455514708576,6765900
2003-09-18,21.21149253845215,21.31170405937264,20.944261391244634,21.12464289345669,4452400
2003-09-19,21.76600456237793,22.07999980818784,21.44532455409706,21.69251550000181,10642800
2003-09-22,21.55890464782715,21.79273122432,21.39188493646981,21.56558431493328,5200600
2003-09-23,21.906299591064453,21.973106436797373,21.538856842497776,21.745959593380515,4039300
2003-09-24,21.378517150878906,21.91966178372695,21.258262788023785,21.87957614660263,5012200
2003-09-25,21.24489974975586,21.612342483533535,21.184772571609134,21.371835045205483,3565900
2003-09-26,20.844051361083984,21.144685945346744,20.797284792001644,21.08455877364245,4279100
2003-09-29,20.950944900512695,21.251579500170994,20.683712446249167,20.810647734598465,5000700
2003-09-30,20.81064224243164,20.97098090811928,20.556773006990824,20.844046927528094,3836800
2003-10-01,21.578935623168945,21.612339039367765,20.77724216606943,20.81064558226825,4631800
2003-10-02,21.338430404663086,21.625703126414216,21.084559828266936,21.54553440963769,4434100
2003-10-03,21.552215576171875,21.89961677110467,21.498770610768684,21.71255556941691,4766800
2003-10-06,22.073318481445312,22.079998146377726,21.51213233196729,21.645748567274957,3781800
2003-10-07,22.27374267578125,22.40067670399658,21.679153074824306,21.866214284513813,5210000
2003-10-08,21.999828338623047,22.91509530024602,21.65242716337896,22.814885040100233,13904900
2003-10-09,22.039915084838867,22.44076124270049,21.926340392716853,22.313827220698442,5425100
2003-10-10,21.959735870361328,22.260371654259263,21.95305620783773,22.079990183920504,3702200
2003-10-13,22.280424118041992,22.340551304311663,22.0198738270461,22.046597587281077,2999900
2003-10-14,22.360595703125,22.440764436403153,21.953067273807413,21.97310881999743,3078500
2003-10-15,22.47416877746582,22.654550346070753,22.1601709489478,22.45412723046022,3568600
2003-10-16,22.56768798828125,22.961854354113164,22.554326114191724,22.607773610549835,3261200
2003-10-17,22.253698348999023,22.908415049568458,22.247016136049705,22.56101388321207,2629900
2003-10-20,22.347230911254883,22.380634333392216,21.986467835729076,22.273741853442097,2634000
2003-10-21,22.65454864501953,22.781482680720924,22.267064323736445,22.36727459975818,3726600
2003-10-22,22.634496688842773,22.81487816093751,22.380626185689053,22.614452604043255,3369400
2003-10-23,22.75475311279297,22.88168710187739,22.48752071117444,22.581051287185808,2863300
2003-10-24,22.527612686157227,22.694632347119796,22.046595247059333,22.567695773736865,3261700
2003-10-27,22.647869110107422,22.781482812241098,22.49420876532128,22.547656284989156,2414300
2003-10-28,23.22240447998047,23.22240447998047,22.487519246180646,22.534284531139715,4039700
2003-10-29,23.58985137939453,23.670020081143406,23.06874844673415,23.20904686044103,5028800
2003-10-30,23.329301834106445,23.89048792024564,22.79483950171612,23.783595453767575,4428200
2003-10-31,23.683385848999023,23.703427390601178,23.255815971369746,23.302581267453103,3925200
2003-11-03,23.503005981445312,23.837045290393064,23.44287880389401,23.576495037176645,2959200
2003-11-04,23.576496124267578,23.723471693989477,23.20905337718613,23.416156127231744,4008200
2003-11-05,23.2959041595459,23.71679446504585,23.148928574726625,23.64998761272055,4528300
2003-11-06,23.376062393188477,23.396103927996258,22.981896068030142,23.369380182574794,4823000
2003-11-07,23.04203224182129,23.536408983081408,23.0153084859376,23.462919928660074,3567600
2003-11-10,23.01531219482422,23.275862485383453,22.888375608179846,23.048715620802934,2587000
2003-11-11,23.04203224182129,23.255817191855552,22.781479444731755,23.148924716838422,2570200
2003-11-12,23.309267044067383,23.329308590924914,22.97522767101163,23.082120168448746,2301200
2003-11-13,22.90841293334961,23.14223939462502,22.681266135888947,23.11551564233146,4851700
2003-11-14,22.82155990600586,23.41614932280614,22.707987792017963,22.921772693597458,4316000
2003-11-17,22.641178131103516,22.868324904723586,22.226970208096454,22.761432455285732,3664400
2003-11-18,22.47416877746582,22.988589721594366,22.434085683454622,22.681274107757005,3190000
2003-11-19,22.59441375732422,22.781474914274717,22.38062884980447,22.50088317884897,2910500
2003-11-20,22.808197021484375,23.135556571078197,22.347223825705587,22.427392523119952,3575000
2003-11-21,22.78817367553711,22.99527652155943,22.734726135583625,22.915107760148175,2910600
2003-11-24,23.482959747314453,23.556446239847936,22.895049967426413,23.035345837513745,4087200
2003-11-25,23.649978637695312,23.883805080616188,23.30925719399108,23.449553059743604,3093000
2003-11-26,23.65665626525879,23.85039961473079,23.396106094563205,23.710103761051148,3756400
2003-11-28,23.93058204650879,24.01743300276703,23.45624671740006,23.536415458590106,1360300
2003-12-01,24.45168113708496,24.465043017856043,23.89717710193494,24.01743148035652,4448300
2003-12-02,24.070873260498047,24.478401650119753,24.030790172022357,24.47172198487975,2879600
2003-12-03,23.91721534729004,24.384870915649902,23.676706623646805,24.24457500969729,5547300
2003-12-04,24.16440773010254,24.30470620776192,23.723475846717356,24.177769611237636,7526200
2003-12-05,23.93058204650879,24.23121801161937,23.73683858582438,23.91722016489073,4462400
2003-12-08,24.144367218017578,24.184452863141814,23.716797197432435,23.897178777713982,4630300
2003-12-09,24.050823211669922,24.551882028579712,23.469595697639306,24.084226623093855,12135600
2003-12-10,24.117637634277344,24.418273528860613,23.783598317744318,24.37150822842741,4964400
2003-12-11,24.144367218017578,24.37819632513144,24.070878142882314,24.07756035799553,4025500
2003-12-12,23.990694046020508,24.324733229367222,23.58316583457484,24.324733229367222,4546200
2003-12-15,23.67001724243164,24.371499032769997,23.61656974866422,24.184437901617574,4835900
2003-12-16,23.963973999023438,24.01742149989762,23.516362647529174,23.890484959579993,3534900
2003-12-17,24.04414939880371,24.144359657456956,23.84372378446211,24.01742564375582,4576200
2003-12-18,24.398239135742188,24.418280685082035,24.05083783891344,24.084241270652683,3338700
2003-12-19,24.44500160217285,24.618700956092965,24.251258152729434,24.551894100397117,3740900
2003-12-22,23.94394302368164,24.498447073034885,23.910539595157413,24.485087740439784,4313500
2003-12-23,24.217851638793945,24.28465848597658,23.883812305845062,24.030790427868286,2452300
2003-12-24,24.09090805053711,24.204480155386072,23.977333397171293,24.1109495870359,843700
2003-12-26,24.304702758789062,24.47172242649937,24.044152484923842,24.12432121183978,1343200
2003-12-29,24.705547332763672,24.712229546206867,24.23121211900511,24.23121211900511,2792700
2003-12-30,24.91265296936035,24.986142027145952,24.56525177252153,24.65878237387857,2982100
2003-12-31,24.83915901184082,24.966093010284034,24.61869188197302,24.85252088775862,2465600
2004-01-02,24.264625549316406,24.99951132309496,24.171094910673908,24.845853481251034,2603100
2004-01-05,24.151029586791992,24.458344967983425,23.957286284012774,24.344770341054957,3968300
2004-01-06,24.424951553344727,24.67213989160001,24.09091229410131,24.11763349796764,3124300
2004-01-07,24.772356033325195,24.839162874786627,24.39823109499529,24.438316728982734,3467100
2004-01-08,24.892610549926758,25.07299209974365,24.73227309354591,24.98614370608649,4973100
2004-01-09,25.360260009765625,25.627492437195833,24.70554336593065,24.932690164691138,6193300
2004-01-12,25.186553955078125,25.29344638765364,24.819111377382082,25.253360769744088,3195400
2004-01-13,25.2934513092041,25.37362001210565,25.026218901509445,25.072984190578442,2092200
2004-01-14,24.74562644958496,24.999494426165043,24.665455200490896,24.819115486996,4511500
2004-01-15,24.76567268371582,25.06630855353313,23.990701635140937,24.71222772270248,3555100
2004-01-16,24.76567268371582,24.96609574742152,24.511802110479255,24.959416082988923,3188300
2004-01-20,24.31806182861328,24.852524193837375,24.29133807322268,24.84584198073093,3147400
2004-01-21,24.418264389038086,24.491753418931047,24.211161721358053,24.27128887776895,3172300
2004-01-22,24.384870529174805,24.538528311618705,24.184447445487883,24.465039252946017,3359400
2004-01-23,24.952733993530273,25.006181503325653,24.38486821880083,24.498440354339703,5180300
2004-01-26,24.79906463623047,25.06629696328588,24.431622097916545,24.966084203511013,3509800
2004-01-27,24.511804580688477,24.992822020871333,24.411594312995568,24.859205782096343,3375600
2004-01-28,24.10427474975586,24.825798241837944,24.05082724370374,24.725585442248903,3669700
2004-01-29,24.652097702026367,24.652097702026364,24.15103882636337,24.284652487726383,4062400
2004-01-30,24.67882537841797,25.039588475167236,24.505126043974563,24.665463499073415,3005000
2004-02-02,24.865880966186523,25.126431156455975,24.60533077591707,24.69886135206333,2100800
2004-02-03,24.80575942993164,25.119754642716185,24.718908497302127,24.79239755194882,2218400
2004-02-04,24.91933250427246,25.266733699297472,24.66546191011616,24.73895096751807,3123500
2004-02-05,25.333534240722656,25.487194530799627,24.966091593643217,25.386981741361097,4348600
2004-02-06,25.48050880432129,25.54731817090403,25.21327898354058,25.253362054973476,3996300
2004-02-09,25.594091415405273,25.77447293851904,25.193242736757725,25.340220840446914,3072500
2004-02-10,26.328981399536133,26.38910858432722,25.513924572038754,25.554010211405473,4197200
2004-02-11,26.155275344848633,26.255485594762913,25.86131916199181,26.128551592131224,3978900
2004-02-12,25.219961166381836,25.86131585857157,25.086344968379723,25.68093437354627,5448300
2004-02-13,25.126434326171875,25.43374984328251,24.932690937704024,25.280092084727194,2275600
2004-02-17,25.226654052734375,25.580737545320694,25.18657095628492,25.23333626782151,2034900
2004-02-18,25.273418426513672,25.38699058214516,25.06631311219285,25.173205602176953,1844400
2004-02-19,25.039575576782227,25.56067586020119,25.032895914809725,25.38697661523373,2431400
2004-02-20,25.507238388061523,25.72102331301559,25.059624449333278,25.25336783398457,2712200
2004-02-23,25.48720359802246,25.827922615995476,25.27341861644763,25.38699077293263,2849200
2004-02-24,25.687625885009766,25.914772739293895,25.366948422817693,25.373628088303434,3059300
2004-02-25,25.847963333129883,26.008303338430814,25.46047902213936,25.580733388985575,2755000
2004-02-26,25.78783416748047,26.055066639601424,25.627496723022084,25.827919802853934,3116500
2004-02-27,25.961536407470703,26.141917946435427,25.45379521293642,25.560687693598727,6118700
2004-03-01,26.683046340942383,26.72313195634282,26.021650252192114,26.17530795511911,4552100
2004-03-02,26.52941131591797,27.00374670197104,26.095161579531407,26.890174517360574,4672800
2004-03-03,25.594091415405273,26.222084365546962,25.25336991112898,25.868003532314873,10196700
2004-03-04,25.814559936523438,25.981579607488023,25.260055954150335,25.366948441626953,5321400
2004-03-05,25.48720359802246,25.634179180031406,25.24669485662127,25.35358734740869,4390700
2004-03-08,25.246688842773438,25.56068402612537,25.193241335852104,25.453791560800102,3024700
2004-03-09,25.09303855895996,25.286779457976287,24.885933230714326,25.28009979187979,3775800
2004-03-10,25.03290367126465,25.513918486341478,24.9660942882558,25.039583335306848,3617200
2004-03-11,25.139795303344727,25.607450774856105,24.885924753349872,24.952731585629802,3962500
2004-03-12,25.58742332458496,25.620826762445517,25.05296067325922,25.17321508837238,2374500
2004-03-15,24.999500274658203,25.49387956566071,24.919331555326156,25.473838022957107,3107400
2004-03-16,24.74562644958496,25.253364951262167,24.558562750215852,25.233323413247174,3853200
2004-03-17,24.92600440979004,25.052938380116625,24.678813582840878,24.972769690884924,2834300
2004-03-18,24.9727783203125,25.086350456926255,24.752311163096298,24.899289267907097,3905400
2004-03-19,24.872568130493164,25.113076855126106,24.745634102944813,24.89260967470663,3794600
2004-03-22,24.52516746520996,24.812441498376256,24.11763906706625,24.752314315887546,3632300
2004-03-23,24.364835739135742,24.752320135202915,24.30470854251102,24.545217329009912,2399000
2004-03-24,24.344783782958984,24.57193061371815,24.130998830305376,24.444996594491837,3834700
2004-03-25,24.692182540893555,24.885925931602557,24.304698307992957,24.351463602506524,2266500
2004-03-26,24.465038299560547,24.81243948705486,24.42495521349584,24.69218513182538,3715500
2004-03-29,24.83915901184082,25.019540513955224,24.46503413169421,24.47839600761201,1664800
2004-03-30,24.905981063842773,24.94606671609393,24.578623823607433,24.779046987825634,2371000
2004-03-31,25.126434326171875,25.213285250057012,24.845840013818886,25.026221525649227,2680000
2004-04-01,24.952733993530273,25.13979772929656,24.645418457759458,25.006181503325653,2509800
2004-04-02,25.186553955078125,25.386976947592636,24.926003809957596,25.380297285532688,2631200
2004-04-05,25.44044303894043,25.453802372828015,25.079679859532025,25.133124840637816,2203500
2004-04-06,25.43375587463379,25.43375587463379,25.079674979583945,25.126440284646453,2461900
2004-04-07,25.48720359802246,25.640861394247,25.0529514206572,25.373628893019454,4088100
2004-04-08,25.320165634155273,25.901392973732527,25.106380806988557,25.70764967770139,5281100
2004-04-12,25.159833908081055,25.45378750374318,25.03957958519269,25.413704428458388,2010000
2004-04-13,24.82579231262207,25.24668240244935,24.732261747886398,25.153151837713676,3828100
2004-04-14,25.186553955078125,25.360253202319605,24.551879021684986,24.752302014199497,3335900
2004-04-15,24.966094970703125,25.380305511128288,24.885926257418472,25.286772372359174,2825400
2004-04-16,25.44044303894043,25.580738981426425,24.899298269827824,25.166528272393748,3071300
2004-04-19,25.413707733154297,25.607451117281048,25.340218687553296,25.400345856816173,2295000
2004-04-20,25.246688842773438,25.80787492286043,25.199923548475972,25.487197526884636,2430400
2004-04-21,25.594091415405273,25.64085671230319,25.12643589790857,25.199924949753164,2884900
2004-04-22,25.580732345581055,25.88804791564508,25.35358550063855,25.433754225760076,4165300
2004-04-23,25.747743606567383,25.761105481146515,25.38030097545065,25.513914624208013,2813200
2004-04-26,25.447124481201172,25.86801488654103,25.386997280438333,25.754440152425158,2339100
2004-04-27,25.413707733154297,25.721023243379083,25.353580563891416,25.554003611928568,3510200
2004-04-28,25.380313873291016,25.61414042596004,25.273421370853995,25.513927589948583,6324500
2004-04-29,25.159833908081055,25.614127450433333,24.919325262304323,25.413704428458388,2451900
2004-04-30,25.05293846130371,25.46714633027926,24.992811307055916,25.346892021783667,2984800
2004-05-03,25.10638999938965,25.44710889602541,24.939370382731177,24.992815334832997,2976000
2004-05-04,25.03290367126465,25.320177646909258,24.939373083569638,25.106392718315696,3441500
2004-05-05,24.99282455444336,25.186567992881365,24.865890516424344,24.932697368325293,4736500
2004-05-06,24.316253662109375,24.85214855981498,24.21577480617307,24.785162655857444,5389400
2004-05-07,23.887535095214844,24.510513643266048,23.780356127558086,24.215772121047003,4776300
2004-05-10,24.396629333496094,24.4368223960243,23.679869661502504,23.813843981248922,4089000
2004-05-11,24.1956729888916,24.564100510419284,24.048303513489337,24.389935655726422,2723900
2004-05-12,24.48371696472168,24.5440052905422,23.760259610223454,23.981315101333347,2974900
2004-05-13,24.162185668945312,24.450229675024172,23.847346277336186,24.423434289493905,3034700
2004-05-14,24.014808654785156,24.416731688863035,23.880836865440614,24.188976069489993,2591400
2004-05-17,23.807153701782227,23.961223322274765,23.478916645707933,23.87413960448389,2626500
2004-05-18,24.37653923034668,24.758364461322657,23.961221051194382,24.028206947547023,4406100
2004-05-19,24.463634490966797,24.81866450889827,24.416743830309784,24.65119713359484,3376600
2004-05-20,24.57750701904297,24.60430240794837,24.322958490488418,24.463630449218396,3436200
2004-05-21,24.47702407836914,24.738272688434655,24.38324278812496,24.7114773039796,2718800
2004-05-24,24.65789222717285,24.986126784782535,24.477027192115976,24.503822579979698,2558900
2004-05-25,25.012920379638672,25.066508596175904,24.490423130494555,24.55740904000326,2566400
2004-05-26,25.079912185668945,25.153598236661992,24.78517053704602,24.885651980281853,1675700
2004-05-27,25.501914978027344,26.339251305268448,25.428228972374495,25.7899588790261,7799600
2004-05-28,25.38803482055664,25.80335286376702,25.294251018872856,25.80335286376702,2682600
2004-06-01,25.548803329467773,25.595693955183727,25.22056894945609,25.267459575172047,2723900
2004-06-02,25.977542877197266,26.118217438549618,25.56222443099217,25.72299426310209,3463100
2004-06-03,26.292367935180664,26.700988584557685,25.9909262630707,26.292367935180664,5426500
2004-06-04,26.158395767211914,26.68759312978732,25.763172776286417,26.466535033262684,3710300
2004-06-07,26.3526611328125,26.459840129858733,25.649298804987293,25.89045218717853,3849900
2004-06-08,26.82827377319336,26.88186456137759,26.238787879913954,26.33257175923636,5493300
2004-06-09,27.250268936157227,27.35075030022728,26.5670023043837,26.620593046646988,6895100
2004-06-10,27.87995719909668,27.980438607761474,27.35746000687583,27.598613343392646,6661500
2004-06-14,27.43783950805664,27.71248575471356,27.08950724674943,27.551718591247457,3219800
2004-06-15,27.77947425842285,28.00052974747249,27.498127888766593,27.63210222882443,2777400
2004-06-16,27.83976173400879,27.913445191211178,27.685692142016293,27.739280343195116,2339700
2004-06-17,27.866552352905273,27.91344298348354,27.471329498497226,27.806264034254973,2389100
2004-06-18,28.14790916442871,28.261785722388332,27.725890776860503,27.900058231249965,3153300
2004-06-21,28.013938903808594,28.201501523454773,27.91345746879869,28.147913298705454,2467200
2004-06-22,28.228281021118164,28.335459965624615,27.73927692709825,27.987127757141746,4223400
2004-06-23,28.73068618774414,28.80437219990188,28.054119499959988,28.067517189020297,3783200
2004-06-24,28.476131439208984,28.790970702106613,28.34215967702474,28.616805878058553,3250500
